datetime,Year,Month,WaterYear,WaterMonth,WaterWeek,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
1303682400000,2011,4,2010,7,30,7,1.09,0.0933,0.665,29801.3,180.8,180.8,177.4,4,4,4,1804,1708,1899,1650,1516,154.3,148,192,550,415.5,651.3,0.0858,0.0779,0.112,1100,1100,1100,990,990,990,970.5,970.2,970.8,19.5,19.2,19.8,0.925,0.92,0.926,0.648,0.648,0.648,0.033,0.033,0.034,1.87,1.87,1.87,0.096,0.094,0.097,17.66,17.35,17.98,0.95,0.949,0.951,0.98,0.98,0.98,0.931,0.93,0.932,45.25,44.42,46.12,44.35,43.53,45.19,0,0,0,0,0,0,0.985,0,0.425,0.086,0.61,0.39,27.3
1304287200000,2011,5,2010,8,31,7,0.958,0.116,0.665,31089.1,188.2,188.2,185.1,4,4,4,1583,1495,1677,1391,1303,192,192,192,291.4,203.3,385.4,0.121,0.114,0.128,1100,1100,1100,990,990,990,969.8,969.5,970.1,20.2,19.9,20.5,0.907,0.882,0.918,0.648,0.648,0.648,0.032,0.032,0.032,1.85,1.83,1.87,0.092,0.089,0.094,18.39,18.08,18.7,0.952,0.951,0.952,0.98,0.98,0.98,0.933,0.932,0.933,47.21,46.38,48.02,46.26,45.45,47.06,0,0,0,0,0,0,1.03,0,0.293,0.12,0.69,0.31,32.5
1304892000000,2011,5,2010,8,32,7,0.824,0.116,0.66,32149.5,192.8,192.8,191.4,4,4,4,1362,1237,1467,1170,1045,192,192,192,79.84,0,174.9,0.141,0.131,0.155,1091,1045,1100,990,990,990,969,968.6,969.4,21,20.6,21.4,0.816,0.717,0.87,0.627,0.525,0.648,0.03,0.025,0.031,1.74,1.53,1.82,0.083,0.072,0.088,19.22,18.8,19.82,0.953,0.952,0.955,0.98,0.98,0.98,0.934,0.933,0.936,48.96,48.29,49.7,47.84,47.33,48.2,0,0,0,0,0,0,1.06,0,0.164,0.14,0.8,0.2,39
1305496800000,2011,5,2010,8,33,7,0.669,0.116,0.553,28959.7,185.9,185.9,172.4,4,4,4,1106,1023,1200,914.2,830.6,192,192,192,3.248e-14,-1.137e-13,1.137e-13,0.174,0.16,0.188,914.2,830.6,1008,990,990,990,968.2,968,968.5,21.8,21.5,22,0.557,0.477,0.662,0.384,0.341,0.441,0.018,0.015,0.021,1.19,1.04,1.39,0.055,0.047,0.065,20.58,20.09,20.99,0.955,0.954,0.955,0.98,0.978,0.98,0.935,0.932,0.936,43.99,40.76,47.42,43.09,39.85,46.48,0,0,0,0,0,0,0.958,0,0.116,0.17,0.83,0.17,43.3
1306101600000,2011,5,2010,8,34,7,0.569,0.116,0.452,24308.4,155.5,155.5,144.7,4,3,3.142857142857143,940.2,888.4,1000,748.2,696.4,192,192,192,0,0,0,0.204,0.192,0.216,748.2,696.4,808.1,990,990,990,967.7,967.5,967.9,22.3,22.1,22.5,0.402,0.36,0.456,0.298,0.266,0.33,0.013,0.012,0.015,0.965,0.882,1.04,0.043,0.039,0.047,21.37,21.1,21.66,0.956,0.953,0.957,0.979,0.976,0.98,0.936,0.93,0.938,48.06,39.84,51.95,46.38,38.87,48.2,0,0,0,0,0,0,0.804,0,0.117,0.2,0.79,0.21,42.7
1306706400000,2011,5,2010,8,35,7,0.504,0.0846,0.419,23418.6,144.6,144.6,139.4,3,3,3,832.8,795.1,873.5,692.9,667,139.9,119,192,0,0,0,0.167,0.141,0.224,692.9,667,726,990,990,990,967.2,967.1,967.4,22.8,22.6,22.9,0.353,0.342,0.37,0.264,0.247,0.286,0.012,0.011,0.013,0.872,0.833,0.926,0.038,0.037,0.041,21.9,21.75,22.08,0.957,0.956,0.957,0.98,0.98,0.98,0.938,0.937,0.938,47.46,45.53,49.5,46.47,44.62,48.2,0,0,0,0,0,0,0.774,0,0.085,0.17,0.83,0.17,46.5
1307311200000,2011,6,2010,9,36,7,0.456,0.072,0.384,21869.9,135.5,135.5,130.2,3,3,3,754.4,720.2,784.6,635.4,601.2,119,119,119,0,0,0,0.158,0.152,0.165,635.4,601.2,665.6,990,990,990,966.9,966.8,967,23.1,23,23.2,0.319,0.299,0.336,0.225,0.203,0.246,0.0098,0.0087,0.011,0.773,0.715,0.824,0.033,0.031,0.036,22.31,22.14,22.5,0.956,0.954,0.957,0.98,0.98,0.98,0.937,0.935,0.938,44.28,42.21,46.09,43.39,41.37,45.17,0,0,0,0,0,0,0.723,0,0.072,0.16,0.84,0.16,48
1307916000000,2011,6,2010,9,37,7,0.408,0.072,0.337,19340.6,121.8,121.8,115.1,3,3,3,675.4,643.3,708.4,556.4,524.3,119,119,119,0,0,0,0.176,0.168,0.185,556.4,524.3,589.4,990,990,990,966.6,966.5,966.7,23.4,23.3,23.5,0.274,0.256,0.293,0.173,0.151,0.195,0.0074,0.0064,0.0084,0.64,0.585,0.695,0.027,0.025,0.03,22.76,22.57,22.94,0.951,0.949,0.954,0.975,0.97,0.979,0.927,0.92,0.934,39.37,37.31,41.47,38.37,36.2,40.61,0,0,0,0,0,0,0.64,0,0.071,0.18,0.83,0.17,47.4
1308520800000,2011,6,2010,9,38,7,0.366,0.0937,0.272,15995.8,106.6,106.6,95.21,3,2,2.142857142857143,605.4,578.5,633.2,450.4,417.5,155,119,161,8.12e-15,-5.684e-14,5.684e-14,0.257,0.188,0.278,450.4,417.5,514.2,990,990,990,966.3,966.2,966.4,23.7,23.6,23.8,0.22,0.205,0.25,0.112,0.0961,0.144,0.0047,0.004,0.0061,0.562,0.526,0.599,0.024,0.022,0.025,23.12,23,23.27,0.956,0.948,0.958,0.979,0.97,0.98,0.935,0.919,0.939,46.16,36.64,50.02,45.07,35.54,48.2,0,0,0,0,0,0,0.529,0,0.094,0.26,0.74,0.26,43.7
1309125600000,2011,6,2010,9,39,7,0.33,0.0906,0.239,14298,87.6,87.6,85.11,2,2,2,545.6,522.5,570,395.7,384.2,149.9,135,161,-8.12e-15,-5.684e-14,5.684e-14,0.274,0.251,0.295,395.7,384.2,409.1,990,990,990,966.1,966,966.2,23.9,23.8,24,0.197,0.193,0.202,0.0858,0.0803,0.0921,0.0036,0.0034,0.0039,0.492,0.476,0.513,0.021,0.02,0.022,23.45,23.32,23.57,0.954,0.953,0.955,0.98,0.98,0.98,0.935,0.934,0.936,43.42,42.13,44.69,42.55,41.29,43.8,0,0,0,0,0,0,0.473,0,0.091,0.27,0.72,0.28,43.3
1309730400000,2011,7,2010,10,40,7,0.299,0.0816,0.217,12989.7,82.16,82.16,77.32,2,2,2,493.6,473.5,515.1,358.6,338.5,135,135,135,8.12e-15,0,5.684e-14,0.274,0.262,0.285,358.6,338.5,380.1,990,990,990,965.8,965.7,965.9,24.2,24.1,24.3,0.183,0.176,0.191,0.0682,0.0588,0.0784,0.0028,0.0024,0.0033,0.436,0.406,0.468,0.018,0.017,0.019,23.74,23.61,23.86,0.95,0.947,0.952,0.975,0.971,0.98,0.926,0.919,0.933,39.64,37.5,41.92,38.66,36.4,41.08,0,0,0,0,0,0,0.43,0,0.082,0.27,0.73,0.27,43.4
1310335200000,2011,7,2010,10,41,7,0.271,0.0816,0.19,11355,71.44,71.44,67.59,2,2,2,448.8,431.1,467.2,313.8,296.1,135,135,135,0,0,0,0.301,0.289,0.313,313.8,296.1,332.2,990,990,990,965.6,965.5,965.7,24.4,24.3,24.5,0.167,0.161,0.174,0.0471,0.0388,0.0558,0.0019,0.0016,0.0023,0.369,0.342,0.396,0.015,0.014,0.016,24.01,23.9,24.12,0.943,0.94,0.946,0.97,0.97,0.97,0.915,0.912,0.917,34.84,32.92,36.83,33.79,31.93,35.72,0,0,0,0,0,0,0.375,0,0.081,0.3,0.7,0.3,41.9
1310940000000,2011,7,2010,10,42,7,0.249,0.0816,0.167,10000.4,62.86,62.86,59.53,2,2,2,411,395.9,426.5,276,260.9,135,135,135,0,0,0,0.329,0.317,0.341,276,260.9,291.5,990,990,990,965.4,965.4,965.5,24.6,24.5,24.6,0.154,0.148,0.159,0.0293,0.0221,0.0366,0.0012,0.0009,0.0015,0.312,0.289,0.335,0.013,0.012,0.014,24.24,24.15,24.33,0.935,0.932,0.939,0.97,0.97,0.97,0.907,0.904,0.911,30.68,29.01,32.4,29.76,28.14,31.43,0,0,0,0,0,0,0.331,0,0.082,0.33,0.67,0.33,40.2
1311544800000,2011,7,2010,10,43,7,0.229,0.0816,0.147,8801.53,55.28,55.28,52.39,2,2,2,378,365.5,391.2,243,230.5,135,135,135,0,-2.842e-14,2.842e-14,0.357,0.345,0.369,243,230.5,256.2,990,990,990,965.3,965.2,965.4,24.7,24.6,24.8,0.142,0.138,0.147,0.0168,0.0153,0.0199,0.00068,0.00062,0.00081,0.265,0.251,0.282,0.011,0.01,0.011,24.44,24.36,24.52,0.927,0.923,0.931,0.97,0.97,0.97,0.899,0.896,0.903,27.01,25.59,28.5,26.2,24.82,27.64,0,0,0,0,0,0,0.291,0,0.082,0.36,0.64,0.36,38.4
1312149600000,2011,8,2010,11,44,7,0.209,0.0696,0.14,8413.86,53.13,53.13,50.08,2,1,1.5714285714285714,345.8,332.4,360.3,230.8,217.4,115,115,115,4.06e-15,-2.842e-14,2.842e-14,0.333,0.319,0.346,230.8,217.4,245.3,990,990,990,965.1,965.1,965.2,24.9,24.8,24.9,0.135,0.13,0.14,0.0154,0.0142,0.0166,0.00062,0.00057,0.00067,0.313,0.248,0.395,0.013,0.01,0.016,24.56,24.5,24.63,0.94,0.923,0.959,0.974,0.97,0.98,0.916,0.895,0.94,37.04,25.67,51.99,35.37,24.9,48.2,0,0,0,0,0,0,0.278,0,0.069,0.33,0.67,0.33,40.3
1312754400000,2011,8,2010,11,45,7,0.191,0.0696,0.122,7650.87,48.2,48.2,45.54,1,1,1,316.3,304.8,328.3,201.3,189.8,115,115,115,0,-2.842e-14,2.842e-14,0.364,0.35,0.377,201.3,189.8,213.3,990,990,990,965,964.9,965,25,25,25.1,0.125,0.121,0.129,0.0129,0.0119,0.0139,0.00051,0.00047,0.00056,0.352,0.331,0.373,0.014,0.013,0.015,24.67,24.59,24.74,0.955,0.952,0.957,0.98,0.98,0.98,0.936,0.933,0.938,46.48,43.84,49.23,45.54,42.96,48.2,0,0,0,0,0,0,0.253,0,0.069,0.36,0.64,0.36,40.1
1313359200000,2011,8,2010,11,46,7,0.176,0.0696,0.107,6692.75,42.15,42.15,39.84,1,1,1,291.7,282.7,301.3,176.7,167.7,115,115,115,4.06e-15,-2.842e-14,2.842e-14,0.394,0.382,0.407,176.7,167.7,186.3,990,990,990,964.9,964.8,964.9,25.1,25.1,25.2,0.116,0.113,0.119,0.0108,0.01,0.0116,0.00043,0.0004,0.00046,0.308,0.292,0.325,0.012,0.012,0.013,24.83,24.77,24.88,0.948,0.945,0.951,0.977,0.973,0.98,0.926,0.919,0.932,40.76,38.65,43.01,39.84,37.61,42.15,0,0,0,0,0,0,0.221,0,0.069,0.4,0.61,0.39,38
1313964000000,2011,8,2010,11,47,7,0.164,0.0696,0.0942,5843.37,36.87,36.87,34.78,1,1,1,270.7,262.2,279.7,155.7,147.2,115,115,115,4.06e-15,-2.842e-14,2.842e-14,0.425,0.411,0.439,155.7,147.2,164.7,990,990,990,964.8,964.7,964.8,25.2,25.2,25.3,0.108,0.105,0.112,0.00899,0.00826,0.00975,0.00036,0.00033,0.00039,0.27,0.255,0.286,0.011,0.01,0.011,24.95,24.9,25,0.941,0.938,0.944,0.97,0.97,0.972,0.913,0.91,0.917,35.85,33.84,37.94,34.78,32.82,36.87,0,0,0,0,0,0,0.193,0,0.0698,0.42,0.57,0.43,35.6
1314568800000,2011,8,2010,11,48,7,0.152,0.0613,0.0905,5621.78,36.19,36.19,33.46,1,1,1,250.9,240,259.7,149.6,139.8,101.3,91,115,0,0,0,0.403,0.361,0.451,149.6,139.8,161.3,990,990,990,964.7,964.6,964.7,25.3,25.3,25.4,0.105,0.103,0.108,0.00847,0.00763,0.00946,0.00033,0.0003,0.00037,0.258,0.242,0.278,0.01,0.0096,0.011,25.04,25.01,25.1,0.939,0.935,0.943,0.97,0.97,0.97,0.91,0.907,0.915,34.5,32.09,37.3,33.46,31.13,36.19,0,0,0,0,0,0,0.186,0,0.0615,0.4,0.6,0.4,37
1315173600000,2011,9,2010,12,49,7,0.137,0.0534,0.0838,5214.91,32.82,32.82,31.04,1,1,1,226.9,217.9,236.4,138.6,129.9,88.29,72,91,0,0,0,0.389,0.33,0.412,138.6,129.9,145.9,990,990,990,964.6,964.5,964.6,25.4,25.4,25.5,0.0998,0.0969,0.102,0.00753,0.00679,0.00815,0.0003,0.00027,0.00032,0.237,0.222,0.249,0.0093,0.0087,0.0098,25.2,25.13,25.25,0.934,0.931,0.937,0.97,0.97,0.97,0.906,0.903,0.909,32,29.93,33.84,31.04,29.03,32.82,0,0,0,0,0,0,0.172,0,0.0532,0.39,0.61,0.39,38.1
1315778400000,2011,9,2010,12,50,7,0.125,0.0435,0.0816,5095.72,32.13,32.13,30.33,1,1,1,207,199.5,214.8,135,127.5,72,72,72,-2.03e-15,-1.421e-14,0,0.348,0.335,0.361,135,127.5,142.8,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0973,0.0947,0.1,0.00722,0.00659,0.00789,0.00028,0.00026,0.00031,0.229,0.216,0.243,0.009,0.0084,0.0095,25.33,25.27,25.38,0.932,0.929,0.936,0.97,0.97,0.97,0.905,0.902,0.908,31.27,29.51,33.12,30.33,28.62,32.13,0,0,0,0,0,0,0.169,0,0.0434,0.35,0.65,0.35,40.8
1316383200000,2011,9,2010,12,51,7,0.116,0.0435,0.0725,4494.27,28.04,28.04,26.75,1,1,1,191.8,186.1,197.1,119.8,114.1,72,72,72,4.06e-15,-1.421e-14,1.421e-14,0.376,0.365,0.387,119.8,114.1,125.1,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0919,0.0899,0.0938,0.00593,0.00545,0.00638,0.00023,0.00021,0.00025,0.202,0.192,0.212,0.0079,0.0075,0.0083,25.38,25.38,25.38,0.925,0.921,0.928,0.97,0.97,0.97,0.897,0.893,0.901,27.58,26.16,28.91,26.75,25.37,28.04,0,0,0,0,0,0,0.149,0,0.0435,0.37,0.62,0.38,38.7
1316988000000,2011,9,2010,12,52,7,0.109,0.0401,0.0686,4233.91,28.66,28.66,25.2,1,1,1,179.7,176.3,184.2,113.5,104.6,66.29,52,72,2.03e-15,-1.421e-14,1.421e-14,0.369,0.289,0.408,113.5,104.6,127.8,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0887,0.0866,0.0912,0.00539,0.00464,0.00662,0.00021,0.00018,0.00026,0.19,0.175,0.213,0.0074,0.0068,0.0083,25.37,25.35,25.38,0.92,0.914,0.93,0.97,0.97,0.97,0.892,0.886,0.902,25.98,23.78,29.54,25.2,23.07,28.66,0,0,0,0,0,0,0.14,0,0.0404,0.37,0.63,0.37,38.8
1317592800000,2011,10,2011,1,1,7,0.108,0.0314,0.0766,4763.91,29.5,29.5,28.36,1,1,1,178.6,173.6,183.4,126.6,121.6,52,52,52,-6.09e-15,-1.421e-14,0,0.291,0.284,0.3,126.6,121.6,131.4,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0908,0.089,0.0925,0.00651,0.00608,0.00692,0.00025,0.00024,0.00027,0.211,0.202,0.219,0.0082,0.0079,0.0086,25.35,25.35,25.35,0.929,0.926,0.931,0.97,0.97,0.97,0.901,0.898,0.903,29.23,27.98,30.41,28.36,27.14,29.5,0,0,0,0,0,0,0.158,0,0.0314,0.29,0.71,0.29,44.1
1318197600000,2011,10,2011,1,2,7,0.101,0.0423,0.0585,3593.68,26.68,26.68,21.39,1,1,1,166.7,162.3,171.7,96.69,89.35,70,52,73,0,-1.421e-14,1.421e-14,0.421,0.303,0.45,96.69,89.35,119.7,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0827,0.0805,0.0883,0.00397,0.00334,0.00592,0.00016,0.00013,0.00023,0.16,0.147,0.198,0.0063,0.0058,0.0078,25.37,25.35,25.38,0.92,0.914,0.925,0.966,0.964,0.97,0.889,0.885,0.897,22.13,20.53,27.5,21.39,19.79,26.68,0,0,0,0,0,0,0.119,0,0.0425,0.42,0.58,0.42,35.6
1318802400000,2011,10,2011,1,3,7,0.0994,0.0387,0.0607,3737.14,25.41,25.41,22.24,1,1,1,164.4,160.7,167.3,100.4,87.71,64,52,73,6.09e-15,-1.421e-14,1.421e-14,0.39,0.312,0.454,100.4,87.71,114.5,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0832,0.0799,0.0865,0.00428,0.00321,0.00548,0.00017,0.00013,0.00021,0.165,0.144,0.189,0.0065,0.0056,0.0074,25.36,25.34,25.38,0.921,0.917,0.925,0.967,0.963,0.97,0.891,0.886,0.893,23,20.19,26.2,22.24,19.45,25.41,0,0,0,0,0,0,0.124,0,0.0387,0.39,0.61,0.39,37.6
1319407200000,2011,10,2011,1,4,7,0.0956,0.0314,0.0642,3932.55,24.56,24.56,23.41,1,1,1,158.1,153.6,162.9,106.1,101.6,52,52,52,-2.03e-15,-1.421e-14,0,0.329,0.319,0.339,106.1,101.6,110.9,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0836,0.082,0.0853,0.00477,0.00439,0.00518,0.00019,0.00017,0.0002,0.174,0.166,0.183,0.0068,0.0065,0.0072,25.34,25.34,25.34,0.915,0.912,0.919,0.97,0.97,0.97,0.888,0.884,0.891,24.13,23.03,25.32,23.41,22.33,24.56,0,0,0,0,0,0,0.13,0,0.0314,0.33,0.67,0.33,41.1
1320012000000,2011,10,2011,1,5,7,0.0924,0.0304,0.062,3785.74,23.14,23.14,22.53,1,1,1,152.7,151.4,155,102.5,99.69,50.29,50,52,-2.03e-15,-1.421e-14,1.421e-14,0.329,0.323,0.343,102.5,99.69,105,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.082,0.0813,0.0828,0.00446,0.00422,0.00467,0.00017,0.00017,0.00018,0.167,0.163,0.172,0.0066,0.0064,0.0067,25.34,25.34,25.34,0.913,0.911,0.914,0.97,0.969,0.97,0.885,0.883,0.887,23.24,22.58,23.85,22.53,21.87,23.14,0,0,0,0,0,0,0.125,0,0.0304,0.33,0.67,0.33,41
1320616800000,2011,11,2011,2,6,7,0.0957,0.0302,0.0654,4015.53,24.31,24.31,23.9,1,1,1,158.2,156.1,159.9,108.2,106.1,50,50,50,0,-1.421e-14,1.421e-14,0.316,0.313,0.32,108.2,106.1,109.9,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0839,0.0832,0.0845,0.00494,0.00477,0.00509,0.00019,0.00019,0.0002,0.177,0.174,0.18,0.007,0.0068,0.0071,25.34,25.34,25.34,0.917,0.915,0.918,0.97,0.97,0.97,0.889,0.888,0.89,24.64,24.12,25.07,23.9,23.4,24.31,0,0,0,0,0,0,0.133,0,0.0303,0.32,0.68,0.32,42
1321221600000,2011,11,2011,2,7,7,0.0994,0.0302,0.0692,4266.73,26.43,26.43,25.4,1,1,1,164.4,160.4,168.6,114.4,110.4,50,50,50,-2.03e-15,-1.421e-14,1.421e-14,0.304,0.296,0.312,114.4,110.4,118.6,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0861,0.0847,0.0876,0.00547,0.00514,0.00583,0.00021,0.0002,0.00023,0.189,0.181,0.196,0.0074,0.0071,0.0077,25.34,25.34,25.34,0.921,0.918,0.924,0.97,0.97,0.97,0.893,0.891,0.896,26.18,25.2,27.24,25.4,24.45,26.43,0,0,0,0,0,0,0.141,0,0.0302,0.3,0.7,0.3,42.9
1321826400000,2011,11,2011,2,8,7,0.103,0.0302,0.0727,4500.03,29.26,29.26,26.79,1,1,1,170.1,165.1,180.4,120.1,115.1,50,50,50,0,-1.421e-14,1.421e-14,0.294,0.277,0.303,120.1,115.1,130.4,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0882,0.0864,0.0918,0.00596,0.00553,0.00683,0.00023,0.00022,0.00027,0.199,0.19,0.217,0.0078,0.0074,0.0085,25.34,25.34,25.34,0.925,0.922,0.931,0.97,0.97,0.97,0.897,0.894,0.903,27.61,26.36,30.16,26.79,25.57,29.26,0,0,0,0,0,0,0.149,0,0.0303,0.29,0.71,0.29,43.7
1322431200000,2011,11,2011,2,9,7,0.113,0.0334,0.08,4992.39,31.01,31.01,29.72,1,1,1,187.4,182.9,190.5,132.3,128.5,55.14,50,59,0,0,0,0.294,0.266,0.315,132.3,128.5,137.8,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0933,0.0925,0.0944,0.00699,0.00667,0.00746,0.00027,0.00026,0.00029,0.221,0.215,0.23,0.0087,0.0084,0.009,25.35,25.34,25.36,0.931,0.93,0.934,0.97,0.97,0.97,0.903,0.902,0.906,30.64,29.72,31.97,29.72,28.83,31.01,0,0,0,0,0,0,0.165,0,0.033,0.3,0.71,0.29,44.2
1323036000000,2011,12,2011,3,10,7,0.122,0.0357,0.0866,5427.07,34.08,34.08,32.3,1,1,1,202.2,195.7,209.9,143.2,136.7,59,59,59,0,0,0,0.292,0.281,0.301,143.2,136.7,150.9,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0977,0.0954,0.1,0.00793,0.00737,0.00858,0.00031,0.00029,0.00034,0.242,0.23,0.255,0.0094,0.009,0.01,25.34,25.29,25.36,0.936,0.933,0.939,0.97,0.97,0.97,0.908,0.905,0.911,33.3,31.73,35.14,32.3,30.78,34.08,0,0,0,0,0,0,0.179,0,0.0354,0.29,0.71,0.29,44.5
1323640800000,2011,12,2011,3,11,7,0.134,0.0357,0.098,6163.71,37.76,37.76,36.69,1,1,1,221.1,212.9,225.5,162.1,153.9,59,59,59,0,0,0,0.267,0.262,0.277,162.1,153.9,166.5,990,990,990,964.5,964.5,964.6,25.5,25.4,25.5,0.104,0.102,0.106,0.00953,0.00883,0.0099,0.00037,0.00035,0.00039,0.275,0.261,0.283,0.011,0.01,0.011,25.2,25.16,25.26,0.942,0.94,0.944,0.972,0.97,0.973,0.916,0.912,0.919,37.75,35.84,38.79,36.69,34.77,37.76,0,0,0,0,0,0,0.204,0,0.036,0.27,0.73,0.27,46
1324245600000,2011,12,2011,3,12,7,0.14,0.0357,0.104,6587.65,39.8,39.8,39.21,1,1,1,231.4,228,233.7,172.4,169,59,59,59,0,0,0,0.255,0.252,0.259,172.4,169,174.7,990,990,990,964.6,964.6,964.6,25.4,25.4,25.4,0.108,0.107,0.109,0.0104,0.0101,0.0106,0.00041,0.0004,0.00042,0.294,0.288,0.298,0.012,0.011,0.012,25.12,25.1,25.14,0.946,0.945,0.947,0.976,0.975,0.978,0.923,0.921,0.925,40.16,39.37,40.71,39.21,38.37,39.8,0,0,0,0,0,0,0.218,0,0.036,0.26,0.74,0.26,47.1
1324850400000,2011,12,2011,3,13,7,0.139,0.0369,0.102,6431.8,39.45,39.45,38.28,1,1,1,229.7,226.1,232.3,168.7,159.1,61,59,73,0,0,0,0.265,0.254,0.315,168.7,159.1,173.3,990,990,990,964.6,964.6,964.6,25.4,25.4,25.4,0.107,0.105,0.108,0.0101,0.00927,0.0105,0.0004,0.00036,0.00041,0.287,0.272,0.295,0.011,0.011,0.012,25.13,25.11,25.16,0.945,0.942,0.946,0.975,0.97,0.977,0.921,0.913,0.924,39.28,36.93,40.39,38.28,35.82,39.45,0,0,0,0,0,0,0.213,0,0.037,0.27,0.73,0.27,46.3
1325455200000,2012,1,2011,4,14,7,0.141,0.0442,0.0969,6060.58,36.67,36.67,36.07,1,1,1,233.2,232.1,235.6,160.2,159.1,73,73,73,0,0,0,0.313,0.31,0.315,160.2,159.1,162.6,990,990,990,964.6,964.6,964.6,25.4,25.4,25.4,0.105,0.105,0.106,0.00936,0.00927,0.00957,0.00037,0.00036,0.00038,0.274,0.272,0.278,0.011,0.011,0.011,25.13,25.11,25.14,0.942,0.942,0.943,0.97,0.97,0.971,0.914,0.913,0.916,37.18,36.93,37.76,36.07,35.82,36.67,0,0,0,0,0,0,0.2,0,0.0441,0.31,0.69,0.31,43
1326060000000,2012,1,2011,4,15,7,0.147,0.0442,0.103,6500.94,40.94,40.94,38.7,1,1,1,243.8,237,252.9,170.8,164,73,73,73,0,0,0,0.3,0.289,0.308,170.8,164,179.9,990,990,990,964.7,964.6,964.7,25.3,25.3,25.4,0.109,0.107,0.112,0.0103,0.00969,0.011,0.00041,0.00038,0.00044,0.293,0.28,0.309,0.012,0.011,0.012,25.05,24.98,25.1,0.945,0.943,0.948,0.975,0.972,0.98,0.922,0.917,0.929,39.67,38.08,41.79,38.7,37.01,40.94,0,0,0,0,0,0,0.215,0,0.044,0.3,0.7,0.3,44.2
1326664800000,2012,1,2011,4,16,7,0.16,0.0442,0.116,7318.29,44.63,44.63,43.56,1,1,1,264.1,256.4,268.7,191.1,183.4,73,73,73,8.12e-15,-2.842e-14,2.842e-14,0.277,0.272,0.285,191.1,183.4,195.7,990,990,990,964.8,964.7,964.8,25.2,25.2,25.3,0.116,0.114,0.118,0.012,0.0113,0.0124,0.00048,0.00045,0.00049,0.329,0.315,0.337,0.013,0.012,0.013,24.91,24.89,24.96,0.952,0.949,0.953,0.98,0.98,0.98,0.933,0.93,0.934,44.45,42.63,45.54,43.56,41.78,44.63,0,0,0,0,0,0,0.242,0,0.044,0.28,0.72,0.28,45.7
1327269600000,2012,1,2011,4,17,7,0.168,0.0442,0.124,7798.79,48.2,48.2,46.42,1,1,1,278.4,269,293.9,205.4,196,73,73,73,-4.06e-15,-2.842e-14,2.842e-14,0.262,0.248,0.271,205.4,196,220.9,990,990,990,964.8,964.8,964.9,25.2,25.1,25.2,0.121,0.118,0.127,0.0132,0.0124,0.0145,0.00052,0.00049,0.00058,0.354,0.338,0.382,0.014,0.013,0.015,24.83,24.74,24.89,0.955,0.953,0.958,0.98,0.98,0.98,0.936,0.934,0.939,47.79,45.61,51.37,46.42,44.69,48.2,0,0,0,0,0,0,0.258,0,0.044,0.26,0.74,0.26,46.4
