date,waterYear,waterMonth,waterWeek,day,flowRiver,flowRiverPercentile,ewrFlowBandNumber,ewrFlowBand,eFlowChannelA,eFlowChannelC,eFlowChannelD,eFlowChannelE,eFlowChannelFG,eFlowTotal,eFlowProportion,availableGenerationFlow,availableGenerationFlowProportion,canalFlow,spillFlowTotal,spillFlowChannelA,spillFlowChannelC,spillFlowChannelD,spillFlowChannelE,spillFlowChannelFG,channelFlowA,channelFlowC,channelFlowD,channelFlowE,channelFlowFG,leftChannelFlow,headPondLevel,tailwaterLevel,grossHead,leftChannelHeadloss,canalHeadloss,canalHeadlossProportion,upstreamHeadloss,upstreamHeadlossProportion,units,headlossTurbine,totalHeadloss,headlossProportion,netHead,unitEfficiency,generatorEfficiency,totalEfficiency,unitPower,generatorPower,plantPower,energy
2010-12-22,2010,3,12,356,337.9,0.58,5,Dry,26,4,3,2,24,59,0.17,278.9,0.82,278.9,0,0,0,0,-2,2,26,4,3,0,26,312,990,965.1,24.9,0.146,0.0306,0.00123,0.176,0.00708,2,0.131,0.307,0.0123,24.6,0.935,0.97,0.907,31.5,30.5,61.1,1470
2010-12-23,2010,3,12,357,350.75,0.56,5,Dry,26,4,3,2,24,59,0.17,291.8,0.83,291.8,0,0,0,0,-2,2,26,4,3,0,26,325,990,965.2,24.8,0.15,0.0367,0.00148,0.187,0.00752,2,0.139,0.326,0.0131,24.5,0.938,0.97,0.91,32.9,31.9,63.9,1530
2010-12-24,2010,3,13,358,361.96,0.55,5,Dry,26,4,3,2,24,59,0.16,303,0.84,303,0,0,0,0,-2,2,26,4,3,0,26,336,990,965.2,24.8,0.154,0.042,0.00169,0.196,0.00791,2,0.147,0.343,0.0138,24.4,0.941,0.97,0.912,34.2,33.1,66.3,1590
2010-12-25,2010,3,13,359,375.36,0.54,5,Dry,26,4,3,2,24,59,0.16,316.4,0.84,316.4,0,0,0,0,-2,2,26,4,3,0,26,349,990,965.3,24.7,0.159,0.0483,0.00195,0.207,0.00838,2,0.156,0.363,0.0147,24.4,0.943,0.97,0.914,35.6,34.6,69.1,1660
2010-12-26,2010,3,13,360,392.04,0.53,5,Dry,26,4,3,2,24,59,0.15,333,0.85,333,0,0,0,0,-2,2,26,4,3,0,26,366,990,965.4,24.6,0.165,0.0562,0.00228,0.221,0.00897,2,0.167,0.388,0.0158,24.3,0.945,0.971,0.918,37.4,36.3,72.7,1740
2010-12-27,2010,3,13,361,411.45,0.51,5,Dry,26,4,3,2,24,59,0.14,352.4,0.86,352.4,0,0,0,0,-2,2,26,4,3,0,26,385,990,965.5,24.5,0.172,0.0654,0.00266,0.237,0.00965,2,0.18,0.417,0.017,24.1,0.949,0.975,0.925,39.6,38.6,77.1,1850
2010-12-28,2010,3,13,362,434.15,0.5,5,Dry,26,4,3,2,24,59,0.14,375.1,0.86,375.1,0,0,0,0,-2,2,26,4,3,0,26,408,990,965.6,24.4,0.18,0.0761,0.00311,0.256,0.0105,2,0.196,0.451,0.0185,24,0.952,0.98,0.933,42,41.2,82.3,1980
2010-12-29,2010,3,13,363,458.48,0.48,5,Dry,26,4,3,2,24,59,0.13,399.5,0.87,399.5,0,0,0,0,-2,2,26,4,3,0,26,432,990,965.7,24.3,0.188,0.0876,0.0036,0.276,0.0113,2,0.212,0.488,0.02,23.8,0.955,0.98,0.936,44.6,43.7,87.4,2100
2010-12-30,2010,3,13,364,485.55,0.46,5,Dry,26,4,3,2,24,59,0.12,426.6,0.88,426.6,0,0,0,0,-2,2,26,4,3,0,26,460,990,965.8,24.2,0.198,0.1,0.00414,0.298,0.0123,2,0.23,0.528,0.0218,23.7,0.957,0.98,0.938,47.4,46.5,92.9,2230
2010-12-31,2010,3,14,365,513.17,0.44,5,Dry,26,4,3,2,24,59,0.12,454.2,0.89,454.2,0,0,0,0,-2,2,26,4,3,0,26,487,990,965.9,24.1,0.207,0.113,0.00471,0.321,0.0133,2,0.249,0.57,0.0237,23.5,0.958,0.98,0.939,50.2,48.2,96.4,2310
2011-01-01,2010,4,14,1,540.79,0.43,4,Mod_Dry,34,5,4,3,45,91,0.17,449.8,0.83,449.8,0,0,0,0,-3,3,34,5,4,0,48,493,990,966,24,0.209,0.111,0.00464,0.321,0.0134,2,0.246,0.567,0.0237,23.4,0.958,0.98,0.939,49.5,48.2,96.4,2310
2011-01-02,2010,4,14,2,568.4,0.41,4,Mod_Dry,34,5,4,3,45,91,0.16,477.4,0.84,477.4,0,0,0,0,-3,3,34,5,4,0,48,520,990,966.2,23.8,0.222,0.124,0.00521,0.347,0.0145,2,0.265,0.611,0.0256,23.2,0.956,0.98,0.937,52,48.2,96.4,2310
2011-01-03,2010,4,14,3,597.66,0.4,4,Mod_Dry,34,5,4,3,45,91,0.15,506.7,0.85,506.7,0,0,0,0,-3,3,34,5,4,0,48,550,990,966.3,23.7,0.239,0.139,0.00588,0.378,0.016,3,0.17,0.549,0.0231,23.2,0.947,0.97,0.918,36.3,35.2,106,2540
2011-01-04,2010,4,14,4,625.83,0.38,4,Mod_Dry,34,5,4,3,45,91,0.14,534.8,0.85,534.8,0,0,0,0,-3,3,34,5,4,0,48,578,990,966.4,23.6,0.255,0.158,0.00671,0.413,0.0175,3,0.183,0.596,0.0253,23,0.95,0.972,0.923,38.2,37.1,111,2670
2011-01-05,2010,4,14,5,653.99,0.37,4,Mod_Dry,34,5,4,3,45,91,0.14,563,0.86,563,0,0,0,0,-3,3,34,5,4,0,48,606,990,966.5,23.5,0.271,0.177,0.00754,0.448,0.0191,3,0.196,0.644,0.0274,22.8,0.952,0.976,0.929,40,39,117,2810
2011-01-06,2010,4,14,6,684.89,0.36,4,Mod_Dry,34,5,4,3,45,91,0.13,593.9,0.87,593.9,0,0,0,0,-3,3,34,5,4,0,48,637,990,966.6,23.4,0.288,0.198,0.00846,0.486,0.0208,3,0.21,0.696,0.0298,22.7,0.954,0.98,0.935,42,41.1,123,2960
2011-01-07,2010,4,15,7,719.61,0.34,4,Mod_Dry,34,5,4,3,45,91,0.13,628.6,0.87,628.6,0,0,0,0,-3,3,34,5,4,0,48,672,990,966.8,23.2,0.308,0.221,0.00951,0.529,0.0228,3,0.225,0.754,0.0325,22.5,0.956,0.98,0.936,44.1,43.2,130,3110
2011-01-08,2010,4,15,8,755.98,0.32,4,Mod_Dry,34,5,4,3,45,91,0.12,665,0.88,665,0,0,0,0,-3,3,34,5,4,0,48,708,990,966.9,23.1,0.329,0.245,0.0106,0.574,0.0249,3,0.242,0.816,0.0354,22.3,0.957,0.98,0.938,46.3,45.4,136,3270
2011-01-09,2010,4,15,9,784.6,0.31,4,Mod_Dry,34,5,4,3,45,91,0.12,693.6,0.88,693.6,0,0,0,0,-3,3,34,5,4,0,48,737,990,967,23,0.345,0.264,0.0115,0.609,0.0265,3,0.255,0.864,0.0376,22.1,0.957,0.98,0.938,48,47,141,3380
2011-01-10,2010,4,15,10,818.68,0.29,4,Mod_Dry,34,5,4,3,45,91,0.11,727.7,0.89,727.7,0,0,0,0,-3,3,34,5,4,0,48,771,990,967.2,22.8,0.364,0.287,0.0126,0.652,0.0285,3,0.27,0.922,0.0404,21.9,0.957,0.98,0.938,49.9,48.2,145,3470
2011-01-11,2010,4,15,11,858.99,0.28,2,Mod_Wet,46,7,6,4,76,139,0.16,720,0.84,720,0,0,0,0,-4,4,46,7,6,0,80,779,990,967.3,22.7,0.369,0.282,0.0124,0.651,0.0287,3,0.266,0.918,0.0405,21.7,0.957,0.98,0.938,49,48,144,3460
2011-01-12,2010,4,15,12,903.61,0.26,2,Mod_Wet,46,7,6,4,76,139,0.15,764.6,0.85,764.6,0,0,0,0,-4,4,46,7,6,0,80,824,990,967.5,22.5,0.409,0.309,0.0137,0.718,0.0319,3,0.284,1,0.0446,21.5,0.956,0.98,0.937,51.4,48.2,145,3470
2011-01-13,2010,4,15,13,946.95,0.25,2,Mod_Wet,46,7,6,4,76,139,0.15,808,0.85,808,0,0,0,0,-4,4,46,7,6,0,80,867,990,967.7,22.3,0.449,0.33,0.0148,0.779,0.0349,4,0.215,0.994,0.0445,21.3,0.953,0.977,0.931,40.3,39.3,157,3770
2011-01-14,2010,4,16,14,992.66,0.24,2,Mod_Wet,46,7,6,4,76,139,0.14,853.7,0.86,853.7,0,0,0,0,-4,4,46,7,6,0,80,913,990,967.9,22.1,0.49,0.352,0.0159,0.843,0.0381,4,0.231,1.07,0.0485,21.1,0.954,0.98,0.935,42.1,41.2,165,3960
2011-01-15,2010,4,16,15,1040.5,0.23,2,Mod_Wet,46,7,6,4,76,139,0.13,901.5,0.87,901.5,0,0,0,0,-4,4,46,7,6,0,80,960,990,968,22,0.534,0.375,0.0171,0.909,0.0414,4,0.247,1.16,0.0526,20.8,0.955,0.98,0.936,44,43.1,172,4140
2011-01-16,2010,4,16,16,1090.1,0.22,2,Mod_Wet,46,7,6,4,76,139,0.13,951.1,0.87,951.1,0,0,0,0,-4,4,46,7,6,0,80,1010,990,968.2,21.8,0.58,0.399,0.0183,0.979,0.0449,4,0.264,1.24,0.0569,20.6,0.955,0.98,0.936,45.8,44.9,180,4310
2011-01-17,2010,4,16,17,1141.5,0.21,2,Mod_Wet,46,7,6,4,76,139,0.12,1003,0.88,1003,0,0,0,0,-4,4,46,7,6,0,80,1060,990,968.3,21.7,0.642,0.429,0.0198,1.07,0.0494,4,0.281,1.35,0.0624,20.3,0.956,0.98,0.936,47.7,46.7,187,4490
2011-01-18,2010,4,16,18,1194.5,0.2,2,Mod_Wet,46,7,6,4,76,139,0.12,1055,0.88,1055,0,0,0,0,-4,4,46,7,6,0,80,1110,990,968.5,21.5,0.72,0.548,0.0255,1.27,0.059,4,0.291,1.56,0.0725,19.9,0.955,0.98,0.936,49.2,48.2,193,4630
2011-01-19,2010,4,16,19,1243.1,0.19,2,Mod_Wet,46,7,6,4,76,139,0.11,1104,0.89,1100,4,1,0,0,-4,7,47,7,6,0,83,1160,990,968.7,21.3,0.786,0.648,0.0304,1.43,0.0672,4,0.3,1.73,0.0813,19.6,0.954,0.98,0.935,50.4,48.2,193,4630
2011-01-20,2010,4,16,20,1281,0.19,2,Mod_Wet,46,7,6,4,76,139,0.11,1142,0.89,1100,42,9,1,1,-3,34,55,8,7,1,110,1170,990,968.8,21.2,0.801,0.648,0.0305,1.45,0.0683,4,0.3,1.75,0.0824,19.5,0.954,0.98,0.935,50.1,48.2,193,4630
2011-01-21,2010,4,17,21,1313.6,0.18,1,Wet,49,8,7,5,81,150,0.11,1164,0.89,1100,64,14,2,2,-3,49,63,10,9,2,130,1180,990,968.9,21.1,0.819,0.648,0.0307,1.47,0.0695,4,0.3,1.77,0.0837,19.3,0.953,0.98,0.934,49.7,48.2,193,4630
2011-01-22,2010,4,17,22,1340.6,0.18,1,Wet,49,8,7,5,81,150,0.11,1191,0.89,1100,91,21,3,3,-2,66,70,11,10,3,147,1190,990,969,21,0.832,0.648,0.0308,1.48,0.0704,4,0.3,1.78,0.0846,19.2,0.953,0.98,0.934,49.5,48.2,193,4630
2011-01-23,2010,4,17,23,1361.7,0.17,1,Wet,49,8,7,5,81,150,0.11,1212,0.89,1100,112,25,3,3,-2,83,74,11,10,3,164,1200,990,969,21,0.838,0.648,0.0309,1.49,0.0709,4,0.3,1.79,0.0852,19.2,0.953,0.98,0.934,49.3,48.2,193,4630
2011-01-24,2010,4,17,24,1383.1,0.17,1,Wet,49,8,7,5,81,150,0.11,1233,0.89,1100,133,30,4,4,-1,96,79,12,11,4,177,1200,990,969.1,20.9,0.848,0.648,0.031,1.5,0.0716,4,0.3,1.8,0.086,19.1,0.953,0.98,0.934,49.1,48.1,192,4620
2011-01-25,2010,4,17,25,1398.4,0.17,1,Wet,49,8,7,5,81,150,0.11,1248,0.89,1100,148,33,4,5,-1,107,82,12,12,4,188,1210,990,969.2,20.8,0.854,0.648,0.0311,1.5,0.0721,4,0.3,1.8,0.0864,19,0.953,0.98,0.934,48.9,47.9,192,4600
2011-01-26,2010,4,17,26,1407.6,0.17,1,Wet,49,8,7,5,81,150,0.11,1258,0.89,1100,158,36,5,5,0,112,85,13,12,5,193,1210,990,969.2,20.8,0.86,0.648,0.0311,1.51,0.0724,4,0.3,1.81,0.0868,19,0.953,0.98,0.933,48.8,47.8,191,4590
2011-01-27,2010,4,17,27,1423.1,0.16,1,Wet,49,8,7,5,81,150,0.1,1273,0.9,1100,173,39,5,5,0,124,88,13,12,5,205,1210,990,969.2,20.8,0.864,0.648,0.0312,1.51,0.0728,4,0.3,1.81,0.0873,19,0.952,0.98,0.933,48.7,47.7,191,4580
2011-01-28,2010,4,18,28,1438.6,0.16,1,Wet,49,8,7,5,81,150,0.1,1289,0.9,1100,189,43,6,6,1,133,92,14,13,6,214,1220,990,969.3,20.7,0.873,0.648,0.0313,1.52,0.0734,4,0.3,1.82,0.0879,18.9,0.952,0.98,0.933,48.5,47.6,190,4570
2011-01-29,2010,4,18,29,1454.3,0.15,1,Wet,49,8,7,5,81,150,0.1,1304,0.9,1100,204,46,6,6,1,145,95,14,13,6,226,1220,990,969.3,20.7,0.877,0.648,0.0314,1.53,0.0738,4,0.3,1.83,0.0883,18.8,0.952,0.98,0.933,48.4,47.4,190,4550
2011-01-30,2010,4,18,30,1476.3,0.15,1,Wet,49,8,7,5,81,150,0.1,1326,0.9,1100,226,51,7,7,2,159,100,15,14,7,240,1230,990,969.4,20.6,0.89,0.648,0.0315,1.54,0.0747,4,0.3,1.84,0.0893,18.8,0.952,0.98,0.933,48.2,47.2,189,4530
2011-01-31,2010,4,18,31,1504.8,0.15,1,Wet,49,8,7,5,81,150,0.1,1355,0.9,1100,255,51,8,8,3,185,100,16,15,8,266,1230,990,969.5,20.5,0.895,0.648,0.0316,1.54,0.0753,4,0.3,1.84,0.0899,18.7,0.952,0.98,0.933,47.9,46.9,188,4510
2011-02-01,2010,5,18,32,1540,0.14,1,Wet,55,10,10,8,114,197,0.13,1343,0.87,1100,243,45,7,7,-1,185,100,17,17,7,299,1230,990,969.6,20.4,0.903,0.648,0.0318,1.55,0.0761,4,0.3,1.85,0.0908,18.5,0.952,0.98,0.933,47.6,46.6,187,4480
2011-02-02,2010,5,18,33,1582,0.13,1,Wet,55,10,10,8,114,197,0.13,1385,0.88,1100,285,45,8,9,1,222,100,18,19,9,336,1240,990,969.7,20.3,0.911,0.648,0.032,1.56,0.077,4,0.3,1.86,0.0918,18.4,0.952,0.98,0.933,47.2,46.3,185,4440
2011-02-03,2010,5,18,34,1624.5,0.13,1,Wet,55,10,10,8,114,197,0.12,1427,0.88,1100,327,45,8,10,2,262,100,18,20,10,376,1240,990,969.9,20.1,0.913,0.648,0.0322,1.56,0.0776,4,0.3,1.86,0.0925,18.3,0.952,0.98,0.933,46.8,45.9,184,4410
2011-02-04,2010,5,19,35,1674.1,0.12,1,Wet,55,10,10,8,114,197,0.12,1477,0.88,1100,377,45,8,11,3,310,100,18,21,11,424,1240,990,970,20,0.916,0.648,0.0325,1.56,0.0784,4,0.3,1.86,0.0934,18.1,0.951,0.98,0.932,46.4,45.5,182,4370
2011-02-05,2010,5,19,36,1724.3,0.12,1,Wet,55,10,10,8,114,197,0.11,1527,0.89,1100,427,45,8,13,5,356,100,18,23,13,470,1240,990,970.2,19.8,0.921,0.648,0.0327,1.57,0.0793,4,0.3,1.87,0.0944,17.9,0.951,0.98,0.932,46,45,180,4320
2011-02-06,2010,5,19,37,1775,0.11,1,Wet,55,10,10,8,114,197,0.11,1578,0.89,1100,478,45,8,15,6,404,100,18,25,14,518,1240,990,970.4,19.6,0.926,0.648,0.033,1.57,0.0802,4,0.3,1.87,0.0955,17.8,0.95,0.98,0.931,45.5,44.6,178,4280
2011-02-07,2010,5,19,38,1833.3,0.1,1,Wet,55,10,10,8,114,197,0.11,1636,0.89,1100,536,45,8,15,8,460,100,18,25,16,574,1240,990,970.6,19.4,0.926,0.648,0.0333,1.57,0.081,4,0.3,1.87,0.0964,17.6,0.95,0.98,0.931,45,44.1,176,4230
2011-02-08,2010,5,19,39,1899.2,0.099,1,Wet,55,10,10,8,114,197,0.1,1702,0.9,1100,602,45,8,15,10,524,100,18,25,18,638,1240,990,970.8,19.2,0.926,0.648,0.0337,1.57,0.0819,4,0.3,1.87,0.0975,17.4,0.949,0.98,0.93,44.4,43.5,174,4180
2011-02-09,2010,5,19,40,1966,0.094,1,Wet,55,10,10,8,114,197,0.1,1769,0.9,1100,669,45,8,15,12,589,100,18,25,20,703,1240,990,971,19,0.926,0.648,0.0341,1.57,0.0828,4,0.3,1.87,0.0986,17.1,0.948,0.98,0.929,43.8,43,172,4120
2011-02-10,2010,5,19,41,2026.4,0.088,1,Wet,55,10,10,8,114,197,0.097,1829,0.9,1100,729,45,8,15,14,647,100,18,25,22,761,1240,990,971.2,18.8,0.926,0.648,0.0344,1.57,0.0836,4,0.3,1.87,0.0995,17,0.948,0.98,0.929,43.4,42.5,170,4080
2011-02-11,2010,5,20,42,2087.5,0.083,2,Mod_Wet,49,8,7,5,93,162,0.078,1925,0.92,1100,825,51,10,18,20,726,100,18,25,25,819,1240,990,971.3,18.7,0.926,0.648,0.0347,1.57,0.0842,4,0.3,1.87,0.1,16.8,0.947,0.98,0.928,43,42.1,168,4040
2011-02-12,2010,5,20,43,2141.9,0.079,2,Mod_Wet,49,8,7,5,93,162,0.076,1980,0.92,1100,880,51,10,18,21,780,100,18,25,26,873,1240,990,971.4,18.6,0.926,0.648,0.0349,1.57,0.0848,4,0.3,1.87,0.101,16.7,0.947,0.98,0.928,42.6,41.8,167,4010
2011-02-13,2010,5,20,44,2196.8,0.075,2,Mod_Wet,49,8,7,5,93,162,0.074,2035,0.93,1100,935,51,10,18,23,833,100,18,25,28,926,1240,990,971.6,18.4,0.926,0.648,0.0352,1.57,0.0854,4,0.3,1.87,0.102,16.6,0.947,0.98,0.928,42.3,41.4,166,3980
2011-02-14,2010,5,20,45,2244.7,0.072,2,Mod_Wet,49,8,7,5,93,162,0.072,2083,0.93,1100,983,51,10,18,24,880,100,18,25,29,973,1240,990,971.7,18.3,0.926,0.648,0.0354,1.57,0.086,4,0.3,1.87,0.102,16.4,0.946,0.98,0.927,41.9,41.1,164,3950
2011-02-15,2010,5,20,46,2285.6,0.069,2,Mod_Wet,49,8,7,5,93,162,0.071,2124,0.93,1100,1020,51,10,18,26,919,100,18,25,31,1010,1240,990,971.8,18.2,0.926,0.648,0.0356,1.57,0.0864,4,0.3,1.87,0.103,16.3,0.946,0.98,0.927,41.7,40.8,163,3920
2011-02-16,2010,5,20,47,2319.2,0.066,2,Mod_Wet,49,8,7,5,93,162,0.07,2157,0.93,1100,1060,51,10,18,27,951,100,18,25,32,1040,1240,990,971.9,18.1,0.926,0.648,0.0357,1.57,0.0868,4,0.3,1.87,0.103,16.3,0.946,0.979,0.926,41.5,40.6,162,3900
2011-02-17,2010,5,20,48,2345.4,0.063,2,Mod_Wet,49,8,7,5,93,162,0.069,2183,0.93,1100,1080,51,10,18,27,977,100,18,25,32,1070,1240,990,971.9,18.1,0.926,0.648,0.0359,1.57,0.0871,4,0.3,1.87,0.104,16.2,0.946,0.979,0.926,41.3,40.4,162,3880
2011-02-18,2010,5,21,49,2364.2,0.061,2,Mod_Wet,49,8,7,5,93,162,0.069,2202,0.93,1100,1100,51,10,18,28,995,100,18,25,33,1090,1240,990,972,18,0.926,0.648,0.036,1.57,0.0874,4,0.3,1.87,0.104,16.1,0.945,0.979,0.925,41.2,40.3,161,3870
2011-02-19,2010,5,21,50,2383.1,0.059,2,Mod_Wet,49,8,7,5,93,162,0.068,2221,0.93,1100,1120,51,10,18,29,1010,100,18,25,34,1110,1240,990,972,18,0.926,0.648,0.036,1.57,0.0876,4,0.3,1.87,0.104,16.1,0.945,0.978,0.925,41,40.2,161,3860
2011-02-20,2010,5,21,51,2401.9,0.057,2,Mod_Wet,49,8,7,5,93,162,0.067,2240,0.93,1100,1140,51,10,18,29,1030,100,18,25,34,1130,1240,990,972.1,17.9,0.926,0.648,0.0361,1.57,0.0878,4,0.3,1.87,0.105,16.1,0.945,0.978,0.924,40.9,40,160,3840
2011-02-21,2010,5,21,52,2420.9,0.054,2,Mod_Wet,49,8,7,5,93,162,0.067,2259,0.93,1100,1160,51,10,18,30,1050,100,18,25,35,1140,1240,990,972.1,17.9,0.926,0.648,0.0362,1.57,0.088,4,0.3,1.87,0.105,16,0.945,0.978,0.924,40.8,39.9,160,3830
2011-02-22,2010,5,21,53,2432.3,0.053,2,Mod_Wet,49,8,7,5,93,162,0.067,2270,0.93,1100,1170,51,10,18,30,1060,100,18,25,35,1150,1240,990,972.1,17.9,0.926,0.648,0.0363,1.57,0.0882,4,0.3,1.87,0.105,16,0.945,0.978,0.924,40.7,39.8,159,3820
2011-02-23,2010,5,21,54,2436.1,0.052,2,Mod_Wet,49,8,7,5,93,162,0.067,2274,0.93,1100,1170,51,10,18,30,1070,100,18,25,35,1160,1240,990,972.2,17.8,0.926,0.648,0.0363,1.57,0.0882,4,0.3,1.87,0.105,16,0.945,0.978,0.924,40.7,39.8,159,3820
2011-02-24,2010,5,21,55,2439.9,0.052,2,Mod_Wet,49,8,7,5,93,162,0.066,2278,0.93,1100,1180,51,10,18,30,1070,100,18,25,35,1160,1240,990,972.2,17.8,0.926,0.648,0.0363,1.57,0.0883,4,0.3,1.87,0.105,16,0.945,0.977,0.924,40.7,39.8,159,3820
2011-02-25,2010,5,22,56,2443.7,0.051,2,Mod_Wet,49,8,7,5,93,162,0.066,2282,0.93,1100,1180,51,10,18,30,1070,100,18,25,35,1170,1240,990,972.2,17.8,0.926,0.648,0.0363,1.57,0.0883,4,0.3,1.87,0.105,16,0.945,0.977,0.923,40.7,39.7,159,3810
2011-02-26,2010,5,22,57,2439.9,0.052,2,Mod_Wet,49,8,7,5,93,162,0.066,2278,0.93,1100,1180,51,10,18,30,1070,100,18,25,35,1160,1240,990,972.2,17.8,0.926,0.648,0.0363,1.57,0.0883,4,0.3,1.87,0.105,16,0.945,0.977,0.924,40.7,39.8,159,3820
2011-02-27,2010,5,22,58,2436.1,0.052,2,Mod_Wet,49,8,7,5,93,162,0.067,2274,0.93,1100,1170,51,10,18,30,1070,100,18,25,35,1160,1240,990,972.2,17.8,0.926,0.648,0.0363,1.57,0.0882,4,0.3,1.87,0.105,16,0.945,0.978,0.924,40.7,39.8,159,3820
2011-02-28,2010,5,22,59,2432.3,0.053,2,Mod_Wet,49,8,7,5,93,162,0.067,2270,0.93,1100,1170,51,10,18,30,1060,100,18,25,35,1150,1240,990,972.1,17.9,0.926,0.648,0.0363,1.57,0.0882,4,0.3,1.87,0.105,16,0.945,0.978,0.924,40.7,39.8,159,3820
2011-03-01,2010,6,22,60,2428.5,0.053,2,Mod_Wet,59,11,12,13,144,239,0.098,2189,0.9,1100,1090,41,7,13,20,1010,100,18,25,33,1150,1240,990,972.1,17.9,0.926,0.648,0.0363,1.57,0.0881,4,0.3,1.87,0.105,16,0.945,0.978,0.924,40.8,39.8,159,3820
2011-03-02,2010,6,22,61,2424.7,0.054,2,Mod_Wet,59,11,12,13,144,239,0.099,2186,0.9,1100,1090,41,7,13,20,1010,100,18,25,33,1150,1240,990,972.1,17.9,0.926,0.648,0.0363,1.57,0.0881,4,0.3,1.87,0.105,16,0.945,0.978,0.924,40.8,39.9,159,3830
2011-03-03,2010,6,22,62,2420.9,0.054,2,Mod_Wet,59,11,12,13,144,239,0.099,2182,0.9,1100,1080,41,7,13,19,1000,100,18,25,32,1150,1240,990,972.1,17.9,0.926,0.648,0.0362,1.57,0.088,4,0.3,1.87,0.105,16,0.945,0.978,0.924,40.8,39.9,160,3830
2011-03-04,2010,6,23,63,2424.7,0.054,2,Mod_Wet,59,11,12,13,144,239,0.099,2186,0.9,1100,1090,41,7,13,20,1010,100,18,25,33,1150,1240,990,972.1,17.9,0.926,0.648,0.0363,1.57,0.0881,4,0.3,1.87,0.105,16,0.945,0.978,0.924,40.8,39.9,159,3830
2011-03-05,2010,6,23,64,2428.5,0.053,2,Mod_Wet,59,11,12,13,144,239,0.098,2189,0.9,1100,1090,41,7,13,20,1010,100,18,25,33,1150,1240,990,972.1,17.9,0.926,0.648,0.0363,1.57,0.0881,4,0.3,1.87,0.105,16,0.945,0.978,0.924,40.8,39.8,159,3820
2011-03-06,2010,6,23,65,2432.3,0.053,2,Mod_Wet,59,11,12,13,144,239,0.098,2193,0.9,1100,1090,41,7,13,20,1010,100,18,25,33,1160,1240,990,972.1,17.9,0.926,0.648,0.0363,1.57,0.0882,4,0.3,1.87,0.105,16,0.945,0.978,0.924,40.7,39.8,159,3820
2011-03-07,2010,6,23,66,2436.1,0.052,2,Mod_Wet,59,11,12,13,144,239,0.098,2197,0.9,1100,1100,41,7,13,20,1020,100,18,25,33,1160,1240,990,972.2,17.8,0.926,0.648,0.0363,1.57,0.0882,4,0.3,1.87,0.105,16,0.945,0.978,0.924,40.7,39.8,159,3820
2011-03-08,2010,6,23,67,2439.9,0.052,2,Mod_Wet,59,11,12,13,144,239,0.098,2201,0.9,1100,1100,41,7,13,20,1020,100,18,25,33,1160,1240,990,972.2,17.8,0.926,0.648,0.0363,1.57,0.0883,4,0.3,1.87,0.105,16,0.945,0.977,0.924,40.7,39.8,159,3820
2011-03-09,2010,6,23,68,2443.7,0.051,2,Mod_Wet,59,11,12,13,144,239,0.098,2205,0.9,1100,1110,41,7,13,20,1020,100,18,25,33,1170,1240,990,972.2,17.8,0.926,0.648,0.0363,1.57,0.0883,4,0.3,1.87,0.105,16,0.945,0.977,0.923,40.7,39.7,159,3810
2011-03-10,2010,6,23,69,2447.5,0.051,2,Mod_Wet,59,11,12,13,144,239,0.098,2208,0.9,1100,1110,41,7,13,20,1030,100,18,25,33,1170,1240,990,972.2,17.8,0.926,0.648,0.0364,1.57,0.0883,4,0.3,1.87,0.105,15.9,0.945,0.977,0.923,40.6,39.7,159,3810
2011-03-11,2010,6,24,70,2443.7,0.051,2,Mod_Wet,59,11,12,13,144,239,0.098,2205,0.9,1100,1110,41,7,13,20,1020,100,18,25,33,1170,1240,990,972.2,17.8,0.926,0.648,0.0363,1.57,0.0883,4,0.3,1.87,0.105,16,0.945,0.977,0.923,40.7,39.7,159,3810
2011-03-12,2010,6,24,71,2439.9,0.052,2,Mod_Wet,59,11,12,13,144,239,0.098,2201,0.9,1100,1100,41,7,13,20,1020,100,18,25,33,1160,1240,990,972.2,17.8,0.926,0.648,0.0363,1.57,0.0883,4,0.3,1.87,0.105,16,0.945,0.977,0.924,40.7,39.8,159,3820
2011-03-13,2010,6,24,72,2436.1,0.052,2,Mod_Wet,59,11,12,13,144,239,0.098,2197,0.9,1100,1100,41,7,13,20,1020,100,18,25,33,1160,1240,990,972.2,17.8,0.926,0.648,0.0363,1.57,0.0882,4,0.3,1.87,0.105,16,0.945,0.978,0.924,40.7,39.8,159,3820
2011-03-14,2010,6,24,73,2439.9,0.052,2,Mod_Wet,59,11,12,13,144,239,0.098,2201,0.9,1100,1100,41,7,13,20,1020,100,18,25,33,1160,1240,990,972.2,17.8,0.926,0.648,0.0363,1.57,0.0883,4,0.3,1.87,0.105,16,0.945,0.977,0.924,40.7,39.8,159,3820
2011-03-15,2010,6,24,74,2443.7,0.051,2,Mod_Wet,59,11,12,13,144,239,0.098,2205,0.9,1100,1110,41,7,13,20,1020,100,18,25,33,1170,1240,990,972.2,17.8,0.926,0.648,0.0363,1.57,0.0883,4,0.3,1.87,0.105,16,0.945,0.977,0.923,40.7,39.7,159,3810
2011-03-16,2010,6,24,75,2447.5,0.051,2,Mod_Wet,59,11,12,13,144,239,0.098,2208,0.9,1100,1110,41,7,13,20,1030,100,18,25,33,1170,1240,990,972.2,17.8,0.926,0.648,0.0364,1.57,0.0883,4,0.3,1.87,0.105,15.9,0.945,0.977,0.923,40.6,39.7,159,3810
