date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2019-03-21,532.82,2019-03-18,1,5,Dry,
2019-03-22,527.63,2019-03-18,1,5,Dry,
2019-03-23,521.34,2019-03-18,1,5,Dry,
2019-03-24,516.69,2019-03-18,1,5,Dry,
2019-03-25,511.49,2019-03-18,1,5,Dry,
2019-03-26,507.94,2019-03-18,1,5,Dry,
2019-03-27,503.84,2019-03-18,1,5,Dry,
2019-03-28,501.38,2019-03-18,1,5,Dry,1
2019-03-29,499.46,2019-03-18,1,5,Dry,
2019-03-30,497.55,2019-03-18,1,5,Dry,
2019-03-31,497.27,2019-03-18,1,5,Dry,
2019-04-01,496.45,2019-03-28,1,5,Dry,
2019-04-02,497.27,2019-03-28,1,5,Dry,
2019-04-03,497.55,2019-03-28,1,5,Dry,
2019-04-04,497.82,2019-03-28,1,5,Dry,
2019-04-05,497,2019-03-28,1,5,Dry,
2019-04-06,500.01,2019-03-28,1,5,Dry,
2019-04-07,506.3,2019-03-28,1,5,Dry,
2019-04-08,508.76,2019-03-28,1,5,Dry,1
2019-04-09,509.03,2019-03-28,1,5,Dry,
2019-04-10,512.59,2019-03-28,1,5,Dry,
2019-04-11,515.05,2019-04-08,1,5,Dry,
2019-04-12,513.13,2019-04-08,1,5,Dry,
2019-04-13,511.77,2019-04-08,1,5,Dry,
2019-04-14,509.85,2019-04-08,1,5,Dry,
2019-04-15,506.85,2019-04-08,1,5,Dry,
2019-04-16,506.57,2019-04-08,1,5,Dry,
2019-04-17,509.58,2019-04-08,1,5,Dry,
2019-04-18,508.76,2019-04-08,1,5,Dry,1
2019-04-19,503.56,2019-04-08,1,5,Dry,
2019-04-20,498.92,2019-04-08,1,5,Dry,
2019-04-21,493.72,2019-04-18,1,5,Dry,
2019-04-22,489.62,2019-04-18,1,5,Dry,
2019-04-23,486.06,2019-04-18,1,5,Dry,
2019-04-24,479.77,2019-04-18,1,5,Dry,
2019-04-25,472.39,2019-04-18,1,5,Dry,
2019-04-26,465.56,2019-04-18,1,5,Dry,
2019-04-27,458.72,2019-04-18,1,5,Dry,
2019-04-28,451.88,2019-04-18,1,5,Dry,1
2019-04-29,445.05,2019-04-18,1,5,Dry,
2019-04-30,439.31,2019-04-18,1,5,Dry,
2019-05-01,433.02,2019-04-28,1,5,Dry,
2019-05-02,426.73,2019-04-28,1,5,Dry,
2019-05-03,420.99,2019-04-28,1,5,Dry,
2019-05-04,415.24,2019-04-28,1,5,Dry,
2019-05-05,410.6,2019-04-28,1,5,Dry,
2019-05-06,405.4,2019-04-28,1,5,Dry,
2019-05-07,400.2,2019-04-28,1,5,Dry,
2019-05-08,395.01,2019-04-28,1,5,Dry,1
2019-05-09,389.81,2019-04-28,1,5,Dry,
2019-05-10,384.62,2019-04-28,1,5,Dry,
2019-05-11,379.42,2019-05-08,1,5,Dry,
2019-05-12,374.23,2019-05-08,1,5,Dry,
2019-05-13,369.03,2019-05-08,1,5,Dry,
2019-05-14,363.84,2019-05-08,1,5,Dry,
2019-05-15,358.64,2019-05-08,1,5,Dry,
2019-05-16,353.45,2019-05-08,1,5,Dry,
2019-05-17,348.8,2019-05-08,1,5,Dry,
2019-05-18,344.15,2019-05-08,1,5,Dry,1
2019-05-19,339.5,2019-05-08,1,5,Dry,
2019-05-20,334.85,2019-05-08,1,5,Dry,
2019-05-21,330.2,2019-05-18,1,5,Dry,
2019-05-22,325.56,2019-05-18,1,5,Dry,
2019-05-23,320.91,2019-05-18,1,5,Dry,
2019-05-24,317.35,2019-05-18,1,5,Dry,
2019-05-25,313.25,2019-05-18,1,5,Dry,
2019-05-26,309.15,2019-05-18,1,5,Dry,
2019-05-27,305.05,2019-05-18,1,5,Dry,
2019-05-28,300.95,2019-05-18,1,5,Dry,1
2019-05-29,296.85,2019-05-18,1,5,Dry,
2019-05-30,292.74,2019-05-18,1,5,Dry,
2019-05-31,289.19,2019-05-18,1,5,Dry,
2019-06-01,285.63,2019-05-28,1,5,Dry,
2019-06-02,283.17,2019-05-28,1,5,Dry,
2019-06-03,280.17,2019-05-28,1,5,Dry,
2019-06-04,277.16,2019-05-28,1,5,Dry,
2019-06-05,274.15,2019-05-28,1,5,Dry,
2019-06-06,271.14,2019-05-28,1,5,Dry,
2019-06-07,268.13,2019-05-28,1,5,Dry,
2019-06-08,265.13,2019-05-28,1,5,Dry,1
2019-06-09,262.12,2019-05-28,1,5,Dry,
2019-06-10,259.11,2019-05-28,1,5,Dry,
2019-06-11,256.1,2019-06-08,1,5,Dry,
2019-06-12,253.64,2019-06-08,1,5,Dry,
2019-06-13,251.18,2019-06-08,1,5,Dry,
2019-06-14,248.72,2019-06-08,1,5,Dry,
2019-06-15,246.26,2019-06-08,1,5,Dry,
2019-06-16,243.8,2019-06-08,1,5,Dry,
2019-06-17,241.34,2019-06-08,1,5,Dry,
2019-06-18,238.88,2019-06-08,1,5,Dry,1
2019-06-19,236.42,2019-06-08,1,5,Dry,
2019-06-20,233.95,2019-06-08,1,5,Dry,
2019-06-21,231.49,2019-06-18,1,5,Dry,
2019-06-22,230.13,2019-06-18,1,5,Dry,
2019-06-23,228.21,2019-06-18,1,5,Dry,
2019-06-24,226.3,2019-06-18,1,5,Dry,
2019-06-25,224.38,2019-06-18,1,5,Dry,
2019-06-26,222.47,2019-06-18,1,5,Dry,
2019-06-27,220.56,2019-06-18,1,5,Dry,
2019-06-28,218.64,2019-06-18,1,5,Dry,1
2019-06-29,216.73,2019-06-18,1,5,Dry,
2019-06-30,214.81,2019-06-18,1,5,Dry,
2019-07-01,211.81,2019-06-28,1,5,Dry,
2019-07-02,209.35,2019-06-28,1,5,Dry,
2019-07-03,206.88,2019-06-28,1,5,Dry,
2019-07-04,204.42,2019-06-28,1,5,Dry,
2019-07-05,201.96,2019-06-28,1,5,Dry,
2019-07-06,200.6,2019-06-28,1,5,Dry,
2019-07-07,198.68,2019-06-28,1,5,Dry,
2019-07-08,196.77,2019-06-28,1,5,Dry,1
2019-07-09,194.85,2019-06-28,1,5,Dry,
2019-07-10,192.94,2019-06-28,1,5,Dry,
2019-07-11,191.02,2019-07-08,1,5,Dry,
2019-07-12,189.11,2019-07-08,1,5,Dry,
2019-07-13,187.2,2019-07-08,1,5,Dry,
2019-07-14,185.28,2019-07-08,1,5,Dry,
2019-07-15,183.37,2019-07-08,1,5,Dry,
2019-07-16,181.45,2019-07-08,1,5,Dry,
2019-07-17,180.09,2019-07-08,1,5,Dry,
2019-07-18,178.72,2019-07-08,1,5,Dry,1
2019-07-19,177.35,2019-07-08,1,5,Dry,
2019-07-20,175.99,2019-07-08,1,5,Dry,
2019-07-21,174.62,2019-07-18,1,5,Dry,
2019-07-22,173.25,2019-07-18,1,5,Dry,
2019-07-23,171.88,2019-07-18,1,5,Dry,
2019-07-24,170.52,2019-07-18,1,5,Dry,
2019-07-25,169.15,2019-07-18,1,5,Dry,
2019-07-26,167.78,2019-07-18,1,5,Dry,
2019-07-27,166.42,2019-07-18,1,5,Dry,
2019-07-28,165.05,2019-07-18,1,5,Dry,1
2019-07-29,163.68,2019-07-18,1,5,Dry,
2019-07-30,162.31,2019-07-18,1,5,Dry,
2019-07-31,160.95,2019-07-18,1,5,Dry,
2019-08-01,159.58,2019-07-28,1,5,Dry,
2019-08-02,158.21,2019-07-28,1,5,Dry,
2019-08-03,156.3,2019-07-28,1,5,Dry,
2019-08-04,154.38,2019-07-28,1,5,Dry,
2019-08-05,152.47,2019-07-28,1,5,Dry,
2019-08-06,150.56,2019-07-28,1,5,Dry,
2019-08-07,148.64,2019-07-28,1,5,Dry,
2019-08-08,146.73,2019-07-28,1,5,Dry,1
2019-08-09,145.36,2019-07-28,1,5,Dry,
2019-08-10,143.99,2019-07-28,1,5,Dry,
2019-08-11,142.63,2019-08-08,1,5,Dry,
2019-08-12,141.26,2019-08-08,1,5,Dry,
2019-08-13,139.89,2019-08-08,1,5,Dry,
2019-08-14,138.52,2019-08-08,1,5,Dry,
2019-08-15,137.16,2019-08-08,1,5,Dry,
2019-08-16,135.79,2019-08-08,1,5,Dry,
2019-08-17,134.42,2019-08-08,1,5,Dry,
2019-08-18,133.06,2019-08-08,1,5,Dry,1
2019-08-19,132.78,2019-08-08,1,5,Dry,
2019-08-20,131.96,2019-08-08,1,5,Dry,
2019-08-21,131.14,2019-08-18,1,5,Dry,
2019-08-22,130.32,2019-08-18,1,5,Dry,
2019-08-23,129.5,2019-08-18,1,5,Dry,
2019-08-24,128.68,2019-08-18,1,5,Dry,
2019-08-25,127.86,2019-08-18,1,5,Dry,
2019-08-26,127.04,2019-08-18,1,5,Dry,
2019-08-27,126.22,2019-08-18,1,5,Dry,
2019-08-28,125.4,2019-08-18,1,5,Dry,1
2019-08-29,124.58,2019-08-18,1,5,Dry,
2019-08-30,123.76,2019-08-18,1,5,Dry,
2019-08-31,122.94,2019-08-18,1,5,Dry,
2019-09-01,121.02,2019-08-28,1,5,Dry,
2019-09-02,119.66,2019-08-28,1,5,Dry,
2019-09-03,117.74,2019-08-28,1,5,Dry,
2019-09-04,115.83,2019-08-28,1,5,Dry,
2019-09-05,113.92,2019-08-28,1,5,Dry,
2019-09-06,112,2019-08-28,1,5,Dry,
2019-09-07,110.09,2019-08-28,1,5,Dry,
2019-09-08,108.72,2019-08-28,1,5,Dry,1
2019-09-09,107.35,2019-08-28,1,5,Dry,
2019-09-10,105.99,2019-08-28,1,5,Dry,
2019-09-11,104.62,2019-09-08,1,5,Dry,
2019-09-12,103.25,2019-09-08,1,5,Dry,
2019-09-13,101.88,2019-09-08,1,5,Dry,
2019-09-14,100.52,2019-09-08,1,5,Dry,
2019-09-15,99.15,2019-09-08,1,5,Dry,
2019-09-16,98.88,2019-09-08,1,5,Dry,
2019-09-17,98.06,2019-09-08,1,5,Dry,
2019-09-18,97.24,2019-09-08,1,5,Dry,1
2019-09-19,96.42,2019-09-08,1,5,Dry,
2019-09-20,95.6,2019-09-08,1,5,Dry,
2019-09-21,94.77,2019-09-18,1,5,Dry,
2019-09-22,93.95,2019-09-18,1,5,Dry,
2019-09-23,93.13,2019-09-18,1,5,Dry,
2019-09-24,92.31,2019-09-18,1,5,Dry,
2019-09-25,91.49,2019-09-18,1,5,Dry,
2019-09-26,90.67,2019-09-18,1,5,Dry,
2019-09-27,89.85,2019-09-18,1,5,Dry,
2019-09-28,89.03,2019-09-18,1,5,Dry,1
2019-09-29,88.21,2019-09-18,1,5,Dry,
2019-09-30,87.39,2019-09-18,1,5,Dry,
2019-10-01,86.57,2019-10-01,1,5,Dry,1
2019-10-02,84.66,2019-10-01,1,5,Dry,
2019-10-03,84.38,2019-10-01,1,5,Dry,
2019-10-04,83.56,2019-10-01,1,5,Dry,
2019-10-05,82.74,2019-10-01,1,5,Dry,
2019-10-06,81.92,2019-10-01,1,5,Dry,
2019-10-07,81.1,2019-10-01,1,5,Dry,
2019-10-08,80.28,2019-10-01,1,5,Dry,1
2019-10-09,79.46,2019-10-01,1,5,Dry,
2019-10-10,81.38,2019-10-01,1,5,Dry,
2019-10-11,83.29,2019-10-08,1,5,Dry,
2019-10-12,82.47,2019-10-08,1,5,Dry,
2019-10-13,82.2,2019-10-08,1,5,Dry,
2019-10-14,81.92,2019-10-08,1,5,Dry,
2019-10-15,81.1,2019-10-08,1,5,Dry,
2019-10-16,80.28,2019-10-08,1,5,Dry,
2019-10-17,79.46,2019-10-08,1,5,Dry,
2019-10-18,77.55,2019-10-08,1,5,Dry,1
2019-10-19,77.27,2019-10-08,1,5,Dry,
2019-10-20,76.45,2019-10-08,1,5,Dry,
2019-10-21,75.63,2019-10-18,1,5,Dry,
2019-10-22,74.81,2019-10-18,1,5,Dry,
2019-10-23,73.99,2019-10-18,1,5,Dry,
2019-10-24,74.27,2019-10-18,1,5,Dry,
2019-10-25,74.54,2019-10-18,1,5,Dry,
2019-10-26,75.36,2019-10-18,1,5,Dry,
2019-10-27,76.18,2019-10-18,1,5,Dry,
2019-10-28,75.36,2019-10-18,1,5,Dry,1
2019-10-29,75.63,2019-10-18,1,5,Dry,
2019-10-30,75.91,2019-10-18,1,5,Dry,
2019-10-31,75.09,2019-10-18,1,5,Dry,
2019-11-01,75.36,2019-10-28,1,5,Dry,
2019-11-02,75.63,2019-10-28,1,5,Dry,
2019-11-03,76.45,2019-10-28,1,5,Dry,
2019-11-04,77.27,2019-10-28,1,5,Dry,
2019-11-05,79.19,2019-10-28,1,5,Dry,
2019-11-06,80.56,2019-10-28,1,5,Dry,
2019-11-07,80.83,2019-10-28,1,5,Dry,
2019-11-08,84.93,2019-10-28,1,5,Dry,1
2019-11-09,88.49,2019-10-28,1,5,Dry,
2019-11-10,88.76,2019-10-28,1,5,Dry,
2019-11-11,89.58,2019-11-08,1,5,Dry,
2019-11-12,89.85,2019-11-08,1,5,Dry,
2019-11-13,93.41,2019-11-08,1,5,Dry,
2019-11-14,95.87,2019-11-08,1,5,Dry,
2019-11-15,95.6,2019-11-08,1,5,Dry,
2019-11-16,98.6,2019-11-08,1,5,Dry,
2019-11-17,99.97,2019-11-08,1,5,Dry,
2019-11-18,102.98,2019-11-08,1,5,Dry,1
2019-11-19,108.72,2019-11-08,1,5,Dry,
2019-11-20,110.63,2019-11-08,1,5,Dry,
2019-11-21,109.27,2019-11-18,1,5,Dry,
2019-11-22,111.18,2019-11-18,1,5,Dry,
2019-11-23,114.19,2019-11-18,1,5,Dry,
2019-11-24,113.37,2019-11-18,1,5,Dry,
2019-11-25,113.64,2019-11-18,1,5,Dry,
2019-11-26,117.2,2019-11-18,1,5,Dry,
2019-11-27,119.66,2019-11-18,1,5,Dry,
2019-11-28,119.38,2019-11-18,1,5,Dry,1
2019-11-29,120.2,2019-11-18,1,5,Dry,
2019-11-30,120.48,2019-11-18,1,5,Dry,
2019-12-01,120.75,2019-11-28,1,5,Dry,
2019-12-02,123.21,2019-11-28,1,5,Dry,
2019-12-03,127.31,2019-11-28,1,5,Dry,
2019-12-04,132.51,2019-11-28,1,5,Dry,
2019-12-05,137.16,2019-11-28,1,5,Dry,
2019-12-06,140.71,2019-11-28,1,5,Dry,
2019-12-07,143.17,2019-11-28,1,5,Dry,
2019-12-08,145.09,2019-11-28,1,5,Dry,1
2019-12-09,145.36,2019-11-28,1,5,Dry,
2019-12-10,144.54,2019-11-28,1,5,Dry,
2019-12-11,141.53,2019-12-08,1,5,Dry,
2019-12-12,141.26,2019-12-08,1,5,Dry,
2019-12-13,141.53,2019-12-08,1,5,Dry,
2019-12-14,140.71,2019-12-08,1,5,Dry,
2019-12-15,142.08,2019-12-08,1,5,Dry,
2019-12-16,143.45,2019-12-08,1,5,Dry,
2019-12-17,145.36,2019-12-08,1,5,Dry,
2019-12-18,145.63,2019-12-08,1,5,Dry,1
2019-12-19,144.27,2019-12-08,1,5,Dry,
2019-12-20,145.09,2019-12-08,1,5,Dry,
2019-12-21,149.19,2019-12-18,1,5,Dry,
2019-12-22,150.56,2019-12-18,1,5,Dry,
2019-12-23,149.19,2019-12-18,1,5,Dry,
2019-12-24,147.82,2019-12-18,1,5,Dry,
2019-12-25,146.45,2019-12-18,1,5,Dry,
2019-12-26,149.46,2019-12-18,1,5,Dry,
2019-12-27,154.11,2019-12-18,1,5,Dry,
2019-12-28,159.31,2019-12-18,1,5,Dry,1
2019-12-29,164.5,2019-12-18,1,5,Dry,
2019-12-30,166.42,2019-12-18,1,5,Dry,
2019-12-31,168.33,2019-12-18,1,5,Dry,
2020-01-01,172.43,2019-12-28,1,5,Dry,
2020-01-02,176.53,2019-12-28,1,5,Dry,
2020-01-03,180.63,2019-12-28,1,5,Dry,
2020-01-04,184.19,2019-12-28,1,5,Dry,
2020-01-05,186.65,2019-12-28,1,5,Dry,
2020-01-06,188.56,2019-12-28,1,5,Dry,
2020-01-07,190.48,2019-12-28,1,5,Dry,
2020-01-08,192.94,2019-12-28,1,5,Dry,1
2020-01-09,195.95,2019-12-28,1,5,Dry,
2020-01-10,198.95,2019-12-28,1,5,Dry,
2020-01-11,201.96,2020-01-08,1,5,Dry,
2020-01-12,204.42,2020-01-08,1,5,Dry,
2020-01-13,206.88,2020-01-08,1,5,Dry,
2020-01-14,209.89,2020-01-08,1,5,Dry,
2020-01-15,212.9,2020-01-08,1,5,Dry,
2020-01-16,217,2020-01-08,1,5,Dry,
2020-01-17,219.46,2020-01-08,1,5,Dry,
2020-01-18,222.47,2020-01-08,1,5,Dry,1
2020-01-19,224.38,2020-01-08,1,5,Dry,
2020-01-20,227.39,2020-01-08,1,5,Dry,
2020-01-21,233.68,2020-01-18,1,5,Dry,
2020-01-22,238.33,2020-01-18,1,5,Dry,
2020-01-23,240.79,2020-01-18,1,5,Dry,
2020-01-24,243.8,2020-01-18,1,5,Dry,
2020-01-25,246.81,2020-01-18,1,5,Dry,
2020-01-26,252,2020-01-18,1,5,Dry,
2020-01-27,258.29,2020-01-18,1,5,Dry,
2020-01-28,262.94,2020-01-18,1,5,Dry,1
2020-01-29,267.59,2020-01-18,1,5,Dry,
2020-01-30,276.06,2020-01-18,1,5,Dry,
2020-01-31,286.18,2020-01-18,1,5,Dry,
2020-02-01,296.85,2020-01-28,1,5,Dry,
2020-02-02,306.96,2020-01-28,1,5,Dry,
2020-02-03,314.89,2020-01-28,1,5,Dry,
2020-02-04,322.82,2020-01-28,1,5,Dry,
2020-02-05,331.85,2020-01-28,1,5,Dry,
2020-02-06,340.87,2020-01-28,1,5,Dry,
2020-02-07,349.89,2020-01-28,1,5,Dry,
2020-02-08,360.56,2020-01-28,1,5,Dry,1
2020-02-09,371.77,2020-01-28,1,5,Dry,
2020-02-10,384.62,2020-01-28,1,5,Dry,
2020-02-11,395.28,2020-02-08,1,5,Dry,
2020-02-12,405.95,2020-02-08,1,5,Dry,
2020-02-13,418.8,2020-02-08,1,5,Dry,
2020-02-14,434.38,2020-02-08,1,5,Dry,
2020-02-15,455.99,2020-02-08,1,5,Dry,
2020-02-16,479.77,2020-02-08,1,5,Dry,
2020-02-17,503.02,2020-02-08,1,5,Dry,
2020-02-18,530.09,2020-02-08,1,5,Dry,0.97
2020-02-19,563.72,2020-02-08,1,5,Dry,
2020-02-20,600.09,2020-02-08,1,5,Dry,
2020-02-21,634.27,2020-02-18,0.97,5,Dry,
2020-02-22,666.26,2020-02-18,0.97,5,Dry,
2020-02-23,699.35,2020-02-18,0.97,5,Dry,
2020-02-24,735.17,2020-02-18,0.97,5,Dry,
2020-02-25,770.44,2020-02-18,0.97,5,Dry,
2020-02-26,788.75,2020-02-18,0.97,5,Dry,
2020-02-27,813.14,2020-02-18,0.97,5,Dry,
2020-02-28,837.01,2020-02-18,0.97,5,Dry,0.83
2020-02-29,858.73,2020-02-18,0.97,5,Dry,
2020-03-01,877.38,2020-02-28,0.83,4,Mod_Dry,
2020-03-02,896.74,2020-02-28,0.83,4,Mod_Dry,
2020-03-03,916.73,2020-02-28,0.83,4,Mod_Dry,
2020-03-04,941.97,2020-02-28,0.83,4,Mod_Dry,
2020-03-05,968.02,2020-02-28,0.83,4,Mod_Dry,
2020-03-06,994.81,2020-02-28,0.83,4,Mod_Dry,
2020-03-07,1022.3,2020-02-28,0.83,4,Mod_Dry,
2020-03-08,1050.44,2020-02-28,0.83,4,Mod_Dry,0.74
2020-03-09,1079.2,2020-02-28,0.83,4,Mod_Dry,
2020-03-10,1119.34,2020-02-28,0.83,4,Mod_Dry,
2020-03-11,1154.96,2020-03-08,0.74,4,Mod_Dry,
2020-03-12,1191.29,2020-03-08,0.74,4,Mod_Dry,
2020-03-13,1234.07,2020-03-08,0.74,4,Mod_Dry,
2020-03-14,1283.59,2020-03-08,0.74,4,Mod_Dry,
2020-03-15,1334.16,2020-03-08,0.74,4,Mod_Dry,
2020-03-16,1391.86,2020-03-08,0.74,4,Mod_Dry,
2020-03-17,1419.6,2020-03-08,0.74,4,Mod_Dry,
2020-03-18,1447.61,2020-03-08,0.74,4,Mod_Dry,0.69
2020-03-19,1469.57,2020-03-08,0.74,4,Mod_Dry,
2020-03-20,1491.67,2020-03-08,0.74,4,Mod_Dry,
2020-03-21,1513.93,2020-03-18,0.69,3,Normal,
2020-03-22,1536.33,2020-03-18,0.69,3,Normal,
2020-03-23,1558.87,2020-03-18,0.69,3,Normal,
2020-03-24,1575.06,2020-03-18,0.69,3,Normal,
2020-03-25,1591.31,2020-03-18,0.69,3,Normal,
2020-03-26,1607.64,2020-03-18,0.69,3,Normal,
2020-03-27,1630.62,2020-03-18,0.69,3,Normal,
2020-03-28,1653.73,2020-03-18,0.69,3,Normal,0.72
2020-03-29,1683.63,2020-03-18,0.69,3,Normal,
2020-03-30,1720.48,2020-03-18,0.69,3,Normal,
2020-03-31,1764.42,2020-03-18,0.69,3,Normal,
2020-04-01,1808.79,2020-03-28,0.72,4,Mod_Dry,
2020-04-02,1860.5,2020-03-28,0.72,4,Mod_Dry,
2020-04-03,1912.75,2020-03-28,0.72,4,Mod_Dry,
2020-04-04,1965.53,2020-03-28,0.72,4,Mod_Dry,
2020-04-05,2018.82,2020-03-28,0.72,4,Mod_Dry,
2020-04-06,2072.61,2020-03-28,0.72,4,Mod_Dry,
2020-04-07,2119.62,2020-03-28,0.72,4,Mod_Dry,
2020-04-08,2166.99,2020-03-28,0.72,4,Mod_Dry,0.71
2020-04-09,2214.72,2020-03-28,0.72,4,Mod_Dry,
2020-04-10,2255.38,2020-03-28,0.72,4,Mod_Dry,
2020-04-11,2281.38,2020-04-08,0.71,4,Mod_Dry,
2020-04-12,2300.01,2020-04-08,0.71,4,Mod_Dry,
2020-04-13,2318.69,2020-04-08,0.71,4,Mod_Dry,
2020-04-14,2329.92,2020-04-08,0.71,4,Mod_Dry,
2020-04-15,2341.17,2020-04-08,0.71,4,Mod_Dry,
2020-04-16,2352.44,2020-04-08,0.71,4,Mod_Dry,
2020-04-17,2356.2,2020-04-08,0.71,4,Mod_Dry,
2020-04-18,2359.96,2020-04-08,0.71,4,Mod_Dry,0.6799999999999999
2020-04-19,2363.72,2020-04-08,0.71,4,Mod_Dry,
2020-04-20,2367.49,2020-04-08,0.71,4,Mod_Dry,
2020-04-21,2371.26,2020-04-18,0.6799999999999999,3,Normal,
2020-04-22,2367.49,2020-04-18,0.6799999999999999,3,Normal,
2020-04-23,2356.2,2020-04-18,0.6799999999999999,3,Normal,
2020-04-24,2337.42,2020-04-18,0.6799999999999999,3,Normal,
2020-04-25,2318.69,2020-04-18,0.6799999999999999,3,Normal,
2020-04-26,2292.55,2020-04-18,0.6799999999999999,3,Normal,
2020-04-27,2266.51,2020-04-18,0.6799999999999999,3,Normal,
2020-04-28,2225.78,2020-04-18,0.6799999999999999,3,Normal,0.69
2020-04-29,2177.98,2020-04-18,0.6799999999999999,3,Normal,
2020-04-30,2130.52,2020-04-18,0.6799999999999999,3,Normal,
2020-05-01,2083.42,2020-04-28,0.69,3,Normal,
2020-05-02,2036.69,2020-04-28,0.69,3,Normal,
2020-05-03,1990.33,2020-04-28,0.69,3,Normal,
2020-05-04,1944.35,2020-04-28,0.69,3,Normal,
2020-05-05,1898.77,2020-04-28,0.69,3,Normal,
2020-05-06,1853.57,2020-04-28,0.69,3,Normal,
2020-05-07,1815.65,2020-04-28,0.69,3,Normal,
2020-05-08,1778.03,2020-04-28,0.69,3,Normal,0.77
2020-05-09,1740.7,2020-04-28,0.69,3,Normal,
2020-05-10,1703.69,2020-04-28,0.69,3,Normal,
2020-05-11,1666.99,2020-05-08,0.77,4,Mod_Dry,
2020-05-12,1630.62,2020-05-08,0.77,4,Mod_Dry,
2020-05-13,1594.57,2020-05-08,0.77,4,Mod_Dry,
2020-05-14,1558.87,2020-05-08,0.77,4,Mod_Dry,
2020-05-15,1523.51,2020-05-08,0.77,4,Mod_Dry,
2020-05-16,1494.84,2020-05-08,0.77,4,Mod_Dry,
2020-05-17,1466.42,2020-05-08,0.77,4,Mod_Dry,
2020-05-18,1438.25,2020-05-08,0.77,4,Mod_Dry,0.81
2020-05-19,1410.33,2020-05-08,0.77,4,Mod_Dry,
2020-05-20,1376.56,2020-05-08,0.77,4,Mod_Dry,
2020-05-21,1325.16,2020-05-18,0.81,4,Mod_Dry,
2020-05-22,1274.77,2020-05-18,0.81,4,Mod_Dry,
2020-05-23,1231.19,2020-05-18,0.81,4,Mod_Dry,
2020-05-24,1188.47,2020-05-18,0.81,4,Mod_Dry,
2020-05-25,1152.19,2020-05-18,0.81,4,Mod_Dry,
2020-05-26,1116.63,2020-05-18,0.81,4,Mod_Dry,
2020-05-27,1087.14,2020-05-18,0.81,4,Mod_Dry,
2020-05-28,1058.22,2020-05-18,0.81,4,Mod_Dry,0.86
2020-05-29,1029.91,2020-05-18,0.81,4,Mod_Dry,
2020-05-30,1007.22,2020-05-18,0.81,4,Mod_Dry,
2020-05-31,984.98,2020-05-18,0.81,4,Mod_Dry,
2020-06-01,963.22,2020-05-28,0.86,4,Mod_Dry,
2020-06-02,941.97,2020-05-28,0.86,4,Mod_Dry,
2020-06-03,925.81,2020-05-28,0.86,4,Mod_Dry,
2020-06-04,910,2020-05-28,0.86,4,Mod_Dry,
2020-06-05,894.55,2020-05-28,0.86,4,Mod_Dry,
2020-06-06,879.5,2020-05-28,0.86,4,Mod_Dry,
2020-06-07,864.87,2020-05-28,0.86,4,Mod_Dry,
2020-06-08,850.69,2020-05-28,0.86,4,Mod_Dry,0.87
2020-06-09,837.01,2020-05-28,0.86,4,Mod_Dry,
2020-06-10,823.89,2020-05-28,0.86,4,Mod_Dry,
2020-06-11,811.39,2020-06-08,0.87,4,Mod_Dry,
2020-06-12,799.63,2020-06-08,0.87,4,Mod_Dry,
2020-06-13,788.75,2020-06-08,0.87,4,Mod_Dry,
2020-06-14,779.03,2020-06-08,0.87,4,Mod_Dry,
2020-06-15,771.19,2020-06-08,0.87,4,Mod_Dry,
2020-06-16,761.14,2020-06-08,0.87,4,Mod_Dry,
2020-06-17,748.29,2020-06-08,0.87,4,Mod_Dry,
2020-06-18,737.08,2020-06-08,0.87,4,Mod_Dry,0.77
2020-06-19,725.32,2020-06-08,0.87,4,Mod_Dry,
2020-06-20,713.56,2020-06-08,0.87,4,Mod_Dry,
2020-06-21,702.35,2020-06-18,0.77,4,Mod_Dry,
2020-06-22,692.24,2020-06-18,0.77,4,Mod_Dry,
2020-06-23,681.57,2020-06-18,0.77,4,Mod_Dry,
2020-06-24,670.91,2020-06-18,0.77,4,Mod_Dry,
2020-06-25,660.24,2020-06-18,0.77,4,Mod_Dry,
2020-06-26,650.13,2020-06-18,0.77,4,Mod_Dry,
2020-06-27,641.1,2020-06-18,0.77,4,Mod_Dry,
2020-06-28,631.53,2020-06-18,0.77,4,Mod_Dry,0.71
2020-06-29,621.96,2020-06-18,0.77,4,Mod_Dry,
2020-06-30,612.39,2020-06-18,0.77,4,Mod_Dry,
2020-07-01,603.37,2020-06-28,0.71,4,Mod_Dry,
2020-07-02,594.35,2020-06-28,0.71,4,Mod_Dry,
2020-07-03,585.32,2020-06-28,0.71,4,Mod_Dry,
2020-07-04,577.39,2020-06-28,0.71,4,Mod_Dry,
2020-07-05,568.92,2020-06-28,0.71,4,Mod_Dry,
2020-07-06,560.44,2020-06-28,0.71,4,Mod_Dry,
2020-07-07,552.51,2020-06-28,0.71,4,Mod_Dry,
2020-07-08,544.58,2020-06-28,0.71,4,Mod_Dry,0.63
2020-07-09,537.74,2020-06-28,0.71,4,Mod_Dry,
2020-07-10,530.36,2020-06-28,0.71,4,Mod_Dry,
2020-07-11,522.98,2020-07-08,0.63,3,Normal,
2020-07-12,515.6,2020-07-08,0.63,3,Normal,
2020-07-13,508.21,2020-07-08,0.63,3,Normal,
2020-07-14,501.38,2020-07-08,0.63,3,Normal,
