date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2009-12-13,297.27,2009-12-08,0.88,4,Mod_Dry,
2009-12-14,300.82,2009-12-08,0.88,4,Mod_Dry,
2009-12-15,306.56,2009-12-08,0.88,4,Mod_Dry,
2009-12-16,309.03,2009-12-08,0.88,4,Mod_Dry,
2009-12-17,309.3,2009-12-08,0.88,4,Mod_Dry,
2009-12-18,311.21,2009-12-08,0.88,4,Mod_Dry,0.9
2009-12-19,311.49,2009-12-08,0.88,4,Mod_Dry,
2009-12-20,313.4,2009-12-08,0.88,4,Mod_Dry,
2009-12-21,316.96,2009-12-18,0.9,5,Dry,
2009-12-22,323.24,2009-12-18,0.9,5,Dry,
2009-12-23,327.35,2009-12-18,0.9,5,Dry,
2009-12-24,329.81,2009-12-18,0.9,5,Dry,
2009-12-25,332.27,2009-12-18,0.9,5,Dry,
2009-12-26,333.09,2009-12-18,0.9,5,Dry,
2009-12-27,333.91,2009-12-18,0.9,5,Dry,
2009-12-28,338.01,2009-12-18,0.9,5,Dry,0.96
2009-12-29,343.75,2009-12-18,0.9,5,Dry,
2009-12-30,349.49,2009-12-18,0.9,5,Dry,
2009-12-31,355.24,2009-12-18,0.9,5,Dry,
2010-01-01,360.98,2009-12-28,0.96,5,Dry,
2010-01-02,364.53,2009-12-28,0.96,5,Dry,
2010-01-03,367.54,2009-12-28,0.96,5,Dry,
2010-01-04,370,2009-12-28,0.96,5,Dry,
2010-01-05,374.65,2009-12-28,0.96,5,Dry,
2010-01-06,383.13,2009-12-28,0.96,5,Dry,
2010-01-07,391.06,2009-12-28,0.96,5,Dry,
2010-01-08,398.99,2009-12-28,0.96,5,Dry,0.95
2010-01-09,406.92,2009-12-28,0.96,5,Dry,
2010-01-10,416.49,2009-12-28,0.96,5,Dry,
2010-01-11,425.51,2010-01-08,0.95,5,Dry,
2010-01-12,436.17,2010-01-08,0.95,5,Dry,
2010-01-13,446.29,2010-01-08,0.95,5,Dry,
2010-01-14,454.22,2010-01-08,0.95,5,Dry,
2010-01-15,463.79,2010-01-08,0.95,5,Dry,
2010-01-16,476.64,2010-01-08,0.95,5,Dry,
2010-01-17,490.04,2010-01-08,0.95,5,Dry,
2010-01-18,504.53,2010-01-08,0.95,5,Dry,0.87
2010-01-19,520.12,2010-01-08,0.95,5,Dry,
2010-01-20,535.71,2010-01-08,0.95,5,Dry,
2010-01-21,554.03,2010-01-18,0.87,4,Mod_Dry,
2010-01-22,573.99,2010-01-18,0.87,4,Mod_Dry,
2010-01-23,592.85,2010-01-18,0.87,4,Mod_Dry,
2010-01-24,612.27,2010-01-18,0.87,4,Mod_Dry,
2010-01-25,634.96,2010-01-18,0.87,4,Mod_Dry,
2010-01-26,663.13,2010-01-18,0.87,4,Mod_Dry,
2010-01-27,695.67,2010-01-18,0.87,4,Mod_Dry,
2010-01-28,730.39,2010-01-18,0.87,4,Mod_Dry,0.49
2010-01-29,763.48,2010-01-18,0.87,4,Mod_Dry,
2010-01-30,783.79,2010-01-18,0.87,4,Mod_Dry,
2010-01-31,803.82,2010-01-18,0.87,4,Mod_Dry,
2010-02-01,826.74,2010-01-28,0.49,3,Normal,
2010-02-02,851.78,2010-01-28,0.49,3,Normal,
2010-02-03,878.54,2010-01-28,0.49,3,Normal,
2010-02-04,906.76,2010-01-28,0.49,3,Normal,
2010-02-05,940.91,2010-01-28,0.49,3,Normal,
2010-02-06,971.74,2010-01-28,0.49,3,Normal,
2010-02-07,1003.6,2010-01-28,0.49,3,Normal,
2010-02-08,1041.53,2010-01-28,0.49,3,Normal,0.31000000000000005
2010-02-09,1080.64,2010-01-28,0.49,3,Normal,
2010-02-10,1120.82,2010-01-28,0.49,3,Normal,
2010-02-11,1162.01,2010-02-08,0.31000000000000005,2,Mod_Wet,
2010-02-12,1209.85,2010-02-08,0.31000000000000005,2,Mod_Wet,
2010-02-13,1258.82,2010-02-08,0.31000000000000005,2,Mod_Wet,
2010-02-14,1308.88,2010-02-08,0.31000000000000005,2,Mod_Wet,
2010-02-15,1372.12,2010-02-08,0.31000000000000005,2,Mod_Wet,
2010-02-16,1418.2,2010-02-08,0.31000000000000005,2,Mod_Wet,
2010-02-17,1464.99,2010-02-08,0.31000000000000005,2,Mod_Wet,
2010-02-18,1518.86,2010-02-08,0.31000000000000005,2,Mod_Wet,0.21999999999999997
2010-02-19,1580.07,2010-02-08,0.31000000000000005,2,Mod_Wet,
2010-02-20,1642.31,2010-02-08,0.31000000000000005,2,Mod_Wet,
2010-02-21,1712.23,2010-02-18,0.21999999999999997,2,Mod_Wet,
2010-02-22,1790.12,2010-02-18,0.21999999999999997,2,Mod_Wet,
2010-02-23,1876.28,2010-02-18,0.21999999999999997,2,Mod_Wet,
2010-02-24,1970.99,2010-02-18,0.21999999999999997,2,Mod_Wet,
2010-02-25,2074.57,2010-02-18,0.21999999999999997,2,Mod_Wet,
2010-02-26,2172.65,2010-02-18,0.21999999999999997,2,Mod_Wet,
2010-02-27,2264.82,2010-02-18,0.21999999999999997,2,Mod_Wet,
2010-02-28,2328.22,2010-02-18,0.21999999999999997,2,Mod_Wet,0.20999999999999996
2010-03-01,2392.18,2010-02-28,0.20999999999999996,2,Mod_Wet,
2010-03-02,2456.71,2010-02-28,0.20999999999999996,2,Mod_Wet,
2010-03-03,2529.47,2010-02-28,0.20999999999999996,2,Mod_Wet,
2010-03-04,2610.66,2010-02-28,0.20999999999999996,2,Mod_Wet,
2010-03-05,2684.8,2010-02-28,0.20999999999999996,2,Mod_Wet,
2010-03-06,2759.57,2010-02-28,0.20999999999999996,2,Mod_Wet,
2010-03-07,2842.94,2010-02-28,0.20999999999999996,2,Mod_Wet,
2010-03-08,2943.16,2010-02-28,0.20999999999999996,2,Mod_Wet,0.18999999999999995
2010-03-09,3052.54,2010-02-28,0.20999999999999996,2,Mod_Wet,
2010-03-10,3171.32,2010-02-28,0.20999999999999996,2,Mod_Wet,
2010-03-11,3299.74,2010-03-08,0.18999999999999995,2,Mod_Wet,
2010-03-12,3404.36,2010-03-08,0.18999999999999995,2,Mod_Wet,
2010-03-13,3509.9,2010-03-08,0.18999999999999995,2,Mod_Wet,
2010-03-14,3616.34,2010-03-08,0.18999999999999995,2,Mod_Wet,
2010-03-15,3723.67,2010-03-08,0.18999999999999995,2,Mod_Wet,
2010-03-16,3823.18,2010-03-08,0.18999999999999995,2,Mod_Wet,
2010-03-17,3905.92,2010-03-08,0.18999999999999995,2,Mod_Wet,
2010-03-18,3980.37,2010-03-08,0.18999999999999995,2,Mod_Wet,0.15000000000000002
2010-03-19,4037.56,2010-03-08,0.18999999999999995,2,Mod_Wet,
2010-03-20,4086.12,2010-03-08,0.18999999999999995,2,Mod_Wet,
2010-03-21,4134.84,2010-03-18,0.15000000000000002,2,Mod_Wet,
2010-03-22,4174.81,2010-03-18,0.15000000000000002,2,Mod_Wet,
2010-03-23,4205.98,2010-03-18,0.15000000000000002,2,Mod_Wet,
2010-03-24,4237.21,2010-03-18,0.15000000000000002,2,Mod_Wet,
2010-03-25,4259.55,2010-03-18,0.15000000000000002,2,Mod_Wet,
2010-03-26,4272.97,2010-03-18,0.15000000000000002,2,Mod_Wet,
2010-03-27,4277.45,2010-03-18,0.15000000000000002,2,Mod_Wet,
2010-03-28,4281.93,2010-03-18,0.15000000000000002,2,Mod_Wet,0.21999999999999997
2010-03-29,4286.41,2010-03-18,0.15000000000000002,2,Mod_Wet,
2010-03-30,4281.93,2010-03-18,0.15000000000000002,2,Mod_Wet,
2010-03-31,4277.45,2010-03-18,0.15000000000000002,2,Mod_Wet,
2010-04-01,4272.97,2010-03-28,0.21999999999999997,2,Mod_Wet,
2010-04-02,4268.5,2010-03-28,0.21999999999999997,2,Mod_Wet,
2010-04-03,4264.02,2010-03-28,0.21999999999999997,2,Mod_Wet,
2010-04-04,4259.55,2010-03-28,0.21999999999999997,2,Mod_Wet,
2010-04-05,4264.02,2010-03-28,0.21999999999999997,2,Mod_Wet,
2010-04-06,4268.5,2010-03-28,0.21999999999999997,2,Mod_Wet,
2010-04-07,4281.93,2010-03-28,0.21999999999999997,2,Mod_Wet,
2010-04-08,4304.33,2010-03-28,0.21999999999999997,2,Mod_Wet,0.18999999999999995
2010-04-09,4335.76,2010-03-28,0.21999999999999997,2,Mod_Wet,
2010-04-10,4367.24,2010-03-28,0.21999999999999997,2,Mod_Wet,
2010-04-11,4398.78,2010-04-08,0.18999999999999995,2,Mod_Wet,
2010-04-12,4421.35,2010-04-08,0.18999999999999995,2,Mod_Wet,
2010-04-13,4434.91,2010-04-08,0.18999999999999995,2,Mod_Wet,
2010-04-14,4439.43,2010-04-08,0.18999999999999995,2,Mod_Wet,
2010-04-15,4443.95,2010-04-08,0.18999999999999995,2,Mod_Wet,
2010-04-16,4448.48,2010-04-08,0.18999999999999995,2,Mod_Wet,
2010-04-17,4443.95,2010-04-08,0.18999999999999995,2,Mod_Wet,
2010-04-18,4439.43,2010-04-08,0.18999999999999995,2,Mod_Wet,0.12
2010-04-19,4434.91,2010-04-08,0.18999999999999995,2,Mod_Wet,
2010-04-20,4430.39,2010-04-08,0.18999999999999995,2,Mod_Wet,
2010-04-21,4416.84,2010-04-18,0.12,2,Mod_Wet,
2010-04-22,4403.3,2010-04-18,0.12,2,Mod_Wet,
2010-04-23,4389.77,2010-04-18,0.12,2,Mod_Wet,
2010-04-24,4367.24,2010-04-18,0.12,2,Mod_Wet,
2010-04-25,4344.75,2010-04-18,0.12,2,Mod_Wet,
2010-04-26,4322.28,2010-04-18,0.12,2,Mod_Wet,
2010-04-27,4299.85,2010-04-18,0.12,2,Mod_Wet,
2010-04-28,4277.45,2010-04-18,0.12,2,Mod_Wet,0.07999999999999996
2010-04-29,4246.14,2010-04-18,0.12,2,Mod_Wet,
2010-04-30,4214.9,2010-04-18,0.12,2,Mod_Wet,
2010-05-01,4183.71,2010-04-28,0.07999999999999996,1,Wet,
2010-05-02,4152.59,2010-04-28,0.07999999999999996,1,Wet,
2010-05-03,4112.67,2010-04-28,0.07999999999999996,1,Wet,
2010-05-04,4072.86,2010-04-28,0.07999999999999996,1,Wet,
2010-05-05,4024.34,2010-04-28,0.07999999999999996,1,Wet,
2010-05-06,3975.98,2010-04-28,0.07999999999999996,1,Wet,
2010-05-07,3919.03,2010-04-28,0.07999999999999996,1,Wet,
2010-05-08,3862.31,2010-04-28,0.07999999999999996,1,Wet,0.06999999999999995
2010-05-09,3805.82,2010-04-28,0.07999999999999996,1,Wet,
2010-05-10,3749.56,2010-04-28,0.07999999999999996,1,Wet,
2010-05-11,3693.53,2010-05-08,0.06999999999999995,1,Wet,
2010-05-12,3637.74,2010-05-08,0.06999999999999995,1,Wet,
2010-05-13,3582.19,2010-05-08,0.06999999999999995,1,Wet,
2010-05-14,3526.87,2010-05-08,0.06999999999999995,1,Wet,
2010-05-15,3471.8,2010-05-08,0.06999999999999995,1,Wet,
2010-05-16,3416.98,2010-05-08,0.06999999999999995,1,Wet,
2010-05-17,3362.4,2010-05-08,0.06999999999999995,1,Wet,
2010-05-18,3308.07,2010-05-08,0.06999999999999995,1,Wet,0.06999999999999995
2010-05-19,3245.71,2010-05-08,0.06999999999999995,1,Wet,
2010-05-20,3167.21,2010-05-08,0.06999999999999995,1,Wet,
2010-05-21,3097.44,2010-05-18,0.06999999999999995,1,Wet,
2010-05-22,3028.13,2010-05-18,0.06999999999999995,1,Wet,
2010-05-23,2959.29,2010-05-18,0.06999999999999995,1,Wet,
2010-05-24,2890.92,2010-05-18,0.06999999999999995,1,Wet,
2010-05-25,2823.03,2010-05-18,0.06999999999999995,1,Wet,
2010-05-26,2763.53,2010-05-18,0.06999999999999995,1,Wet,
2010-05-27,2704.41,2010-05-18,0.06999999999999995,1,Wet,
2010-05-28,2645.7,2010-05-18,0.06999999999999995,1,Wet,0.08999999999999997
2010-05-29,2587.38,2010-05-18,0.06999999999999995,1,Wet,
2010-05-30,2529.47,2010-05-18,0.06999999999999995,1,Wet,
2010-05-31,2471.97,2010-05-18,0.06999999999999995,1,Wet,
2010-06-01,2422.48,2010-05-28,0.08999999999999997,1,Wet,
2010-06-02,2373.31,2010-05-28,0.08999999999999997,1,Wet,
2010-06-03,2324.47,2010-05-28,0.08999999999999997,1,Wet,
2010-06-04,2275.97,2010-05-28,0.08999999999999997,1,Wet,
2010-06-05,2213.05,2010-05-28,0.08999999999999997,1,Wet,
2010-06-06,2150.72,2010-05-28,0.08999999999999997,1,Wet,
2010-06-07,2089,2010-05-28,0.08999999999999997,1,Wet,
2010-06-08,2027.91,2010-05-28,0.08999999999999997,1,Wet,0.14
2010-06-09,1974.53,2010-05-28,0.08999999999999997,1,Wet,
2010-06-10,1921.67,2010-05-28,0.08999999999999997,1,Wet,
2010-06-11,1869.33,2010-06-08,0.14,2,Mod_Wet,
2010-06-12,1817.52,2010-06-08,0.14,2,Mod_Wet,
2010-06-13,1773.07,2010-06-08,0.14,2,Mod_Wet,
2010-06-14,1729.05,2010-06-08,0.14,2,Mod_Wet,
2010-06-15,1685.45,2010-06-08,0.14,2,Mod_Wet,
2010-06-16,1642.31,2010-06-08,0.14,2,Mod_Wet,
2010-06-17,1606.15,2010-06-08,0.14,2,Mod_Wet,
2010-06-18,1570.34,2010-06-08,0.14,2,Mod_Wet,0.15000000000000002
2010-06-19,1534.87,2010-06-08,0.14,2,Mod_Wet,
2010-06-20,1499.75,2010-06-08,0.14,2,Mod_Wet,
2010-06-21,1464.99,2010-06-18,0.15000000000000002,2,Mod_Wet,
2010-06-22,1436.83,2010-06-18,0.15000000000000002,2,Mod_Wet,
2010-06-23,1408.92,2010-06-18,0.15000000000000002,2,Mod_Wet,
2010-06-24,1369.08,2010-06-18,0.15000000000000002,2,Mod_Wet,
2010-06-25,1317.82,2010-06-18,0.15000000000000002,2,Mod_Wet,
2010-06-26,1267.58,2010-06-18,0.15000000000000002,2,Mod_Wet,
2010-06-27,1224.14,2010-06-18,0.15000000000000002,2,Mod_Wet,
2010-06-28,1181.57,2010-06-18,0.15000000000000002,2,Mod_Wet,0.16000000000000003
2010-06-29,1145.42,2010-06-18,0.15000000000000002,2,Mod_Wet,
2010-06-30,1110,2010-06-18,0.15000000000000002,2,Mod_Wet,
2010-07-01,1080.64,2010-06-28,0.16000000000000003,2,Mod_Wet,
2010-07-02,1051.85,2010-06-28,0.16000000000000003,2,Mod_Wet,
2010-07-03,1023.68,2010-06-28,0.16000000000000003,2,Mod_Wet,
2010-07-04,1001.11,2010-06-28,0.16000000000000003,2,Mod_Wet,
2010-07-05,979,2010-06-28,0.16000000000000003,2,Mod_Wet,
2010-07-06,957.38,2010-06-28,0.16000000000000003,2,Mod_Wet,
2010-07-07,936.27,2010-06-28,0.16000000000000003,2,Mod_Wet,
2010-07-08,920.23,2010-06-28,0.16000000000000003,2,Mod_Wet,0.16000000000000003
2010-07-09,904.54,2010-06-28,0.16000000000000003,2,Mod_Wet,
2010-07-10,889.23,2010-06-28,0.16000000000000003,2,Mod_Wet,
2010-07-11,874.32,2010-07-08,0.16000000000000003,2,Mod_Wet,
2010-07-12,859.84,2010-07-08,0.16000000000000003,2,Mod_Wet,
2010-07-13,845.83,2010-07-08,0.16000000000000003,2,Mod_Wet,
2010-07-14,832.34,2010-07-08,0.16000000000000003,2,Mod_Wet,
2010-07-15,819.43,2010-07-08,0.16000000000000003,2,Mod_Wet,
2010-07-16,807.18,2010-07-08,0.16000000000000003,2,Mod_Wet,
2010-07-17,795.7,2010-07-08,0.16000000000000003,2,Mod_Wet,
2010-07-18,785.19,2010-07-08,0.16000000000000003,2,Mod_Wet,0.08999999999999997
2010-07-19,778.46,2010-07-08,0.16000000000000003,2,Mod_Wet,
2010-07-20,770.59,2010-07-08,0.16000000000000003,2,Mod_Wet,
2010-07-21,763.75,2010-07-18,0.08999999999999997,1,Wet,
2010-07-22,751.45,2010-07-18,0.08999999999999997,1,Wet,
2010-07-23,740.24,2010-07-18,0.08999999999999997,1,Wet,
2010-07-24,728.48,2010-07-18,0.08999999999999997,1,Wet,
2010-07-25,716.72,2010-07-18,0.08999999999999997,1,Wet,
2010-07-26,705.51,2010-07-18,0.08999999999999997,1,Wet,
2010-07-27,695.39,2010-07-18,0.08999999999999997,1,Wet,
2010-07-28,684.73,2010-07-18,0.08999999999999997,1,Wet,0.06999999999999995
2010-07-29,674.06,2010-07-18,0.08999999999999997,1,Wet,
2010-07-30,663.4,2010-07-18,0.08999999999999997,1,Wet,
2010-07-31,653.28,2010-07-18,0.08999999999999997,1,Wet,
2010-08-01,643.17,2010-07-28,0.06999999999999995,1,Wet,
2010-08-02,633.05,2010-07-28,0.06999999999999995,1,Wet,
2010-08-03,622.39,2010-07-28,0.06999999999999995,1,Wet,
2010-08-04,612.27,2010-07-28,0.06999999999999995,1,Wet,
2010-08-05,603.24,2010-07-28,0.06999999999999995,1,Wet,
2010-08-06,593.67,2010-07-28,0.06999999999999995,1,Wet,
2010-08-07,584.1,2010-07-28,0.06999999999999995,1,Wet,
2010-08-08,575.08,2010-07-28,0.06999999999999995,1,Wet,0.07999999999999996
2010-08-09,567.15,2010-07-28,0.06999999999999995,1,Wet,
2010-08-10,558.67,2010-07-28,0.06999999999999995,1,Wet,
2010-08-11,550.2,2010-08-08,0.07999999999999996,1,Wet,
2010-08-12,541.72,2010-08-08,0.07999999999999996,1,Wet,
2010-08-13,533.79,2010-08-08,0.07999999999999996,1,Wet,
2010-08-14,525.86,2010-08-08,0.07999999999999996,1,Wet,
2010-08-15,519.03,2010-08-08,0.07999999999999996,1,Wet,
2010-08-16,511.64,2010-08-08,0.07999999999999996,1,Wet,
2010-08-17,504.26,2010-08-08,0.07999999999999996,1,Wet,
2010-08-18,496.88,2010-08-08,0.07999999999999996,1,Wet,0.07999999999999996
2010-08-19,490.04,2010-08-08,0.07999999999999996,1,Wet,
2010-08-20,483.21,2010-08-08,0.07999999999999996,1,Wet,
2010-08-21,477.46,2010-08-18,0.07999999999999996,1,Wet,
2010-08-22,471.17,2010-08-18,0.07999999999999996,1,Wet,
2010-08-23,464.89,2010-08-18,0.07999999999999996,1,Wet,
2010-08-24,458.6,2010-08-18,0.07999999999999996,1,Wet,
2010-08-25,452.31,2010-08-18,0.07999999999999996,1,Wet,
2010-08-26,446.56,2010-08-18,0.07999999999999996,1,Wet,
2010-08-27,440.82,2010-08-18,0.07999999999999996,1,Wet,
2010-08-28,435.08,2010-08-18,0.07999999999999996,1,Wet,0.13
2010-08-29,430.43,2010-08-18,0.07999999999999996,1,Wet,
2010-08-30,425.24,2010-08-18,0.07999999999999996,1,Wet,
2010-08-31,420.04,2010-08-18,0.07999999999999996,1,Wet,
2010-09-01,413.75,2010-08-28,0.13,2,Mod_Wet,
2010-09-02,406.37,2010-08-28,0.13,2,Mod_Wet,
2010-09-03,399.53,2010-08-28,0.13,2,Mod_Wet,
2010-09-04,393.79,2010-08-28,0.13,2,Mod_Wet,
2010-09-05,387.5,2010-08-28,0.13,2,Mod_Wet,
2010-09-06,381.21,2010-08-28,0.13,2,Mod_Wet,
2010-09-07,375.47,2010-08-28,0.13,2,Mod_Wet,
2010-09-08,369.73,2010-08-28,0.13,2,Mod_Wet,0.18000000000000005
2010-09-09,365.08,2010-08-28,0.13,2,Mod_Wet,
2010-09-10,359.89,2010-08-28,0.13,2,Mod_Wet,
2010-09-11,354.69,2010-09-08,0.18000000000000005,2,Mod_Wet,
2010-09-12,349.49,2010-09-08,0.18000000000000005,2,Mod_Wet,
2010-09-13,344.3,2010-09-08,0.18000000000000005,2,Mod_Wet,
2010-09-14,339.65,2010-09-08,0.18000000000000005,2,Mod_Wet,
2010-09-15,335,2010-09-08,0.18000000000000005,2,Mod_Wet,
2010-09-16,330.35,2010-09-08,0.18000000000000005,2,Mod_Wet,
2010-09-17,326.8,2010-09-08,0.18000000000000005,2,Mod_Wet,
2010-09-18,322.7,2010-09-08,0.18000000000000005,2,Mod_Wet,0.26
2010-09-19,318.6,2010-09-08,0.18000000000000005,2,Mod_Wet,
2010-09-20,314.49,2010-09-08,0.18000000000000005,2,Mod_Wet,
2010-09-21,310.39,2010-09-18,0.26,2,Mod_Wet,
2010-09-22,306.29,2010-09-18,0.26,2,Mod_Wet,
2010-09-23,302.19,2010-09-18,0.26,2,Mod_Wet,
2010-09-24,298.64,2010-09-18,0.26,2,Mod_Wet,
2010-09-25,295.08,2010-09-18,0.26,2,Mod_Wet,
2010-09-26,291.53,2010-09-18,0.26,2,Mod_Wet,
2010-09-27,287.97,2010-09-18,0.26,2,Mod_Wet,
2010-09-28,284.42,2010-09-18,0.26,2,Mod_Wet,0.31000000000000005
2010-09-29,281.96,2010-09-18,0.26,2,Mod_Wet,
2010-09-30,278.95,2010-09-18,0.26,2,Mod_Wet,
2010-10-01,274.85,2010-10-01,0.31999999999999995,2,Mod_Wet,0.31999999999999995
2010-10-02,273.48,2010-10-01,0.31999999999999995,2,Mod_Wet,
2010-10-03,271.56,2010-10-01,0.31999999999999995,2,Mod_Wet,
2010-10-04,268.56,2010-10-01,0.31999999999999995,2,Mod_Wet,
2010-10-05,264.46,2010-10-01,0.31999999999999995,2,Mod_Wet,
2010-10-06,260.9,2010-10-01,0.31999999999999995,2,Mod_Wet,
2010-10-07,258.44,2010-10-01,0.31999999999999995,2,Mod_Wet,
2010-10-08,255.43,2010-10-01,0.31999999999999995,2,Mod_Wet,0.39
2010-10-09,252.42,2010-10-01,0.31999999999999995,2,Mod_Wet,
2010-10-10,249.42,2010-10-01,0.31999999999999995,2,Mod_Wet,
2010-10-11,246.41,2010-10-08,0.39,2,Mod_Wet,
2010-10-12,243.4,2010-10-08,0.39,2,Mod_Wet,
2010-10-13,240.39,2010-10-08,0.39,2,Mod_Wet,
2010-10-14,240.12,2010-10-08,0.39,2,Mod_Wet,
2010-10-15,239.3,2010-10-08,0.39,2,Mod_Wet,
2010-10-16,237.93,2010-10-08,0.39,2,Mod_Wet,
2010-10-17,234.92,2010-10-08,0.39,2,Mod_Wet,
2010-10-18,233.01,2010-10-08,0.39,2,Mod_Wet,0.43999999999999995
2010-10-19,232.19,2010-10-08,0.39,2,Mod_Wet,
2010-10-20,230.28,2010-10-08,0.39,2,Mod_Wet,
2010-10-21,227.27,2010-10-18,0.43999999999999995,3,Normal,
2010-10-22,224.26,2010-10-18,0.43999999999999995,3,Normal,
2010-10-23,221.8,2010-10-18,0.43999999999999995,3,Normal,
2010-10-24,220.43,2010-10-18,0.43999999999999995,3,Normal,
2010-10-25,220.71,2010-10-18,0.43999999999999995,3,Normal,
2010-10-26,224.81,2010-10-18,0.43999999999999995,3,Normal,
2010-10-27,225.08,2010-10-18,0.43999999999999995,3,Normal,
2010-10-28,222.07,2010-10-18,0.43999999999999995,3,Normal,0.53
2010-10-29,219.06,2010-10-18,0.43999999999999995,3,Normal,
2010-10-30,216.06,2010-10-18,0.43999999999999995,3,Normal,
2010-10-31,213.05,2010-10-18,0.43999999999999995,3,Normal,
2010-11-01,212.23,2010-10-28,0.53,3,Normal,
2010-11-02,215.78,2010-10-28,0.53,3,Normal,
2010-11-03,222.07,2010-10-28,0.53,3,Normal,
2010-11-04,223.44,2010-10-28,0.53,3,Normal,
2010-11-05,226.45,2010-10-28,0.53,3,Normal,
2010-11-06,229.46,2010-10-28,0.53,3,Normal,
2010-11-07,229.18,2010-10-28,0.53,3,Normal,
2010-11-08,228.36,2010-10-28,0.53,3,Normal,0.5900000000000001
2010-11-09,228.64,2010-10-28,0.53,3,Normal,
2010-11-10,228.91,2010-10-28,0.53,3,Normal,
2010-11-11,228.64,2010-11-08,0.5900000000000001,3,Normal,
2010-11-12,231.64,2010-11-08,0.5900000000000001,3,Normal,
2010-11-13,236.29,2010-11-08,0.5900000000000001,3,Normal,
2010-11-14,238.21,2010-11-08,0.5900000000000001,3,Normal,
2010-11-15,235.2,2010-11-08,0.5900000000000001,3,Normal,
2010-11-16,232.74,2010-11-08,0.5900000000000001,3,Normal,
2010-11-17,232.46,2010-11-08,0.5900000000000001,3,Normal,
2010-11-18,232.74,2010-11-08,0.5900000000000001,3,Normal,0.7
2010-11-19,232.46,2010-11-08,0.5900000000000001,3,Normal,
2010-11-20,231.1,2010-11-08,0.5900000000000001,3,Normal,
2010-11-21,229.18,2010-11-18,0.7,4,Mod_Dry,
2010-11-22,230.55,2010-11-18,0.7,4,Mod_Dry,
2010-11-23,234.65,2010-11-18,0.7,4,Mod_Dry,
2010-11-24,237.11,2010-11-18,0.7,4,Mod_Dry,
2010-11-25,243.4,2010-11-18,0.7,4,Mod_Dry,
2010-11-26,244.77,2010-11-18,0.7,4,Mod_Dry,
2010-11-27,243.4,2010-11-18,0.7,4,Mod_Dry,
2010-11-28,246.41,2010-11-18,0.7,4,Mod_Dry,0.79
2010-11-29,251.06,2010-11-18,0.7,4,Mod_Dry,
2010-11-30,253.52,2010-11-18,0.7,4,Mod_Dry,
2010-12-01,257.62,2010-11-28,0.79,4,Mod_Dry,
2010-12-02,262.81,2010-11-28,0.79,4,Mod_Dry,
2010-12-03,266.92,2010-11-28,0.79,4,Mod_Dry,
2010-12-04,271.02,2010-11-28,0.79,4,Mod_Dry,
2010-12-05,272.93,2010-11-28,0.79,4,Mod_Dry,
2010-12-06,274.85,2010-11-28,0.79,4,Mod_Dry,
2010-12-07,280.04,2010-11-28,0.79,4,Mod_Dry,
2010-12-08,283.6,2010-11-28,0.79,4,Mod_Dry,0.8200000000000001
2010-12-09,287.7,2010-11-28,0.79,4,Mod_Dry,
2010-12-10,291.8,2010-11-28,0.79,4,Mod_Dry,
2010-12-11,293.17,2010-12-08,0.8200000000000001,4,Mod_Dry,
2010-12-12,294.53,2010-12-08,0.8200000000000001,4,Mod_Dry,
2010-12-13,298.64,2010-12-08,0.8200000000000001,4,Mod_Dry,
2010-12-14,303.83,2010-12-08,0.8200000000000001,4,Mod_Dry,
2010-12-15,308.48,2010-12-08,0.8200000000000001,4,Mod_Dry,
2010-12-16,312.58,2010-12-08,0.8200000000000001,4,Mod_Dry,
2010-12-17,313.95,2010-12-08,0.8200000000000001,4,Mod_Dry,
2010-12-18,314.22,2010-12-08,0.8200000000000001,4,Mod_Dry,0.87
2010-12-19,319.42,2010-12-08,0.8200000000000001,4,Mod_Dry,
2010-12-20,327.35,2010-12-08,0.8200000000000001,4,Mod_Dry,
2010-12-21,336.92,2010-12-18,0.87,4,Mod_Dry,
2010-12-22,345.94,2010-12-18,0.87,4,Mod_Dry,
2010-12-23,354.96,2010-12-18,0.87,4,Mod_Dry,
2010-12-24,362.89,2010-12-18,0.87,4,Mod_Dry,
2010-12-25,371.92,2010-12-18,0.87,4,Mod_Dry,
2010-12-26,385.86,2010-12-18,0.87,4,Mod_Dry,
2010-12-27,400.35,2010-12-18,0.87,4,Mod_Dry,
2010-12-28,417.03,2010-12-18,0.87,4,Mod_Dry,0.72
2010-12-29,436.45,2010-12-18,0.87,4,Mod_Dry,
2010-12-30,455.31,2010-12-18,0.87,4,Mod_Dry,
2010-12-31,475.82,2010-12-18,0.87,4,Mod_Dry,
2011-01-01,495.24,2010-12-28,0.72,4,Mod_Dry,
2011-01-02,515.74,2010-12-28,0.72,4,Mod_Dry,
2011-01-03,535.71,2010-12-28,0.72,4,Mod_Dry,
2011-01-04,555.12,2010-12-28,0.72,4,Mod_Dry,
2011-01-05,571.8,2010-12-28,0.72,4,Mod_Dry,
2011-01-06,592.31,2010-12-28,0.72,4,Mod_Dry,
2011-01-07,615,2010-12-28,0.72,4,Mod_Dry,
2011-01-08,639.89,2010-12-28,0.72,4,Mod_Dry,0.33999999999999997
2011-01-09,668.6,2010-12-28,0.72,4,Mod_Dry,
2011-01-10,698.4,2010-12-28,0.72,4,Mod_Dry,
