date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2018-02-02,486.55,2018-01-28,0.97,5,Dry,
2018-02-03,491.75,2018-01-28,0.97,5,Dry,
2018-02-04,498.04,2018-01-28,0.97,5,Dry,
2018-02-05,507.06,2018-01-28,0.97,5,Dry,
2018-02-06,517.18,2018-01-28,0.97,5,Dry,
2018-02-07,528.39,2018-01-28,0.97,5,Dry,
2018-02-08,539.6,2018-01-28,0.97,5,Dry,0.97
2018-02-09,552.45,2018-01-28,0.97,5,Dry,
2018-02-10,564.76,2018-01-28,0.97,5,Dry,
2018-02-11,575.97,2018-02-08,0.97,5,Dry,
2018-02-12,587.18,2018-02-08,0.97,5,Dry,
2018-02-13,601.67,2018-02-08,0.97,5,Dry,
2018-02-14,618.9,2018-02-08,0.97,5,Dry,
2018-02-15,638.31,2018-02-08,0.97,5,Dry,
2018-02-16,659.91,2018-02-08,0.97,5,Dry,
2018-02-17,683.7,2018-02-08,0.97,5,Dry,
2018-02-18,708.04,2018-02-08,0.97,5,Dry,0.89
2018-02-19,737.3,2018-02-08,0.97,5,Dry,
2018-02-20,768.19,2018-02-08,0.97,5,Dry,
2018-02-21,788.44,2018-02-18,0.89,4,Mod_Dry,
2018-02-22,819.87,2018-02-18,0.89,4,Mod_Dry,
2018-02-23,860.34,2018-02-18,0.89,4,Mod_Dry,
2018-02-24,909.53,2018-02-18,0.89,4,Mod_Dry,
2018-02-25,962.72,2018-02-18,0.89,4,Mod_Dry,
2018-02-26,1019.24,2018-02-18,0.89,4,Mod_Dry,
2018-02-27,1073.37,2018-02-18,0.89,4,Mod_Dry,
2018-02-28,1135.11,2018-02-18,0.89,4,Mod_Dry,0.5700000000000001
2018-03-01,1199.18,2018-02-28,0.5700000000000001,3,Normal,
2018-03-02,1259.54,2018-02-28,0.5700000000000001,3,Normal,
2018-03-03,1321.54,2018-02-28,0.5700000000000001,3,Normal,
2018-03-04,1378.97,2018-02-28,0.5700000000000001,3,Normal,
2018-03-05,1406.59,2018-02-28,0.5700000000000001,3,Normal,
2018-03-06,1428.26,2018-02-28,0.5700000000000001,3,Normal,
2018-03-07,1450.08,2018-02-28,0.5700000000000001,3,Normal,
2018-03-08,1472.05,2018-02-28,0.5700000000000001,3,Normal,0.56
2018-03-09,1494.18,2018-02-28,0.5700000000000001,3,Normal,
2018-03-10,1522.84,2018-02-28,0.5700000000000001,3,Normal,
2018-03-11,1551.73,2018-03-08,0.56,3,Normal,
2018-03-12,1580.87,2018-03-08,0.56,3,Normal,
2018-03-13,1610.23,2018-03-08,0.56,3,Normal,
2018-03-14,1639.81,2018-03-08,0.56,3,Normal,
2018-03-15,1669.62,2018-03-08,0.56,3,Normal,
2018-03-16,1699.64,2018-03-08,0.56,3,Normal,
2018-03-17,1729.87,2018-03-08,0.56,3,Normal,
2018-03-18,1767.1,2018-03-08,0.56,3,Normal,0.62
2018-03-19,1797.79,2018-03-08,0.56,3,Normal,
2018-03-20,1828.68,2018-03-08,0.56,3,Normal,
2018-03-21,1866.71,2018-03-18,0.62,3,Normal,
2018-03-22,1905.02,2018-03-18,0.62,3,Normal,
2018-03-23,1936.58,2018-03-18,0.62,3,Normal,
2018-03-24,1968.32,2018-03-18,0.62,3,Normal,
2018-03-25,1993.14,2018-03-18,0.62,3,Normal,
2018-03-26,2018.07,2018-03-18,0.62,3,Normal,
2018-03-27,2043.1,2018-03-18,0.62,3,Normal,
2018-03-28,2068.25,2018-03-18,0.62,3,Normal,0.6599999999999999
2018-03-29,2093.5,2018-03-18,0.62,3,Normal,
2018-03-30,2126.12,2018-03-18,0.62,3,Normal,
2018-03-31,2166.22,2018-03-18,0.62,3,Normal,
2018-04-01,2213.95,2018-03-28,0.6599999999999999,3,Normal,
2018-04-02,2262.01,2018-03-28,0.6599999999999999,3,Normal,
2018-04-03,2295.49,2018-03-28,0.6599999999999999,3,Normal,
2018-04-04,2336.63,2018-03-28,0.6599999999999999,3,Normal,
2018-04-05,2378,2018-03-28,0.6599999999999999,3,Normal,
2018-04-06,2419.61,2018-03-28,0.6599999999999999,3,Normal,
2018-04-07,2469.08,2018-03-28,0.6599999999999999,3,Normal,
2018-04-08,2526.56,2018-03-28,0.6599999999999999,3,Normal,0.62
2018-04-09,2584.45,2018-03-28,0.6599999999999999,3,Normal,
2018-04-10,2642.75,2018-03-28,0.6599999999999999,3,Normal,
2018-04-11,2701.45,2018-04-08,0.62,3,Normal,
2018-04-12,2760.54,2018-04-08,0.62,3,Normal,
2018-04-13,2812.07,2018-04-08,0.62,3,Normal,
2018-04-14,2855.89,2018-04-08,0.62,3,Normal,
2018-04-15,2891.9,2018-04-08,0.62,3,Normal,
2018-04-16,2928.04,2018-04-08,0.62,3,Normal,
2018-04-17,2956.24,2018-04-08,0.62,3,Normal,
2018-04-18,2976.43,2018-04-08,0.62,3,Normal,0.48
2018-04-19,2996.67,2018-04-08,0.62,3,Normal,
2018-04-20,3008.83,2018-04-08,0.62,3,Normal,
2018-04-21,3021,2018-04-18,0.48,3,Normal,
2018-04-22,3025.06,2018-04-18,0.48,3,Normal,
2018-04-23,3029.13,2018-04-18,0.48,3,Normal,
2018-04-24,3033.19,2018-04-18,0.48,3,Normal,
2018-04-25,3029.13,2018-04-18,0.48,3,Normal,
2018-04-26,3025.06,2018-04-18,0.48,3,Normal,
2018-04-27,3021,2018-04-18,0.48,3,Normal,
2018-04-28,3008.83,2018-04-18,0.48,3,Normal,0.4
2018-04-29,2996.67,2018-04-18,0.48,3,Normal,
2018-04-30,2984.52,2018-04-18,0.48,3,Normal,
2018-05-01,2972.39,2018-04-28,0.4,3,Normal,
2018-05-02,2960.27,2018-04-28,0.4,3,Normal,
2018-05-03,2948.17,2018-04-28,0.4,3,Normal,
2018-05-04,2928.04,2018-04-28,0.4,3,Normal,
2018-05-05,2907.94,2018-04-28,0.4,3,Normal,
2018-05-06,2887.89,2018-04-28,0.4,3,Normal,
2018-05-07,2859.88,2018-04-28,0.4,3,Normal,
2018-05-08,2831.96,2018-04-28,0.4,3,Normal,0.31000000000000005
2018-05-09,2796.18,2018-04-28,0.4,3,Normal,
2018-05-10,2760.54,2018-04-28,0.4,3,Normal,
2018-05-11,2725.04,2018-05-08,0.31000000000000005,2,Mod_Wet,
2018-05-12,2689.68,2018-05-08,0.31000000000000005,2,Mod_Wet,
2018-05-13,2646.65,2018-05-08,0.31000000000000005,2,Mod_Wet,
2018-05-14,2603.84,2018-05-08,0.31000000000000005,2,Mod_Wet,
2018-05-15,2561.24,2018-05-08,0.31000000000000005,2,Mod_Wet,
2018-05-16,2518.87,2018-05-08,0.31000000000000005,2,Mod_Wet,
2018-05-17,2476.72,2018-05-08,0.31000000000000005,2,Mod_Wet,
2018-05-18,2434.8,2018-05-08,0.31000000000000005,2,Mod_Wet,0.31000000000000005
2018-05-19,2393.11,2018-05-08,0.31000000000000005,2,Mod_Wet,
2018-05-20,2351.65,2018-05-08,0.31000000000000005,2,Mod_Wet,
2018-05-21,2310.42,2018-05-18,0.31000000000000005,2,Mod_Wet,
2018-05-22,2269.44,2018-05-18,0.31000000000000005,2,Mod_Wet,
2018-05-23,2213.95,2018-05-18,0.31000000000000005,2,Mod_Wet,
2018-05-24,2158.91,2018-05-18,0.31000000000000005,2,Mod_Wet,
2018-05-25,2104.35,2018-05-18,0.31000000000000005,2,Mod_Wet,
2018-05-26,2050.28,2018-05-18,0.31000000000000005,2,Mod_Wet,
2018-05-27,1996.69,2018-05-18,0.31000000000000005,2,Mod_Wet,
2018-05-28,1950.66,2018-05-18,0.31000000000000005,2,Mod_Wet,0.43000000000000005
2018-05-29,1905.02,2018-05-18,0.31000000000000005,2,Mod_Wet,
2018-05-30,1859.77,2018-05-18,0.31000000000000005,2,Mod_Wet,
2018-05-31,1814.93,2018-05-18,0.31000000000000005,2,Mod_Wet,
2018-06-01,1770.5,2018-05-28,0.43000000000000005,3,Normal,
2018-06-02,1733.24,2018-05-28,0.43000000000000005,3,Normal,
2018-06-03,1696.29,2018-05-28,0.43000000000000005,3,Normal,
2018-06-04,1659.66,2018-05-28,0.43000000000000005,3,Normal,
2018-06-05,1623.35,2018-05-28,0.43000000000000005,3,Normal,
2018-06-06,1587.37,2018-05-28,0.43000000000000005,3,Normal,
2018-06-07,1551.73,2018-05-28,0.43000000000000005,3,Normal,
2018-06-08,1522.84,2018-05-28,0.43000000000000005,3,Normal,0.41000000000000003
2018-06-09,1494.18,2018-05-28,0.43000000000000005,3,Normal,
2018-06-10,1465.76,2018-05-28,0.43000000000000005,3,Normal,
2018-06-11,1437.59,2018-06-08,0.41000000000000003,3,Normal,
2018-06-12,1409.68,2018-06-08,0.41000000000000003,3,Normal,
2018-06-13,1375.92,2018-06-08,0.41000000000000003,3,Normal,
2018-06-14,1324.53,2018-06-08,0.41000000000000003,3,Normal,
2018-06-15,1280.03,2018-06-08,0.41000000000000003,3,Normal,
2018-06-16,1236.34,2018-06-08,0.41000000000000003,3,Normal,
2018-06-17,1199.18,2018-06-08,0.41000000000000003,3,Normal,
2018-06-18,1162.69,2018-06-08,0.41000000000000003,3,Normal,0.39
2018-06-19,1132.38,2018-06-08,0.41000000000000003,3,Normal,
2018-06-20,1102.59,2018-06-08,0.41000000000000003,3,Normal,
2018-06-21,1073.37,2018-06-18,0.39,2,Mod_Wet,
2018-06-22,1044.73,2018-06-18,0.39,2,Mod_Wet,
2018-06-23,1021.77,2018-06-18,0.39,2,Mod_Wet,
2018-06-24,999.24,2018-06-18,0.39,2,Mod_Wet,
2018-06-25,977.17,2018-06-18,0.39,2,Mod_Wet,
2018-06-26,955.58,2018-06-18,0.39,2,Mod_Wet,
2018-06-27,939.15,2018-06-18,0.39,2,Mod_Wet,
2018-06-28,923.05,2018-06-18,0.39,2,Mod_Wet,0.38
2018-06-29,907.3,2018-06-18,0.39,2,Mod_Wet,
2018-06-30,891.92,2018-06-18,0.39,2,Mod_Wet,
2018-07-01,876.94,2018-06-28,0.38,2,Mod_Wet,
2018-07-02,862.38,2018-06-28,0.38,2,Mod_Wet,
2018-07-03,848.29,2018-06-28,0.38,2,Mod_Wet,
2018-07-04,834.7,2018-06-28,0.38,2,Mod_Wet,
2018-07-05,825.34,2018-06-28,0.38,2,Mod_Wet,
2018-07-06,816.29,2018-06-28,0.38,2,Mod_Wet,
2018-07-07,807.6,2018-06-28,0.38,2,Mod_Wet,
2018-07-08,799.29,2018-06-28,0.38,2,Mod_Wet,0.25
2018-07-09,791.44,2018-06-28,0.38,2,Mod_Wet,
2018-07-10,784.13,2018-06-28,0.38,2,Mod_Wet,
2018-07-11,777.51,2018-07-08,0.25,2,Mod_Wet,
2018-07-12,770.38,2018-07-08,0.25,2,Mod_Wet,
2018-07-13,762.45,2018-07-08,0.25,2,Mod_Wet,
2018-07-14,750.15,2018-07-08,0.25,2,Mod_Wet,
2018-07-15,738.94,2018-07-08,0.25,2,Mod_Wet,
2018-07-16,727.18,2018-07-08,0.25,2,Mod_Wet,
2018-07-17,715.97,2018-07-08,0.25,2,Mod_Wet,
2018-07-18,705.85,2018-07-08,0.25,2,Mod_Wet,0.17000000000000004
2018-07-19,695.19,2018-07-08,0.25,2,Mod_Wet,
2018-07-20,684.52,2018-07-08,0.25,2,Mod_Wet,
2018-07-21,674.4,2018-07-18,0.17000000000000004,2,Mod_Wet,
2018-07-22,664.29,2018-07-18,0.17000000000000004,2,Mod_Wet,
2018-07-23,655.26,2018-07-18,0.17000000000000004,2,Mod_Wet,
2018-07-24,645.69,2018-07-18,0.17000000000000004,2,Mod_Wet,
2018-07-25,636.12,2018-07-18,0.17000000000000004,2,Mod_Wet,
2018-07-26,627.1,2018-07-18,0.17000000000000004,2,Mod_Wet,
2018-07-27,619.17,2018-07-18,0.17000000000000004,2,Mod_Wet,
2018-07-28,610.69,2018-07-18,0.17000000000000004,2,Mod_Wet,0.13
2018-07-29,602.22,2018-07-18,0.17000000000000004,2,Mod_Wet,
2018-07-30,593.74,2018-07-18,0.17000000000000004,2,Mod_Wet,
2018-07-31,585.81,2018-07-18,0.17000000000000004,2,Mod_Wet,
2018-08-01,577.88,2018-07-28,0.13,2,Mod_Wet,
2018-08-02,569.4,2018-07-28,0.13,2,Mod_Wet,
2018-08-03,560.93,2018-07-28,0.13,2,Mod_Wet,
2018-08-04,552.45,2018-07-28,0.13,2,Mod_Wet,
2018-08-05,543.98,2018-07-28,0.13,2,Mod_Wet,
2018-08-06,536.05,2018-07-28,0.13,2,Mod_Wet,
2018-08-07,529.21,2018-07-28,0.13,2,Mod_Wet,
2018-08-08,521.83,2018-07-28,0.13,2,Mod_Wet,0.16000000000000003
2018-08-09,514.44,2018-07-28,0.13,2,Mod_Wet,
2018-08-10,507.06,2018-07-28,0.13,2,Mod_Wet,
2018-08-11,500.23,2018-08-08,0.16000000000000003,2,Mod_Wet,
2018-08-12,494.48,2018-08-08,0.16000000000000003,2,Mod_Wet,
2018-08-13,488.19,2018-08-08,0.16000000000000003,2,Mod_Wet,
2018-08-14,481.9,2018-08-08,0.16000000000000003,2,Mod_Wet,
2018-08-15,475.62,2018-08-08,0.16000000000000003,2,Mod_Wet,
2018-08-16,469.33,2018-08-08,0.16000000000000003,2,Mod_Wet,
2018-08-17,463.58,2018-08-08,0.16000000000000003,2,Mod_Wet,
2018-08-18,457.84,2018-08-08,0.16000000000000003,2,Mod_Wet,0.17000000000000004
2018-08-19,452.1,2018-08-08,0.16000000000000003,2,Mod_Wet,
2018-08-20,447.45,2018-08-08,0.16000000000000003,2,Mod_Wet,
2018-08-21,442.26,2018-08-18,0.17000000000000004,2,Mod_Wet,
2018-08-22,437.06,2018-08-18,0.17000000000000004,2,Mod_Wet,
2018-08-23,431.87,2018-08-18,0.17000000000000004,2,Mod_Wet,
2018-08-24,426.67,2018-08-18,0.17000000000000004,2,Mod_Wet,
2018-08-25,421.48,2018-08-18,0.17000000000000004,2,Mod_Wet,
2018-08-26,416.83,2018-08-18,0.17000000000000004,2,Mod_Wet,
2018-08-27,412.18,2018-08-18,0.17000000000000004,2,Mod_Wet,
2018-08-28,407.53,2018-08-18,0.17000000000000004,2,Mod_Wet,0.18000000000000005
2018-08-29,402.88,2018-08-18,0.17000000000000004,2,Mod_Wet,
2018-08-30,399.33,2018-08-18,0.17000000000000004,2,Mod_Wet,
2018-08-31,395.23,2018-08-18,0.17000000000000004,2,Mod_Wet,
2018-09-01,390.03,2018-08-28,0.18000000000000005,2,Mod_Wet,
2018-09-02,383.74,2018-08-28,0.18000000000000005,2,Mod_Wet,
2018-09-03,379.09,2018-08-28,0.18000000000000005,2,Mod_Wet,
2018-09-04,373.9,2018-08-28,0.18000000000000005,2,Mod_Wet,
2018-09-05,368.7,2018-08-28,0.18000000000000005,2,Mod_Wet,
2018-09-06,363.51,2018-08-28,0.18000000000000005,2,Mod_Wet,
2018-09-07,358.86,2018-08-28,0.18000000000000005,2,Mod_Wet,
2018-09-08,355.3,2018-08-28,0.18000000000000005,2,Mod_Wet,0.21999999999999997
2018-09-09,351.2,2018-08-28,0.18000000000000005,2,Mod_Wet,
2018-09-10,347.1,2018-08-28,0.18000000000000005,2,Mod_Wet,
2018-09-11,343,2018-09-08,0.21999999999999997,2,Mod_Wet,
2018-09-12,338.9,2018-09-08,0.21999999999999997,2,Mod_Wet,
2018-09-13,335.34,2018-09-08,0.21999999999999997,2,Mod_Wet,
2018-09-14,331.79,2018-09-08,0.21999999999999997,2,Mod_Wet,
2018-09-15,328.23,2018-09-08,0.21999999999999997,2,Mod_Wet,
2018-09-16,324.68,2018-09-08,0.21999999999999997,2,Mod_Wet,
2018-09-17,321.12,2018-09-08,0.21999999999999997,2,Mod_Wet,
2018-09-18,317.57,2018-09-08,0.21999999999999997,2,Mod_Wet,0.29000000000000004
2018-09-19,315.11,2018-09-08,0.21999999999999997,2,Mod_Wet,
2018-09-20,312.1,2018-09-08,0.21999999999999997,2,Mod_Wet,
2018-09-21,309.09,2018-09-18,0.29000000000000004,2,Mod_Wet,
2018-09-22,306.08,2018-09-18,0.29000000000000004,2,Mod_Wet,
2018-09-23,303.08,2018-09-18,0.29000000000000004,2,Mod_Wet,
2018-09-24,300.07,2018-09-18,0.29000000000000004,2,Mod_Wet,
2018-09-25,297.06,2018-09-18,0.29000000000000004,2,Mod_Wet,
2018-09-26,294.05,2018-09-18,0.29000000000000004,2,Mod_Wet,
2018-09-27,291.05,2018-09-18,0.29000000000000004,2,Mod_Wet,
2018-09-28,288.04,2018-09-18,0.29000000000000004,2,Mod_Wet,0.30000000000000004
2018-09-29,285.03,2018-09-18,0.29000000000000004,2,Mod_Wet,
2018-09-30,282.02,2018-09-18,0.29000000000000004,2,Mod_Wet,
2018-10-01,279.01,2018-10-01,0.30000000000000004,2,Mod_Wet,0.30000000000000004
2018-10-02,276.01,2018-10-01,0.30000000000000004,2,Mod_Wet,
2018-10-03,273,2018-10-01,0.30000000000000004,2,Mod_Wet,
2018-10-04,269.99,2018-10-01,0.30000000000000004,2,Mod_Wet,
2018-10-05,266.98,2018-10-01,0.30000000000000004,2,Mod_Wet,
2018-10-06,264.52,2018-10-01,0.30000000000000004,2,Mod_Wet,
2018-10-07,262.06,2018-10-01,0.30000000000000004,2,Mod_Wet,
2018-10-08,259.6,2018-10-01,0.30000000000000004,2,Mod_Wet,0.33999999999999997
2018-10-09,257.14,2018-10-01,0.30000000000000004,2,Mod_Wet,
2018-10-10,254.68,2018-10-01,0.30000000000000004,2,Mod_Wet,
2018-10-11,252.22,2018-10-08,0.33999999999999997,2,Mod_Wet,
2018-10-12,249.76,2018-10-08,0.33999999999999997,2,Mod_Wet,
2018-10-13,247.3,2018-10-08,0.33999999999999997,2,Mod_Wet,
2018-10-14,245.93,2018-10-08,0.33999999999999997,2,Mod_Wet,
2018-10-15,246.2,2018-10-08,0.33999999999999997,2,Mod_Wet,
2018-10-16,247.02,2018-10-08,0.33999999999999997,2,Mod_Wet,
2018-10-17,244.01,2018-10-08,0.33999999999999997,2,Mod_Wet,
2018-10-18,241.55,2018-10-08,0.33999999999999997,2,Mod_Wet,0.37
2018-10-19,239.09,2018-10-08,0.33999999999999997,2,Mod_Wet,
2018-10-20,236.63,2018-10-08,0.33999999999999997,2,Mod_Wet,
2018-10-21,235.26,2018-10-18,0.37,2,Mod_Wet,
2018-10-22,233.35,2018-10-18,0.37,2,Mod_Wet,
2018-10-23,231.44,2018-10-18,0.37,2,Mod_Wet,
2018-10-24,229.52,2018-10-18,0.37,2,Mod_Wet,
2018-10-25,227.61,2018-10-18,0.37,2,Mod_Wet,
2018-10-26,224.6,2018-10-18,0.37,2,Mod_Wet,
2018-10-27,222.14,2018-10-18,0.37,2,Mod_Wet,
2018-10-28,220.77,2018-10-18,0.37,2,Mod_Wet,0.53
2018-10-29,218.86,2018-10-18,0.37,2,Mod_Wet,
2018-10-30,216.94,2018-10-18,0.37,2,Mod_Wet,
2018-10-31,215.03,2018-10-18,0.37,2,Mod_Wet,
2018-11-01,214.21,2018-10-28,0.53,3,Normal,
2018-11-02,214.48,2018-10-28,0.53,3,Normal,
2018-11-03,215.85,2018-10-28,0.53,3,Normal,
2018-11-04,217.76,2018-10-28,0.53,3,Normal,
2018-11-05,219.68,2018-10-28,0.53,3,Normal,
2018-11-06,221.05,2018-10-28,0.53,3,Normal,
2018-11-07,221.87,2018-10-28,0.53,3,Normal,
2018-11-08,223.78,2018-10-28,0.53,3,Normal,0.63
2018-11-09,225.15,2018-10-28,0.53,3,Normal,
2018-11-10,224.87,2018-10-28,0.53,3,Normal,
2018-11-11,222.96,2018-11-08,0.63,3,Normal,
2018-11-12,223.78,2018-11-08,0.63,3,Normal,
2018-11-13,224.05,2018-11-08,0.63,3,Normal,
2018-11-14,223.78,2018-11-08,0.63,3,Normal,
2018-11-15,221.87,2018-11-08,0.63,3,Normal,
2018-11-16,219.95,2018-11-08,0.63,3,Normal,
2018-11-17,220.77,2018-11-08,0.63,3,Normal,
2018-11-18,221.59,2018-11-08,0.63,3,Normal,0.76
2018-11-19,220.23,2018-11-08,0.63,3,Normal,
2018-11-20,219.95,2018-11-08,0.63,3,Normal,
2018-11-21,219.13,2018-11-18,0.76,4,Mod_Dry,
2018-11-22,219.95,2018-11-18,0.76,4,Mod_Dry,
2018-11-23,219.13,2018-11-18,0.76,4,Mod_Dry,
2018-11-24,222.14,2018-11-18,0.76,4,Mod_Dry,
2018-11-25,223.51,2018-11-18,0.76,4,Mod_Dry,
2018-11-26,225.42,2018-11-18,0.76,4,Mod_Dry,
2018-11-27,226.79,2018-11-18,0.76,4,Mod_Dry,
2018-11-28,228.7,2018-11-18,0.76,4,Mod_Dry,0.9
2018-11-29,230.07,2018-11-18,0.76,4,Mod_Dry,
2018-11-30,229.25,2018-11-18,0.76,4,Mod_Dry,
2018-12-01,230.62,2018-11-28,0.9,5,Dry,
2018-12-02,232.53,2018-11-28,0.9,5,Dry,
2018-12-03,232.8,2018-11-28,0.9,5,Dry,
2018-12-04,236.9,2018-11-28,0.9,5,Dry,
2018-12-05,238.27,2018-11-28,0.9,5,Dry,
2018-12-06,240.19,2018-11-28,0.9,5,Dry,
2018-12-07,243.19,2018-11-28,0.9,5,Dry,
2018-12-08,246.2,2018-11-28,0.9,5,Dry,0.94
2018-12-09,247.02,2018-11-28,0.9,5,Dry,
2018-12-10,245.65,2018-11-28,0.9,5,Dry,
2018-12-11,243.74,2018-12-08,0.94,5,Dry,
2018-12-12,242.37,2018-12-08,0.94,5,Dry,
2018-12-13,239.37,2018-12-08,0.94,5,Dry,
2018-12-14,236.36,2018-12-08,0.94,5,Dry,
2018-12-15,237.18,2018-12-08,0.94,5,Dry,
2018-12-16,238,2018-12-08,0.94,5,Dry,
2018-12-17,236.08,2018-12-08,0.94,5,Dry,
2018-12-18,234.17,2018-12-08,0.94,5,Dry,1
2018-12-19,232.8,2018-12-08,0.94,5,Dry,
2018-12-20,234.72,2018-12-08,0.94,5,Dry,
2018-12-21,234.99,2018-12-18,1,5,Dry,
2018-12-22,234.72,2018-12-18,1,5,Dry,
2018-12-23,236.63,2018-12-18,1,5,Dry,
2018-12-24,236.36,2018-12-18,1,5,Dry,
2018-12-25,236.08,2018-12-18,1,5,Dry,
2018-12-26,239.09,2018-12-18,1,5,Dry,
2018-12-27,239.91,2018-12-18,1,5,Dry,
2018-12-28,240.73,2018-12-18,1,5,Dry,1
2018-12-29,243.74,2018-12-18,1,5,Dry,
2018-12-30,246.2,2018-12-18,1,5,Dry,
2018-12-31,247.57,2018-12-18,1,5,Dry,
2019-01-01,247.3,2018-12-28,1,5,Dry,
2019-01-02,247.02,2018-12-28,1,5,Dry,
2019-01-03,250.03,2018-12-28,1,5,Dry,
2019-01-04,251.4,2018-12-28,1,5,Dry,
2019-01-05,253.31,2018-12-28,1,5,Dry,
2019-01-06,254.13,2018-12-28,1,5,Dry,
2019-01-07,254.95,2018-12-28,1,5,Dry,
2019-01-08,257.96,2018-12-28,1,5,Dry,1
2019-01-09,258.23,2018-12-28,1,5,Dry,
2019-01-10,255.23,2018-12-28,1,5,Dry,
2019-01-11,254.95,2019-01-08,1,5,Dry,
2019-01-12,257.96,2019-01-08,1,5,Dry,
2019-01-13,262.06,2019-01-08,1,5,Dry,
2019-01-14,265.62,2019-01-08,1,5,Dry,
2019-01-15,265.89,2019-01-08,1,5,Dry,
2019-01-16,264.52,2019-01-08,1,5,Dry,
2019-01-17,265.89,2019-01-08,1,5,Dry,
2019-01-18,267.26,2019-01-08,1,5,Dry,1
2019-01-19,266.98,2019-01-08,1,5,Dry,
2019-01-20,268.9,2019-01-08,1,5,Dry,
2019-01-21,274.09,2019-01-18,1,5,Dry,
2019-01-22,279.29,2019-01-18,1,5,Dry,
2019-01-23,280.65,2019-01-18,1,5,Dry,
2019-01-24,283.66,2019-01-18,1,5,Dry,
2019-01-25,286.12,2019-01-18,1,5,Dry,
2019-01-26,290.23,2019-01-18,1,5,Dry,
2019-01-27,295.42,2019-01-18,1,5,Dry,
2019-01-28,303.9,2019-01-18,1,5,Dry,1
2019-01-29,312.92,2019-01-18,1,5,Dry,
2019-01-30,321.94,2019-01-18,1,5,Dry,
2019-01-31,328.78,2019-01-18,1,5,Dry,
2019-02-01,334.52,2019-01-28,1,5,Dry,
2019-02-02,342.45,2019-01-28,1,5,Dry,
2019-02-03,350.93,2019-01-28,1,5,Dry,
2019-02-04,359.4,2019-01-28,1,5,Dry,
2019-02-05,368.98,2019-01-28,1,5,Dry,
2019-02-06,377.45,2019-01-28,1,5,Dry,
2019-02-07,384.83,2019-01-28,1,5,Dry,
2019-02-08,389.48,2019-01-28,1,5,Dry,1
2019-02-09,396.87,2019-01-28,1,5,Dry,
2019-02-10,407.53,2019-01-28,1,5,Dry,
2019-02-11,416.55,2019-02-08,1,5,Dry,
2019-02-12,426.67,2019-02-08,1,5,Dry,
2019-02-13,437.88,2019-02-08,1,5,Dry,
2019-02-14,446.9,2019-02-08,1,5,Dry,
2019-02-15,457.57,2019-02-08,1,5,Dry,
2019-02-16,467.69,2019-02-08,1,5,Dry,
2019-02-17,475.62,2019-02-08,1,5,Dry,
2019-02-18,487.92,2019-02-08,1,5,Dry,0.98
2019-02-19,501.87,2019-02-08,1,5,Dry,
2019-02-20,511.98,2019-02-08,1,5,Dry,
2019-02-21,522.65,2019-02-18,0.98,5,Dry,
2019-02-22,534.95,2019-02-18,0.98,5,Dry,
2019-02-23,547.8,2019-02-18,0.98,5,Dry,
2019-02-24,555.73,2019-02-18,0.98,5,Dry,
2019-02-25,564.21,2019-02-18,0.98,5,Dry,
2019-02-26,571.05,2019-02-18,0.98,5,Dry,
2019-02-27,578.43,2019-02-18,0.98,5,Dry,
2019-02-28,586.36,2019-02-18,0.98,5,Dry,0.98
2019-03-01,594.29,2019-02-28,0.98,5,Dry,
2019-03-02,602.76,2019-02-28,0.98,5,Dry,
2019-03-03,612.33,2019-02-28,0.98,5,Dry,
2019-03-04,621.36,2019-02-28,0.98,5,Dry,
2019-03-05,633.12,2019-02-28,0.98,5,Dry,
2019-03-06,643.78,2019-02-28,0.98,5,Dry,
2019-03-07,650.62,2019-02-28,0.98,5,Dry,
2019-03-08,661.28,2019-02-28,0.98,5,Dry,0.97
2019-03-09,670.3,2019-02-28,0.98,5,Dry,
2019-03-10,674.95,2019-02-28,0.98,5,Dry,
2019-03-11,680.69,2019-03-08,0.97,5,Dry,
2019-03-12,686.44,2019-03-08,0.97,5,Dry,
2019-03-13,688.35,2019-03-08,0.97,5,Dry,
2019-03-14,686.44,2019-03-08,0.97,5,Dry,
2019-03-15,683.98,2019-03-08,0.97,5,Dry,
2019-03-16,681.51,2019-03-08,0.97,5,Dry,
2019-03-17,680.69,2019-03-08,0.97,5,Dry,
2019-03-18,679.87,2019-03-08,0.97,5,Dry,0.99
2019-03-19,675.77,2019-03-08,0.97,5,Dry,
2019-03-20,669.48,2019-03-08,0.97,5,Dry,
2019-03-21,663.74,2019-03-18,0.99,5,Dry,
2019-03-22,657.45,2019-03-18,0.99,5,Dry,
2019-03-23,651.16,2019-03-18,0.99,5,Dry,
2019-03-24,644.87,2019-03-18,0.99,5,Dry,
2019-03-25,640.23,2019-03-18,0.99,5,Dry,
2019-03-26,636.67,2019-03-18,0.99,5,Dry,
2019-03-27,634.21,2019-03-18,0.99,5,Dry,
2019-03-28,632.84,2019-03-18,0.99,5,Dry,1
2019-03-29,633.66,2019-03-18,0.99,5,Dry,
2019-03-30,635.03,2019-03-18,0.99,5,Dry,
2019-03-31,637.49,2019-03-18,0.99,5,Dry,
2019-04-01,641.05,2019-03-28,1,5,Dry,
2019-04-02,644.6,2019-03-28,1,5,Dry,
2019-04-03,649.8,2019-03-28,1,5,Dry,
