date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2017-12-12,235.49,2017-12-08,0.97,5,Dry,
2017-12-13,235.76,2017-12-08,0.97,5,Dry,
2017-12-14,234.39,2017-12-08,0.97,5,Dry,
2017-12-15,233.02,2017-12-08,0.97,5,Dry,
2017-12-16,234.94,2017-12-08,0.97,5,Dry,
2017-12-17,238.49,2017-12-08,0.97,5,Dry,
2017-12-18,242.59,2017-12-08,0.97,5,Dry,0.98
2017-12-19,246.15,2017-12-08,0.97,5,Dry,
2017-12-20,247.52,2017-12-08,0.97,5,Dry,
2017-12-21,247.24,2017-12-18,0.98,5,Dry,
2017-12-22,245.88,2017-12-18,0.98,5,Dry,
2017-12-23,247.79,2017-12-18,0.98,5,Dry,
2017-12-24,252.44,2017-12-18,0.98,5,Dry,
2017-12-25,257.09,2017-12-18,0.98,5,Dry,
2017-12-26,259.55,2017-12-18,0.98,5,Dry,
2017-12-27,262.56,2017-12-18,0.98,5,Dry,
2017-12-28,266.66,2017-12-18,0.98,5,Dry,0.98
2017-12-29,268.57,2017-12-18,0.98,5,Dry,
2017-12-30,269.94,2017-12-18,0.98,5,Dry,
2017-12-31,271.31,2017-12-18,0.98,5,Dry,
2018-01-01,274.86,2017-12-28,0.98,5,Dry,
2018-01-02,280.6,2017-12-28,0.98,5,Dry,
2018-01-03,284.16,2017-12-28,0.98,5,Dry,
2018-01-04,286.62,2017-12-28,0.98,5,Dry,
2018-01-05,289.08,2017-12-28,0.98,5,Dry,
2018-01-06,290.45,2017-12-28,0.98,5,Dry,
2018-01-07,293.45,2017-12-28,0.98,5,Dry,
2018-01-08,295.92,2017-12-28,0.98,5,Dry,1
2018-01-09,299.47,2017-12-28,0.98,5,Dry,
2018-01-10,306.85,2017-12-28,0.98,5,Dry,
2018-01-11,311.5,2018-01-08,1,5,Dry,
2018-01-12,314.51,2018-01-08,1,5,Dry,
2018-01-13,316.97,2018-01-08,1,5,Dry,
2018-01-14,321.62,2018-01-08,1,5,Dry,
2018-01-15,326.81,2018-01-08,1,5,Dry,
2018-01-16,330.37,2018-01-08,1,5,Dry,
2018-01-17,337.75,2018-01-08,1,5,Dry,
2018-01-18,342.95,2018-01-08,1,5,Dry,0.99
2018-01-19,344.31,2018-01-08,1,5,Dry,
2018-01-20,347.32,2018-01-08,1,5,Dry,
2018-01-21,349.78,2018-01-18,0.99,5,Dry,
2018-01-22,354.43,2018-01-18,0.99,5,Dry,
2018-01-23,360.17,2018-01-18,0.99,5,Dry,
2018-01-24,364.82,2018-01-18,0.99,5,Dry,
2018-01-25,368.92,2018-01-18,0.99,5,Dry,
2018-01-26,372.48,2018-01-18,0.99,5,Dry,
2018-01-27,378.77,2018-01-18,0.99,5,Dry,
2018-01-28,383.96,2018-01-18,0.99,5,Dry,0.99
2018-01-29,388.61,2018-01-18,0.99,5,Dry,
2018-01-30,393.26,2018-01-18,0.99,5,Dry,
2018-01-31,397.91,2018-01-18,0.99,5,Dry,
2018-02-01,406.38,2018-01-28,0.99,5,Dry,
2018-02-02,414.86,2018-01-28,0.99,5,Dry,
2018-02-03,421.15,2018-01-28,0.99,5,Dry,
2018-02-04,428.53,2018-01-28,0.99,5,Dry,
2018-02-05,439.2,2018-01-28,0.99,5,Dry,
2018-02-06,450.95,2018-01-28,0.99,5,Dry,
2018-02-07,463.81,2018-01-28,0.99,5,Dry,
2018-02-08,477.2,2018-01-28,0.99,5,Dry,0.97
2018-02-09,490.6,2018-01-28,0.99,5,Dry,
2018-02-10,504,2018-01-28,0.99,5,Dry,
2018-02-11,516.85,2018-02-08,0.97,5,Dry,
2018-02-12,529.16,2018-02-08,0.97,5,Dry,
2018-02-13,544.74,2018-02-08,0.97,5,Dry,
2018-02-14,562.52,2018-02-08,0.97,5,Dry,
2018-02-15,581.38,2018-02-08,0.97,5,Dry,
2018-02-16,602.99,2018-02-08,0.97,5,Dry,
2018-02-17,625.13,2018-02-08,0.97,5,Dry,
2018-02-18,647.28,2018-02-08,0.97,5,Dry,0.95
2018-02-19,673.26,2018-02-08,0.97,5,Dry,
2018-02-20,700.33,2018-02-08,0.97,5,Dry,
2018-02-21,728.49,2018-02-18,0.95,5,Dry,
2018-02-22,759.94,2018-02-18,0.95,5,Dry,
2018-02-23,782.48,2018-02-18,0.95,5,Dry,
2018-02-24,808.98,2018-02-18,0.95,5,Dry,
2018-02-25,843.98,2018-02-18,0.95,5,Dry,
2018-02-26,878.65,2018-02-18,0.95,5,Dry,
2018-02-27,915.83,2018-02-18,0.95,5,Dry,
2018-02-28,959.88,2018-02-18,0.95,5,Dry,0.74
2018-03-01,1006.22,2018-02-28,0.74,4,Mod_Dry,
2018-03-02,1049.4,2018-02-28,0.74,4,Mod_Dry,
2018-03-03,1094.06,2018-02-28,0.74,4,Mod_Dry,
2018-03-04,1134.59,2018-02-28,0.74,4,Mod_Dry,
2018-03-05,1170.52,2018-02-28,0.74,4,Mod_Dry,
2018-03-06,1195.81,2018-02-28,0.74,4,Mod_Dry,
2018-03-07,1221.42,2018-02-28,0.74,4,Mod_Dry,
2018-03-08,1241.56,2018-02-28,0.74,4,Mod_Dry,0.64
2018-03-09,1267.74,2018-02-28,0.74,4,Mod_Dry,
2018-03-10,1300.13,2018-02-28,0.74,4,Mod_Dry,
2018-03-11,1332.95,2018-03-08,0.64,3,Normal,
2018-03-12,1366.19,2018-03-08,0.64,3,Normal,
2018-03-13,1393.69,2018-03-08,0.64,3,Normal,
2018-03-14,1409.09,2018-03-08,0.64,3,Normal,
2018-03-15,1424.56,2018-03-08,0.64,3,Normal,
2018-03-16,1440.11,2018-03-08,0.64,3,Normal,
2018-03-17,1455.74,2018-03-08,0.64,3,Normal,
2018-03-18,1477.75,2018-03-08,0.64,3,Normal,0.69
2018-03-19,1493.57,2018-03-08,0.64,3,Normal,
2018-03-20,1509.46,2018-03-08,0.64,3,Normal,
2018-03-21,1531.83,2018-03-18,0.69,3,Normal,
2018-03-22,1554.34,2018-03-18,0.69,3,Normal,
2018-03-23,1577,2018-03-18,0.69,3,Normal,
2018-03-24,1593.26,2018-03-18,0.69,3,Normal,
2018-03-25,1609.6,2018-03-18,0.69,3,Normal,
2018-03-26,1626.01,2018-03-18,0.69,3,Normal,
2018-03-27,1642.48,2018-03-18,0.69,3,Normal,
2018-03-28,1659.02,2018-03-18,0.69,3,Normal,0.72
2018-03-29,1675.63,2018-03-18,0.69,3,Normal,
2018-03-30,1699,2018-03-18,0.69,3,Normal,
2018-03-31,1729.22,2018-03-18,0.69,3,Normal,
2018-04-01,1759.66,2018-03-28,0.72,4,Mod_Dry,
2018-04-02,1790.3,2018-03-28,0.72,4,Mod_Dry,
2018-04-03,1828.02,2018-03-28,0.72,4,Mod_Dry,
2018-04-04,1872.99,2018-03-28,0.72,4,Mod_Dry,
2018-04-05,1918.35,2018-03-28,0.72,4,Mod_Dry,
2018-04-06,1964.11,2018-03-28,0.72,4,Mod_Dry,
2018-04-07,2017.38,2018-03-28,0.72,4,Mod_Dry,
2018-04-08,2071.16,2018-03-28,0.72,4,Mod_Dry,0.72
2018-04-09,2132.7,2018-03-28,0.72,4,Mod_Dry,
2018-04-10,2187.5,2018-03-28,0.72,4,Mod_Dry,
2018-04-11,2250.18,2018-04-08,0.72,4,Mod_Dry,
2018-04-12,2291.05,2018-04-08,0.72,4,Mod_Dry,
2018-04-13,2324.67,2018-04-08,0.72,4,Mod_Dry,
2018-04-14,2350.93,2018-04-08,0.72,4,Mod_Dry,
2018-04-15,2377.28,2018-04-08,0.72,4,Mod_Dry,
2018-04-16,2396.16,2018-04-08,0.72,4,Mod_Dry,
2018-04-17,2415.09,2018-04-08,0.72,4,Mod_Dry,
2018-04-18,2426.48,2018-04-08,0.72,4,Mod_Dry,0.6599999999999999
2018-04-19,2430.27,2018-04-08,0.72,4,Mod_Dry,
2018-04-20,2434.07,2018-04-08,0.72,4,Mod_Dry,
2018-04-21,2430.27,2018-04-18,0.6599999999999999,3,Normal,
2018-04-22,2426.48,2018-04-18,0.6599999999999999,3,Normal,
2018-04-23,2422.68,2018-04-18,0.6599999999999999,3,Normal,
2018-04-24,2411.3,2018-04-18,0.6599999999999999,3,Normal,
2018-04-25,2399.95,2018-04-18,0.6599999999999999,3,Normal,
2018-04-26,2388.61,2018-04-18,0.6599999999999999,3,Normal,
2018-04-27,2369.74,2018-04-18,0.6599999999999999,3,Normal,
2018-04-28,2350.93,2018-04-18,0.6599999999999999,3,Normal,0.64
2018-04-29,2332.16,2018-04-18,0.6599999999999999,3,Normal,
2018-04-30,2313.45,2018-04-18,0.6599999999999999,3,Normal,
2018-05-01,2294.78,2018-04-28,0.64,3,Normal,
2018-05-02,2276.16,2018-04-28,0.64,3,Normal,
2018-05-03,2250.18,2018-04-28,0.64,3,Normal,
2018-05-04,2216.93,2018-04-28,0.64,3,Normal,
2018-05-05,2183.84,2018-04-28,0.64,3,Normal,
2018-05-06,2150.91,2018-04-28,0.64,3,Normal,
2018-05-07,2118.16,2018-04-28,0.64,3,Normal,
2018-05-08,2085.58,2018-04-28,0.64,3,Normal,0.65
2018-05-09,2053.18,2018-04-28,0.64,3,Normal,
2018-05-10,2013.82,2018-04-28,0.64,3,Normal,
2018-05-11,1974.72,2018-05-08,0.65,3,Normal,
2018-05-12,1935.9,2018-05-08,0.65,3,Normal,
2018-05-13,1897.36,2018-05-08,0.65,3,Normal,
2018-05-14,1859.11,2018-05-08,0.65,3,Normal,
2018-05-15,1828.02,2018-05-08,0.65,3,Normal,
2018-05-16,1797.14,2018-05-08,0.65,3,Normal,
2018-05-17,1766.45,2018-05-08,0.65,3,Normal,
2018-05-18,1735.97,2018-05-08,0.65,3,Normal,0.6799999999999999
2018-05-19,1705.69,2018-05-08,0.65,3,Normal,
2018-05-20,1675.63,2018-05-08,0.65,3,Normal,
2018-05-21,1645.78,2018-05-18,0.6799999999999999,3,Normal,
2018-05-22,1616.15,2018-05-18,0.6799999999999999,3,Normal,
2018-05-23,1586.75,2018-05-18,0.6799999999999999,3,Normal,
2018-05-24,1557.57,2018-05-18,0.6799999999999999,3,Normal,
2018-05-25,1528.62,2018-05-18,0.6799999999999999,3,Normal,
2018-05-26,1499.92,2018-05-18,0.6799999999999999,3,Normal,
2018-05-27,1471.45,2018-05-18,0.6799999999999999,3,Normal,
2018-05-28,1443.23,2018-05-18,0.6799999999999999,3,Normal,0.7
2018-05-29,1415.27,2018-05-18,0.6799999999999999,3,Normal,
2018-05-30,1387.56,2018-05-18,0.6799999999999999,3,Normal,
2018-05-31,1335.96,2018-05-18,0.6799999999999999,3,Normal,
2018-06-01,1291.25,2018-05-28,0.7,4,Mod_Dry,
2018-06-02,1253.16,2018-05-28,0.7,4,Mod_Dry,
2018-06-03,1215.7,2018-05-28,0.7,4,Mod_Dry,
2018-06-04,1178.91,2018-05-28,0.7,4,Mod_Dry,
2018-06-05,1148.32,2018-05-28,0.7,4,Mod_Dry,
2018-06-06,1118.25,2018-05-28,0.7,4,Mod_Dry,
2018-06-07,1088.73,2018-05-28,0.7,4,Mod_Dry,
2018-06-08,1065,2018-05-28,0.7,4,Mod_Dry,0.75
2018-06-09,1041.67,2018-05-28,0.7,4,Mod_Dry,
2018-06-10,1018.76,2018-05-28,0.7,4,Mod_Dry,
2018-06-11,996.29,2018-06-08,0.75,4,Mod_Dry,
2018-06-12,979.13,2018-06-08,0.75,4,Mod_Dry,
2018-06-13,962.26,2018-06-08,0.75,4,Mod_Dry,
2018-06-14,945.71,2018-06-08,0.75,4,Mod_Dry,
2018-06-15,929.47,2018-06-08,0.75,4,Mod_Dry,
2018-06-16,913.58,2018-06-08,0.75,4,Mod_Dry,
2018-06-17,898.05,2018-06-08,0.75,4,Mod_Dry,
2018-06-18,882.9,2018-06-08,0.75,4,Mod_Dry,0.7
2018-06-19,868.17,2018-06-08,0.75,4,Mod_Dry,
2018-06-20,853.88,2018-06-08,0.75,4,Mod_Dry,
2018-06-21,843.98,2018-06-18,0.7,4,Mod_Dry,
2018-06-22,834.34,2018-06-18,0.7,4,Mod_Dry,
2018-06-23,824.99,2018-06-18,0.7,4,Mod_Dry,
2018-06-24,815.95,2018-06-18,0.7,4,Mod_Dry,
2018-06-25,807.27,2018-06-18,0.7,4,Mod_Dry,
2018-06-26,798.98,2018-06-18,0.7,4,Mod_Dry,
2018-06-27,791.15,2018-06-18,0.7,4,Mod_Dry,
2018-06-28,783.86,2018-06-18,0.7,4,Mod_Dry,0.53
2018-06-29,777.27,2018-06-18,0.7,4,Mod_Dry,
2018-06-30,770.33,2018-06-18,0.7,4,Mod_Dry,
2018-07-01,762.4,2018-06-28,0.53,3,Normal,
2018-07-02,750.09,2018-06-28,0.53,3,Normal,
2018-07-03,738.88,2018-06-28,0.53,3,Normal,
2018-07-04,727.13,2018-06-28,0.53,3,Normal,
2018-07-05,715.92,2018-06-28,0.53,3,Normal,
2018-07-06,705.8,2018-06-28,0.53,3,Normal,
2018-07-07,695.13,2018-06-28,0.53,3,Normal,
2018-07-08,684.47,2018-06-28,0.53,3,Normal,0.39
2018-07-09,674.35,2018-06-28,0.53,3,Normal,
2018-07-10,665.33,2018-06-28,0.53,3,Normal,
2018-07-11,655.76,2018-07-08,0.39,2,Mod_Wet,
2018-07-12,646.19,2018-07-08,0.39,2,Mod_Wet,
2018-07-13,636.62,2018-07-08,0.39,2,Mod_Wet,
2018-07-14,627.59,2018-07-08,0.39,2,Mod_Wet,
2018-07-15,619.67,2018-07-08,0.39,2,Mod_Wet,
2018-07-16,611.19,2018-07-08,0.39,2,Mod_Wet,
2018-07-17,602.71,2018-07-08,0.39,2,Mod_Wet,
2018-07-18,594.24,2018-07-08,0.39,2,Mod_Wet,0.31000000000000005
2018-07-19,586.31,2018-07-08,0.39,2,Mod_Wet,
2018-07-20,578.38,2018-07-08,0.39,2,Mod_Wet,
2018-07-21,571.54,2018-07-18,0.31000000000000005,2,Mod_Wet,
2018-07-22,564.16,2018-07-18,0.31000000000000005,2,Mod_Wet,
2018-07-23,556.77,2018-07-18,0.31000000000000005,2,Mod_Wet,
2018-07-24,549.39,2018-07-18,0.31000000000000005,2,Mod_Wet,
2018-07-25,542.56,2018-07-18,0.31000000000000005,2,Mod_Wet,
2018-07-26,535.72,2018-07-18,0.31000000000000005,2,Mod_Wet,
2018-07-27,528.88,2018-07-18,0.31000000000000005,2,Mod_Wet,
2018-07-28,523.14,2018-07-18,0.31000000000000005,2,Mod_Wet,0.30000000000000004
2018-07-29,516.85,2018-07-18,0.31000000000000005,2,Mod_Wet,
2018-07-30,510.56,2018-07-18,0.31000000000000005,2,Mod_Wet,
2018-07-31,504.27,2018-07-18,0.31000000000000005,2,Mod_Wet,
2018-08-01,497.99,2018-07-28,0.30000000000000004,2,Mod_Wet,
2018-08-02,490.6,2018-07-28,0.30000000000000004,2,Mod_Wet,
2018-08-03,483.77,2018-07-28,0.30000000000000004,2,Mod_Wet,
2018-08-04,476.93,2018-07-28,0.30000000000000004,2,Mod_Wet,
2018-08-05,471.19,2018-07-28,0.30000000000000004,2,Mod_Wet,
2018-08-06,464.9,2018-07-28,0.30000000000000004,2,Mod_Wet,
2018-08-07,458.61,2018-07-28,0.30000000000000004,2,Mod_Wet,
2018-08-08,452.32,2018-07-28,0.30000000000000004,2,Mod_Wet,0.31000000000000005
2018-08-09,446.58,2018-07-28,0.30000000000000004,2,Mod_Wet,
2018-08-10,440.84,2018-07-28,0.30000000000000004,2,Mod_Wet,
2018-08-11,436.19,2018-08-08,0.31000000000000005,2,Mod_Wet,
2018-08-12,430.99,2018-08-08,0.31000000000000005,2,Mod_Wet,
2018-08-13,425.8,2018-08-08,0.31000000000000005,2,Mod_Wet,
2018-08-14,420.6,2018-08-08,0.31000000000000005,2,Mod_Wet,
2018-08-15,415.41,2018-08-08,0.31000000000000005,2,Mod_Wet,
2018-08-16,410.21,2018-08-08,0.31000000000000005,2,Mod_Wet,
2018-08-17,405.56,2018-08-08,0.31000000000000005,2,Mod_Wet,
2018-08-18,400.92,2018-08-08,0.31000000000000005,2,Mod_Wet,0.36
2018-08-19,396.27,2018-08-08,0.31000000000000005,2,Mod_Wet,
2018-08-20,391.62,2018-08-08,0.31000000000000005,2,Mod_Wet,
2018-08-21,388.06,2018-08-18,0.36,2,Mod_Wet,
2018-08-22,383.96,2018-08-18,0.36,2,Mod_Wet,
2018-08-23,379.86,2018-08-18,0.36,2,Mod_Wet,
2018-08-24,375.76,2018-08-18,0.36,2,Mod_Wet,
2018-08-25,371.66,2018-08-18,0.36,2,Mod_Wet,
2018-08-26,367.56,2018-08-18,0.36,2,Mod_Wet,
2018-08-27,363.45,2018-08-18,0.36,2,Mod_Wet,
2018-08-28,359.35,2018-08-18,0.36,2,Mod_Wet,0.38
2018-08-29,355.8,2018-08-18,0.36,2,Mod_Wet,
2018-08-30,352.24,2018-08-18,0.36,2,Mod_Wet,
2018-08-31,348.69,2018-08-18,0.36,2,Mod_Wet,
2018-09-01,345.13,2018-08-28,0.38,2,Mod_Wet,
2018-09-02,339.94,2018-08-28,0.38,2,Mod_Wet,
2018-09-03,335.29,2018-08-28,0.38,2,Mod_Wet,
2018-09-04,330.64,2018-08-28,0.38,2,Mod_Wet,
2018-09-05,325.99,2018-08-28,0.38,2,Mod_Wet,
2018-09-06,322.44,2018-08-28,0.38,2,Mod_Wet,
2018-09-07,318.34,2018-08-28,0.38,2,Mod_Wet,
2018-09-08,314.24,2018-08-28,0.38,2,Mod_Wet,0.4
2018-09-09,310.13,2018-08-28,0.38,2,Mod_Wet,
2018-09-10,306.58,2018-08-28,0.38,2,Mod_Wet,
2018-09-11,303.02,2018-09-08,0.4,3,Normal,
2018-09-12,299.47,2018-09-08,0.4,3,Normal,
2018-09-13,295.92,2018-09-08,0.4,3,Normal,
2018-09-14,292.36,2018-09-08,0.4,3,Normal,
2018-09-15,289.9,2018-09-08,0.4,3,Normal,
2018-09-16,286.89,2018-09-08,0.4,3,Normal,
2018-09-17,283.88,2018-09-08,0.4,3,Normal,
2018-09-18,280.88,2018-09-08,0.4,3,Normal,0.43000000000000005
2018-09-19,277.87,2018-09-08,0.4,3,Normal,
2018-09-20,274.86,2018-09-08,0.4,3,Normal,
2018-09-21,271.85,2018-09-18,0.43000000000000005,3,Normal,
2018-09-22,268.84,2018-09-18,0.43000000000000005,3,Normal,
2018-09-23,265.84,2018-09-18,0.43000000000000005,3,Normal,
2018-09-24,263.38,2018-09-18,0.43000000000000005,3,Normal,
2018-09-25,260.92,2018-09-18,0.43000000000000005,3,Normal,
2018-09-26,258.45,2018-09-18,0.43000000000000005,3,Normal,
2018-09-27,255.99,2018-09-18,0.43000000000000005,3,Normal,
2018-09-28,253.53,2018-09-18,0.43000000000000005,3,Normal,0.49
2018-09-29,251.07,2018-09-18,0.43000000000000005,3,Normal,
2018-09-30,248.61,2018-09-18,0.43000000000000005,3,Normal,
2018-10-01,246.15,2018-10-01,0.5,3,Normal,0.5
2018-10-02,243.69,2018-10-01,0.5,3,Normal,
2018-10-03,241.23,2018-10-01,0.5,3,Normal,
2018-10-04,239.86,2018-10-01,0.5,3,Normal,
2018-10-05,237.95,2018-10-01,0.5,3,Normal,
2018-10-06,236.03,2018-10-01,0.5,3,Normal,
2018-10-07,234.12,2018-10-01,0.5,3,Normal,
2018-10-08,232.2,2018-10-01,0.5,3,Normal,0.53
2018-10-09,230.29,2018-10-01,0.5,3,Normal,
2018-10-10,228.38,2018-10-01,0.5,3,Normal,
2018-10-11,226.46,2018-10-08,0.53,3,Normal,
2018-10-12,224.55,2018-10-08,0.53,3,Normal,
2018-10-13,222.63,2018-10-08,0.53,3,Normal,
2018-10-14,220.72,2018-10-08,0.53,3,Normal,
2018-10-15,222.09,2018-10-08,0.53,3,Normal,
2018-10-16,222.36,2018-10-08,0.53,3,Normal,
2018-10-17,219.9,2018-10-08,0.53,3,Normal,
2018-10-18,218.53,2018-10-08,0.53,3,Normal,0.54
2018-10-19,216.62,2018-10-08,0.53,3,Normal,
2018-10-20,214.7,2018-10-08,0.53,3,Normal,
2018-10-21,212.79,2018-10-18,0.54,3,Normal,
2018-10-22,210.88,2018-10-18,0.54,3,Normal,
2018-10-23,209.51,2018-10-18,0.54,3,Normal,
2018-10-24,207.59,2018-10-18,0.54,3,Normal,
2018-10-25,205.68,2018-10-18,0.54,3,Normal,
2018-10-26,203.77,2018-10-18,0.54,3,Normal,
2018-10-27,201.85,2018-10-18,0.54,3,Normal,
2018-10-28,199.94,2018-10-18,0.54,3,Normal,0.6699999999999999
2018-10-29,198.02,2018-10-18,0.54,3,Normal,
2018-10-30,196.11,2018-10-18,0.54,3,Normal,
2018-10-31,194.2,2018-10-18,0.54,3,Normal,
2018-11-01,193.38,2018-10-28,0.6699999999999999,3,Normal,
2018-11-02,193.65,2018-10-28,0.6699999999999999,3,Normal,
2018-11-03,195.56,2018-10-28,0.6699999999999999,3,Normal,
2018-11-04,197.48,2018-10-28,0.6699999999999999,3,Normal,
2018-11-05,199.39,2018-10-28,0.6699999999999999,3,Normal,
2018-11-06,201.31,2018-10-28,0.6699999999999999,3,Normal,
2018-11-07,202.13,2018-10-28,0.6699999999999999,3,Normal,
2018-11-08,204.04,2018-10-28,0.6699999999999999,3,Normal,0.72
2018-11-09,205.95,2018-10-28,0.6699999999999999,3,Normal,
2018-11-10,205.68,2018-10-28,0.6699999999999999,3,Normal,
2018-11-11,204.31,2018-11-08,0.72,4,Mod_Dry,
2018-11-12,205.13,2018-11-08,0.72,4,Mod_Dry,
2018-11-13,206.5,2018-11-08,0.72,4,Mod_Dry,
2018-11-14,205.68,2018-11-08,0.72,4,Mod_Dry,
2018-11-15,203.77,2018-11-08,0.72,4,Mod_Dry,
2018-11-16,201.85,2018-11-08,0.72,4,Mod_Dry,
2018-11-17,202.67,2018-11-08,0.72,4,Mod_Dry,
2018-11-18,203.49,2018-11-08,0.72,4,Mod_Dry,0.84
2018-11-19,202.13,2018-11-08,0.72,4,Mod_Dry,
2018-11-20,201.85,2018-11-08,0.72,4,Mod_Dry,
2018-11-21,202.13,2018-11-18,0.84,4,Mod_Dry,
2018-11-22,202.4,2018-11-18,0.84,4,Mod_Dry,
2018-11-23,201.58,2018-11-18,0.84,4,Mod_Dry,
2018-11-24,204.59,2018-11-18,0.84,4,Mod_Dry,
2018-11-25,205.95,2018-11-18,0.84,4,Mod_Dry,
2018-11-26,207.87,2018-11-18,0.84,4,Mod_Dry,
2018-11-27,209.78,2018-11-18,0.84,4,Mod_Dry,
2018-11-28,211.7,2018-11-18,0.84,4,Mod_Dry,0.94
2018-11-29,213.61,2018-11-18,0.84,4,Mod_Dry,
2018-11-30,212.79,2018-11-18,0.84,4,Mod_Dry,
2018-12-01,215.25,2018-11-28,0.94,5,Dry,
2018-12-02,216.62,2018-11-28,0.94,5,Dry,
2018-12-03,216.89,2018-11-28,0.94,5,Dry,
2018-12-04,219.9,2018-11-28,0.94,5,Dry,
2018-12-05,221.81,2018-11-28,0.94,5,Dry,
2018-12-06,223.73,2018-11-28,0.94,5,Dry,
2018-12-07,227.83,2018-11-28,0.94,5,Dry,
2018-12-08,230.29,2018-11-28,0.94,5,Dry,0.97
2018-12-09,231.11,2018-11-28,0.94,5,Dry,
2018-12-10,229.74,2018-11-28,0.94,5,Dry,
2018-12-11,227.83,2018-12-08,0.97,5,Dry,
2018-12-12,225.92,2018-12-08,0.97,5,Dry,
2018-12-13,222.91,2018-12-08,0.97,5,Dry,
2018-12-14,219.9,2018-12-08,0.97,5,Dry,
2018-12-15,220.72,2018-12-08,0.97,5,Dry,
2018-12-16,219.9,2018-12-08,0.97,5,Dry,
2018-12-17,218.53,2018-12-08,0.97,5,Dry,
2018-12-18,216.62,2018-12-08,0.97,5,Dry,1
2018-12-19,215.25,2018-12-08,0.97,5,Dry,
2018-12-20,216.07,2018-12-08,0.97,5,Dry,
2018-12-21,216.89,2018-12-18,1,5,Dry,
2018-12-22,216.62,2018-12-18,1,5,Dry,
2018-12-23,218.53,2018-12-18,1,5,Dry,
2018-12-24,217.71,2018-12-18,1,5,Dry,
2018-12-25,218.53,2018-12-18,1,5,Dry,
2018-12-26,220.99,2018-12-18,1,5,Dry,
2018-12-27,221.81,2018-12-18,1,5,Dry,
2018-12-28,222.63,2018-12-18,1,5,Dry,1
2018-12-29,225.64,2018-12-18,1,5,Dry,
2018-12-30,228.1,2018-12-18,1,5,Dry,
2018-12-31,230.56,2018-12-18,1,5,Dry,
2019-01-01,229.74,2018-12-28,1,5,Dry,
2019-01-02,230.56,2018-12-28,1,5,Dry,
2019-01-03,231.93,2018-12-28,1,5,Dry,
2019-01-04,233.84,2018-12-28,1,5,Dry,
2019-01-05,235.76,2018-12-28,1,5,Dry,
2019-01-06,236.58,2018-12-28,1,5,Dry,
2019-01-07,237.4,2018-12-28,1,5,Dry,
2019-01-08,239.31,2018-12-28,1,5,Dry,1
2019-01-09,240.13,2018-12-28,1,5,Dry,
2019-01-10,237.13,2018-12-28,1,5,Dry,
2019-01-11,236.85,2019-01-08,1,5,Dry,
2019-01-12,239.86,2019-01-08,1,5,Dry,
2019-01-13,242.87,2019-01-08,1,5,Dry,
2019-01-14,245.88,2019-01-08,1,5,Dry,
2019-01-15,246.7,2019-01-08,1,5,Dry,
2019-01-16,245.33,2019-01-08,1,5,Dry,
2019-01-17,245.6,2019-01-08,1,5,Dry,
2019-01-18,247.52,2019-01-08,1,5,Dry,1
2019-01-19,246.7,2019-01-08,1,5,Dry,
2019-01-20,248.61,2019-01-08,1,5,Dry,
2019-01-21,253.81,2019-01-18,1,5,Dry,
2019-01-22,257.36,2019-01-18,1,5,Dry,
2019-01-23,259.27,2019-01-18,1,5,Dry,
2019-01-24,262.28,2019-01-18,1,5,Dry,
2019-01-25,265.84,2019-01-18,1,5,Dry,
2019-01-26,269.39,2019-01-18,1,5,Dry,
2019-01-27,275.68,2019-01-18,1,5,Dry,
2019-01-28,283.61,2019-01-18,1,5,Dry,1
2019-01-29,294.27,2019-01-18,1,5,Dry,
2019-01-30,303.3,2019-01-18,1,5,Dry,
2019-01-31,310.68,2019-01-18,1,5,Dry,
2019-02-01,316.97,2019-01-28,1,5,Dry,
2019-02-02,325.45,2019-01-28,1,5,Dry,
2019-02-03,333.92,2019-01-28,1,5,Dry,
2019-02-04,343.49,2019-01-28,1,5,Dry,
2019-02-05,353.61,2019-01-28,1,5,Dry,
2019-02-06,362.63,2019-01-28,1,5,Dry,
2019-02-07,370.56,2019-01-28,1,5,Dry,
2019-02-08,376.31,2019-01-28,1,5,Dry,1
2019-02-09,384.78,2019-01-28,1,5,Dry,
2019-02-10,396.54,2019-01-28,1,5,Dry,
2019-02-11,406.66,2019-02-08,1,5,Dry,
2019-02-12,417.87,2019-02-08,1,5,Dry,
2019-02-13,430.17,2019-02-08,1,5,Dry,
2019-02-14,441.93,2019-02-08,1,5,Dry,
2019-02-15,453.14,2019-02-08,1,5,Dry,
2019-02-16,464.9,2019-02-08,1,5,Dry,
2019-02-17,474.47,2019-02-08,1,5,Dry,
2019-02-18,489.51,2019-02-08,1,5,Dry,0.98
2019-02-19,504,2019-02-08,1,5,Dry,
2019-02-20,515.76,2019-02-08,1,5,Dry,
2019-02-21,527.52,2019-02-18,0.98,5,Dry,
2019-02-22,539.82,2019-02-18,0.98,5,Dry,
2019-02-23,552.67,2019-02-18,0.98,5,Dry,
2019-02-24,560.6,2019-02-18,0.98,5,Dry,
2019-02-25,567.44,2019-02-18,0.98,5,Dry,
2019-02-26,573.18,2019-02-18,0.98,5,Dry,
2019-02-27,577.83,2019-02-18,0.98,5,Dry,
2019-02-28,584.12,2019-02-18,0.98,5,Dry,0.98
2019-03-01,590.41,2019-02-28,0.98,5,Dry,
