date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2010-11-30,196.63,2010-11-18,0.95,5,Dry,
2010-12-01,199.64,2010-11-28,0.98,5,Dry,
2010-12-02,204.83,2010-11-28,0.98,5,Dry,
2010-12-03,208.39,2010-11-28,0.98,5,Dry,
2010-12-04,211.94,2010-11-28,0.98,5,Dry,
2010-12-05,212.21,2010-11-28,0.98,5,Dry,
2010-12-06,213.03,2010-11-28,0.98,5,Dry,
2010-12-07,217.14,2010-11-28,0.98,5,Dry,
2010-12-08,220.69,2010-11-28,0.98,5,Dry,0.98
2010-12-09,224.25,2010-11-28,0.98,5,Dry,
2010-12-10,226.71,2010-11-28,0.98,5,Dry,
2010-12-11,226.98,2010-12-08,0.98,5,Dry,
2010-12-12,227.25,2010-12-08,0.98,5,Dry,
2010-12-13,230.26,2010-12-08,0.98,5,Dry,
2010-12-14,233.27,2010-12-08,0.98,5,Dry,
2010-12-15,237.37,2010-12-08,0.98,5,Dry,
2010-12-16,238.74,2010-12-08,0.98,5,Dry,
2010-12-17,236.82,2010-12-08,0.98,5,Dry,
2010-12-18,235.46,2010-12-08,0.98,5,Dry,0.98
2010-12-19,236.82,2010-12-08,0.98,5,Dry,
2010-12-20,241.47,2010-12-08,0.98,5,Dry,
2010-12-21,247.76,2010-12-18,0.98,5,Dry,
2010-12-22,252.41,2010-12-18,0.98,5,Dry,
2010-12-23,255.96,2010-12-18,0.98,5,Dry,
2010-12-24,258.97,2010-12-18,0.98,5,Dry,
2010-12-25,262.53,2010-12-18,0.98,5,Dry,
2010-12-26,268.27,2010-12-18,0.98,5,Dry,
2010-12-27,275.65,2010-12-18,0.98,5,Dry,
2010-12-28,285.22,2010-12-18,0.98,5,Dry,0.97
2010-12-29,295.89,2010-12-18,0.98,5,Dry,
2010-12-30,306,2010-12-18,0.98,5,Dry,
2010-12-31,316.67,2010-12-18,0.98,5,Dry,
2011-01-01,327.33,2010-12-28,0.97,5,Dry,
2011-01-02,337.45,2010-12-28,0.97,5,Dry,
2011-01-03,347.57,2010-12-28,0.97,5,Dry,
2011-01-04,357.14,2010-12-28,0.97,5,Dry,
2011-01-05,363.97,2010-12-28,0.97,5,Dry,
2011-01-06,374.64,2010-12-28,0.97,5,Dry,
2011-01-07,387.49,2010-12-28,0.97,5,Dry,
2011-01-08,400.89,2010-12-28,0.97,5,Dry,0.95
2011-01-09,417.57,2010-12-28,0.97,5,Dry,
2011-01-10,435.34,2010-12-28,0.97,5,Dry,
2011-01-11,453.11,2011-01-08,0.95,5,Dry,
2011-01-12,471.43,2011-01-08,0.95,5,Dry,
2011-01-13,490.85,2011-01-08,0.95,5,Dry,
2011-01-14,508.62,2011-01-08,0.95,5,Dry,
2011-01-15,528.03,2011-01-08,0.95,5,Dry,
2011-01-16,548.54,2011-01-08,0.95,5,Dry,
2011-01-17,569.6,2011-01-08,0.95,5,Dry,
2011-01-18,592.84,2011-01-08,0.95,5,Dry,0.62
2011-01-19,616.08,2011-01-08,0.95,5,Dry,
2011-01-20,638.23,2011-01-08,0.95,5,Dry,
2011-01-21,659.83,2011-01-18,0.62,3,Normal,
2011-01-22,680.34,2011-01-18,0.62,3,Normal,
2011-01-23,700.85,2011-01-18,0.62,3,Normal,
2011-01-24,721.36,2011-01-18,0.62,3,Normal,
2011-01-25,742.41,2011-01-18,0.62,3,Normal,
2011-01-26,766.75,2011-01-18,0.62,3,Normal,
2011-01-27,783.71,2011-01-18,0.62,3,Normal,
2011-01-28,803.73,2011-01-18,0.62,3,Normal,0.38
2011-01-29,830.36,2011-01-18,0.62,3,Normal,
2011-01-30,863.82,2011-01-18,0.62,3,Normal,
2011-01-31,904.43,2011-01-18,0.62,3,Normal,
2011-02-01,952.52,2011-01-28,0.38,2,Mod_Wet,
2011-02-02,1008.45,2011-01-28,0.38,2,Mod_Wet,
2011-02-03,1072.59,2011-01-28,0.38,2,Mod_Wet,
2011-02-04,1139.78,2011-01-28,0.38,2,Mod_Wet,
2011-02-05,1209.7,2011-01-28,0.38,2,Mod_Wet,
2011-02-06,1282.1,2011-01-28,0.38,2,Mod_Wet,
2011-02-07,1362.84,2011-01-28,0.38,2,Mod_Wet,
2011-02-08,1421.13,2011-01-28,0.38,2,Mod_Wet,0.14
2011-02-09,1467.97,2011-01-28,0.38,2,Mod_Wet,
2011-02-10,1515.5,2011-01-28,0.38,2,Mod_Wet,
2011-02-11,1557.23,2011-02-08,0.14,2,Mod_Wet,
2011-02-12,1599.45,2011-02-08,0.14,2,Mod_Wet,
2011-02-13,1642.13,2011-02-08,0.14,2,Mod_Wet,
2011-02-14,1678.61,2011-02-08,0.14,2,Mod_Wet,
2011-02-15,1715.41,2011-02-08,0.14,2,Mod_Wet,
2011-02-16,1752.52,2011-02-08,0.14,2,Mod_Wet,
2011-02-17,1783.12,2011-02-08,0.14,2,Mod_Wet,
2011-02-18,1807.05,2011-02-08,0.14,2,Mod_Wet,0.17000000000000004
2011-02-19,1824.22,2011-02-08,0.14,2,Mod_Wet,
2011-02-20,1841.45,2011-02-08,0.14,2,Mod_Wet,
2011-02-21,1858.74,2011-02-18,0.17000000000000004,2,Mod_Wet,
2011-02-22,1869.15,2011-02-18,0.17000000000000004,2,Mod_Wet,
2011-02-23,1872.62,2011-02-18,0.17000000000000004,2,Mod_Wet,
2011-02-24,1869.15,2011-02-18,0.17000000000000004,2,Mod_Wet,
2011-02-25,1865.68,2011-02-18,0.17000000000000004,2,Mod_Wet,
2011-02-26,1855.28,2011-02-18,0.17000000000000004,2,Mod_Wet,
2011-02-27,1844.91,2011-02-18,0.17000000000000004,2,Mod_Wet,
2011-02-28,1834.55,2011-02-18,0.17000000000000004,2,Mod_Wet,0.31999999999999995
2011-03-01,1824.22,2011-02-28,0.31999999999999995,2,Mod_Wet,
2011-03-02,1813.91,2011-02-28,0.31999999999999995,2,Mod_Wet,
2011-03-03,1803.62,2011-02-28,0.31999999999999995,2,Mod_Wet,
2011-03-04,1793.36,2011-02-28,0.31999999999999995,2,Mod_Wet,
2011-03-05,1783.12,2011-02-28,0.31999999999999995,2,Mod_Wet,
2011-03-06,1772.9,2011-02-28,0.31999999999999995,2,Mod_Wet,
2011-03-07,1762.7,2011-02-28,0.31999999999999995,2,Mod_Wet,
2011-03-08,1752.52,2011-02-28,0.31999999999999995,2,Mod_Wet,0.51
2011-03-09,1742.37,2011-02-28,0.31999999999999995,2,Mod_Wet,
2011-03-10,1732.24,2011-02-28,0.31999999999999995,2,Mod_Wet,
2011-03-11,1722.13,2011-03-08,0.51,3,Normal,
2011-03-12,1712.05,2011-03-08,0.51,3,Normal,
2011-03-13,1701.99,2011-03-08,0.51,3,Normal,
2011-03-14,1691.96,2011-03-08,0.51,3,Normal,
2011-03-15,1681.94,2011-03-08,0.51,3,Normal,
2011-03-16,1671.96,2011-03-08,0.51,3,Normal,
2011-03-17,1668.63,2011-03-08,0.51,3,Normal,
2011-03-18,1658.67,2011-03-08,0.51,3,Normal,0.64
2011-03-19,1655.36,2011-03-08,0.51,3,Normal,
2011-03-20,1652.05,2011-03-08,0.51,3,Normal,
2011-03-21,1648.74,2011-03-18,0.64,3,Normal,
2011-03-22,1645.44,2011-03-18,0.64,3,Normal,
2011-03-23,1635.54,2011-03-18,0.64,3,Normal,
2011-03-24,1625.66,2011-03-18,0.64,3,Normal,
2011-03-25,1615.81,2011-03-18,0.64,3,Normal,
2011-03-26,1612.53,2011-03-18,0.64,3,Normal,
2011-03-27,1609.26,2011-03-18,0.64,3,Normal,
2011-03-28,1605.98,2011-03-18,0.64,3,Normal,0.74
2011-03-29,1602.71,2011-03-18,0.64,3,Normal,
2011-03-30,1599.45,2011-03-18,0.64,3,Normal,
2011-03-31,1602.71,2011-03-18,0.64,3,Normal,
2011-04-01,1605.98,2011-03-28,0.74,4,Mod_Dry,
2011-04-02,1609.26,2011-03-28,0.74,4,Mod_Dry,
2011-04-03,1619.09,2011-03-28,0.74,4,Mod_Dry,
2011-04-04,1628.95,2011-03-28,0.74,4,Mod_Dry,
2011-04-05,1645.44,2011-03-28,0.74,4,Mod_Dry,
2011-04-06,1668.63,2011-03-28,0.74,4,Mod_Dry,
2011-04-07,1691.96,2011-03-28,0.74,4,Mod_Dry,
2011-04-08,1715.41,2011-03-28,0.74,4,Mod_Dry,0.78
2011-04-09,1732.24,2011-03-28,0.74,4,Mod_Dry,
2011-04-10,1749.14,2011-03-28,0.74,4,Mod_Dry,
2011-04-11,1766.09,2011-04-08,0.78,4,Mod_Dry,
2011-04-12,1776.3,2011-04-08,0.78,4,Mod_Dry,
2011-04-13,1779.71,2011-04-08,0.78,4,Mod_Dry,
2011-04-14,1783.12,2011-04-08,0.78,4,Mod_Dry,
2011-04-15,1779.71,2011-04-08,0.78,4,Mod_Dry,
2011-04-16,1776.3,2011-04-08,0.78,4,Mod_Dry,
2011-04-17,1766.09,2011-04-08,0.78,4,Mod_Dry,
2011-04-18,1755.91,2011-04-08,0.78,4,Mod_Dry,0.78
2011-04-19,1738.99,2011-04-08,0.78,4,Mod_Dry,
2011-04-20,1722.13,2011-04-08,0.78,4,Mod_Dry,
2011-04-21,1705.34,2011-04-18,0.78,4,Mod_Dry,
2011-04-22,1681.94,2011-04-18,0.78,4,Mod_Dry,
2011-04-23,1658.67,2011-04-18,0.78,4,Mod_Dry,
2011-04-24,1635.54,2011-04-18,0.78,4,Mod_Dry,
2011-04-25,1612.53,2011-04-18,0.78,4,Mod_Dry,
2011-04-26,1589.66,2011-04-18,0.78,4,Mod_Dry,
2011-04-27,1566.93,2011-04-18,0.78,4,Mod_Dry,
2011-04-28,1537.91,2011-04-18,0.78,4,Mod_Dry,0.83
2011-04-29,1509.13,2011-04-18,0.78,4,Mod_Dry,
2011-04-30,1480.58,2011-04-18,0.78,4,Mod_Dry,
2011-05-01,1452.28,2011-04-28,0.83,4,Mod_Dry,
2011-05-02,1430.44,2011-04-28,0.83,4,Mod_Dry,
2011-05-03,1402.6,2011-04-28,0.83,4,Mod_Dry,
2011-05-04,1368.92,2011-04-28,0.83,4,Mod_Dry,
2011-05-05,1323.64,2011-04-28,0.83,4,Mod_Dry,
2011-05-06,1279.16,2011-04-28,0.83,4,Mod_Dry,
2011-05-07,1241.26,2011-04-28,0.83,4,Mod_Dry,
2011-05-08,1204.01,2011-04-28,0.83,4,Mod_Dry,0.9
2011-05-09,1173.02,2011-04-28,0.83,4,Mod_Dry,
2011-05-10,1142.53,2011-04-28,0.83,4,Mod_Dry,
2011-05-11,1112.56,2011-05-08,0.9,5,Dry,
2011-05-12,1088.45,2011-05-08,0.9,5,Dry,
2011-05-13,1064.73,2011-05-08,0.9,5,Dry,
2011-05-14,1041.4,2011-05-08,0.9,5,Dry,
2011-05-15,1018.49,2011-05-08,0.9,5,Dry,
2011-05-16,996.03,2011-05-08,0.9,5,Dry,
2011-05-17,978.87,2011-05-08,0.9,5,Dry,
2011-05-18,962.01,2011-05-08,0.9,5,Dry,0.9299999999999999
2011-05-19,945.46,2011-05-08,0.9,5,Dry,
2011-05-20,929.23,2011-05-08,0.9,5,Dry,
2011-05-21,913.34,2011-05-18,0.9299999999999999,5,Dry,
2011-05-22,897.82,2011-05-18,0.9299999999999999,5,Dry,
2011-05-23,882.68,2011-05-18,0.9299999999999999,5,Dry,
2011-05-24,867.95,2011-05-18,0.9299999999999999,5,Dry,
2011-05-25,853.67,2011-05-18,0.9299999999999999,5,Dry,
2011-05-26,839.88,2011-05-18,0.9299999999999999,5,Dry,
2011-05-27,826.64,2011-05-18,0.9299999999999999,5,Dry,
2011-05-28,814,2011-05-18,0.9299999999999999,5,Dry,0.92
2011-05-29,802.07,2011-05-18,0.9299999999999999,5,Dry,
2011-05-30,790.99,2011-05-18,0.9299999999999999,5,Dry,
2011-05-31,780.99,2011-05-18,0.9299999999999999,5,Dry,
2011-06-01,774.78,2011-05-28,0.92,5,Dry,
2011-06-02,767.57,2011-05-28,0.92,5,Dry,
2011-06-03,755.26,2011-05-28,0.92,5,Dry,
2011-06-04,742.96,2011-05-28,0.92,5,Dry,
2011-06-05,731.75,2011-05-28,0.92,5,Dry,
2011-06-06,719.99,2011-05-28,0.92,5,Dry,
2011-06-07,708.23,2011-05-28,0.92,5,Dry,
2011-06-08,696.47,2011-05-28,0.92,5,Dry,0.91
2011-06-09,685.26,2011-05-28,0.92,5,Dry,
2011-06-10,675.14,2011-05-28,0.92,5,Dry,
2011-06-11,664.48,2011-06-08,0.91,5,Dry,
2011-06-12,653.82,2011-06-08,0.91,5,Dry,
2011-06-13,643.15,2011-06-08,0.91,5,Dry,
2011-06-14,633.03,2011-06-08,0.91,5,Dry,
2011-06-15,624.01,2011-06-08,0.91,5,Dry,
2011-06-16,614.44,2011-06-08,0.91,5,Dry,
2011-06-17,604.87,2011-06-08,0.91,5,Dry,
2011-06-18,595.3,2011-06-08,0.91,5,Dry,0.86
2011-06-19,586.28,2011-06-08,0.91,5,Dry,
2011-06-20,578.35,2011-06-08,0.91,5,Dry,
2011-06-21,569.87,2011-06-18,0.86,4,Mod_Dry,
2011-06-22,561.39,2011-06-18,0.86,4,Mod_Dry,
2011-06-23,552.92,2011-06-18,0.86,4,Mod_Dry,
2011-06-24,544.99,2011-06-18,0.86,4,Mod_Dry,
2011-06-25,537.06,2011-06-18,0.86,4,Mod_Dry,
2011-06-26,529.13,2011-06-18,0.86,4,Mod_Dry,
2011-06-27,522.29,2011-06-18,0.86,4,Mod_Dry,
2011-06-28,514.91,2011-06-18,0.86,4,Mod_Dry,0.84
2011-06-29,507.53,2011-06-18,0.86,4,Mod_Dry,
2011-06-30,500.14,2011-06-18,0.86,4,Mod_Dry,
2011-07-01,493.31,2011-06-28,0.84,4,Mod_Dry,
2011-07-02,486.47,2011-06-28,0.84,4,Mod_Dry,
2011-07-03,479.64,2011-06-28,0.84,4,Mod_Dry,
2011-07-04,472.8,2011-06-28,0.84,4,Mod_Dry,
2011-07-05,467.06,2011-06-28,0.84,4,Mod_Dry,
2011-07-06,460.77,2011-06-28,0.84,4,Mod_Dry,
2011-07-07,454.48,2011-06-28,0.84,4,Mod_Dry,
2011-07-08,448.19,2011-06-28,0.84,4,Mod_Dry,0.83
2011-07-09,441.9,2011-06-28,0.84,4,Mod_Dry,
2011-07-10,436.16,2011-06-28,0.84,4,Mod_Dry,
2011-07-11,430.42,2011-07-08,0.83,4,Mod_Dry,
2011-07-12,424.68,2011-07-08,0.83,4,Mod_Dry,
2011-07-13,420.03,2011-07-08,0.83,4,Mod_Dry,
2011-07-14,414.83,2011-07-08,0.83,4,Mod_Dry,
2011-07-15,409.64,2011-07-08,0.83,4,Mod_Dry,
2011-07-16,404.44,2011-07-08,0.83,4,Mod_Dry,
2011-07-17,399.25,2011-07-08,0.83,4,Mod_Dry,
2011-07-18,394.05,2011-07-08,0.83,4,Mod_Dry,0.83
2011-07-19,389.4,2011-07-08,0.83,4,Mod_Dry,
2011-07-20,384.75,2011-07-08,0.83,4,Mod_Dry,
2011-07-21,380.11,2011-07-18,0.83,4,Mod_Dry,
2011-07-22,375.46,2011-07-18,0.83,4,Mod_Dry,
2011-07-23,371.9,2011-07-18,0.83,4,Mod_Dry,
2011-07-24,367.8,2011-07-18,0.83,4,Mod_Dry,
2011-07-25,363.7,2011-07-18,0.83,4,Mod_Dry,
2011-07-26,359.6,2011-07-18,0.83,4,Mod_Dry,
2011-07-27,355.5,2011-07-18,0.83,4,Mod_Dry,
2011-07-28,351.39,2011-07-18,0.83,4,Mod_Dry,0.85
2011-07-29,347.29,2011-07-18,0.83,4,Mod_Dry,
2011-07-30,343.19,2011-07-18,0.83,4,Mod_Dry,
2011-07-31,339.09,2011-07-18,0.83,4,Mod_Dry,
2011-08-01,335.53,2011-07-28,0.85,4,Mod_Dry,
2011-08-02,330.34,2011-07-28,0.85,4,Mod_Dry,
2011-08-03,325.69,2011-07-28,0.85,4,Mod_Dry,
2011-08-04,322.14,2011-07-28,0.85,4,Mod_Dry,
2011-08-05,318.03,2011-07-28,0.85,4,Mod_Dry,
2011-08-06,313.93,2011-07-28,0.85,4,Mod_Dry,
2011-08-07,309.83,2011-07-28,0.85,4,Mod_Dry,
2011-08-08,305.73,2011-07-28,0.85,4,Mod_Dry,0.88
2011-08-09,302.18,2011-07-28,0.85,4,Mod_Dry,
2011-08-10,298.62,2011-07-28,0.85,4,Mod_Dry,
2011-08-11,295.07,2011-08-08,0.88,4,Mod_Dry,
2011-08-12,291.51,2011-08-08,0.88,4,Mod_Dry,
2011-08-13,287.96,2011-08-08,0.88,4,Mod_Dry,
2011-08-14,285.5,2011-08-08,0.88,4,Mod_Dry,
2011-08-15,282.49,2011-08-08,0.88,4,Mod_Dry,
2011-08-16,279.48,2011-08-08,0.88,4,Mod_Dry,
2011-08-17,276.47,2011-08-08,0.88,4,Mod_Dry,
2011-08-18,273.46,2011-08-08,0.88,4,Mod_Dry,0.91
2011-08-19,270.46,2011-08-08,0.88,4,Mod_Dry,
2011-08-20,267.45,2011-08-08,0.88,4,Mod_Dry,
2011-08-21,264.44,2011-08-18,0.91,5,Dry,
2011-08-22,261.43,2011-08-18,0.91,5,Dry,
2011-08-23,258.97,2011-08-18,0.91,5,Dry,
2011-08-24,256.51,2011-08-18,0.91,5,Dry,
2011-08-25,254.05,2011-08-18,0.91,5,Dry,
2011-08-26,251.59,2011-08-18,0.91,5,Dry,
2011-08-27,249.13,2011-08-18,0.91,5,Dry,
2011-08-28,246.67,2011-08-18,0.91,5,Dry,0.9
2011-08-29,244.21,2011-08-18,0.91,5,Dry,
2011-08-30,241.75,2011-08-18,0.91,5,Dry,
2011-08-31,239.28,2011-08-18,0.91,5,Dry,
2011-09-01,236.82,2011-08-28,0.9,5,Dry,
2011-09-02,232.72,2011-08-28,0.9,5,Dry,
2011-09-03,228.62,2011-08-28,0.9,5,Dry,
2011-09-04,225.07,2011-08-28,0.9,5,Dry,
2011-09-05,221.51,2011-08-28,0.9,5,Dry,
2011-09-06,217.96,2011-08-28,0.9,5,Dry,
2011-09-07,215.5,2011-08-28,0.9,5,Dry,
2011-09-08,212.49,2011-08-28,0.9,5,Dry,0.9299999999999999
2011-09-09,209.48,2011-08-28,0.9,5,Dry,
2011-09-10,206.47,2011-08-28,0.9,5,Dry,
2011-09-11,203.46,2011-09-08,0.9299999999999999,5,Dry,
2011-09-12,200.46,2011-09-08,0.9299999999999999,5,Dry,
2011-09-13,198,2011-09-08,0.9299999999999999,5,Dry,
2011-09-14,195.53,2011-09-08,0.9299999999999999,5,Dry,
2011-09-15,193.07,2011-09-08,0.9299999999999999,5,Dry,
2011-09-16,190.61,2011-09-08,0.9299999999999999,5,Dry,
2011-09-17,188.15,2011-09-08,0.9299999999999999,5,Dry,
2011-09-18,186.78,2011-09-08,0.9299999999999999,5,Dry,0.97
2011-09-19,184.87,2011-09-08,0.9299999999999999,5,Dry,
2011-09-20,182.96,2011-09-08,0.9299999999999999,5,Dry,
2011-09-21,181.04,2011-09-18,0.97,5,Dry,
2011-09-22,179.13,2011-09-18,0.97,5,Dry,
2011-09-23,177.21,2011-09-18,0.97,5,Dry,
2011-09-24,175.3,2011-09-18,0.97,5,Dry,
2011-09-25,173.39,2011-09-18,0.97,5,Dry,
2011-09-26,171.47,2011-09-18,0.97,5,Dry,
2011-09-27,169.56,2011-09-18,0.97,5,Dry,
2011-09-28,167.64,2011-09-18,0.97,5,Dry,0.97
2011-09-29,165.73,2011-09-18,0.97,5,Dry,
2011-09-30,164.36,2011-09-18,0.97,5,Dry,
2011-10-01,164.09,2011-10-01,0.96,5,Dry,0.96
2011-10-02,166.55,2011-10-01,0.96,5,Dry,
2011-10-03,169.56,2011-10-01,0.96,5,Dry,
2011-10-04,168.19,2011-10-01,0.96,5,Dry,
2011-10-05,166.82,2011-10-01,0.96,5,Dry,
2011-10-06,165.46,2011-10-01,0.96,5,Dry,
2011-10-07,164.09,2011-10-01,0.96,5,Dry,
2011-10-08,162.18,2011-10-01,0.96,5,Dry,0.96
2011-10-09,160.81,2011-10-01,0.96,5,Dry,
2011-10-10,159.44,2011-10-01,0.96,5,Dry,
2011-10-11,158.07,2011-10-08,0.96,5,Dry,
2011-10-12,156.71,2011-10-08,0.96,5,Dry,
2011-10-13,155.34,2011-10-08,0.96,5,Dry,
2011-10-14,153.97,2011-10-08,0.96,5,Dry,
2011-10-15,152.61,2011-10-08,0.96,5,Dry,
2011-10-16,151.24,2011-10-08,0.96,5,Dry,
2011-10-17,149.87,2011-10-08,0.96,5,Dry,
2011-10-18,149.6,2011-10-08,0.96,5,Dry,0.95
2011-10-19,151.51,2011-10-08,0.96,5,Dry,
2011-10-20,153.43,2011-10-08,0.96,5,Dry,
2011-10-21,152.61,2011-10-18,0.95,5,Dry,
2011-10-22,152.33,2011-10-18,0.95,5,Dry,
2011-10-23,150.42,2011-10-18,0.95,5,Dry,
2011-10-24,149.05,2011-10-18,0.95,5,Dry,
2011-10-25,147.68,2011-10-18,0.95,5,Dry,
2011-10-26,145.77,2011-10-18,0.95,5,Dry,
2011-10-27,144.4,2011-10-18,0.95,5,Dry,
2011-10-28,143.03,2011-10-18,0.95,5,Dry,0.97
2011-10-29,141.67,2011-10-18,0.95,5,Dry,
2011-10-30,140.3,2011-10-18,0.95,5,Dry,
2011-10-31,138.93,2011-10-18,0.95,5,Dry,
2011-11-01,138.66,2011-10-28,0.97,5,Dry,
2011-11-02,140.57,2011-10-28,0.97,5,Dry,
2011-11-03,142.49,2011-10-28,0.97,5,Dry,
2011-11-04,144.4,2011-10-28,0.97,5,Dry,
2011-11-05,144.68,2011-10-28,0.97,5,Dry,
2011-11-06,147.68,2011-10-28,0.97,5,Dry,
2011-11-07,152.33,2011-10-28,0.97,5,Dry,
2011-11-08,154.79,2011-10-28,0.97,5,Dry,0.96
2011-11-09,153.97,2011-10-28,0.97,5,Dry,
2011-11-10,153.15,2011-10-28,0.97,5,Dry,
2011-11-11,152.33,2011-11-08,0.96,5,Dry,
2011-11-12,151.51,2011-11-08,0.96,5,Dry,
2011-11-13,155.61,2011-11-08,0.96,5,Dry,
2011-11-14,158.07,2011-11-08,0.96,5,Dry,
2011-11-15,159.44,2011-11-08,0.96,5,Dry,
2011-11-16,160.81,2011-11-08,0.96,5,Dry,
2011-11-17,163.27,2011-11-08,0.96,5,Dry,
2011-11-18,165.73,2011-11-08,0.96,5,Dry,0.97
2011-11-19,167.64,2011-11-08,0.96,5,Dry,
2011-11-20,167.92,2011-11-08,0.96,5,Dry,
2011-11-21,167.64,2011-11-18,0.97,5,Dry,
2011-11-22,165.73,2011-11-18,0.97,5,Dry,
2011-11-23,165.46,2011-11-18,0.97,5,Dry,
2011-11-24,169.56,2011-11-18,0.97,5,Dry,
2011-11-25,173.11,2011-11-18,0.97,5,Dry,
2011-11-26,177.21,2011-11-18,0.97,5,Dry,
2011-11-27,182.96,2011-11-18,0.97,5,Dry,
2011-11-28,186.51,2011-11-18,0.97,5,Dry,0.99
2011-11-29,190.07,2011-11-18,0.97,5,Dry,
2011-11-30,191.43,2011-11-18,0.97,5,Dry,
2011-12-01,191.16,2011-11-28,0.99,5,Dry,
2011-12-02,193.07,2011-11-28,0.99,5,Dry,
2011-12-03,193.35,2011-11-28,0.99,5,Dry,
2011-12-04,195.26,2011-11-28,0.99,5,Dry,
2011-12-05,200.46,2011-11-28,0.99,5,Dry,
2011-12-06,201.82,2011-11-28,0.99,5,Dry,
2011-12-07,203.19,2011-11-28,0.99,5,Dry,
2011-12-08,206.75,2011-11-28,0.99,5,Dry,0.98
2011-12-09,209.75,2011-11-28,0.99,5,Dry,
2011-12-10,212.76,2011-11-28,0.99,5,Dry,
2011-12-11,216.86,2011-12-08,0.98,5,Dry,
2011-12-12,220.96,2011-12-08,0.98,5,Dry,
2011-12-13,224.52,2011-12-08,0.98,5,Dry,
2011-12-14,228.62,2011-12-08,0.98,5,Dry,
2011-12-15,232.18,2011-12-08,0.98,5,Dry,
2011-12-16,235.73,2011-12-08,0.98,5,Dry,
2011-12-17,236,2011-12-08,0.98,5,Dry,
2011-12-18,236.28,2011-12-08,0.98,5,Dry,0.98
2011-12-19,240.38,2011-12-08,0.98,5,Dry,
2011-12-20,244.48,2011-12-08,0.98,5,Dry,
2011-12-21,246.39,2011-12-18,0.98,5,Dry,
2011-12-22,246.12,2011-12-18,0.98,5,Dry,
2011-12-23,248.03,2011-12-18,0.98,5,Dry,
2011-12-24,251.59,2011-12-18,0.98,5,Dry,
2011-12-25,251.86,2011-12-18,0.98,5,Dry,
2011-12-26,249.95,2011-12-18,0.98,5,Dry,
2011-12-27,248.58,2011-12-18,0.98,5,Dry,
2011-12-28,247.21,2011-12-18,0.98,5,Dry,1
2011-12-29,248.58,2011-12-18,0.98,5,Dry,
2011-12-30,253.78,2011-12-18,0.98,5,Dry,
2011-12-31,256.24,2011-12-18,0.98,5,Dry,
2012-01-01,258.15,2011-12-28,1,5,Dry,
2012-01-02,259.52,2011-12-28,1,5,Dry,
2012-01-03,259.79,2011-12-28,1,5,Dry,
2012-01-04,261.16,2011-12-28,1,5,Dry,
2012-01-05,263.07,2011-12-28,1,5,Dry,
2012-01-06,266.08,2011-12-28,1,5,Dry,
2012-01-07,268.54,2011-12-28,1,5,Dry,
2012-01-08,271.55,2011-12-28,1,5,Dry,1
2012-01-09,274.56,2011-12-28,1,5,Dry,
2012-01-10,277.57,2011-12-28,1,5,Dry,
2012-01-11,281.67,2012-01-08,1,5,Dry,
2012-01-12,284.68,2012-01-08,1,5,Dry,
2012-01-13,288.23,2012-01-08,1,5,Dry,
2012-01-14,293.43,2012-01-08,1,5,Dry,
2012-01-15,298.62,2012-01-08,1,5,Dry,
2012-01-16,303.82,2012-01-08,1,5,Dry,
2012-01-17,309.01,2012-01-08,1,5,Dry,
2012-01-18,313.11,2012-01-08,1,5,Dry,1
2012-01-19,318.31,2012-01-08,1,5,Dry,
2012-01-20,324.05,2012-01-08,1,5,Dry,
2012-01-21,326.51,2012-01-18,1,5,Dry,
2012-01-22,329.52,2012-01-18,1,5,Dry,
2012-01-23,334.17,2012-01-18,1,5,Dry,
2012-01-24,338.27,2012-01-18,1,5,Dry,
2012-01-25,344.01,2012-01-18,1,5,Dry,
2012-01-26,353.03,2012-01-18,1,5,Dry,
2012-01-27,363.7,2012-01-18,1,5,Dry,
2012-01-28,375.46,2012-01-18,1,5,Dry,0.99
2012-01-29,388.31,2012-01-18,1,5,Dry,
2012-01-30,400.07,2012-01-18,1,5,Dry,
2012-01-31,409.09,2012-01-18,1,5,Dry,
2012-02-01,424.13,2012-01-28,0.99,5,Dry,
2012-02-02,438.62,2012-01-28,0.99,5,Dry,
2012-02-03,450.38,2012-01-28,0.99,5,Dry,
2012-02-04,463.23,2012-01-28,0.99,5,Dry,
2012-02-05,478.27,2012-01-28,0.99,5,Dry,
2012-02-06,493.31,2012-01-28,0.99,5,Dry,
2012-02-07,507.25,2012-01-28,0.99,5,Dry,
2012-02-08,522.29,2012-01-28,0.99,5,Dry,0.97
2012-02-09,534.6,2012-01-28,0.99,5,Dry,
2012-02-10,543.07,2012-01-28,0.99,5,Dry,
2012-02-11,549.91,2012-02-08,0.97,5,Dry,
2012-02-12,556.2,2012-02-08,0.97,5,Dry,
2012-02-13,562.49,2012-02-08,0.97,5,Dry,
2012-02-14,570.42,2012-02-08,0.97,5,Dry,
2012-02-15,573.97,2012-02-08,0.97,5,Dry,
2012-02-16,576.43,2012-02-08,0.97,5,Dry,
2012-02-17,581.63,2012-02-08,0.97,5,Dry,
2012-02-18,585.73,2012-02-08,0.97,5,Dry,0.97
2012-02-19,588.74,2012-02-08,0.97,5,Dry,
2012-02-20,590.65,2012-02-08,0.97,5,Dry,
