date,flow
1974-12-28,629.6537174892982
1974-12-29,631.8422747292525
1974-12-30,643.9459976181907
1974-12-31,648.4673831674933
1975-01-01,650.4824688347184
1975-01-02,667.6421410203268
1975-01-03,674.1295584334669
1975-01-04,684.5315944138771
1975-01-05,690.1825223078384
1975-01-06,725.0551639992441
1975-01-07,729.8651338616747
1975-01-08,729.8651338616747
1975-01-09,729.8651338616747
1975-01-10,755.4576420159573
1975-01-11,820.0160619393992
1975-01-12,817.19167764394
1975-01-13,863.8446172996254
1975-01-14,863.8446172996254
1975-01-15,863.8446172996254
1975-01-16,863.8446172996254
1975-01-17,878.5846439870469
1975-01-18,994.9508995225892
1975-01-19,1000.9303032369309
1975-01-20,1000.9303032369309
1975-01-21,1035.2640252451852
1975-01-22,1058.5664467546396
1975-01-23,1091.324952451782
1975-01-24,1123.1523461933543
1975-01-25,1126.8168270203344
1975-01-26,1155.331351858345
1975-01-27,1194.0180977046246
1975-01-28,1234.621483353541
1975-01-29,1258.8462232520642
1975-01-30,1301.7728932780772
1975-01-31,1364.0068604697406
1975-02-01,1364.0068604697406
1975-02-02,1505.9018790878047
1975-02-03,1734.32616079843
1975-02-04,1660.5748374335346
1975-02-05,1811.7337417207764
1975-02-06,1974.0938247759036
1975-02-07,2122.0116415988978
1975-02-08,2291.2931984237584
1975-02-09,2398.0138768016063
1975-02-10,2529.3164177492527
1975-02-11,2470.603090574261
1975-02-12,2564.8225579326954
1975-02-13,2680.303761580924
1975-02-14,2755.804641325026
1975-02-15,2844.954582426972
1975-02-16,2844.954582426972
1975-02-17,2854.213176738876
1975-02-18,2982.135537910576
1975-02-19,3007.531476483443
1975-02-20,3032.431792987693
1975-02-21,3258.007230073648
1975-02-22,3284.307139576633
1975-02-23,3301.6435186238573
1975-02-24,3301.6435186238573
1975-02-25,3334.2041961767445
1975-02-26,3301.6435186238573
1975-02-27,3301.6435186238573
1975-02-28,3258.007230073648
1975-03-01,3258.007230073648
1975-03-02,3258.007230073648
1975-03-03,3241.578264089134
1975-03-04,3241.578264089134
1975-03-05,3219.4810822496747
1975-03-06,3176.816586549859
1975-03-07,3176.816586549859
1975-03-08,3200.146517935369
1975-03-09,3258.007230073648
1975-03-10,3301.6435186238573
1975-03-11,3474.3103742767776
1975-03-12,3547.385224365766
1975-03-13,3612.474344825059
1975-03-14,3684.009848375903
1975-03-15,3721.0869321568384
1975-03-16,3721.0869321568384
1975-03-17,3878.9920427795832
1975-03-18,4005.3833820745153
1975-03-19,4134.593285854474
1975-03-20,4292.9351987031705
1975-03-21,4445.468104244124
1975-03-22,4577.574860421247
1975-03-23,4776.369216553725
1975-03-24,4871.966124168643
1975-03-25,5008.762786462648
1975-03-26,5102.627337963305
1975-03-27,5234.178740173701
1975-03-28,5271.259807517257
1975-03-29,5325.887838395427
1975-03-30,5396.859572794674
1975-03-31,5451.015156346733
1975-04-01,5488.778210271099
1975-04-02,5507.700739006782
1975-04-03,5518.408467601354
1975-04-04,5518.408467601354
1975-04-05,5518.408467601354
1975-04-06,5507.700739006782
1975-04-07,5488.778210271099
1975-04-08,5469.883016051082
1975-04-09,5434.474325986175
1975-04-10,5415.653276346864
1975-04-11,5415.653276346864
1975-04-12,5271.259807517257
1975-04-13,5252.705583052342
1975-04-14,5234.178740173701
1975-04-15,5163.746211253347
1975-04-16,5127.122255814722
1975-04-17,5066.211970614769
1975-04-18,4889.797136653422
1975-04-19,4698.727516688115
1975-04-20,4577.574860421247
1975-04-21,4445.468104244124
1975-04-22,4390.882269948729
1975-04-23,4261.751078515448
1975-04-24,4123.210064491184
1975-04-25,4123.210064491184
1975-04-26,3973.877326017734
1975-04-27,3973.877326017734
1975-04-28,3927.9664152039586
1975-04-29,3927.9664152039586
1975-04-30,3854.4335595646485
1975-05-01,3741.966165784826
1975-05-02,3634.860818945484
1975-05-03,3612.474344825059
1975-05-04,3517.1563599660903
1975-05-05,3405.024607871926
1975-05-06,3405.024607871926
1975-05-07,3348.813511176376
1975-05-08,3241.578264089134
1975-05-09,3176.816586549859
1975-05-10,3136.3572433491254
1975-05-11,3037.7082845464556
1975-05-12,3007.531476483443
1975-05-13,3007.531476483443
1975-05-14,2982.135537910576
1975-05-15,2982.135537910576
1975-05-16,2874.303122912068
1975-05-17,2755.804641325026
1975-05-18,2707.094880392488
1975-05-19,2636.655492073882
1975-05-20,2564.8225579326954
1975-05-21,2529.3164177492527
1975-05-22,2496.418801645369
1975-05-23,2445.188221227155
1975-05-24,2404.1481055409276
1975-05-25,2372.6553729584625
1975-05-26,2340.43300067433
1975-05-27,2306.5697716866016
1975-05-28,2291.2931984237584
1975-05-29,2247.6936602612222
1975-05-30,2137.760443192188
1975-05-31,2097.2053962374075
1975-06-01,1901.9468745569907
1975-06-02,1879.3558330789942
1975-06-03,1855.6050297985278
1975-06-04,1838.9572615207444
1975-06-05,1799.1907052004233
1975-06-06,1744.0346255942884
1975-06-07,1720.5290088274346
1975-06-08,1688.8549690244342
1975-06-09,1651.6647655158217
1975-06-10,1621.90804405122
1975-06-11,1590.1809585854141
1975-06-12,1557.016155412527
1975-06-13,1527.5612662138162
1975-06-14,1505.9018790878047
1975-06-15,1479.430007072564
1975-06-16,1445.2916909585392
1975-06-17,1364.0068604697406
1975-06-18,1322.6741428848202
1975-06-19,1319.7755477050125
1975-06-20,1296.6632086620511
1975-06-21,1266.9291120941887
1975-06-22,1249.7269809418144
1975-06-23,1234.621483353541
1975-06-24,1234.621483353541
1975-06-25,1199.8325625536734
1975-06-26,1164.1144079443343
1975-06-27,1140.1351393148987
1975-06-28,1105.6843645513222
1975-06-29,1072.8301032927882
1975-06-30,1047.345828906835
1975-07-01,1026.2101187929525
1975-07-02,1006.5763361968478
1975-07-03,987.7529759523061
1975-07-04,971.0195086075217
1975-07-05,943.5513556573817
1975-07-06,919.1681111080468
1975-07-07,883.7395435067613
1975-07-08,845.7979321455755
1975-07-09,827.494316859016
1975-07-10,817.19167764394
1975-07-11,817.19167764394
1975-07-12,797.8953188064405
1975-07-13,776.1992802434033
1975-07-14,768.4059838906146
1975-07-15,755.4576420159573
1975-07-16,740.9601535728048
1975-07-17,725.0551639992441
1975-07-18,725.0551639992441
1975-07-19,704.67905735114
1975-07-20,690.1825223078384
1975-07-21,690.1825223078384
1975-07-22,690.1825223078384
1975-07-23,667.6421410203268
1975-07-24,643.9459976181907
1975-07-25,636.5830421564605
1975-07-26,629.6537174892982
1975-07-27,629.6537174892982
1975-07-28,619.7760781539125
1975-07-29,612.1678336624599
1975-07-30,599.4776543105631
1975-07-31,593.0643481918721
1975-08-01,593.0643481918721
1975-08-02,593.0643481918721
1975-08-03,576.2093390100107
1975-08-04,570.168777231537
1975-08-05,570.168777231537
1975-08-06,554.634520659176
1975-08-07,542.6549481246924
1975-08-08,542.6549481246924
1975-08-09,531.2518452874355
1975-08-10,515.3885911234855
1975-08-11,515.3885911234855
1975-08-12,512.1928573184496
1975-08-13,507.0059290967494
1975-08-14,502.78711458791463
1975-08-15,502.78711458791463
1975-08-16,492.53168390950515
1975-08-17,490.357429468972
1975-08-18,481.2619091696472
1975-08-19,474.65062472348933
1975-08-20,474.65062472348933
1975-08-21,429.7789068771616
1975-08-22,427.13455561928293
1975-08-23,418.19591894878914
1975-08-24,418.19591894878914
1975-08-25,412.25969213242286
1975-08-26,412.25969213242286
1975-08-27,402.5169177207883
1975-08-28,396.08395114131787
1975-08-29,389.56845523635724
1975-08-30,389.56845523635724
1975-08-31,389.56845523635724
1975-09-01,385.1911752921153
1975-09-02,385.1911752921153
1975-09-03,382.5955185449121
1975-09-04,378.9880773855328
1975-09-05,375.0600984081756
1975-09-06,358.6751984084282
1975-09-07,358.6751984084282
1975-09-08,358.6751984084282
1975-09-09,351.6790374639898
1975-09-10,351.6790374639898
1975-09-11,347.3225793197573
1975-09-12,343.6813062294257
1975-09-13,337.190726462265
1975-09-14,337.190726462265
1975-09-15,334.40753684918
1975-09-16,334.40753684918
1975-09-17,330.7299849541676
1975-09-18,330.7299849541676
1975-09-19,327.53531137661633
1975-09-20,327.53531137661633
1975-09-21,324.0504043030841
1975-09-22,321.1792922198463
1975-09-23,317.9418365445629
1975-09-24,313.5219265442754
1975-09-25,310.07615820224606
1975-09-26,310.07615820224606
1975-09-27,305.93110950428735
1975-09-28,305.93110950428735
1975-09-29,302.6397594058508
1975-09-30,298.83103500415575
1975-10-01,294.59680269954964
1975-10-02,290.0148613432034
1975-10-03,290.0148613432034
1975-10-04,287.1237983502716
1975-10-05,283.22183480614996
1975-10-06,281.4649889839421
1975-10-07,281.4649889839421
1975-10-08,276.1648925085197
1975-10-09,276.1648925085197
1975-10-10,276.1648925085197
1975-10-11,273.29546097521643
1975-10-12,268.901049710804
1975-10-13,268.901049710804
1975-10-14,268.901049710804
1975-10-15,268.901049710804
1975-10-16,268.901049710804
1975-10-17,256.8829690438695
1975-10-18,256.8829690438695
1975-10-19,256.8829690438695
1975-10-20,256.8829690438695
1975-10-21,256.8829690438695
1975-10-22,254.57965108781718
1975-10-23,254.57965108781718
1975-10-24,246.51613596706648
1975-10-25,246.51613596706648
1975-10-26,239.53935321175527
1975-10-27,239.53935321175527
1975-10-28,250.28337236434916
1975-10-29,246.51613596706648
1975-10-30,246.51613596706648
1975-10-31,242.391699236284
1975-11-01,239.53935321175527
1975-11-02,239.53935321175527
1975-11-03,239.53935321175527
1975-11-04,246.51613596706648
1975-11-05,246.51613596706648
1975-11-06,246.51613596706648
1975-11-07,246.51613596706648
1975-11-08,254.57965108781718
1975-11-09,254.57965108781718
1975-11-10,254.57965108781718
1975-11-11,254.57965108781718
1975-11-12,250.28337236434916
1975-11-13,246.51613596706648
1975-11-14,254.57965108781718
1975-11-15,254.57965108781718
1975-11-16,254.57965108781718
1975-11-17,256.8829690438695
1975-11-18,256.8829690438695
1975-11-19,261.8631972982743
1975-11-20,265.9546773532155
1975-11-21,273.29546097521643
1975-11-22,273.29546097521643
1975-11-23,290.0148613432034
1975-11-24,281.4649889839421
1975-11-25,281.4649889839421
1975-11-26,283.22183480614996
1975-11-27,287.1237983502716
1975-11-28,287.1237983502716
1975-11-29,287.1237983502716
1975-11-30,290.0148613432034
1975-12-01,313.5219265442754
1975-12-02,330.7299849541676
1975-12-03,334.40753684918
1975-12-04,341.5509340157824
1975-12-05,422.2116394365742
1975-12-06,368.2949483622472
1975-12-07,353.9854470549364
1975-12-08,353.9854470549364
1975-12-09,368.2949483622472
1975-12-10,382.5955185449121
1975-12-11,394.0246771984694
1975-12-12,394.0246771984694
1975-12-13,385.1911752921153
1975-12-14,389.56845523635724
1975-12-15,396.08395114131787
1975-12-16,402.5169177207883
1975-12-17,406.6998144009385
1975-12-18,418.19591894878914
1975-12-19,418.19591894878914
1975-12-20,418.19591894878914
1975-12-21,429.7789068771616
1975-12-22,442.70876171301757
1975-12-23,435.072576070002
1975-12-24,438.52202847852135
1975-12-25,442.70876171301757
1975-12-26,446.5785846181075
1975-12-27,456.4231901003585
1975-12-28,469.10541407541234
1975-12-29,477.8107042925146
1975-12-30,477.8107042925146
1975-12-31,496.9047674821628
1976-01-01,525.1218445721947
1976-01-02,525.1218445721947
1976-01-03,525.1218445721947
1976-01-04,525.1218445721947
1976-01-05,525.1218445721947
1976-01-06,531.2518452874355
1976-01-07,542.6549481246924
1976-01-08,554.634520659176
1976-01-09,570.168777231537
1976-01-10,570.168777231537
1976-01-11,570.168777231537
1976-01-12,588.3224296656455
1976-01-13,593.0643481918721
1976-01-14,599.4776543105631
1976-01-15,612.1678336624599
1976-01-16,619.7760781539125
1976-01-17,619.7760781539125
1976-01-18,629.6537174892982
1976-01-19,636.5830421564605
1976-01-20,648.4673831674933
1976-01-21,674.1295584334669
1976-01-22,704.67905735114
1976-01-23,704.67905735114
1976-01-24,725.0551639992441
1976-01-25,725.0551639992441
1976-01-26,735.4577964051957
1976-01-27,763.9831940612547
1976-01-28,763.9831940612547
1976-01-29,763.9831940612547
1976-01-30,763.9831940612547
1976-01-31,768.4059838906146
1976-02-01,776.1992802434033
1976-02-02,776.1992802434033
1976-02-03,776.1992802434033
1976-02-04,782.3460362815399
1976-02-05,790.2740343679293
1976-02-06,790.2740343679293
1976-02-07,797.8953188064405
1976-02-08,817.19167764394
1976-02-09,827.494316859016
1976-02-10,837.3010310285691
1976-02-11,837.3010310285691
1976-02-12,837.3010310285691
1976-02-13,837.3010310285691
1976-02-14,871.8553819869751
1976-02-15,878.5846439870469
1976-02-16,878.5846439870469
1976-02-17,883.7395435067613
1976-02-18,892.990489843854
1976-02-19,902.5164240287266
1976-02-20,919.1681111080468
1976-02-21,935.4974122387135
1976-02-22,953.7943556779089
1976-02-23,975.2190415348924
1976-02-24,1000.9303032369309
1976-02-25,1035.2640252451852
1976-02-26,1058.5664467546396
1976-02-27,1123.1523461933543
1976-02-28,1164.1144079443343
1976-02-29,1212.223586624826
1976-03-01,1258.8462232520642
1976-03-02,1258.8462232520642
1976-03-03,1445.2916909585392
1976-03-04,1596.3568022413806
1976-03-05,1780.0030641821481
1976-03-06,2149.004067981835
1976-03-07,2329.218384443188
1976-03-08,2607.978524420593
1976-03-09,2844.954582426972
1976-03-10,2949.2557660302195
1976-03-11,3032.431792987693
1976-03-12,3219.4810822496747
1976-03-13,3405.024607871926
1976-03-14,3660.9402197313575
1976-03-15,3878.9920427795832
1976-03-16,3954.339414151541
1976-03-17,4066.7756284837983
1976-03-18,4154.619286493083
1976-03-19,4154.619286493083
1976-03-20,4463.5121657545
1976-03-21,4577.574860421247
1976-03-22,4716.221788553293
1976-03-23,4811.734229487666
1976-03-24,4871.966124168643
1976-03-25,4926.279589817298
1976-03-26,5008.762786462648
1976-03-27,5102.627337963305
1976-03-28,5252.705583052342
1976-03-29,5325.887838395427
1976-03-30,5415.653276346864
1976-03-31,5488.778210271099
1976-04-01,5537.357259231628
1976-04-02,5537.357259231628
1976-04-03,5378.093320506865
1976-04-04,5378.093320506865
1976-04-05,5325.887838395427
1976-04-06,5289.841518478738
1976-04-07,5252.705583052342
1976-04-08,5163.746211253347
1976-04-09,5127.122255814722
1976-04-10,5084.40596410562
1976-04-11,5026.863683530055
1976-04-12,4926.279589817298
1976-04-13,4854.162521732637
1976-04-14,4733.7433902416105
1976-04-15,4598.779889664883
1976-04-16,4577.574860421247
1976-04-17,4552.559222675735
1976-04-18,4535.37595960858
1976-04-19,4513.857249558313
1976-04-20,4513.857249558313
1976-04-21,4496.744995409098
1976-04-22,4480.573275900514
1976-04-23,4480.573275900514
1976-04-24,4480.573275900514
1976-04-25,4445.468104244124
1976-04-26,4445.468104244124
1976-04-27,4463.5121657545
1976-04-28,4480.573275900514
1976-04-29,4496.744995409098
1976-04-30,4513.857249558313
1976-05-01,4560.3725751492875
1976-05-02,4581.572939557329
1976-05-03,4581.572939557329
1976-05-04,4560.3725751492875
1976-05-05,4535.37595960858
1976-05-06,4496.744995409098
1976-05-07,4463.5121657545
1976-05-08,4445.468104244124
1976-05-09,4428.465490585207
1976-05-10,4329.170262501362
1976-05-11,4261.751078515448
1976-05-12,4166.098817801283
1976-05-13,4103.2643841434
1976-05-14,4066.7756284837983
1976-05-15,4005.3833820745153
1976-05-16,4005.3833820745153
1976-05-17,4005.3833820745153
1976-05-18,3878.9920427795832
1976-05-19,3684.009848375903
1976-05-20,3547.385224365766
1976-05-21,3502.7291620996402
1976-05-22,3474.3103742767776
1976-05-23,3474.3103742767776
1976-05-24,3348.813511176376
1976-05-25,3284.307139576633
1976-05-26,3236.6090873188214
1976-05-27,3157.7702119051464
1976-05-28,3104.1420928961584
1976-05-29,3037.7082845464556
1976-05-30,2982.135537910576
1976-05-31,2964.505394324759
1976-06-01,2898.5414560148247
1976-06-02,2844.954582426972
1976-06-03,2770.2912346092344
1976-06-04,2720.0673145518927
1976-06-05,2636.655492073882
1976-06-06,2585.139091801146
1976-06-07,2544.24833742162
1976-06-08,2486.722111816739
1976-06-09,2445.188221227155
1976-06-10,2398.0138768016063
1976-06-11,2340.43300067433
1976-06-12,2300.329207859079
1976-06-13,2247.6936602612222
1976-06-14,2196.80414916478
1976-06-15,2149.004067981835
1976-06-16,2083.023436473237
1976-06-17,2030.4944665019214
1976-06-18,2008.6845922303726
1976-06-19,1955.594775719672
1976-06-20,1901.9468745569907
1976-06-21,1846.5762107104333
1976-06-22,1799.1907052004233
1976-06-23,1760.9766277946871
1976-06-24,1720.5290088274346
1976-06-25,1669.2622008406313
1976-06-26,1621.90804405122
1976-06-27,1596.3568022413806
1976-06-28,1552.0475291471107
1976-06-29,1513.1210745868766
1976-06-30,1479.430007072564
1976-07-01,1445.2916909585392
1976-07-02,1405.73214664121
1976-07-03,1364.0068604697406
1976-07-04,1322.6741428848202
1976-07-05,1301.7728932780772
1976-07-06,1266.9291120941887
1976-07-07,1245.6241254684805
1976-07-08,1222.2206503761302
1976-07-09,1204.2845588525988
1976-07-10,1187.0647888729118
1976-07-11,1164.1144079443343
1976-07-12,1147.3120589078617
1976-07-13,1123.1523461933543
1976-07-14,1077.9287392291048
1976-07-15,1055.101601926099
1976-07-16,1026.2101187929525
1976-07-17,1006.5763361968478
1976-07-18,987.7529759523061
1976-07-19,975.2190415348924
1976-07-20,943.5513556573817
1976-07-21,928.6772600839186
1976-07-22,902.5164240287266
1976-07-23,878.5846439870469
1976-07-24,871.8553819869751
1976-07-25,851.3524088367864
1976-07-26,820.0160619393992
1976-07-27,797.8953188064405
1976-07-28,776.1992802434033
1976-07-29,768.4059838906146
1976-07-30,755.4576420159573
1976-07-31,735.4577964051957
1976-08-01,725.0551639992441
1976-08-02,704.67905735114
1976-08-03,690.1825223078384
1976-08-04,674.1295584334669
1976-08-05,661.9724703331348
1976-08-06,648.4673831674933
1976-08-07,636.5830421564605
1976-08-08,629.6537174892982
1976-08-09,606.9465370462163
1976-08-10,599.4776543105631
1976-08-11,593.0643481918721
1976-08-12,588.3224296656455
1976-08-13,576.2093390100107
1976-08-14,570.168777231537
1976-08-15,561.4868496933939
1976-08-16,554.634520659176
1976-08-17,542.6549481246924
1976-08-18,536.8780500492484
1976-08-19,525.1218445721947
1976-08-20,515.3885911234855
1976-08-21,507.0059290967494
1976-08-22,507.0059290967494
1976-08-23,502.78711458791463
1976-08-24,496.9047674821628
1976-08-25,490.357429468972
1976-08-26,485.2693293039278
1976-08-27,485.2693293039278
1976-08-28,477.8107042925146
1976-08-29,474.65062472348933
1976-08-30,469.10541407541234
