date,waterYear,waterMonth,waterWeek,day,flowRiver,flowRiverPercentile,ewrFlowBandNumber,ewrFlowBand,eFlowChannelA,eFlowChannelC,eFlowChannelD,eFlowChannelE,eFlowChannelFG,eFlowTotal,eFlowProportion,availableGenerationFlow,availableGenerationFlowProportion,canalFlow,spillFlowTotal,spillFlowChannelA,spillFlowChannelC,spillFlowChannelD,spillFlowChannelE,spillFlowChannelFG,channelFlowA,channelFlowC,channelFlowD,channelFlowE,channelFlowFG,leftChannelFlow,headPondLevel,tailwaterLevel,grossHead,leftChannelHeadloss,canalHeadloss,canalHeadlossProportion,upstreamHeadloss,upstreamHeadlossProportion,units,headlossTurbine,totalHeadloss,headlossProportion,netHead,unitEfficiency,generatorEfficiency,totalEfficiency,unitPower,generatorPower,plantPower,energy
2005-02-13,2004,5,20,44,285.95,0.48,5,Dry,31,6,4,3,41,85,0.3,200.9,0.7,200.9,0,0,0,0,-3,3,31,6,4,0,44,242,990,964.8,25.2,0.121,0.0128,0.00051,0.134,0.00532,1,0.214,0.348,0.0138,24.8,0.955,0.98,0.936,46.7,45.8,45.8,1100
2005-02-14,2004,5,20,45,288.41,0.48,5,Dry,31,6,4,3,41,85,0.29,203.4,0.7,203.4,0,0,0,0,-3,3,31,6,4,0,44,244,990,964.9,25.1,0.122,0.013,0.000519,0.135,0.00536,1,0.217,0.352,0.014,24.8,0.955,0.98,0.936,47.3,46.3,46.3,1110
2005-02-15,2004,5,20,46,293.6,0.47,5,Dry,31,6,4,3,41,85,0.29,208.6,0.71,208.6,0,0,0,0,-3,3,31,6,4,0,44,250,990,964.9,25.1,0.124,0.0135,0.000537,0.137,0.00546,1,0.224,0.361,0.0144,24.8,0.956,0.98,0.937,48.4,47.5,47.5,1140
2005-02-16,2004,5,20,47,300.44,0.47,5,Dry,31,6,4,3,41,85,0.28,215.4,0.72,215.4,0,0,0,0,-3,3,31,6,4,0,44,256,990,964.9,25.1,0.126,0.0141,0.00056,0.14,0.00558,1,0.233,0.373,0.0149,24.7,0.958,0.98,0.938,50,48.2,48.2,1160
2005-02-17,2004,5,20,48,304.54,0.46,5,Dry,31,6,4,3,41,85,0.28,219.5,0.72,219.5,0,0,0,0,-3,3,31,6,4,0,44,261,990,964.9,25.1,0.127,0.0144,0.000575,0.142,0.00566,1,0.239,0.381,0.0152,24.7,0.958,0.98,0.939,51,48.2,48.2,1160
2005-02-18,2004,5,21,49,306.45,0.46,5,Dry,31,6,4,3,41,85,0.28,221.4,0.72,221.4,0,0,0,0,-3,3,31,6,4,0,44,262,990,964.9,25.1,0.128,0.0146,0.000581,0.143,0.00569,1,0.241,0.384,0.0153,24.7,0.959,0.98,0.939,51.4,48.2,48.2,1160
2005-02-19,2004,5,21,50,309.46,0.45,5,Dry,31,6,4,3,41,85,0.28,224.5,0.72,224.5,0,0,0,0,-3,3,31,6,4,0,44,265,990,964.9,25.1,0.129,0.0148,0.000592,0.144,0.00575,1,0.246,0.39,0.0156,24.7,0.959,0.98,0.94,52.1,48.2,48.2,1160
2005-02-20,2004,5,21,51,309.74,0.45,5,Dry,31,6,4,3,41,85,0.27,224.7,0.73,224.7,0,0,0,0,-3,3,31,6,4,0,44,266,990,964.9,25.1,0.129,0.0149,0.000593,0.144,0.00576,1,0.246,0.39,0.0156,24.7,0.959,0.98,0.94,52.1,48.2,48.2,1160
2005-02-21,2004,5,21,52,312.2,0.45,5,Dry,31,6,4,3,41,85,0.27,227.2,0.73,227.2,0,0,0,0,-3,3,31,6,4,0,44,268,990,965,25,0.13,0.0151,0.000602,0.145,0.0058,1,0.249,0.394,0.0158,24.6,0.959,0.98,0.94,52.7,48.2,48.2,1160
2005-02-22,2004,5,21,53,316.84,0.44,5,Dry,31,6,4,3,41,85,0.27,231.8,0.73,231.8,0,0,0,0,-3,3,31,6,4,0,44,273,990,965,25,0.132,0.0155,0.000618,0.147,0.00589,2,0.099,0.246,0.00984,24.8,0.924,0.97,0.896,26,25.2,50.5,1210
2005-02-23,2004,5,21,54,318.76,0.44,5,Dry,31,6,4,3,41,85,0.27,233.8,0.73,233.8,0,0,0,0,-3,3,31,6,4,0,44,275,990,965,25,0.133,0.0156,0.000625,0.148,0.00592,2,0.1,0.248,0.00993,24.8,0.924,0.97,0.896,26.2,25.4,50.9,1220
2005-02-24,2004,5,21,55,319.03,0.44,5,Dry,31,6,4,3,41,85,0.27,234,0.73,234,0,0,0,0,-3,3,31,6,4,0,44,275,990,965,25,0.133,0.0156,0.000626,0.148,0.00593,2,0.1,0.249,0.00995,24.8,0.924,0.97,0.897,26.3,25.5,50.9,1220
2005-02-25,2004,5,22,56,320.95,0.44,5,Dry,31,6,4,3,41,85,0.27,235.9,0.73,235.9,0,0,0,0,-3,3,31,6,4,0,44,277,990,965,25,0.133,0.0158,0.000632,0.149,0.00596,2,0.102,0.251,0.01,24.7,0.925,0.97,0.897,26.5,25.7,51.4,1230
2005-02-26,2004,5,22,57,319.03,0.44,5,Dry,31,6,4,3,41,85,0.27,234,0.73,234,0,0,0,0,-3,3,31,6,4,0,44,275,990,965,25,0.133,0.0156,0.000626,0.148,0.00593,2,0.1,0.249,0.00995,24.8,0.924,0.97,0.897,26.3,25.5,50.9,1220
2005-02-27,2004,5,22,58,318.21,0.44,5,Dry,31,6,4,3,41,85,0.27,233.2,0.73,233.2,0,0,0,0,-3,3,31,6,4,0,44,274,990,965,25,0.132,0.0156,0.000623,0.148,0.00591,2,0.0999,0.248,0.00991,24.8,0.924,0.97,0.896,26.2,25.4,50.8,1220
2005-02-28,2004,5,22,59,319.03,0.44,5,Dry,31,6,4,3,41,85,0.27,234,0.73,234,0,0,0,0,-3,3,31,6,4,0,44,275,990,965,25,0.133,0.0156,0.000626,0.148,0.00593,2,0.1,0.249,0.00995,24.8,0.924,0.97,0.897,26.3,25.5,50.9,1220
2005-03-01,2004,6,22,60,317.12,0.44,5,Dry,36,8,6,4,53,107,0.34,210.1,0.66,210.1,0,0,0,0,-4,4,36,8,6,0,57,260,990,965,25,0.127,0.0136,0.000544,0.141,0.00563,1,0.226,0.367,0.0147,24.6,0.957,0.98,0.937,48.6,47.6,47.6,1140
2005-03-02,2004,6,22,61,315.75,0.44,5,Dry,36,8,6,4,53,107,0.34,208.8,0.66,208.8,0,0,0,0,-4,4,36,8,6,0,57,259,990,965,25,0.127,0.0135,0.000539,0.14,0.00561,1,0.224,0.365,0.0146,24.7,0.956,0.98,0.937,48.3,47.3,47.3,1140
2005-03-03,2004,6,22,62,311.65,0.45,5,Dry,36,8,6,4,53,107,0.34,204.7,0.66,204.7,0,0,0,0,-4,4,36,8,6,0,57,255,990,965,25,0.125,0.0131,0.000525,0.139,0.00553,1,0.219,0.357,0.0143,24.7,0.956,0.98,0.936,47.3,46.4,46.4,1110
2005-03-04,2004,6,23,63,309.19,0.45,5,Dry,36,8,6,4,53,107,0.35,202.2,0.65,202.2,0,0,0,0,-4,4,36,8,6,0,57,252,990,964.9,25.1,0.125,0.0129,0.000516,0.137,0.00549,1,0.215,0.353,0.0141,24.7,0.955,0.98,0.936,46.8,45.8,45.8,1100
2005-03-05,2004,6,23,64,306.18,0.46,5,Dry,36,8,6,4,53,107,0.35,199.2,0.65,199.2,0,0,0,0,-4,4,36,8,6,0,57,249,990,964.9,25.1,0.123,0.0127,0.000506,0.136,0.00543,1,0.211,0.348,0.0139,24.7,0.954,0.98,0.935,46.1,45.2,45.2,1080
2005-03-06,2004,6,23,65,303.17,0.46,5,Dry,36,8,6,4,53,107,0.35,196.2,0.65,196.2,0,0,0,0,-4,4,36,8,6,0,57,246,990,964.9,25.1,0.122,0.0124,0.000495,0.135,0.00538,1,0.207,0.342,0.0136,24.7,0.954,0.98,0.935,45.4,44.5,44.5,1070
2005-03-07,2004,6,23,66,303.45,0.46,5,Dry,36,8,6,4,53,107,0.35,196.4,0.65,196.4,0,0,0,0,-4,4,36,8,6,0,57,246,990,964.9,25.1,0.123,0.0124,0.000496,0.135,0.00538,1,0.208,0.343,0.0137,24.7,0.954,0.98,0.935,45.5,44.5,44.5,1070
2005-03-08,2004,6,23,67,307,0.46,5,Dry,36,8,6,4,53,107,0.35,200,0.65,200,0,0,0,0,-4,4,36,8,6,0,57,250,990,964.9,25.1,0.124,0.0128,0.000509,0.137,0.00545,1,0.213,0.349,0.0139,24.7,0.955,0.98,0.936,46.3,45.4,45.4,1090
2005-03-09,2004,6,23,68,307.27,0.46,5,Dry,36,8,6,4,53,107,0.35,200.3,0.65,200.3,0,0,0,0,-4,4,36,8,6,0,57,250,990,964.9,25.1,0.124,0.0128,0.00051,0.137,0.00545,1,0.213,0.349,0.0139,24.7,0.955,0.98,0.936,46.3,45.4,45.4,1090
2005-03-10,2004,6,23,69,305.36,0.46,5,Dry,36,8,6,4,53,107,0.35,198.4,0.65,198.4,0,0,0,0,-4,4,36,8,6,0,57,248,990,964.9,25.1,0.123,0.0126,0.000503,0.136,0.00542,1,0.21,0.346,0.0138,24.7,0.954,0.98,0.935,45.9,45,45,1080
2005-03-11,2004,6,24,70,307.27,0.46,5,Dry,36,8,6,4,53,107,0.35,200.3,0.65,200.3,0,0,0,0,-4,4,36,8,6,0,57,250,990,964.9,25.1,0.124,0.0128,0.00051,0.137,0.00545,1,0.213,0.349,0.0139,24.7,0.955,0.98,0.936,46.3,45.4,45.4,1090
2005-03-12,2004,6,24,71,308.09,0.46,5,Dry,36,8,6,4,53,107,0.35,201.1,0.65,201.1,0,0,0,0,-4,4,36,8,6,0,57,251,990,964.9,25.1,0.124,0.0128,0.000512,0.137,0.00547,1,0.214,0.351,0.014,24.7,0.955,0.98,0.936,46.5,45.6,45.6,1090
2005-03-13,2004,6,24,72,308.92,0.45,5,Dry,36,8,6,4,53,107,0.35,201.9,0.65,201.9,0,0,0,0,-4,4,36,8,6,0,57,252,990,964.9,25.1,0.124,0.0129,0.000515,0.137,0.00548,1,0.215,0.352,0.0141,24.7,0.955,0.98,0.936,46.7,45.8,45.8,1100
2005-03-14,2004,6,24,73,311.92,0.45,5,Dry,36,8,6,4,53,107,0.34,204.9,0.66,204.9,0,0,0,0,-4,4,36,8,6,0,57,255,990,965,25,0.126,0.0132,0.000526,0.139,0.00554,1,0.219,0.358,0.0143,24.7,0.956,0.98,0.937,47.4,46.5,46.5,1110
2005-03-15,2004,6,24,74,311.65,0.45,5,Dry,36,8,6,4,53,107,0.34,204.7,0.66,204.7,0,0,0,0,-4,4,36,8,6,0,57,255,990,965,25,0.125,0.0131,0.000525,0.139,0.00553,1,0.219,0.357,0.0143,24.7,0.956,0.98,0.936,47.3,46.4,46.4,1110
2005-03-16,2004,6,24,75,312.47,0.45,5,Dry,36,8,6,4,53,107,0.34,205.5,0.66,205.5,0,0,0,0,-4,4,36,8,6,0,57,255,990,965,25,0.126,0.0132,0.000528,0.139,0.00555,1,0.22,0.359,0.0143,24.7,0.956,0.98,0.937,47.5,46.6,46.6,1120
2005-03-17,2004,6,24,76,312.74,0.45,5,Dry,36,8,6,4,53,107,0.34,205.7,0.66,205.7,0,0,0,0,-4,4,36,8,6,0,57,256,990,965,25,0.126,0.0132,0.000529,0.139,0.00555,1,0.22,0.359,0.0144,24.7,0.956,0.98,0.937,47.6,46.6,46.6,1120
2005-03-18,2004,6,25,77,311.38,0.45,5,Dry,36,8,6,4,53,107,0.34,204.4,0.66,204.4,0,0,0,0,-4,4,36,8,6,0,57,254,990,965,25,0.125,0.0131,0.000524,0.138,0.00553,1,0.218,0.357,0.0142,24.7,0.956,0.98,0.936,47.3,46.3,46.3,1110
2005-03-19,2004,6,25,78,309.46,0.45,5,Dry,36,8,6,4,53,107,0.35,202.5,0.65,202.5,0,0,0,0,-4,4,36,8,6,0,57,252,990,964.9,25.1,0.125,0.013,0.000517,0.138,0.00549,1,0.216,0.353,0.0141,24.7,0.955,0.98,0.936,46.8,45.9,45.9,1100
2005-03-20,2004,6,25,79,308.64,0.45,5,Dry,36,8,6,4,53,107,0.35,201.6,0.65,201.6,0,0,0,0,-4,4,36,8,6,0,57,252,990,964.9,25.1,0.124,0.0129,0.000514,0.137,0.00548,1,0.215,0.352,0.014,24.7,0.955,0.98,0.936,46.7,45.7,45.7,1100
2005-03-21,2004,6,25,80,309.46,0.45,5,Dry,36,8,6,4,53,107,0.35,202.5,0.65,202.5,0,0,0,0,-4,4,36,8,6,0,57,252,990,964.9,25.1,0.125,0.013,0.000517,0.138,0.00549,1,0.216,0.353,0.0141,24.7,0.955,0.98,0.936,46.8,45.9,45.9,1100
2005-03-22,2004,6,25,81,310.28,0.45,5,Dry,36,8,6,4,53,107,0.34,203.3,0.66,203.3,0,0,0,0,-4,4,36,8,6,0,57,253,990,965,25,0.125,0.013,0.00052,0.138,0.00551,1,0.217,0.355,0.0142,24.7,0.955,0.98,0.936,47,46.1,46.1,1110
2005-03-23,2004,6,25,82,314.38,0.45,5,Dry,36,8,6,4,53,107,0.34,207.4,0.66,207.4,0,0,0,0,-4,4,36,8,6,0,57,257,990,965,25,0.126,0.0134,0.000534,0.14,0.00558,1,0.222,0.362,0.0145,24.7,0.956,0.98,0.937,48,47,47,1130
2005-03-24,2004,6,25,83,321.77,0.44,5,Dry,36,8,6,4,53,107,0.33,214.8,0.67,214.8,0,0,0,0,-4,4,36,8,6,0,57,265,990,965,25,0.129,0.014,0.00056,0.143,0.00572,1,0.232,0.375,0.015,24.6,0.957,0.98,0.938,49.6,48.2,48.2,1160
2005-03-25,2004,6,26,84,330.24,0.43,5,Dry,36,8,6,4,53,107,0.32,223.2,0.68,223.2,0,0,0,0,-4,4,36,8,6,0,57,273,990,965.1,24.9,0.132,0.0147,0.00059,0.147,0.00588,1,0.244,0.391,0.0157,24.6,0.959,0.98,0.94,51.5,48.2,48.2,1160
2005-03-26,2004,6,26,85,338.17,0.42,5,Dry,36,8,6,4,53,107,0.32,231.2,0.68,231.2,0,0,0,0,-4,4,36,8,6,0,57,281,990,965.1,24.9,0.135,0.0154,0.000618,0.15,0.00603,2,0.0985,0.249,0.00998,24.7,0.923,0.97,0.896,25.8,25,50.1,1200
2005-03-27,2004,6,26,86,344.46,0.41,5,Dry,36,8,6,4,53,107,0.31,237.5,0.69,237.5,0,0,0,0,-4,4,36,8,6,0,57,287,990,965.1,24.9,0.137,0.0159,0.00064,0.153,0.00615,2,0.103,0.256,0.0103,24.6,0.925,0.97,0.898,26.5,25.7,51.5,1240
2005-03-28,2004,6,26,87,351.84,0.4,5,Dry,36,8,6,4,53,107,0.3,244.8,0.7,244.8,0,0,0,0,-4,4,36,8,6,0,57,295,990,965.2,24.8,0.14,0.0166,0.000667,0.156,0.00629,2,0.108,0.264,0.0106,24.6,0.928,0.97,0.9,27.4,26.6,53.1,1270
2005-03-29,2004,6,26,88,363.06,0.39,5,Dry,36,8,6,4,53,107,0.29,256.1,0.7,256.1,0,0,0,0,-4,4,36,8,6,0,57,306,990,965.2,24.8,0.144,0.0199,0.000801,0.163,0.00659,2,0.115,0.279,0.0112,24.5,0.931,0.97,0.903,28.6,27.8,55.6,1330
2005-03-30,2004,6,26,89,374.27,0.38,5,Dry,36,8,6,4,53,107,0.29,267.3,0.71,267.3,0,0,0,0,-4,4,36,8,6,0,57,317,990,965.3,24.7,0.148,0.0252,0.00102,0.173,0.00698,2,0.123,0.296,0.012,24.4,0.933,0.97,0.905,29.9,29,58,1390
2005-03-31,2004,6,26,90,385.48,0.37,5,Dry,36,8,6,4,53,107,0.28,278.5,0.72,278.5,0,0,0,0,-4,4,36,8,6,0,57,328,990,965.3,24.7,0.151,0.0304,0.00123,0.182,0.00737,2,0.13,0.312,0.0127,24.4,0.936,0.97,0.908,31.1,30.2,60.4,1450
2005-04-01,2004,7,27,91,395.59,0.36,5,Dry,40,10,8,5,62,125,0.32,270.6,0.68,270.6,0,0,0,0,-5,5,40,10,8,0,67,329,990,965.4,24.6,0.152,0.0267,0.00109,0.178,0.00724,2,0.125,0.303,0.0123,24.3,0.934,0.97,0.906,30.1,29.2,58.5,1400
2005-04-02,2004,7,27,92,407.35,0.35,5,Dry,40,10,8,5,62,125,0.31,282.4,0.69,282.4,0,0,0,0,-5,5,40,10,8,0,67,340,990,965.4,24.6,0.156,0.0323,0.00131,0.188,0.00765,2,0.133,0.321,0.0131,24.2,0.937,0.97,0.909,31.4,30.5,61,1460
2005-04-03,2004,7,27,93,424.58,0.34,5,Dry,40,10,8,5,62,125,0.29,299.6,0.71,299.6,0,0,0,0,-5,5,40,10,8,0,67,358,990,965.5,24.5,0.162,0.0404,0.00165,0.202,0.00825,2,0.145,0.347,0.0142,24.1,0.941,0.97,0.912,33.4,32.4,64.7,1550
2005-04-04,2004,7,27,94,440.17,0.32,5,Dry,40,10,8,5,62,125,0.28,315.2,0.72,315.2,0,0,0,0,-5,5,40,10,8,0,67,373,990,965.6,24.4,0.167,0.0478,0.00196,0.215,0.0088,2,0.155,0.37,0.0152,24,0.943,0.97,0.915,35.1,34,68,1630
2005-04-05,2004,7,27,95,454.11,0.31,5,Dry,40,10,8,5,62,125,0.28,329.1,0.72,329.1,0,0,0,0,-5,5,40,10,8,0,67,387,990,965.6,24.4,0.172,0.0543,0.00223,0.226,0.0093,2,0.165,0.391,0.0161,24,0.945,0.97,0.917,36.6,35.5,70.9,1700
2005-04-06,2004,7,27,96,468.6,0.3,5,Dry,40,10,8,5,62,125,0.27,343.6,0.73,343.6,0,0,0,0,-5,5,40,10,8,0,67,402,990,965.7,24.3,0.177,0.0612,0.00252,0.238,0.00982,2,0.174,0.413,0.017,23.9,0.947,0.972,0.921,38.1,37.1,74.1,1780
2005-04-07,2004,7,27,97,484.19,0.29,5,Dry,40,10,8,5,62,125,0.26,359.2,0.74,359.2,0,0,0,0,-5,5,40,10,8,0,67,417,990,965.8,24.2,0.183,0.0685,0.00283,0.251,0.0104,2,0.185,0.436,0.018,23.8,0.95,0.976,0.926,39.8,38.8,77.6,1860
2005-04-08,2004,7,28,98,498.68,0.28,5,Dry,40,10,8,5,62,125,0.25,373.7,0.75,373.7,0,0,0,0,-5,5,40,10,8,0,67,432,990,965.8,24.2,0.188,0.0754,0.00312,0.263,0.0109,2,0.195,0.458,0.019,23.7,0.952,0.979,0.931,41.3,40.4,80.9,1940
2005-04-09,2004,7,28,99,514.81,0.27,5,Dry,40,10,8,5,62,125,0.24,389.8,0.76,389.8,0,0,0,0,-5,5,40,10,8,0,67,448,990,965.9,24.1,0.194,0.083,0.00345,0.277,0.0115,2,0.206,0.482,0.02,23.6,0.954,0.98,0.935,43,42.2,84.3,2020
2005-04-10,2004,7,28,100,530.4,0.26,5,Dry,40,10,8,5,62,125,0.24,405.4,0.76,405.4,0,0,0,0,-5,5,40,10,8,0,67,463,990,966,24,0.199,0.0903,0.00376,0.289,0.0121,2,0.216,0.506,0.0211,23.5,0.955,0.98,0.936,44.6,43.7,87.5,2100
2005-04-11,2004,7,28,101,547.63,0.26,5,Dry,40,10,8,5,62,125,0.23,422.6,0.77,422.6,0,0,0,0,-5,5,40,10,8,0,67,481,990,966.1,23.9,0.205,0.0985,0.00411,0.304,0.0127,2,0.228,0.531,0.0222,23.4,0.956,0.98,0.937,46.4,45.5,90.9,2180
2005-04-12,2004,7,28,102,564.31,0.25,5,Dry,40,10,8,5,62,125,0.22,439.3,0.78,439.3,0,0,0,0,-5,5,40,10,8,0,67,497,990,966.1,23.9,0.211,0.106,0.00446,0.317,0.0133,2,0.239,0.556,0.0233,23.3,0.957,0.98,0.938,48.1,47.1,94.2,2260
2005-04-13,2004,7,28,103,582.63,0.24,5,Dry,40,10,8,5,62,125,0.21,457.6,0.79,457.6,0,0,0,0,-5,5,40,10,8,0,67,516,990,966.2,23.8,0.22,0.115,0.00484,0.335,0.0141,2,0.251,0.586,0.0246,23.2,0.958,0.98,0.938,49.8,48.2,96.4,2310
2005-04-14,2004,7,28,104,600.4,0.23,5,Dry,40,10,8,5,62,125,0.21,475.4,0.79,475.4,0,0,0,0,-5,5,40,10,8,0,67,533,990,966.3,23.7,0.23,0.123,0.00521,0.353,0.0149,2,0.263,0.616,0.026,23.1,0.956,0.98,0.937,51.5,48.2,96.4,2310
2005-04-15,2004,7,29,105,619.81,0.22,5,Dry,40,10,8,5,62,125,0.2,494.8,0.8,494.8,0,0,0,0,-5,5,40,10,8,0,67,553,990,966.4,23.6,0.241,0.133,0.00561,0.373,0.0158,3,0.165,0.538,0.0228,23.1,0.946,0.97,0.917,35.3,34.3,103,2470
2005-04-16,2004,7,29,106,637.59,0.21,5,Dry,40,10,8,5,62,125,0.2,512.6,0.8,512.6,0,0,0,0,-5,5,40,10,8,0,67,571,990,966.5,23.5,0.251,0.143,0.00609,0.394,0.0167,3,0.173,0.567,0.0241,23,0.948,0.97,0.919,36.5,35.4,106,2550
2005-04-17,2004,7,29,107,653.17,0.21,5,Dry,40,10,8,5,62,125,0.19,528.2,0.81,528.2,0,0,0,0,-5,5,40,10,8,0,67,586,990,966.5,23.5,0.26,0.154,0.00655,0.413,0.0176,3,0.18,0.594,0.0253,22.9,0.949,0.971,0.921,37.5,36.4,109,2620
2005-04-18,2004,7,29,108,667.12,0.2,5,Dry,40,10,8,5,62,125,0.19,542.1,0.81,542.1,0,0,0,0,-5,5,40,10,8,0,67,600,990,966.6,23.4,0.268,0.163,0.00696,0.431,0.0184,3,0.186,0.617,0.0263,22.8,0.95,0.973,0.924,38.4,37.4,112,2690
2005-04-19,2004,7,29,109,679.97,0.19,5,Dry,40,10,8,5,62,125,0.18,555,0.82,555,0,0,0,0,-5,5,40,10,8,0,67,613,990,966.6,23.4,0.275,0.172,0.00734,0.447,0.0191,3,0.192,0.639,0.0273,22.7,0.951,0.974,0.927,39.2,38.2,115,2750
2005-04-20,2004,7,29,110,690.09,0.19,5,Dry,40,10,8,5,62,125,0.18,565.1,0.82,565.1,0,0,0,0,-5,5,40,10,8,0,67,623,990,966.7,23.3,0.281,0.178,0.00765,0.459,0.0197,3,0.197,0.656,0.0281,22.7,0.952,0.976,0.929,39.9,38.9,117,2800
2005-04-21,2004,7,29,111,698.02,0.19,5,Dry,40,10,8,5,62,125,0.18,573,0.82,573,0,0,0,0,-5,5,40,10,8,0,67,631,990,966.7,23.3,0.285,0.184,0.00788,0.469,0.0201,3,0.2,0.669,0.0287,22.6,0.952,0.977,0.93,40.4,39.5,118,2840
2005-04-22,2004,7,30,112,704.31,0.19,5,Dry,40,10,8,5,62,125,0.18,579.3,0.82,579.3,0,0,0,0,-5,5,40,10,8,0,67,637,990,966.7,23.3,0.289,0.188,0.00807,0.477,0.0205,3,0.203,0.68,0.0292,22.6,0.953,0.978,0.932,40.8,39.9,120,2870
2005-04-23,2004,7,30,113,706.77,0.19,5,Dry,40,10,8,5,62,125,0.18,581.8,0.82,581.8,0,0,0,0,-5,5,40,10,8,0,67,640,990,966.7,23.3,0.29,0.19,0.00815,0.48,0.0206,3,0.204,0.684,0.0294,22.6,0.953,0.978,0.932,40.9,40,120,2880
2005-04-24,2004,7,30,114,707.59,0.19,5,Dry,40,10,8,5,62,125,0.18,582.6,0.82,582.6,0,0,0,0,-5,5,40,10,8,0,67,641,990,966.7,23.3,0.291,0.19,0.00817,0.481,0.0207,3,0.205,0.685,0.0295,22.6,0.953,0.978,0.932,41,40.1,120,2890
2005-04-25,2004,7,30,115,706.22,0.19,5,Dry,40,10,8,5,62,125,0.18,581.2,0.82,581.2,0,0,0,0,-5,5,40,10,8,0,67,639,990,966.7,23.3,0.29,0.189,0.00813,0.479,0.0206,3,0.204,0.683,0.0293,22.6,0.953,0.978,0.932,40.9,40,120,2880
2005-04-26,2004,7,30,116,701.02,0.19,5,Dry,40,10,8,5,62,125,0.18,576,0.82,576,0,0,0,0,-5,5,40,10,8,0,67,634,990,966.7,23.3,0.287,0.186,0.00797,0.473,0.0203,3,0.202,0.674,0.0289,22.6,0.953,0.977,0.931,40.6,39.7,119,2860
2005-04-27,2004,7,30,117,693.64,0.19,5,Dry,40,10,8,5,62,125,0.18,568.6,0.82,568.6,0,0,0,0,-5,5,40,10,8,0,67,627,990,966.7,23.3,0.283,0.181,0.00775,0.463,0.0199,3,0.198,0.662,0.0284,22.7,0.952,0.976,0.929,40.1,39.2,117,2820
2005-04-28,2004,7,30,118,685.17,0.19,5,Dry,40,10,8,5,62,125,0.18,560.2,0.82,560.2,0,0,0,0,-5,5,40,10,8,0,67,618,990,966.6,23.4,0.278,0.175,0.0075,0.453,0.0194,3,0.195,0.648,0.0277,22.7,0.951,0.975,0.928,39.6,38.6,116,2780
2005-04-29,2004,7,31,119,676.14,0.2,5,Dry,40,10,8,5,62,125,0.18,551.1,0.81,551.1,0,0,0,0,-5,5,40,10,8,0,67,609,990,966.6,23.4,0.273,0.169,0.00723,0.442,0.0189,3,0.191,0.632,0.027,22.8,0.951,0.974,0.926,39,38,114,2730
2005-04-30,2004,7,31,120,664.38,0.2,5,Dry,40,10,8,5,62,125,0.19,539.4,0.81,539.4,0,0,0,0,-5,5,40,10,8,0,67,597,990,966.6,23.4,0.266,0.161,0.00688,0.427,0.0182,3,0.185,0.613,0.0261,22.8,0.95,0.972,0.924,38.2,37.2,112,2680
2005-05-01,2004,8,31,121,651.53,0.21,5,Dry,42,9,8,6,82,147,0.23,504.5,0.77,504.5,0,0,0,0,-6,6,42,9,8,0,88,564,990,966.5,23.5,0.247,0.138,0.00587,0.385,0.0164,3,0.17,0.554,0.0236,22.9,0.947,0.97,0.918,35.8,34.7,104,2500
2005-05-02,2004,8,31,122,639.23,0.21,5,Dry,42,9,8,6,82,147,0.23,492.2,0.77,492.2,0,0,0,0,-6,6,42,9,8,0,88,551,990,966.5,23.5,0.24,0.131,0.00558,0.371,0.0158,3,0.164,0.535,0.0227,23,0.945,0.97,0.917,35,34,102,2440
2005-05-03,2004,8,31,123,626.38,0.22,5,Dry,42,9,8,6,82,147,0.23,479.4,0.77,479.4,0,0,0,0,-6,6,42,9,8,0,88,538,990,966.4,23.6,0.232,0.125,0.00531,0.358,0.0152,2,0.266,0.624,0.0264,23,0.956,0.98,0.937,51.6,48.2,96.4,2310
2005-05-04,2004,8,31,124,612.43,0.22,5,Dry,42,9,8,6,82,147,0.24,465.4,0.76,465.4,0,0,0,0,-6,6,42,9,8,0,88,524,990,966.3,23.7,0.225,0.119,0.00502,0.343,0.0145,2,0.257,0.6,0.0254,23.1,0.957,0.98,0.938,50.4,48.2,96.4,2310
2005-05-05,2004,8,31,125,599.03,0.23,5,Dry,42,9,8,6,82,147,0.24,452,0.76,452,0,0,0,0,-6,6,42,9,8,0,88,511,990,966.3,23.7,0.217,0.112,0.00474,0.329,0.0139,2,0.248,0.577,0.0243,23.1,0.958,0.98,0.939,49.1,48.1,96.3,2310
2005-05-06,2004,8,32,126,585.63,0.24,5,Dry,42,9,8,6,82,147,0.25,438.6,0.75,438.6,0,0,0,0,-6,6,42,9,8,0,88,498,990,966.2,23.8,0.211,0.106,0.00446,0.317,0.0133,2,0.239,0.556,0.0234,23.2,0.957,0.98,0.938,47.8,46.8,93.7,2250
2005-05-07,2004,8,32,127,572.24,0.24,5,Dry,42,9,8,6,82,147,0.26,425.2,0.74,425.2,0,0,0,0,-6,6,42,9,8,0,88,484,990,966.2,23.8,0.206,0.0997,0.00419,0.306,0.0128,2,0.23,0.536,0.0225,23.3,0.957,0.98,0.937,46.5,45.5,91,2190
2005-05-08,2004,8,32,128,559.93,0.25,5,Dry,42,9,8,6,82,147,0.26,412.9,0.74,412.9,0,0,0,0,-6,6,42,9,8,0,88,472,990,966.1,23.9,0.202,0.0939,0.00393,0.296,0.0124,2,0.221,0.517,0.0217,23.4,0.956,0.98,0.937,45.2,44.3,88.6,2130
