date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2015-06-26,832.34,2015-06-18,0.7,4,Mod_Dry,
2015-06-27,823.06,2015-06-18,0.7,4,Mod_Dry,
2015-06-28,810.61,2015-06-18,0.7,4,Mod_Dry,0.55
2015-06-29,802.16,2015-06-18,0.7,4,Mod_Dry,
2015-06-30,791.07,2015-06-18,0.7,4,Mod_Dry,
2015-07-01,781.06,2015-06-28,0.55,3,Normal,
2015-07-02,772.67,2015-06-28,0.55,3,Normal,
2015-07-03,763.75,2015-06-28,0.55,3,Normal,
2015-07-04,751.45,2015-06-28,0.55,3,Normal,
2015-07-05,738.6,2015-06-28,0.55,3,Normal,
2015-07-06,726.29,2015-06-28,0.55,3,Normal,
2015-07-07,715.08,2015-06-28,0.55,3,Normal,
2015-07-08,703.32,2015-06-28,0.55,3,Normal,0.43000000000000005
2015-07-09,691.56,2015-06-28,0.55,3,Normal,
2015-07-10,680.35,2015-06-28,0.55,3,Normal,
2015-07-11,670.24,2015-07-08,0.43000000000000005,3,Normal,
2015-07-12,659.57,2015-07-08,0.43000000000000005,3,Normal,
2015-07-13,648.91,2015-07-08,0.43000000000000005,3,Normal,
2015-07-14,638.79,2015-07-08,0.43000000000000005,3,Normal,
2015-07-15,629.77,2015-07-08,0.43000000000000005,3,Normal,
2015-07-16,620.2,2015-07-08,0.43000000000000005,3,Normal,
2015-07-17,610.63,2015-07-08,0.43000000000000005,3,Normal,
2015-07-18,601.06,2015-07-08,0.43000000000000005,3,Normal,0.38
2015-07-19,592.03,2015-07-08,0.43000000000000005,3,Normal,
2015-07-20,584.1,2015-07-08,0.43000000000000005,3,Normal,
2015-07-21,575.63,2015-07-18,0.38,2,Mod_Wet,
2015-07-22,567.15,2015-07-18,0.38,2,Mod_Wet,
2015-07-23,558.67,2015-07-18,0.38,2,Mod_Wet,
2015-07-24,550.74,2015-07-18,0.38,2,Mod_Wet,
2015-07-25,542.81,2015-07-18,0.38,2,Mod_Wet,
2015-07-26,535.98,2015-07-18,0.38,2,Mod_Wet,
2015-07-27,528.6,2015-07-18,0.38,2,Mod_Wet,
2015-07-28,521.21,2015-07-18,0.38,2,Mod_Wet,0.33999999999999997
2015-07-29,513.83,2015-07-18,0.38,2,Mod_Wet,
2015-07-30,506.45,2015-07-18,0.38,2,Mod_Wet,
2015-07-31,499.61,2015-07-18,0.38,2,Mod_Wet,
2015-08-01,492.78,2015-07-28,0.33999999999999997,2,Mod_Wet,
2015-08-02,484.3,2015-07-28,0.33999999999999997,2,Mod_Wet,
2015-08-03,477.46,2015-07-28,0.33999999999999997,2,Mod_Wet,
2015-08-04,470.08,2015-07-28,0.33999999999999997,2,Mod_Wet,
2015-08-05,462.7,2015-07-28,0.33999999999999997,2,Mod_Wet,
2015-08-06,455.86,2015-07-28,0.33999999999999997,2,Mod_Wet,
2015-08-07,449.03,2015-07-28,0.33999999999999997,2,Mod_Wet,
2015-08-08,443.28,2015-07-28,0.33999999999999997,2,Mod_Wet,0.42000000000000004
2015-08-09,436.99,2015-07-28,0.33999999999999997,2,Mod_Wet,
2015-08-10,430.71,2015-07-28,0.33999999999999997,2,Mod_Wet,
2015-08-11,424.42,2015-08-08,0.42000000000000004,3,Normal,
2015-08-12,418.67,2015-08-08,0.42000000000000004,3,Normal,
2015-08-13,412.93,2015-08-08,0.42000000000000004,3,Normal,
2015-08-14,407.19,2015-08-08,0.42000000000000004,3,Normal,
2015-08-15,402.54,2015-08-08,0.42000000000000004,3,Normal,
2015-08-16,397.35,2015-08-08,0.42000000000000004,3,Normal,
2015-08-17,392.15,2015-08-08,0.42000000000000004,3,Normal,
2015-08-18,386.96,2015-08-08,0.42000000000000004,3,Normal,0.45999999999999996
2015-08-19,381.76,2015-08-08,0.42000000000000004,3,Normal,
2015-08-20,377.11,2015-08-08,0.42000000000000004,3,Normal,
2015-08-21,372.46,2015-08-18,0.45999999999999996,3,Normal,
2015-08-22,367.81,2015-08-18,0.45999999999999996,3,Normal,
2015-08-23,363.17,2015-08-18,0.45999999999999996,3,Normal,
2015-08-24,359.61,2015-08-18,0.45999999999999996,3,Normal,
2015-08-25,355.51,2015-08-18,0.45999999999999996,3,Normal,
2015-08-26,351.41,2015-08-18,0.45999999999999996,3,Normal,
2015-08-27,347.31,2015-08-18,0.45999999999999996,3,Normal,
2015-08-28,343.21,2015-08-18,0.45999999999999996,3,Normal,0.44999999999999996
2015-08-29,339.1,2015-08-18,0.45999999999999996,3,Normal,
2015-08-30,335,2015-08-18,0.45999999999999996,3,Normal,
2015-08-31,331.45,2015-08-18,0.45999999999999996,3,Normal,
2015-09-01,326.8,2015-08-28,0.44999999999999996,3,Normal,
2015-09-02,322.15,2015-08-28,0.44999999999999996,3,Normal,
2015-09-03,316.96,2015-08-28,0.44999999999999996,3,Normal,
2015-09-04,311.76,2015-08-28,0.44999999999999996,3,Normal,
2015-09-05,307.66,2015-08-28,0.44999999999999996,3,Normal,
2015-09-06,303.56,2015-08-28,0.44999999999999996,3,Normal,
2015-09-07,298.36,2015-08-28,0.44999999999999996,3,Normal,
2015-09-08,294.81,2015-08-28,0.44999999999999996,3,Normal,0.51
2015-09-09,290.71,2015-08-28,0.44999999999999996,3,Normal,
2015-09-10,286.6,2015-08-28,0.44999999999999996,3,Normal,
2015-09-11,282.5,2015-09-08,0.51,3,Normal,
2015-09-12,278.4,2015-09-08,0.51,3,Normal,
2015-09-13,274.3,2015-09-08,0.51,3,Normal,
2015-09-14,270.74,2015-09-08,0.51,3,Normal,
2015-09-15,267.19,2015-09-08,0.51,3,Normal,
2015-09-16,263.64,2015-09-08,0.51,3,Normal,
2015-09-17,260.08,2015-09-08,0.51,3,Normal,
2015-09-18,257.62,2015-09-08,0.51,3,Normal,0.5900000000000001
2015-09-19,254.61,2015-09-08,0.51,3,Normal,
2015-09-20,251.6,2015-09-08,0.51,3,Normal,
2015-09-21,248.6,2015-09-18,0.5900000000000001,3,Normal,
2015-09-22,245.59,2015-09-18,0.5900000000000001,3,Normal,
2015-09-23,242.58,2015-09-18,0.5900000000000001,3,Normal,
2015-09-24,239.57,2015-09-18,0.5900000000000001,3,Normal,
2015-09-25,237.11,2015-09-18,0.5900000000000001,3,Normal,
2015-09-26,234.65,2015-09-18,0.5900000000000001,3,Normal,
2015-09-27,232.19,2015-09-18,0.5900000000000001,3,Normal,
2015-09-28,229.73,2015-09-18,0.5900000000000001,3,Normal,0.65
2015-09-29,228.36,2015-09-18,0.5900000000000001,3,Normal,
2015-09-30,226.45,2015-09-18,0.5900000000000001,3,Normal,
2015-10-01,224.53,2015-10-01,0.63,3,Normal,0.63
2015-10-02,222.62,2015-10-01,0.63,3,Normal,
2015-10-03,222.35,2015-10-01,0.63,3,Normal,
2015-10-04,222.62,2015-10-01,0.63,3,Normal,
2015-10-05,221.8,2015-10-01,0.63,3,Normal,
2015-10-06,219.89,2015-10-01,0.63,3,Normal,
2015-10-07,218.52,2015-10-01,0.63,3,Normal,
2015-10-08,216.6,2015-10-01,0.63,3,Normal,0.61
2015-10-09,214.69,2015-10-01,0.63,3,Normal,
2015-10-10,212.78,2015-10-01,0.63,3,Normal,
2015-10-11,210.86,2015-10-08,0.61,3,Normal,
2015-10-12,209.49,2015-10-08,0.61,3,Normal,
2015-10-13,208.13,2015-10-08,0.61,3,Normal,
2015-10-14,206.21,2015-10-08,0.61,3,Normal,
2015-10-15,206.49,2015-10-08,0.61,3,Normal,
2015-10-16,206.76,2015-10-08,0.61,3,Normal,
2015-10-17,205.39,2015-10-08,0.61,3,Normal,
2015-10-18,203.48,2015-10-08,0.61,3,Normal,0.6799999999999999
2015-10-19,201.56,2015-10-08,0.61,3,Normal,
2015-10-20,199.65,2015-10-08,0.61,3,Normal,
2015-10-21,197.74,2015-10-18,0.6799999999999999,3,Normal,
2015-10-22,195.82,2015-10-18,0.6799999999999999,3,Normal,
2015-10-23,193.91,2015-10-18,0.6799999999999999,3,Normal,
2015-10-24,191.99,2015-10-18,0.6799999999999999,3,Normal,
2015-10-25,190.08,2015-10-18,0.6799999999999999,3,Normal,
2015-10-26,188.71,2015-10-18,0.6799999999999999,3,Normal,
2015-10-27,187.35,2015-10-18,0.6799999999999999,3,Normal,
2015-10-28,185.43,2015-10-18,0.6799999999999999,3,Normal,0.81
2015-10-29,185.16,2015-10-18,0.6799999999999999,3,Normal,
2015-10-30,183.24,2015-10-18,0.6799999999999999,3,Normal,
2015-10-31,182.97,2015-10-18,0.6799999999999999,3,Normal,
2015-11-01,185.43,2015-10-28,0.81,4,Mod_Dry,
2015-11-02,187.89,2015-10-28,0.81,4,Mod_Dry,
2015-11-03,188.71,2015-10-28,0.81,4,Mod_Dry,
2015-11-04,189.53,2015-10-28,0.81,4,Mod_Dry,
2015-11-05,190.35,2015-10-28,0.81,4,Mod_Dry,
2015-11-06,190.63,2015-10-28,0.81,4,Mod_Dry,
2015-11-07,190.9,2015-10-28,0.81,4,Mod_Dry,
2015-11-08,190.08,2015-10-28,0.81,4,Mod_Dry,0.85
2015-11-09,190.9,2015-10-28,0.81,4,Mod_Dry,
2015-11-10,191.17,2015-10-28,0.81,4,Mod_Dry,
2015-11-11,190.9,2015-11-08,0.85,4,Mod_Dry,
2015-11-12,193.36,2015-11-08,0.85,4,Mod_Dry,
2015-11-13,195.82,2015-11-08,0.85,4,Mod_Dry,
2015-11-14,195,2015-11-08,0.85,4,Mod_Dry,
2015-11-15,194.73,2015-11-08,0.85,4,Mod_Dry,
2015-11-16,194.46,2015-11-08,0.85,4,Mod_Dry,
2015-11-17,197.46,2015-11-08,0.85,4,Mod_Dry,
2015-11-18,201.56,2015-11-08,0.85,4,Mod_Dry,0.9
2015-11-19,205.12,2015-11-08,0.85,4,Mod_Dry,
2015-11-20,207.58,2015-11-08,0.85,4,Mod_Dry,
2015-11-21,210.59,2015-11-18,0.9,5,Dry,
2015-11-22,215.78,2015-11-18,0.9,5,Dry,
2015-11-23,220.43,2015-11-18,0.9,5,Dry,
2015-11-24,221.8,2015-11-18,0.9,5,Dry,
2015-11-25,220.98,2015-11-18,0.9,5,Dry,
2015-11-26,220.16,2015-11-18,0.9,5,Dry,
2015-11-27,219.34,2015-11-18,0.9,5,Dry,
2015-11-28,218.52,2015-11-18,0.9,5,Dry,0.92
2015-11-29,219.34,2015-11-18,0.9,5,Dry,
2015-11-30,221.8,2015-11-18,0.9,5,Dry,
2015-12-01,223.71,2015-11-28,0.92,5,Dry,
2015-12-02,223.44,2015-11-28,0.92,5,Dry,
2015-12-03,226.45,2015-11-28,0.92,5,Dry,
2015-12-04,231.64,2015-11-28,0.92,5,Dry,
2015-12-05,236.84,2015-11-28,0.92,5,Dry,
2015-12-06,240.94,2015-11-28,0.92,5,Dry,
2015-12-07,243.4,2015-11-28,0.92,5,Dry,
2015-12-08,244.77,2015-11-28,0.92,5,Dry,0.94
2015-12-09,247.23,2015-11-28,0.92,5,Dry,
2015-12-10,253.52,2015-11-28,0.92,5,Dry,
2015-12-11,258.71,2015-12-08,0.94,5,Dry,
2015-12-12,263.36,2015-12-08,0.94,5,Dry,
2015-12-13,266.92,2015-12-08,0.94,5,Dry,
2015-12-14,268.83,2015-12-08,0.94,5,Dry,
2015-12-15,272.39,2015-12-08,0.94,5,Dry,
2015-12-16,277.03,2015-12-08,0.94,5,Dry,
2015-12-17,281.68,2015-12-08,0.94,5,Dry,
2015-12-18,287.42,2015-12-08,0.94,5,Dry,0.94
2015-12-19,293.71,2015-12-08,0.94,5,Dry,
2015-12-20,296.72,2015-12-08,0.94,5,Dry,
2015-12-21,295.9,2015-12-18,0.94,5,Dry,
2015-12-22,296.72,2015-12-18,0.94,5,Dry,
2015-12-23,300.28,2015-12-18,0.94,5,Dry,
2015-12-24,307.11,2015-12-18,0.94,5,Dry,
2015-12-25,315.59,2015-12-18,0.94,5,Dry,
2015-12-26,320.24,2015-12-18,0.94,5,Dry,
2015-12-27,323.79,2015-12-18,0.94,5,Dry,
2015-12-28,331.17,2015-12-18,0.94,5,Dry,0.97
2015-12-29,336.92,2015-12-18,0.94,5,Dry,
2015-12-30,341.02,2015-12-18,0.94,5,Dry,
2015-12-31,343.48,2015-12-18,0.94,5,Dry,
2016-01-01,345.94,2015-12-28,0.97,5,Dry,
2016-01-02,350.59,2015-12-28,0.97,5,Dry,
2016-01-03,360.16,2015-12-28,0.97,5,Dry,
2016-01-04,371.37,2015-12-28,0.97,5,Dry,
2016-01-05,380.39,2015-12-28,0.97,5,Dry,
2016-01-06,387.23,2015-12-28,0.97,5,Dry,
2016-01-07,395.16,2015-12-28,0.97,5,Dry,
2016-01-08,407.46,2015-12-28,0.97,5,Dry,0.95
2016-01-09,419.77,2015-12-28,0.97,5,Dry,
2016-01-10,428.79,2015-12-28,0.97,5,Dry,
2016-01-11,441.1,2016-01-08,0.95,5,Dry,
2016-01-12,453.4,2016-01-08,0.95,5,Dry,
2016-01-13,464.61,2016-01-08,0.95,5,Dry,
2016-01-14,478.01,2016-01-08,0.95,5,Dry,
2016-01-15,491.41,2016-01-08,0.95,5,Dry,
2016-01-16,503.71,2016-01-08,0.95,5,Dry,
2016-01-17,515.47,2016-01-08,0.95,5,Dry,
2016-01-18,527.23,2016-01-08,0.95,5,Dry,0.85
2016-01-19,535.16,2016-01-08,0.95,5,Dry,
2016-01-20,541.99,2016-01-08,0.95,5,Dry,
2016-01-21,548.83,2016-01-18,0.85,4,Mod_Dry,
2016-01-22,554.57,2016-01-18,0.85,4,Mod_Dry,
2016-01-23,560.86,2016-01-18,0.85,4,Mod_Dry,
2016-01-24,567.15,2016-01-18,0.85,4,Mod_Dry,
2016-01-25,571.8,2016-01-18,0.85,4,Mod_Dry,
2016-01-26,576.45,2016-01-18,0.85,4,Mod_Dry,
2016-01-27,580.55,2016-01-18,0.85,4,Mod_Dry,
2016-01-28,585.74,2016-01-18,0.85,4,Mod_Dry,0.88
2016-01-29,595.31,2016-01-18,0.85,4,Mod_Dry,
2016-01-30,605.43,2016-01-18,0.85,4,Mod_Dry,
2016-01-31,617.74,2016-01-18,0.85,4,Mod_Dry,
2016-02-01,630.04,2016-01-28,0.88,4,Mod_Dry,
2016-02-02,645.08,2016-01-28,0.88,4,Mod_Dry,
2016-02-03,661.76,2016-01-28,0.88,4,Mod_Dry,
2016-02-04,679.53,2016-01-28,0.88,4,Mod_Dry,
2016-02-05,697.31,2016-01-28,0.88,4,Mod_Dry,
2016-02-06,716.72,2016-01-28,0.88,4,Mod_Dry,
2016-02-07,734.49,2016-01-28,0.88,4,Mod_Dry,
2016-02-08,751.17,2016-01-28,0.88,4,Mod_Dry,0.75
2016-02-09,768.4,2016-01-28,0.88,4,Mod_Dry,
2016-02-10,778.46,2016-01-28,0.88,4,Mod_Dry,
2016-02-11,791.07,2016-02-08,0.75,4,Mod_Dry,
2016-02-12,805.49,2016-02-08,0.75,4,Mod_Dry,
2016-02-13,828.59,2016-02-08,0.75,4,Mod_Dry,
2016-02-14,853.78,2016-02-08,0.75,4,Mod_Dry,
2016-02-15,880.66,2016-02-08,0.75,4,Mod_Dry,
2016-02-16,913.46,2016-02-08,0.75,4,Mod_Dry,
2016-02-17,947.93,2016-02-08,0.75,4,Mod_Dry,
2016-02-18,979,2016-02-08,0.75,4,Mod_Dry,0.54
2016-02-19,1011.09,2016-02-08,0.75,4,Mod_Dry,
2016-02-20,1049.26,2016-02-08,0.75,4,Mod_Dry,
2016-02-21,1088.59,2016-02-18,0.54,3,Normal,
2016-02-22,1134.44,2016-02-18,0.54,3,Normal,
2016-02-23,1175.96,2016-02-18,0.54,3,Normal,
2016-02-24,1218.41,2016-02-18,0.54,3,Normal,
2016-02-25,1255.91,2016-02-18,0.54,3,Normal,
2016-02-26,1299.97,2016-02-18,0.54,3,Normal,
2016-02-27,1344.83,2016-02-18,0.54,3,Normal,
2016-02-28,1390.46,2016-02-18,0.54,3,Normal,0.47
2016-02-29,1412.01,2016-02-18,0.54,3,Normal,
2016-03-01,1439.95,2016-02-28,0.47,3,Normal,
2016-03-02,1468.14,2016-02-28,0.47,3,Normal,
2016-03-03,1496.57,2016-02-28,0.47,3,Normal,
2016-03-04,1525.25,2016-02-28,0.47,3,Normal,
2016-03-05,1554.17,2016-02-28,0.47,3,Normal,
2016-03-06,1583.32,2016-02-28,0.47,3,Normal,
2016-03-07,1612.7,2016-02-28,0.47,3,Normal,
2016-03-08,1642.31,2016-02-28,0.47,3,Normal,0.53
2016-03-09,1665.48,2016-02-28,0.47,3,Normal,
2016-03-10,1688.79,2016-02-28,0.47,3,Normal,
2016-03-11,1712.23,2016-03-08,0.53,3,Normal,
2016-03-12,1735.79,2016-03-08,0.53,3,Normal,
2016-03-13,1766.27,2016-03-08,0.53,3,Normal,
2016-03-14,1796.96,2016-03-08,0.53,3,Normal,
2016-03-15,1834.73,2016-03-08,0.53,3,Normal,
2016-03-16,1872.8,2016-03-08,0.53,3,Normal,
2016-03-17,1918.16,2016-03-08,0.53,3,Normal,
2016-03-18,1970.99,2016-03-08,0.53,3,Normal,0.62
2016-03-19,2031.49,2016-03-08,0.53,3,Normal,
2016-03-20,2099.85,2016-03-08,0.53,3,Normal,
2016-03-21,2176.31,2016-03-18,0.62,3,Normal,
2016-03-22,2253.69,2016-03-18,0.62,3,Normal,
2016-03-23,2309.51,2016-03-18,0.62,3,Normal,
2016-03-24,2358.25,2016-03-18,0.62,3,Normal,
2016-03-25,2414.89,2016-03-18,0.62,3,Normal,
2016-03-26,2464.33,2016-03-18,0.62,3,Normal,
2016-03-27,2514.09,2016-03-18,0.62,3,Normal,
2016-03-28,2556.44,2016-03-18,0.62,3,Normal,0.55
2016-03-29,2599.01,2016-03-18,0.62,3,Normal,
2016-03-30,2634,2016-03-18,0.62,3,Normal,
2016-03-31,2661.32,2016-03-18,0.62,3,Normal,
2016-04-01,2688.72,2016-03-28,0.55,3,Normal,
2016-04-02,2708.34,2016-03-28,0.55,3,Normal,
2016-04-03,2720.14,2016-03-28,0.55,3,Normal,
2016-04-04,2731.95,2016-03-28,0.55,3,Normal,
2016-04-05,2743.78,2016-03-28,0.55,3,Normal,
2016-04-06,2755.62,2016-03-28,0.55,3,Normal,
2016-04-07,2767.48,2016-03-28,0.55,3,Normal,
2016-04-08,2779.36,2016-03-28,0.55,3,Normal,0.55
2016-04-09,2791.24,2016-03-28,0.55,3,Normal,
2016-04-10,2803.15,2016-03-28,0.55,3,Normal,
2016-04-11,2815.07,2016-04-08,0.55,3,Normal,
2016-04-12,2827.01,2016-04-08,0.55,3,Normal,
2016-04-13,2838.96,2016-04-08,0.55,3,Normal,
2016-04-14,2850.92,2016-04-08,0.55,3,Normal,
2016-04-15,2854.91,2016-04-08,0.55,3,Normal,
2016-04-16,2858.91,2016-04-08,0.55,3,Normal,
2016-04-17,2862.9,2016-04-08,0.55,3,Normal,
2016-04-18,2858.91,2016-04-08,0.55,3,Normal,0.55
2016-04-19,2846.93,2016-04-08,0.55,3,Normal,
2016-04-20,2827.01,2016-04-08,0.55,3,Normal,
2016-04-21,2807.12,2016-04-18,0.55,3,Normal,
2016-04-22,2779.36,2016-04-18,0.55,3,Normal,
2016-04-23,2751.67,2016-04-18,0.55,3,Normal,
2016-04-24,2724.08,2016-04-18,0.55,3,Normal,
2016-04-25,2688.72,2016-04-18,0.55,3,Normal,
2016-04-26,2653.5,2016-04-18,0.55,3,Normal,
2016-04-27,2618.43,2016-04-18,0.55,3,Normal,
2016-04-28,2583.5,2016-04-18,0.55,3,Normal,0.55
2016-04-29,2548.72,2016-04-18,0.55,3,Normal,
2016-04-30,2514.09,2016-04-18,0.55,3,Normal,
2016-05-01,2479.61,2016-04-28,0.55,3,Normal,
2016-05-02,2445.28,2016-04-28,0.55,3,Normal,
2016-05-03,2411.1,2016-04-28,0.55,3,Normal,
2016-05-04,2377.08,2016-04-28,0.55,3,Normal,
2016-05-05,2343.22,2016-04-28,0.55,3,Normal,
2016-05-06,2309.51,2016-04-28,0.55,3,Normal,
2016-05-07,2275.97,2016-04-28,0.55,3,Normal,
2016-05-08,2227.8,2016-04-28,0.55,3,Normal,0.62
2016-05-09,2172.65,2016-04-28,0.55,3,Normal,
2016-05-10,2125.23,2016-04-28,0.55,3,Normal,
2016-05-11,2078.18,2016-05-08,0.62,3,Normal,
2016-05-12,2031.49,2016-05-08,0.62,3,Normal,
2016-05-13,1985.17,2016-05-08,0.62,3,Normal,
2016-05-14,1939.23,2016-05-08,0.62,3,Normal,
2016-05-15,1900.67,2016-05-08,0.62,3,Normal,
2016-05-16,1862.39,2016-05-08,0.62,3,Normal,
2016-05-17,1824.4,2016-05-08,0.62,3,Normal,
2016-05-18,1786.71,2016-05-08,0.62,3,Normal,0.6599999999999999
2016-05-19,1749.31,2016-05-08,0.62,3,Normal,
2016-05-20,1712.23,2016-05-08,0.62,3,Normal,
2016-05-21,1675.46,2016-05-18,0.6599999999999999,3,Normal,
2016-05-22,1639.01,2016-05-18,0.6599999999999999,3,Normal,
2016-05-23,1602.88,2016-05-18,0.6599999999999999,3,Normal,
2016-05-24,1573.58,2016-05-18,0.6599999999999999,3,Normal,
2016-05-25,1544.51,2016-05-18,0.6599999999999999,3,Normal,
2016-05-26,1515.67,2016-05-18,0.6599999999999999,3,Normal,
2016-05-27,1487.07,2016-05-18,0.6599999999999999,3,Normal,
2016-05-28,1458.71,2016-05-18,0.6599999999999999,3,Normal,0.7
2016-05-29,1430.61,2016-05-18,0.6599999999999999,3,Normal,
2016-05-30,1402.76,2016-05-18,0.6599999999999999,3,Normal,
2016-05-31,1363,2016-05-18,0.6599999999999999,3,Normal,
2016-06-01,1311.86,2016-05-28,0.7,4,Mod_Dry,
2016-06-02,1267.58,2016-05-28,0.7,4,Mod_Dry,
2016-06-03,1229.88,2016-05-28,0.7,4,Mod_Dry,
2016-06-04,1192.83,2016-05-28,0.7,4,Mod_Dry,
2016-06-05,1162.01,2016-05-28,0.7,4,Mod_Dry,
2016-06-06,1131.71,2016-05-28,0.7,4,Mod_Dry,
2016-06-07,1101.94,2016-05-28,0.7,4,Mod_Dry,
2016-06-08,1072.73,2016-05-28,0.7,4,Mod_Dry,0.74
2016-06-09,1049.26,2016-05-28,0.7,4,Mod_Dry,
2016-06-10,1026.21,2016-05-28,0.7,4,Mod_Dry,
2016-06-11,1003.6,2016-06-08,0.74,4,Mod_Dry,
2016-06-12,981.43,2016-06-08,0.74,4,Mod_Dry,
2016-06-13,964.53,2016-06-08,0.74,4,Mod_Dry,
2016-06-14,947.93,2016-06-08,0.74,4,Mod_Dry,
2016-06-15,931.65,2016-06-08,0.74,4,Mod_Dry,
2016-06-16,915.71,2016-06-08,0.74,4,Mod_Dry,
2016-06-17,900.13,2016-06-08,0.74,4,Mod_Dry,
2016-06-18,884.93,2016-06-08,0.74,4,Mod_Dry,0.71
2016-06-19,870.14,2016-06-08,0.74,4,Mod_Dry,
2016-06-20,855.79,2016-06-08,0.74,4,Mod_Dry,
2016-06-21,845.83,2016-06-18,0.71,4,Mod_Dry,
2016-06-22,836.14,2016-06-18,0.71,4,Mod_Dry,
2016-06-23,826.74,2016-06-18,0.71,4,Mod_Dry,
2016-06-24,817.64,2016-06-18,0.71,4,Mod_Dry,
2016-06-25,808.89,2016-06-18,0.71,4,Mod_Dry,
2016-06-26,800.52,2016-06-18,0.71,4,Mod_Dry,
2016-06-27,792.59,2016-06-18,0.71,4,Mod_Dry,
2016-06-28,785.19,2016-06-18,0.71,4,Mod_Dry,0.5700000000000001
2016-06-29,778.46,2016-06-18,0.71,4,Mod_Dry,
2016-06-30,770.59,2016-06-18,0.71,4,Mod_Dry,
2016-07-01,763.75,2016-06-28,0.5700000000000001,3,Normal,
2016-07-02,751.45,2016-06-28,0.5700000000000001,3,Normal,
2016-07-03,740.24,2016-06-28,0.5700000000000001,3,Normal,
2016-07-04,728.48,2016-06-28,0.5700000000000001,3,Normal,
2016-07-05,716.72,2016-06-28,0.5700000000000001,3,Normal,
2016-07-06,705.51,2016-06-28,0.5700000000000001,3,Normal,
2016-07-07,695.39,2016-06-28,0.5700000000000001,3,Normal,
2016-07-08,684.73,2016-06-28,0.5700000000000001,3,Normal,0.44999999999999996
2016-07-09,674.06,2016-06-28,0.5700000000000001,3,Normal,
2016-07-10,663.95,2016-06-28,0.5700000000000001,3,Normal,
2016-07-11,654.92,2016-07-08,0.44999999999999996,3,Normal,
2016-07-12,645.35,2016-07-08,0.44999999999999996,3,Normal,
2016-07-13,635.78,2016-07-08,0.44999999999999996,3,Normal,
2016-07-14,626.21,2016-07-08,0.44999999999999996,3,Normal,
2016-07-15,617.19,2016-07-08,0.44999999999999996,3,Normal,
2016-07-16,609.26,2016-07-08,0.44999999999999996,3,Normal,
2016-07-17,600.78,2016-07-08,0.44999999999999996,3,Normal,
2016-07-18,592.31,2016-07-08,0.44999999999999996,3,Normal,0.39
2016-07-19,583.83,2016-07-08,0.44999999999999996,3,Normal,
2016-07-20,575.9,2016-07-08,0.44999999999999996,3,Normal,
2016-07-21,567.97,2016-07-18,0.39,2,Mod_Wet,
2016-07-22,561.14,2016-07-18,0.39,2,Mod_Wet,
2016-07-23,553.75,2016-07-18,0.39,2,Mod_Wet,
2016-07-24,546.37,2016-07-18,0.39,2,Mod_Wet,
2016-07-25,538.99,2016-07-18,0.39,2,Mod_Wet,
2016-07-26,532.15,2016-07-18,0.39,2,Mod_Wet,
2016-07-27,525.31,2016-07-18,0.39,2,Mod_Wet,
2016-07-28,518.48,2016-07-18,0.39,2,Mod_Wet,0.35
2016-07-29,512.74,2016-07-18,0.39,2,Mod_Wet,
2016-07-30,506.45,2016-07-18,0.39,2,Mod_Wet,
2016-07-31,500.16,2016-07-18,0.39,2,Mod_Wet,
2016-08-01,492.78,2016-07-28,0.35,2,Mod_Wet,
2016-08-02,485.94,2016-07-28,0.35,2,Mod_Wet,
2016-08-03,479.1,2016-07-28,0.35,2,Mod_Wet,
2016-08-04,472.27,2016-07-28,0.35,2,Mod_Wet,
2016-08-05,466.53,2016-07-28,0.35,2,Mod_Wet,
2016-08-06,460.24,2016-07-28,0.35,2,Mod_Wet,
2016-08-07,453.95,2016-07-28,0.35,2,Mod_Wet,
2016-08-08,447.66,2016-07-28,0.35,2,Mod_Wet,0.37
2016-08-09,441.37,2016-07-28,0.35,2,Mod_Wet,
2016-08-10,435.63,2016-07-28,0.35,2,Mod_Wet,
2016-08-11,429.89,2016-08-08,0.37,2,Mod_Wet,
2016-08-12,425.24,2016-08-08,0.37,2,Mod_Wet,
2016-08-13,420.04,2016-08-08,0.37,2,Mod_Wet,
2016-08-14,414.85,2016-08-08,0.37,2,Mod_Wet,
2016-08-15,409.65,2016-08-08,0.37,2,Mod_Wet,
2016-08-16,404.46,2016-08-08,0.37,2,Mod_Wet,
2016-08-17,399.26,2016-08-08,0.37,2,Mod_Wet,
2016-08-18,394.61,2016-08-08,0.37,2,Mod_Wet,0.42000000000000004
2016-08-19,389.96,2016-08-08,0.37,2,Mod_Wet,
2016-08-20,385.31,2016-08-08,0.37,2,Mod_Wet,
2016-08-21,380.67,2016-08-18,0.42000000000000004,3,Normal,
2016-08-22,377.11,2016-08-18,0.42000000000000004,3,Normal,
2016-08-23,373.01,2016-08-18,0.42000000000000004,3,Normal,
2016-08-24,368.91,2016-08-18,0.42000000000000004,3,Normal,
2016-08-25,364.81,2016-08-18,0.42000000000000004,3,Normal,
2016-08-26,360.71,2016-08-18,0.42000000000000004,3,Normal,
2016-08-27,356.6,2016-08-18,0.42000000000000004,3,Normal,
2016-08-28,352.5,2016-08-18,0.42000000000000004,3,Normal,0.42000000000000004
2016-08-29,348.95,2016-08-18,0.42000000000000004,3,Normal,
2016-08-30,345.39,2016-08-18,0.42000000000000004,3,Normal,
