date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2021-05-29,2358.25,2021-05-18,0.19999999999999996,2,Mod_Wet,
2021-05-30,2316.99,2021-05-18,0.19999999999999996,2,Mod_Wet,
2021-05-31,2275.97,2021-05-18,0.19999999999999996,2,Mod_Wet,
2021-06-01,2227.8,2021-05-28,0.18999999999999995,2,Mod_Wet,
2021-06-02,2172.65,2021-05-28,0.18999999999999995,2,Mod_Wet,
2021-06-03,2117.97,2021-05-28,0.18999999999999995,2,Mod_Wet,
2021-06-04,2063.77,2021-05-28,0.18999999999999995,2,Mod_Wet,
2021-06-05,2017.19,2021-05-28,0.18999999999999995,2,Mod_Wet,
2021-06-06,1970.99,2021-05-28,0.18999999999999995,2,Mod_Wet,
2021-06-07,1925.18,2021-05-28,0.18999999999999995,2,Mod_Wet,
2021-06-08,1879.75,2021-05-28,0.18999999999999995,2,Mod_Wet,0.19999999999999996
2021-06-09,1834.73,2021-05-28,0.18999999999999995,2,Mod_Wet,
2021-06-10,1790.12,2021-05-28,0.18999999999999995,2,Mod_Wet,
2021-06-11,1752.7,2021-06-08,0.19999999999999996,2,Mod_Wet,
2021-06-12,1715.59,2021-06-08,0.19999999999999996,2,Mod_Wet,
2021-06-13,1678.79,2021-06-08,0.19999999999999996,2,Mod_Wet,
2021-06-14,1642.31,2021-06-08,0.19999999999999996,2,Mod_Wet,
2021-06-15,1606.15,2021-06-08,0.19999999999999996,2,Mod_Wet,
2021-06-16,1570.34,2021-06-08,0.19999999999999996,2,Mod_Wet,
2021-06-17,1534.87,2021-06-08,0.19999999999999996,2,Mod_Wet,
2021-06-18,1506.11,2021-06-08,0.19999999999999996,2,Mod_Wet,0.18999999999999995
2021-06-19,1477.59,2021-06-08,0.19999999999999996,2,Mod_Wet,
2021-06-20,1449.32,2021-06-08,0.19999999999999996,2,Mod_Wet,
2021-06-21,1421.29,2021-06-18,0.18999999999999995,2,Mod_Wet,
2021-06-22,1393.53,2021-06-18,0.18999999999999995,2,Mod_Wet,
2021-06-23,1341.82,2021-06-18,0.18999999999999995,2,Mod_Wet,
2021-06-24,1291.09,2021-06-18,0.18999999999999995,2,Mod_Wet,
2021-06-25,1247.2,2021-06-18,0.18999999999999995,2,Mod_Wet,
2021-06-26,1209.85,2021-06-18,0.18999999999999995,2,Mod_Wet,
2021-06-27,1173.16,2021-06-18,0.18999999999999995,2,Mod_Wet,
2021-06-28,1137.18,2021-06-18,0.18999999999999995,2,Mod_Wet,0.20999999999999996
2021-06-29,1107.31,2021-06-18,0.18999999999999995,2,Mod_Wet,
2021-06-30,1078,2021-06-18,0.18999999999999995,2,Mod_Wet,
2021-07-01,1054.44,2021-06-28,0.20999999999999996,2,Mod_Wet,
2021-07-02,1031.3,2021-06-28,0.20999999999999996,2,Mod_Wet,
2021-07-03,1008.58,2021-06-28,0.20999999999999996,2,Mod_Wet,
2021-07-04,986.32,2021-06-28,0.20999999999999996,2,Mod_Wet,
2021-07-05,964.53,2021-06-28,0.20999999999999996,2,Mod_Wet,
2021-07-06,947.93,2021-06-28,0.20999999999999996,2,Mod_Wet,
2021-07-07,931.65,2021-06-28,0.20999999999999996,2,Mod_Wet,
2021-07-08,915.71,2021-06-28,0.20999999999999996,2,Mod_Wet,0.18999999999999995
2021-07-09,900.13,2021-06-28,0.20999999999999996,2,Mod_Wet,
2021-07-10,884.93,2021-06-28,0.20999999999999996,2,Mod_Wet,
2021-07-11,870.14,2021-07-08,0.18999999999999995,2,Mod_Wet,
2021-07-12,855.79,2021-07-08,0.18999999999999995,2,Mod_Wet,
2021-07-13,841.92,2021-07-08,0.18999999999999995,2,Mod_Wet,
2021-07-14,828.59,2021-07-08,0.18999999999999995,2,Mod_Wet,
2021-07-15,819.43,2021-07-08,0.18999999999999995,2,Mod_Wet,
2021-07-16,810.61,2021-07-08,0.18999999999999995,2,Mod_Wet,
2021-07-17,802.16,2021-07-08,0.18999999999999995,2,Mod_Wet,
2021-07-18,794.14,2021-07-08,0.18999999999999995,2,Mod_Wet,0.10999999999999999
2021-07-19,786.62,2021-07-08,0.18999999999999995,2,Mod_Wet,
2021-07-20,779.74,2021-07-08,0.18999999999999995,2,Mod_Wet,
2021-07-21,773.72,2021-07-18,0.10999999999999999,2,Mod_Wet,
2021-07-22,766.21,2021-07-18,0.10999999999999999,2,Mod_Wet,
2021-07-23,753.91,2021-07-18,0.10999999999999999,2,Mod_Wet,
2021-07-24,742.7,2021-07-18,0.10999999999999999,2,Mod_Wet,
2021-07-25,730.94,2021-07-18,0.10999999999999999,2,Mod_Wet,
2021-07-26,719.18,2021-07-18,0.10999999999999999,2,Mod_Wet,
2021-07-27,707.97,2021-07-18,0.10999999999999999,2,Mod_Wet,
2021-07-28,697.85,2021-07-18,0.10999999999999999,2,Mod_Wet,0.08999999999999997
2021-07-29,687.19,2021-07-18,0.10999999999999999,2,Mod_Wet,
2021-07-30,676.53,2021-07-18,0.10999999999999999,2,Mod_Wet,
2021-07-31,666.41,2021-07-18,0.10999999999999999,2,Mod_Wet,
2021-08-01,656.29,2021-07-28,0.08999999999999997,1,Wet,
2021-08-02,646.17,2021-07-28,0.08999999999999997,1,Wet,
2021-08-03,635.51,2021-07-28,0.08999999999999997,1,Wet,
2021-08-04,624.85,2021-07-28,0.08999999999999997,1,Wet,
2021-08-05,615.82,2021-07-28,0.08999999999999997,1,Wet,
2021-08-06,606.25,2021-07-28,0.08999999999999997,1,Wet,
2021-08-07,596.68,2021-07-28,0.08999999999999997,1,Wet,
2021-08-08,587.11,2021-07-28,0.08999999999999997,1,Wet,0.07999999999999996
2021-08-09,578.09,2021-07-28,0.08999999999999997,1,Wet,
2021-08-10,570.16,2021-07-28,0.08999999999999997,1,Wet,
2021-08-11,561.68,2021-08-08,0.07999999999999996,1,Wet,
2021-08-12,553.21,2021-08-08,0.07999999999999996,1,Wet,
2021-08-13,545.28,2021-08-08,0.07999999999999996,1,Wet,
2021-08-14,537.35,2021-08-08,0.07999999999999996,1,Wet,
2021-08-15,530.51,2021-08-08,0.07999999999999996,1,Wet,
2021-08-16,523.13,2021-08-08,0.07999999999999996,1,Wet,
2021-08-17,515.74,2021-08-08,0.07999999999999996,1,Wet,
2021-08-18,508.36,2021-08-08,0.07999999999999996,1,Wet,0.08999999999999997
2021-08-19,501.53,2021-08-08,0.07999999999999996,1,Wet,
2021-08-20,494.69,2021-08-08,0.07999999999999996,1,Wet,
2021-08-21,488.95,2021-08-18,0.08999999999999997,1,Wet,
2021-08-22,482.66,2021-08-18,0.08999999999999997,1,Wet,
2021-08-23,476.37,2021-08-18,0.08999999999999997,1,Wet,
2021-08-24,470.08,2021-08-18,0.08999999999999997,1,Wet,
2021-08-25,463.79,2021-08-18,0.08999999999999997,1,Wet,
2021-08-26,458.05,2021-08-18,0.08999999999999997,1,Wet,
2021-08-27,452.31,2021-08-18,0.08999999999999997,1,Wet,
2021-08-28,446.56,2021-08-18,0.08999999999999997,1,Wet,0.10999999999999999
2021-08-29,441.92,2021-08-18,0.08999999999999997,1,Wet,
2021-08-30,436.72,2021-08-18,0.08999999999999997,1,Wet,
2021-08-31,431.53,2021-08-18,0.08999999999999997,1,Wet,
2021-09-01,425.24,2021-08-28,0.10999999999999999,2,Mod_Wet,
2021-09-02,419.49,2021-08-28,0.10999999999999999,2,Mod_Wet,
2021-09-03,413.21,2021-08-28,0.10999999999999999,2,Mod_Wet,
2021-09-04,406.92,2021-08-28,0.10999999999999999,2,Mod_Wet,
2021-09-05,400.63,2021-08-28,0.10999999999999999,2,Mod_Wet,
2021-09-06,394.89,2021-08-28,0.10999999999999999,2,Mod_Wet,
2021-09-07,389.14,2021-08-28,0.10999999999999999,2,Mod_Wet,
2021-09-08,384.49,2021-08-28,0.10999999999999999,2,Mod_Wet,0.15000000000000002
2021-09-09,379.3,2021-08-28,0.10999999999999999,2,Mod_Wet,
2021-09-10,374.1,2021-08-28,0.10999999999999999,2,Mod_Wet,
2021-09-11,368.91,2021-09-08,0.15000000000000002,2,Mod_Wet,
2021-09-12,364.26,2021-09-08,0.15000000000000002,2,Mod_Wet,
2021-09-13,359.61,2021-09-08,0.15000000000000002,2,Mod_Wet,
2021-09-14,354.96,2021-09-08,0.15000000000000002,2,Mod_Wet,
2021-09-15,350.31,2021-09-08,0.15000000000000002,2,Mod_Wet,
2021-09-16,346.76,2021-09-08,0.15000000000000002,2,Mod_Wet,
2021-09-17,342.66,2021-09-08,0.15000000000000002,2,Mod_Wet,
2021-09-18,338.56,2021-09-08,0.15000000000000002,2,Mod_Wet,0.18000000000000005
2021-09-19,334.46,2021-09-08,0.15000000000000002,2,Mod_Wet,
2021-09-20,330.35,2021-09-08,0.15000000000000002,2,Mod_Wet,
2021-09-21,326.25,2021-09-18,0.18000000000000005,2,Mod_Wet,
2021-09-22,322.7,2021-09-18,0.18000000000000005,2,Mod_Wet,
2021-09-23,319.14,2021-09-18,0.18000000000000005,2,Mod_Wet,
2021-09-24,315.59,2021-09-18,0.18000000000000005,2,Mod_Wet,
2021-09-25,312.03,2021-09-18,0.18000000000000005,2,Mod_Wet,
2021-09-26,308.48,2021-09-18,0.18000000000000005,2,Mod_Wet,
2021-09-27,304.92,2021-09-18,0.18000000000000005,2,Mod_Wet,
2021-09-28,301.37,2021-09-18,0.18000000000000005,2,Mod_Wet,0.18999999999999995
2021-09-29,298.91,2021-09-18,0.18000000000000005,2,Mod_Wet,
2021-09-30,295.9,2021-09-18,0.18000000000000005,2,Mod_Wet,
2021-10-01,292.89,2021-10-01,0.18999999999999995,2,Mod_Wet,0.18999999999999995
2021-10-02,294.26,2021-10-01,0.18999999999999995,2,Mod_Wet,
2021-10-03,295.63,2021-10-01,0.18999999999999995,2,Mod_Wet,
2021-10-04,293.71,2021-10-01,0.18999999999999995,2,Mod_Wet,
2021-10-05,292.35,2021-10-01,0.18999999999999995,2,Mod_Wet,
2021-10-06,289.89,2021-10-01,0.18999999999999995,2,Mod_Wet,
2021-10-07,288.52,2021-10-01,0.18999999999999995,2,Mod_Wet,
2021-10-08,285.51,2021-10-01,0.18999999999999995,2,Mod_Wet,0.15000000000000002
2021-10-09,281.41,2021-10-01,0.18999999999999995,2,Mod_Wet,
2021-10-10,278.95,2021-10-01,0.18999999999999995,2,Mod_Wet,
2021-10-11,275.94,2021-10-08,0.15000000000000002,2,Mod_Wet,
2021-10-12,272.93,2021-10-08,0.15000000000000002,2,Mod_Wet,
2021-10-13,269.92,2021-10-08,0.15000000000000002,2,Mod_Wet,
2021-10-14,266.92,2021-10-08,0.15000000000000002,2,Mod_Wet,
2021-10-15,263.91,2021-10-08,0.15000000000000002,2,Mod_Wet,
2021-10-16,260.9,2021-10-08,0.15000000000000002,2,Mod_Wet,
2021-10-17,257.89,2021-10-08,0.15000000000000002,2,Mod_Wet,
2021-10-18,256.53,2021-10-08,0.15000000000000002,2,Mod_Wet,0.31000000000000005
2021-10-19,253.52,2021-10-08,0.15000000000000002,2,Mod_Wet,
2021-10-20,252.15,2021-10-08,0.15000000000000002,2,Mod_Wet,
2021-10-21,250.24,2021-10-18,0.31000000000000005,2,Mod_Wet,
2021-10-22,247.23,2021-10-18,0.31000000000000005,2,Mod_Wet,
2021-10-23,249.14,2021-10-18,0.31000000000000005,2,Mod_Wet,
2021-10-24,253.24,2021-10-18,0.31000000000000005,2,Mod_Wet,
2021-10-25,252.42,2021-10-18,0.31000000000000005,2,Mod_Wet,
2021-10-26,250.51,2021-10-18,0.31000000000000005,2,Mod_Wet,
2021-10-27,248.6,2021-10-18,0.31000000000000005,2,Mod_Wet,
2021-10-28,247.78,2021-10-18,0.31000000000000005,2,Mod_Wet,0.38
2021-10-29,249.69,2021-10-18,0.31000000000000005,2,Mod_Wet,
2021-10-30,250.51,2021-10-18,0.31000000000000005,2,Mod_Wet,
2021-10-31,247.5,2021-10-18,0.31000000000000005,2,Mod_Wet,
2021-11-01,245.04,2021-10-28,0.38,2,Mod_Wet,
2021-11-02,246.96,2021-10-28,0.38,2,Mod_Wet,
2021-11-03,252.15,2021-10-28,0.38,2,Mod_Wet,
2021-11-04,257.35,2021-10-28,0.38,2,Mod_Wet,
2021-11-05,257.62,2021-10-28,0.38,2,Mod_Wet,
2021-11-06,255.16,2021-10-28,0.38,2,Mod_Wet,
2021-11-07,252.15,2021-10-28,0.38,2,Mod_Wet,
2021-11-08,249.14,2021-10-28,0.38,2,Mod_Wet,0.43999999999999995
2021-11-09,247.23,2021-10-28,0.38,2,Mod_Wet,
2021-11-10,245.31,2021-10-28,0.38,2,Mod_Wet,
2021-11-11,243.95,2021-11-08,0.43999999999999995,3,Normal,
2021-11-12,245.31,2021-11-08,0.43999999999999995,3,Normal,
2021-11-13,249.96,2021-11-08,0.43999999999999995,3,Normal,
2021-11-14,253.52,2021-11-08,0.43999999999999995,3,Normal,
2021-11-15,256.53,2021-11-08,0.43999999999999995,3,Normal,
2021-11-16,254.61,2021-11-08,0.43999999999999995,3,Normal,
2021-11-17,252.15,2021-11-08,0.43999999999999995,3,Normal,
2021-11-18,249.14,2021-11-08,0.43999999999999995,3,Normal,0.5900000000000001
2021-11-19,251.06,2021-11-08,0.43999999999999995,3,Normal,
2021-11-20,251.33,2021-11-08,0.43999999999999995,3,Normal,
2021-11-21,252.15,2021-11-18,0.5900000000000001,3,Normal,
2021-11-22,255.16,2021-11-18,0.5900000000000001,3,Normal,
2021-11-23,254.34,2021-11-18,0.5900000000000001,3,Normal,
2021-11-24,252.42,2021-11-18,0.5900000000000001,3,Normal,
2021-11-25,249.42,2021-11-18,0.5900000000000001,3,Normal,
2021-11-26,248.05,2021-11-18,0.5900000000000001,3,Normal,
2021-11-27,247.78,2021-11-18,0.5900000000000001,3,Normal,
2021-11-28,249.14,2021-11-18,0.5900000000000001,3,Normal,0.78
2021-11-29,249.42,2021-11-18,0.5900000000000001,3,Normal,
2021-11-30,248.05,2021-11-18,0.5900000000000001,3,Normal,
2021-12-01,247.23,2021-11-28,0.78,4,Mod_Dry,
2021-12-02,246.41,2021-11-28,0.78,4,Mod_Dry,
2021-12-03,246.14,2021-11-28,0.78,4,Mod_Dry,
2021-12-04,245.31,2021-11-28,0.78,4,Mod_Dry,
2021-12-05,245.04,2021-11-28,0.78,4,Mod_Dry,
2021-12-06,248.05,2021-11-28,0.78,4,Mod_Dry,
2021-12-07,252.7,2021-11-28,0.78,4,Mod_Dry,
2021-12-08,255.71,2021-11-28,0.78,4,Mod_Dry,0.92
2021-12-09,257.07,2021-11-28,0.78,4,Mod_Dry,
2021-12-10,258.44,2021-11-28,0.78,4,Mod_Dry,
2021-12-11,260.9,2021-12-08,0.92,5,Dry,
2021-12-12,262.27,2021-12-08,0.92,5,Dry,
2021-12-13,264.18,2021-12-08,0.92,5,Dry,
2021-12-14,266.1,2021-12-08,0.92,5,Dry,
2021-12-15,266.92,2021-12-08,0.92,5,Dry,
2021-12-16,271.02,2021-12-08,0.92,5,Dry,
2021-12-17,274.57,2021-12-08,0.92,5,Dry,
2021-12-18,278.67,2021-12-08,0.92,5,Dry,0.95
2021-12-19,281.68,2021-12-08,0.92,5,Dry,
2021-12-20,284.69,2021-12-08,0.92,5,Dry,
2021-12-21,288.79,2021-12-18,0.95,5,Dry,
2021-12-22,292.35,2021-12-18,0.95,5,Dry,
2021-12-23,294.81,2021-12-18,0.95,5,Dry,
2021-12-24,297.27,2021-12-18,0.95,5,Dry,
2021-12-25,297.54,2021-12-18,0.95,5,Dry,
2021-12-26,299.46,2021-12-18,0.95,5,Dry,
2021-12-27,300.82,2021-12-18,0.95,5,Dry,
2021-12-28,301.64,2021-12-18,0.95,5,Dry,0.97
2021-12-29,305.74,2021-12-18,0.95,5,Dry,
2021-12-30,309.3,2021-12-18,0.95,5,Dry,
2021-12-31,314.49,2021-12-18,0.95,5,Dry,
2022-01-01,318.6,2021-12-28,0.97,5,Dry,
2022-01-02,322.15,2021-12-28,0.97,5,Dry,
2022-01-03,329.53,2021-12-28,0.97,5,Dry,
2022-01-04,338.01,2021-12-28,0.97,5,Dry,
2022-01-05,345.94,2021-12-28,0.97,5,Dry,
2022-01-06,354.42,2021-12-28,0.97,5,Dry,
2022-01-07,363.99,2021-12-28,0.97,5,Dry,
2022-01-08,373.01,2021-12-28,0.97,5,Dry,0.97
2022-01-09,380.94,2021-12-28,0.97,5,Dry,
2022-01-10,389.42,2021-12-28,0.97,5,Dry,
2022-01-11,396.25,2022-01-08,0.97,5,Dry,
2022-01-12,403.64,2022-01-08,0.97,5,Dry,
2022-01-13,410.47,2022-01-08,0.97,5,Dry,
2022-01-14,414.03,2022-01-08,0.97,5,Dry,
2022-01-15,414.3,2022-01-08,0.97,5,Dry,
2022-01-16,415.12,2022-01-08,0.97,5,Dry,
2022-01-17,416.49,2022-01-08,0.97,5,Dry,
2022-01-18,421.14,2022-01-08,0.97,5,Dry,0.98
2022-01-19,429.06,2022-01-08,0.97,5,Dry,
2022-01-20,436.99,2022-01-08,0.97,5,Dry,
2022-01-21,443.28,2022-01-18,0.98,5,Dry,
2022-01-22,448.48,2022-01-18,0.98,5,Dry,
2022-01-23,454.77,2022-01-18,0.98,5,Dry,
2022-01-24,462.15,2022-01-18,0.98,5,Dry,
2022-01-25,470.63,2022-01-18,0.98,5,Dry,
2022-01-26,483.48,2022-01-18,0.98,5,Dry,
2022-01-27,499.06,2022-01-18,0.98,5,Dry,
2022-01-28,515.2,2022-01-18,0.98,5,Dry,0.91
2022-01-29,531.33,2022-01-18,0.98,5,Dry,
2022-01-30,546.37,2022-01-18,0.98,5,Dry,
2022-01-31,561.41,2022-01-18,0.98,5,Dry,
2022-02-01,577.54,2022-01-28,0.91,5,Dry,
2022-02-02,592.03,2022-01-28,0.91,5,Dry,
2022-02-03,607.07,2022-01-28,0.91,5,Dry,
2022-02-04,622.11,2022-01-28,0.91,5,Dry,
2022-02-05,636.06,2022-01-28,0.91,5,Dry,
2022-02-06,648.36,2022-01-28,0.91,5,Dry,
2022-02-07,659.57,2022-01-28,0.91,5,Dry,
2022-02-08,670.24,2022-01-28,0.91,5,Dry,0.87
2022-02-09,679.26,2022-01-28,0.91,5,Dry,
2022-02-10,691.02,2022-01-28,0.91,5,Dry,
2022-02-11,704.96,2022-02-08,0.87,4,Mod_Dry,
2022-02-12,717.27,2022-02-08,0.87,4,Mod_Dry,
2022-02-13,730.12,2022-02-08,0.87,4,Mod_Dry,
2022-02-14,744.61,2022-02-08,0.87,4,Mod_Dry,
2022-02-15,762.93,2022-02-08,0.87,4,Mod_Dry,
2022-02-16,776,2022-02-08,0.87,4,Mod_Dry,
2022-02-17,791.07,2022-02-08,0.87,4,Mod_Dry,
2022-02-18,808.89,2022-02-08,0.87,4,Mod_Dry,0.8
2022-02-19,832.34,2022-02-08,0.87,4,Mod_Dry,
2022-02-20,857.81,2022-02-08,0.87,4,Mod_Dry,
2022-02-21,889.23,2022-02-18,0.8,4,Mod_Dry,
2022-02-22,927.06,2022-02-18,0.8,4,Mod_Dry,
2022-02-23,966.93,2022-02-18,0.8,4,Mod_Dry,
2022-02-24,1013.59,2022-02-18,0.8,4,Mod_Dry,
2022-02-25,1062.25,2022-02-18,0.8,4,Mod_Dry,
2022-02-26,1118.11,2022-02-18,0.8,4,Mod_Dry,
2022-02-27,1170.37,2022-02-18,0.8,4,Mod_Dry,
2022-02-28,1218.41,2022-02-18,0.8,4,Mod_Dry,0.54
2022-03-01,1255.91,2022-02-28,0.54,3,Normal,
2022-03-02,1288.14,2022-02-28,0.54,3,Normal,
2022-03-03,1320.81,2022-02-28,0.54,3,Normal,
2022-03-04,1347.85,2022-02-28,0.54,3,Normal,
2022-03-05,1375.17,2022-02-28,0.54,3,Normal,
2022-03-06,1396.6,2022-02-28,0.54,3,Normal,
2022-03-07,1412.01,2022-02-28,0.54,3,Normal,
2022-03-08,1433.72,2022-02-28,0.54,3,Normal,0.6
2022-03-09,1455.58,2022-02-28,0.54,3,Normal,
2022-03-10,1477.59,2022-02-28,0.54,3,Normal,
2022-03-11,1493.4,2022-03-08,0.6,3,Normal,
2022-03-12,1509.29,2022-03-08,0.6,3,Normal,
2022-03-13,1525.25,2022-03-08,0.6,3,Normal,
2022-03-14,1541.29,2022-03-08,0.6,3,Normal,
2022-03-15,1550.95,2022-03-08,0.6,3,Normal,
2022-03-16,1560.63,2022-03-08,0.6,3,Normal,
2022-03-17,1570.34,2022-03-08,0.6,3,Normal,
2022-03-18,1586.58,2022-03-08,0.6,3,Normal,0.65
2022-03-19,1602.88,2022-03-08,0.6,3,Normal,
2022-03-20,1619.26,2022-03-08,0.6,3,Normal,
2022-03-21,1635.71,2022-03-18,0.65,3,Normal,
2022-03-22,1658.85,2022-03-18,0.65,3,Normal,
2022-03-23,1688.79,2022-03-18,0.65,3,Normal,
2022-03-24,1725.68,2022-03-18,0.65,3,Normal,
2022-03-25,1769.67,2022-03-18,0.65,3,Normal,
2022-03-26,1820.96,2022-03-18,0.65,3,Normal,
2022-03-27,1879.75,2022-03-18,0.65,3,Normal,
2022-03-28,1939.23,2022-03-18,0.65,3,Normal,0.6799999999999999
2022-03-29,1999.38,2022-03-18,0.65,3,Normal,
2022-03-30,2060.17,2022-03-18,0.65,3,Normal,
2022-03-31,2121.6,2022-03-18,0.65,3,Normal,
2022-04-01,2183.64,2022-03-28,0.6799999999999999,3,Normal,
2022-04-02,2238.88,2022-03-28,0.6799999999999999,3,Normal,
2022-04-03,2287.13,2022-03-28,0.6799999999999999,3,Normal,
2022-04-04,2320.73,2022-03-28,0.6799999999999999,3,Normal,
2022-04-05,2354.49,2022-03-28,0.6799999999999999,3,Normal,
2022-04-06,2388.41,2022-03-28,0.6799999999999999,3,Normal,
2022-04-07,2422.48,2022-03-28,0.6799999999999999,3,Normal,
2022-04-08,2464.33,2022-03-28,0.6799999999999999,3,Normal,0.62
2022-04-09,2506.42,2022-03-28,0.6799999999999999,3,Normal,
2022-04-10,2556.44,2022-03-28,0.6799999999999999,3,Normal,
2022-04-11,2614.54,2022-04-08,0.62,3,Normal,
2022-04-12,2673.05,2022-04-08,0.62,3,Normal,
2022-04-13,2724.08,2022-04-08,0.62,3,Normal,
2022-04-14,2767.48,2022-04-08,0.62,3,Normal,
2022-04-15,2811.09,2022-04-08,0.62,3,Normal,
2022-04-16,2854.91,2022-04-08,0.62,3,Normal,
2022-04-17,2898.94,2022-04-08,0.62,3,Normal,
2022-04-18,2935.1,2022-04-08,0.62,3,Normal,0.53
2022-04-19,2971.4,2022-04-08,0.62,3,Normal,
2022-04-20,3007.84,2022-04-08,0.62,3,Normal,
2022-04-21,3036.26,2022-04-18,0.53,3,Normal,
2022-04-22,3064.77,2022-04-18,0.53,3,Normal,
2022-04-23,3085.18,2022-04-18,0.53,3,Normal,
2022-04-24,3105.63,2022-04-18,0.53,3,Normal,
2022-04-25,3134.32,2022-04-18,0.53,3,Normal,
2022-04-26,3163.09,2022-04-18,0.53,3,Normal,
2022-04-27,3191.94,2022-04-18,0.53,3,Normal,
2022-04-28,3220.86,2022-04-18,0.53,3,Normal,0.32999999999999996
2022-04-29,3249.86,2022-04-18,0.53,3,Normal,
2022-04-30,3270.61,2022-04-18,0.53,3,Normal,
2022-05-01,3283.09,2022-04-28,0.32999999999999996,2,Mod_Wet,
2022-05-02,3287.25,2022-04-28,0.32999999999999996,2,Mod_Wet,
2022-05-03,3283.09,2022-04-28,0.32999999999999996,2,Mod_Wet,
2022-05-04,3278.93,2022-04-28,0.32999999999999996,2,Mod_Wet,
2022-05-05,3266.46,2022-04-28,0.32999999999999996,2,Mod_Wet,
2022-05-06,3254,2022-04-28,0.32999999999999996,2,Mod_Wet,
2022-05-07,3233.28,2022-04-28,0.32999999999999996,2,Mod_Wet,
2022-05-08,3204.32,2022-04-28,0.32999999999999996,2,Mod_Wet,0.19999999999999996
2022-05-09,3175.44,2022-04-28,0.32999999999999996,2,Mod_Wet,
2022-05-10,3138.42,2022-04-28,0.32999999999999996,2,Mod_Wet,
2022-05-11,3093.35,2022-05-08,0.19999999999999996,2,Mod_Wet,
2022-05-12,3048.47,2022-05-08,0.19999999999999996,2,Mod_Wet,
2022-05-13,3003.78,2022-05-08,0.19999999999999996,2,Mod_Wet,
2022-05-14,2959.29,2022-05-08,0.19999999999999996,2,Mod_Wet,
2022-05-15,2906.96,2022-05-08,0.19999999999999996,2,Mod_Wet,
2022-05-16,2854.91,2022-05-08,0.19999999999999996,2,Mod_Wet,
2022-05-17,2803.15,2022-05-08,0.19999999999999996,2,Mod_Wet,
2022-05-18,2751.67,2022-05-08,0.19999999999999996,2,Mod_Wet,0.20999999999999996
2022-05-19,2700.49,2022-05-08,0.19999999999999996,2,Mod_Wet,
2022-05-20,2649.6,2022-05-08,0.19999999999999996,2,Mod_Wet,
2022-05-21,2599.01,2022-05-18,0.20999999999999996,2,Mod_Wet,
2022-05-22,2548.72,2022-05-18,0.20999999999999996,2,Mod_Wet,
2022-05-23,2498.75,2022-05-18,0.20999999999999996,2,Mod_Wet,
2022-05-24,2449.09,2022-05-18,0.20999999999999996,2,Mod_Wet,
2022-05-25,2399.75,2022-05-18,0.20999999999999996,2,Mod_Wet,
2022-05-26,2358.25,2022-05-18,0.20999999999999996,2,Mod_Wet,
2022-05-27,2316.99,2022-05-18,0.20999999999999996,2,Mod_Wet,
2022-05-28,2275.97,2022-05-18,0.20999999999999996,2,Mod_Wet,0.26
2022-05-29,2220.42,2022-05-18,0.20999999999999996,2,Mod_Wet,
2022-05-30,2158.02,2022-05-18,0.20999999999999996,2,Mod_Wet,
2022-05-31,2096.23,2022-05-18,0.20999999999999996,2,Mod_Wet,
2022-06-01,2042.23,2022-05-28,0.26,2,Mod_Wet,
2022-06-02,1988.72,2022-05-28,0.26,2,Mod_Wet,
2022-06-03,1935.72,2022-05-28,0.26,2,Mod_Wet,
2022-06-04,1890.2,2022-05-28,0.26,2,Mod_Wet,
2022-06-05,1845.09,2022-05-28,0.26,2,Mod_Wet,
2022-06-06,1800.38,2022-05-28,0.26,2,Mod_Wet,
2022-06-07,1756.09,2022-05-28,0.26,2,Mod_Wet,
2022-06-08,1712.23,2022-05-28,0.26,2,Mod_Wet,0.26
2022-06-09,1675.46,2022-05-28,0.26,2,Mod_Wet,
2022-06-10,1639.01,2022-05-28,0.26,2,Mod_Wet,
2022-06-11,1602.88,2022-06-08,0.26,2,Mod_Wet,
2022-06-12,1567.1,2022-06-08,0.26,2,Mod_Wet,
2022-06-13,1531.66,2022-06-08,0.26,2,Mod_Wet,
2022-06-14,1496.57,2022-06-08,0.26,2,Mod_Wet,
2022-06-15,1468.14,2022-06-08,0.26,2,Mod_Wet,
2022-06-16,1439.95,2022-06-08,0.26,2,Mod_Wet,
2022-06-17,1412.01,2022-06-08,0.26,2,Mod_Wet,
2022-06-18,1378.22,2022-06-08,0.26,2,Mod_Wet,0.24
2022-06-19,1326.79,2022-06-08,0.26,2,Mod_Wet,
2022-06-20,1276.37,2022-06-08,0.26,2,Mod_Wet,
2022-06-21,1232.76,2022-06-18,0.24,2,Mod_Wet,
2022-06-22,1195.66,2022-06-18,0.24,2,Mod_Wet,
2022-06-23,1159.24,2022-06-18,0.24,2,Mod_Wet,
2022-06-24,1123.54,2022-06-18,0.24,2,Mod_Wet,
2022-06-25,1093.91,2022-06-18,0.24,2,Mod_Wet,
2022-06-26,1064.86,2022-06-18,0.24,2,Mod_Wet,
2022-06-27,1036.41,2022-06-18,0.24,2,Mod_Wet,
2022-06-28,1013.59,2022-06-18,0.24,2,Mod_Wet,0.30000000000000004
2022-06-29,991.23,2022-06-18,0.24,2,Mod_Wet,
2022-06-30,969.33,2022-06-18,0.24,2,Mod_Wet,
