date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2020-12-27,405.17,2020-12-18,0.9,5,Dry,
2020-12-28,422.94,2020-12-18,0.9,5,Dry,0.71
2020-12-29,438.53,2020-12-18,0.9,5,Dry,
2020-12-30,453.02,2020-12-18,0.9,5,Dry,
2020-12-31,471.89,2020-12-18,0.9,5,Dry,
2021-01-01,490.75,2020-12-28,0.71,4,Mod_Dry,
2021-01-02,510.17,2020-12-28,0.71,4,Mod_Dry,
2021-01-03,531.77,2020-12-28,0.71,4,Mod_Dry,
2021-01-04,551.73,2020-12-28,0.71,4,Mod_Dry,
2021-01-05,570.05,2020-12-28,0.71,4,Mod_Dry,
2021-01-06,588.37,2020-12-28,0.71,4,Mod_Dry,
2021-01-07,607.24,2020-12-28,0.71,4,Mod_Dry,
2021-01-08,626.11,2020-12-28,0.71,4,Mod_Dry,0.43000000000000005
2021-01-09,643.88,2020-12-28,0.71,4,Mod_Dry,
2021-01-10,663.29,2020-12-28,0.71,4,Mod_Dry,
2021-01-11,682.16,2021-01-08,0.43000000000000005,3,Normal,
2021-01-12,702.67,2021-01-08,0.43000000000000005,3,Normal,
2021-01-13,724.27,2021-01-08,0.43000000000000005,3,Normal,
2021-01-14,745.32,2021-01-08,0.43000000000000005,3,Normal,
2021-01-15,765.29,2021-01-08,0.43000000000000005,3,Normal,
2021-01-16,774.39,2021-01-08,0.43000000000000005,3,Normal,
2021-01-17,786.06,2021-01-08,0.43000000000000005,3,Normal,
2021-01-18,803.16,2021-01-08,0.43000000000000005,3,Normal,0.29000000000000004
2021-01-19,822.34,2021-01-08,0.43000000000000005,3,Normal,
2021-01-20,843.11,2021-01-08,0.43000000000000005,3,Normal,
2021-01-21,865.18,2021-01-18,0.29000000000000004,2,Mod_Wet,
2021-01-22,888.38,2021-01-18,0.29000000000000004,2,Mod_Wet,
2021-01-23,912.58,2021-01-18,0.29000000000000004,2,Mod_Wet,
2021-01-24,942.33,2021-01-18,0.29000000000000004,2,Mod_Wet,
2021-01-25,973.2,2021-01-18,0.29000000000000004,2,Mod_Wet,
2021-01-26,1005.11,2021-01-18,0.29000000000000004,2,Mod_Wet,
2021-01-27,1037.96,2021-01-18,0.29000000000000004,2,Mod_Wet,
2021-01-28,1066.45,2021-01-18,0.29000000000000004,2,Mod_Wet,0.18999999999999995
2021-01-29,1095.53,2021-01-18,0.29000000000000004,2,Mod_Wet,
2021-01-30,1125.19,2021-01-18,0.29000000000000004,2,Mod_Wet,
2021-01-31,1149.85,2021-01-18,0.29000000000000004,2,Mod_Wet,
2021-02-01,1169.27,2021-01-28,0.18999999999999995,2,Mod_Wet,
2021-02-02,1188.9,2021-01-28,0.18999999999999995,2,Mod_Wet,
2021-02-03,1208.73,2021-01-28,0.18999999999999995,2,Mod_Wet,
2021-02-04,1228.75,2021-01-28,0.18999999999999995,2,Mod_Wet,
2021-02-05,1243.17,2021-01-28,0.18999999999999995,2,Mod_Wet,
2021-02-06,1257.68,2021-01-28,0.18999999999999995,2,Mod_Wet,
2021-02-07,1272.28,2021-01-28,0.18999999999999995,2,Mod_Wet,
2021-02-08,1292.89,2021-01-28,0.18999999999999995,2,Mod_Wet,0.17000000000000004
2021-02-09,1313.67,2021-01-28,0.18999999999999995,2,Mod_Wet,
2021-02-10,1334.62,2021-01-28,0.18999999999999995,2,Mod_Wet,
2021-02-11,1361.8,2021-02-08,0.17000000000000004,2,Mod_Wet,
2021-02-12,1389.26,2021-02-08,0.17000000000000004,2,Mod_Wet,
2021-02-13,1404.63,2021-02-08,0.17000000000000004,2,Mod_Wet,
2021-02-14,1426.28,2021-02-08,0.17000000000000004,2,Mod_Wet,
2021-02-15,1454.34,2021-02-08,0.17000000000000004,2,Mod_Wet,
2021-02-16,1488.99,2021-02-08,0.17000000000000004,2,Mod_Wet,
2021-02-17,1536.81,2021-02-08,0.17000000000000004,2,Mod_Wet,
2021-02-18,1585.3,2021-02-08,0.17000000000000004,2,Mod_Wet,0.20999999999999996
2021-02-19,1634.41,2021-02-08,0.17000000000000004,2,Mod_Wet,
2021-02-20,1690.82,2021-02-08,0.17000000000000004,2,Mod_Wet,
2021-02-21,1747.98,2021-02-18,0.20999999999999996,2,Mod_Wet,
2021-02-22,1799.03,2021-02-18,0.20999999999999996,2,Mod_Wet,
2021-02-23,1857.56,2021-02-18,0.20999999999999996,2,Mod_Wet,
2021-02-24,1923.8,2021-02-18,0.20999999999999996,2,Mod_Wet,
2021-02-25,1990.87,2021-02-18,0.20999999999999996,2,Mod_Wet,
2021-02-26,2058.76,2021-02-18,0.20999999999999996,2,Mod_Wet,
2021-02-27,2120.17,2021-02-18,0.20999999999999996,2,Mod_Wet,
2021-02-28,2174.87,2021-02-18,0.20999999999999996,2,Mod_Wet,0.25
2021-03-01,2207.92,2021-02-28,0.25,2,Mod_Wet,
2021-03-02,2226.35,2021-02-28,0.25,2,Mod_Wet,
2021-03-03,2237.43,2021-02-28,0.25,2,Mod_Wet,
2021-03-04,2241.13,2021-02-28,0.25,2,Mod_Wet,
2021-03-05,2237.43,2021-02-28,0.25,2,Mod_Wet,
2021-03-06,2226.35,2021-02-28,0.25,2,Mod_Wet,
2021-03-07,2207.92,2021-02-28,0.25,2,Mod_Wet,
2021-03-08,2196.88,2021-02-28,0.25,2,Mod_Wet,0.4
2021-03-09,2185.87,2021-02-28,0.25,2,Mod_Wet,
2021-03-10,2174.87,2021-02-28,0.25,2,Mod_Wet,
2021-03-11,2163.89,2021-03-08,0.4,3,Normal,
2021-03-12,2152.94,2021-03-08,0.4,3,Normal,
2021-03-13,2142,2021-03-08,0.4,3,Normal,
2021-03-14,2123.8,2021-03-08,0.4,3,Normal,
2021-03-15,2105.67,2021-03-08,0.4,3,Normal,
2021-03-16,2094.81,2021-03-08,0.4,3,Normal,
2021-03-17,2083.97,2021-03-08,0.4,3,Normal,
2021-03-18,2073.15,2021-03-08,0.4,3,Normal,0.61
2021-03-19,2062.36,2021-03-08,0.4,3,Normal,
2021-03-20,2051.58,2021-03-08,0.4,3,Normal,
2021-03-21,2040.82,2021-03-18,0.61,3,Normal,
2021-03-22,2037.24,2021-03-18,0.61,3,Normal,
2021-03-23,2033.66,2021-03-18,0.61,3,Normal,
2021-03-24,2037.24,2021-03-18,0.61,3,Normal,
2021-03-25,2040.82,2021-03-18,0.61,3,Normal,
2021-03-26,2051.58,2021-03-18,0.61,3,Normal,
2021-03-27,2069.55,2021-03-18,0.61,3,Normal,
2021-03-28,2094.81,2021-03-18,0.61,3,Normal,0.6599999999999999
2021-03-29,2120.17,2021-03-18,0.61,3,Normal,
2021-03-30,2152.94,2021-03-18,0.61,3,Normal,
2021-03-31,2185.87,2021-03-18,0.61,3,Normal,
2021-04-01,2218.97,2021-03-28,0.6599999999999999,3,Normal,
2021-04-02,2252.23,2021-03-28,0.6599999999999999,3,Normal,
2021-04-03,2278.22,2021-03-28,0.6599999999999999,3,Normal,
2021-04-04,2304.31,2021-03-28,0.6599999999999999,3,Normal,
2021-04-05,2330.49,2021-03-28,0.6599999999999999,3,Normal,
2021-04-06,2356.77,2021-03-28,0.6599999999999999,3,Normal,
2021-04-07,2383.15,2021-03-28,0.6599999999999999,3,Normal,
2021-04-08,2409.62,2021-03-28,0.6599999999999999,3,Normal,0.63
2021-04-09,2443.79,2021-03-28,0.6599999999999999,3,Normal,
2021-04-10,2478.11,2021-03-28,0.6599999999999999,3,Normal,
2021-04-11,2512.58,2021-04-08,0.63,3,Normal,
2021-04-12,2547.21,2021-04-08,0.63,3,Normal,
2021-04-13,2581.98,2021-04-08,0.63,3,Normal,
2021-04-14,2609.13,2021-04-08,0.63,3,Normal,
2021-04-15,2636.36,2021-04-08,0.63,3,Normal,
2021-04-16,2663.69,2021-04-08,0.63,3,Normal,
2021-04-17,2683.26,2021-04-08,0.63,3,Normal,
2021-04-18,2695.02,2021-04-08,0.63,3,Normal,0.6
2021-04-19,2706.8,2021-04-08,0.63,3,Normal,
2021-04-20,2710.73,2021-04-08,0.63,3,Normal,
2021-04-21,2706.8,2021-04-18,0.6,3,Normal,
2021-04-22,2702.87,2021-04-18,0.6,3,Normal,
2021-04-23,2691.1,2021-04-18,0.6,3,Normal,
2021-04-24,2671.51,2021-04-18,0.6,3,Normal,
2021-04-25,2651.97,2021-04-18,0.6,3,Normal,
2021-04-26,2624.68,2021-04-18,0.6,3,Normal,
2021-04-27,2597.48,2021-04-18,0.6,3,Normal,
2021-04-28,2570.37,2021-04-18,0.6,3,Normal,0.55
2021-04-29,2543.35,2021-04-18,0.6,3,Normal,
2021-04-30,2516.42,2021-04-18,0.6,3,Normal,
2021-05-01,2481.93,2021-04-28,0.55,3,Normal,
2021-05-02,2447.59,2021-04-28,0.55,3,Normal,
2021-05-03,2413.4,2021-04-28,0.55,3,Normal,
2021-05-04,2379.37,2021-04-28,0.55,3,Normal,
2021-05-05,2345.5,2021-04-28,0.55,3,Normal,
2021-05-06,2319.26,2021-04-28,0.55,3,Normal,
2021-05-07,2285.67,2021-04-28,0.55,3,Normal,
2021-05-08,2252.23,2021-04-28,0.55,3,Normal,0.6
2021-05-09,2204.24,2021-04-28,0.55,3,Normal,
2021-05-10,2156.59,2021-04-28,0.55,3,Normal,
2021-05-11,2109.29,2021-05-08,0.6,3,Normal,
2021-05-12,2062.36,2021-05-08,0.6,3,Normal,
2021-05-13,2015.79,2021-05-08,0.6,3,Normal,
2021-05-14,1969.6,2021-05-08,0.6,3,Normal,
2021-05-15,1930.82,2021-05-08,0.6,3,Normal,
2021-05-16,1892.32,2021-05-08,0.6,3,Normal,
2021-05-17,1854.1,2021-05-08,0.6,3,Normal,
2021-05-18,1816.17,2021-05-08,0.6,3,Normal,0.65
2021-05-19,1778.54,2021-05-08,0.6,3,Normal,
2021-05-20,1741.22,2021-05-08,0.6,3,Normal,
2021-05-21,1704.2,2021-05-18,0.65,3,Normal,
2021-05-22,1667.5,2021-05-18,0.65,3,Normal,
2021-05-23,1637.71,2021-05-18,0.65,3,Normal,
2021-05-24,1608.14,2021-05-18,0.65,3,Normal,
2021-05-25,1578.8,2021-05-18,0.65,3,Normal,
2021-05-26,1549.68,2021-05-18,0.65,3,Normal,
2021-05-27,1520.8,2021-05-18,0.65,3,Normal,
2021-05-28,1492.16,2021-05-18,0.65,3,Normal,0.69
2021-05-29,1463.76,2021-05-18,0.65,3,Normal,
2021-05-30,1435.61,2021-05-18,0.65,3,Normal,
2021-05-31,1407.71,2021-05-18,0.65,3,Normal,
2021-06-01,1373.97,2021-05-28,0.69,3,Normal,
2021-06-02,1322.62,2021-05-28,0.69,3,Normal,
2021-06-03,1278.15,2021-05-28,0.69,3,Normal,
2021-06-04,1240.28,2021-05-28,0.69,3,Normal,
2021-06-05,1203.04,2021-05-28,0.69,3,Normal,
2021-06-06,1166.48,2021-05-28,0.69,3,Normal,
2021-06-07,1136.1,2021-05-28,0.69,3,Normal,
2021-06-08,1106.25,2021-05-28,0.69,3,Normal,0.73
2021-06-09,1076.96,2021-05-28,0.69,3,Normal,
2021-06-10,1053.42,2021-05-28,0.69,3,Normal,
2021-06-11,1030.3,2021-06-08,0.73,4,Mod_Dry,
2021-06-12,1007.6,2021-06-08,0.73,4,Mod_Dry,
2021-06-13,985.36,2021-06-08,0.73,4,Mod_Dry,
2021-06-14,968.38,2021-06-08,0.73,4,Mod_Dry,
2021-06-15,951.71,2021-06-08,0.73,4,Mod_Dry,
2021-06-16,935.36,2021-06-08,0.73,4,Mod_Dry,
2021-06-17,919.34,2021-06-08,0.73,4,Mod_Dry,
2021-06-18,903.67,2021-06-08,0.73,4,Mod_Dry,0.7
2021-06-19,888.38,2021-06-08,0.73,4,Mod_Dry,
2021-06-20,873.49,2021-06-08,0.73,4,Mod_Dry,
2021-06-21,859.04,2021-06-18,0.7,4,Mod_Dry,
2021-06-22,845.06,2021-06-18,0.7,4,Mod_Dry,
2021-06-23,831.6,2021-06-18,0.7,4,Mod_Dry,
2021-06-24,822.34,2021-06-18,0.7,4,Mod_Dry,
2021-06-25,813.4,2021-06-18,0.7,4,Mod_Dry,
2021-06-26,804.83,2021-06-18,0.7,4,Mod_Dry,
2021-06-27,796.66,2021-06-18,0.7,4,Mod_Dry,
2021-06-28,788.98,2021-06-18,0.7,4,Mod_Dry,0.5700000000000001
2021-06-29,781.87,2021-06-18,0.7,4,Mod_Dry,
2021-06-30,775.54,2021-06-18,0.7,4,Mod_Dry,
2021-07-01,768.84,2021-06-28,0.5700000000000001,3,Normal,
2021-07-02,756.54,2021-06-28,0.5700000000000001,3,Normal,
2021-07-03,743.68,2021-06-28,0.5700000000000001,3,Normal,
2021-07-04,732.47,2021-06-28,0.5700000000000001,3,Normal,
2021-07-05,720.72,2021-06-28,0.5700000000000001,3,Normal,
2021-07-06,708.96,2021-06-28,0.5700000000000001,3,Normal,
2021-07-07,697.75,2021-06-28,0.5700000000000001,3,Normal,
2021-07-08,687.63,2021-06-28,0.5700000000000001,3,Normal,0.43999999999999995
2021-07-09,676.97,2021-06-28,0.5700000000000001,3,Normal,
2021-07-10,666.3,2021-06-28,0.5700000000000001,3,Normal,
2021-07-11,656.18,2021-07-08,0.43999999999999995,3,Normal,
2021-07-12,647.16,2021-07-08,0.43999999999999995,3,Normal,
2021-07-13,637.59,2021-07-08,0.43999999999999995,3,Normal,
2021-07-14,628.02,2021-07-08,0.43999999999999995,3,Normal,
2021-07-15,618.45,2021-07-08,0.43999999999999995,3,Normal,
2021-07-16,609.43,2021-07-08,0.43999999999999995,3,Normal,
2021-07-17,601.5,2021-07-08,0.43999999999999995,3,Normal,
2021-07-18,593.02,2021-07-08,0.43999999999999995,3,Normal,0.39
2021-07-19,584.54,2021-07-08,0.43999999999999995,3,Normal,
2021-07-20,576.07,2021-07-08,0.43999999999999995,3,Normal,
2021-07-21,568.14,2021-07-18,0.39,2,Mod_Wet,
2021-07-22,560.21,2021-07-18,0.39,2,Mod_Wet,
2021-07-23,553.37,2021-07-18,0.39,2,Mod_Wet,
2021-07-24,545.99,2021-07-18,0.39,2,Mod_Wet,
2021-07-25,538.61,2021-07-18,0.39,2,Mod_Wet,
2021-07-26,531.22,2021-07-18,0.39,2,Mod_Wet,
2021-07-27,523.84,2021-07-18,0.39,2,Mod_Wet,
2021-07-28,517,2021-07-18,0.39,2,Mod_Wet,0.35
2021-07-29,510.17,2021-07-18,0.39,2,Mod_Wet,
2021-07-30,504.43,2021-07-18,0.39,2,Mod_Wet,
2021-07-31,498.14,2021-07-18,0.39,2,Mod_Wet,
2021-08-01,490.75,2021-07-28,0.35,2,Mod_Wet,
2021-08-02,483.92,2021-07-28,0.35,2,Mod_Wet,
2021-08-03,476.54,2021-07-28,0.35,2,Mod_Wet,
2021-08-04,469.15,2021-07-28,0.35,2,Mod_Wet,
2021-08-05,462.32,2021-07-28,0.35,2,Mod_Wet,
2021-08-06,455.48,2021-07-28,0.35,2,Mod_Wet,
2021-08-07,449.74,2021-07-28,0.35,2,Mod_Wet,
2021-08-08,443.45,2021-07-28,0.35,2,Mod_Wet,0.42000000000000004
2021-08-09,437.16,2021-07-28,0.35,2,Mod_Wet,
2021-08-10,430.87,2021-07-28,0.35,2,Mod_Wet,
2021-08-11,425.13,2021-08-08,0.42000000000000004,3,Normal,
2021-08-12,419.39,2021-08-08,0.42000000000000004,3,Normal,
2021-08-13,414.74,2021-08-08,0.42000000000000004,3,Normal,
2021-08-14,409.54,2021-08-08,0.42000000000000004,3,Normal,
2021-08-15,404.35,2021-08-08,0.42000000000000004,3,Normal,
2021-08-16,399.15,2021-08-08,0.42000000000000004,3,Normal,
2021-08-17,393.96,2021-08-08,0.42000000000000004,3,Normal,
2021-08-18,388.76,2021-08-08,0.42000000000000004,3,Normal,0.45999999999999996
2021-08-19,384.11,2021-08-08,0.42000000000000004,3,Normal,
2021-08-20,379.47,2021-08-08,0.42000000000000004,3,Normal,
2021-08-21,374.82,2021-08-18,0.45999999999999996,3,Normal,
2021-08-22,371.26,2021-08-18,0.45999999999999996,3,Normal,
2021-08-23,367.16,2021-08-18,0.45999999999999996,3,Normal,
2021-08-24,363.06,2021-08-18,0.45999999999999996,3,Normal,
2021-08-25,358.96,2021-08-18,0.45999999999999996,3,Normal,
2021-08-26,354.86,2021-08-18,0.45999999999999996,3,Normal,
2021-08-27,350.75,2021-08-18,0.45999999999999996,3,Normal,
2021-08-28,346.65,2021-08-18,0.45999999999999996,3,Normal,0.43999999999999995
2021-08-29,342.55,2021-08-18,0.45999999999999996,3,Normal,
2021-08-30,339,2021-08-18,0.45999999999999996,3,Normal,
2021-08-31,335.44,2021-08-18,0.45999999999999996,3,Normal,
2021-09-01,331.89,2021-08-28,0.43999999999999995,3,Normal,
2021-09-02,326.69,2021-08-28,0.43999999999999995,3,Normal,
2021-09-03,321.5,2021-08-28,0.43999999999999995,3,Normal,
2021-09-04,316.3,2021-08-28,0.43999999999999995,3,Normal,
2021-09-05,311.65,2021-08-28,0.43999999999999995,3,Normal,
2021-09-06,307,2021-08-28,0.43999999999999995,3,Normal,
2021-09-07,303.45,2021-08-28,0.43999999999999995,3,Normal,
2021-09-08,299.35,2021-08-28,0.43999999999999995,3,Normal,0.49
2021-09-09,295.25,2021-08-28,0.43999999999999995,3,Normal,
2021-09-10,291.14,2021-08-28,0.43999999999999995,3,Normal,
2021-09-11,287.04,2021-09-08,0.49,3,Normal,
2021-09-12,283.49,2021-09-08,0.49,3,Normal,
2021-09-13,279.93,2021-09-08,0.49,3,Normal,
2021-09-14,276.38,2021-09-08,0.49,3,Normal,
2021-09-15,272.82,2021-09-08,0.49,3,Normal,
2021-09-16,270.36,2021-09-08,0.49,3,Normal,
2021-09-17,267.36,2021-09-08,0.49,3,Normal,
2021-09-18,264.35,2021-09-08,0.49,3,Normal,0.53
2021-09-19,261.34,2021-09-08,0.49,3,Normal,
2021-09-20,258.33,2021-09-08,0.49,3,Normal,
2021-09-21,255.32,2021-09-18,0.53,3,Normal,
2021-09-22,252.32,2021-09-18,0.53,3,Normal,
2021-09-23,249.31,2021-09-18,0.53,3,Normal,
2021-09-24,246.85,2021-09-18,0.53,3,Normal,
2021-09-25,244.39,2021-09-18,0.53,3,Normal,
2021-09-26,241.93,2021-09-18,0.53,3,Normal,
2021-09-27,239.47,2021-09-18,0.53,3,Normal,
2021-09-28,237,2021-09-18,0.53,3,Normal,0.6
2021-09-29,234.54,2021-09-18,0.53,3,Normal,
2021-09-30,232.08,2021-09-18,0.53,3,Normal,
2021-10-01,230.72,2021-10-01,0.61,3,Normal,0.61
2021-10-02,233.18,2021-10-01,0.61,3,Normal,
2021-10-03,234.54,2021-10-01,0.61,3,Normal,
2021-10-04,234.27,2021-10-01,0.61,3,Normal,
2021-10-05,233.45,2021-10-01,0.61,3,Normal,
2021-10-06,231.54,2021-10-01,0.61,3,Normal,
2021-10-07,230.17,2021-10-01,0.61,3,Normal,
2021-10-08,228.8,2021-10-01,0.61,3,Normal,0.54
2021-10-09,225.79,2021-10-01,0.61,3,Normal,
2021-10-10,223.33,2021-10-01,0.61,3,Normal,
2021-10-11,220.87,2021-10-08,0.54,3,Normal,
2021-10-12,218.41,2021-10-08,0.54,3,Normal,
2021-10-13,215.95,2021-10-08,0.54,3,Normal,
2021-10-14,214.58,2021-10-08,0.54,3,Normal,
2021-10-15,212.67,2021-10-08,0.54,3,Normal,
2021-10-16,210.75,2021-10-08,0.54,3,Normal,
2021-10-17,208.84,2021-10-08,0.54,3,Normal,
2021-10-18,207.47,2021-10-08,0.54,3,Normal,0.5800000000000001
2021-10-19,206.11,2021-10-08,0.54,3,Normal,
2021-10-20,204.19,2021-10-08,0.54,3,Normal,
2021-10-21,202.82,2021-10-18,0.5800000000000001,3,Normal,
2021-10-22,201.46,2021-10-18,0.5800000000000001,3,Normal,
2021-10-23,203.92,2021-10-18,0.5800000000000001,3,Normal,
2021-10-24,207.47,2021-10-18,0.5800000000000001,3,Normal,
2021-10-25,207.2,2021-10-18,0.5800000000000001,3,Normal,
2021-10-26,205.29,2021-10-18,0.5800000000000001,3,Normal,
2021-10-27,203.92,2021-10-18,0.5800000000000001,3,Normal,
2021-10-28,203.64,2021-10-18,0.5800000000000001,3,Normal,0.6599999999999999
2021-10-29,205.56,2021-10-18,0.5800000000000001,3,Normal,
2021-10-30,205.83,2021-10-18,0.5800000000000001,3,Normal,
2021-10-31,203.92,2021-10-18,0.5800000000000001,3,Normal,
2021-11-01,202,2021-10-28,0.6599999999999999,3,Normal,
2021-11-02,204.47,2021-10-28,0.6599999999999999,3,Normal,
2021-11-03,210.75,2021-10-28,0.6599999999999999,3,Normal,
2021-11-04,217.04,2021-10-28,0.6599999999999999,3,Normal,
2021-11-05,218.41,2021-10-28,0.6599999999999999,3,Normal,
2021-11-06,215.4,2021-10-28,0.6599999999999999,3,Normal,
2021-11-07,212.94,2021-10-28,0.6599999999999999,3,Normal,
2021-11-08,210.48,2021-10-28,0.6599999999999999,3,Normal,0.69
2021-11-09,209.11,2021-10-28,0.6599999999999999,3,Normal,
2021-11-10,208.84,2021-10-28,0.6599999999999999,3,Normal,
2021-11-11,206.93,2021-11-08,0.69,3,Normal,
2021-11-12,208.84,2021-11-08,0.69,3,Normal,
2021-11-13,214.04,2021-11-08,0.69,3,Normal,
2021-11-14,219.23,2021-11-08,0.69,3,Normal,
2021-11-15,221.69,2021-11-08,0.69,3,Normal,
2021-11-16,219.78,2021-11-08,0.69,3,Normal,
2021-11-17,217.32,2021-11-08,0.69,3,Normal,
2021-11-18,214.31,2021-11-08,0.69,3,Normal,0.79
2021-11-19,216.22,2021-11-08,0.69,3,Normal,
2021-11-20,216.5,2021-11-08,0.69,3,Normal,
2021-11-21,217.32,2021-11-18,0.79,4,Mod_Dry,
2021-11-22,220.32,2021-11-18,0.79,4,Mod_Dry,
2021-11-23,218.41,2021-11-18,0.79,4,Mod_Dry,
2021-11-24,215.95,2021-11-18,0.79,4,Mod_Dry,
2021-11-25,213.49,2021-11-18,0.79,4,Mod_Dry,
2021-11-26,212.12,2021-11-18,0.79,4,Mod_Dry,
2021-11-27,210.75,2021-11-18,0.79,4,Mod_Dry,
2021-11-28,211.57,2021-11-18,0.79,4,Mod_Dry,0.94
2021-11-29,212.39,2021-11-18,0.79,4,Mod_Dry,
2021-11-30,209.39,2021-11-18,0.79,4,Mod_Dry,
2021-12-01,208.02,2021-11-28,0.94,5,Dry,
2021-12-02,207.75,2021-11-28,0.94,5,Dry,
2021-12-03,206.38,2021-11-28,0.94,5,Dry,
2021-12-04,206.11,2021-11-28,0.94,5,Dry,
2021-12-05,205.83,2021-11-28,0.94,5,Dry,
2021-12-06,207.75,2021-11-28,0.94,5,Dry,
2021-12-07,212.94,2021-11-28,0.94,5,Dry,
2021-12-08,215.95,2021-11-28,0.94,5,Dry,0.98
2021-12-09,217.32,2021-11-28,0.94,5,Dry,
2021-12-10,218.68,2021-11-28,0.94,5,Dry,
2021-12-11,220.05,2021-12-08,0.98,5,Dry,
2021-12-12,221.97,2021-12-08,0.98,5,Dry,
2021-12-13,223.33,2021-12-08,0.98,5,Dry,
2021-12-14,224.7,2021-12-08,0.98,5,Dry,
2021-12-15,224.97,2021-12-08,0.98,5,Dry,
2021-12-16,228.53,2021-12-08,0.98,5,Dry,
2021-12-17,232.08,2021-12-08,0.98,5,Dry,
2021-12-18,236.18,2021-12-08,0.98,5,Dry,0.98
2021-12-19,238.64,2021-12-08,0.98,5,Dry,
2021-12-20,241.65,2021-12-08,0.98,5,Dry,
2021-12-21,245.75,2021-12-18,0.98,5,Dry,
2021-12-22,248.22,2021-12-18,0.98,5,Dry,
2021-12-23,250.13,2021-12-18,0.98,5,Dry,
2021-12-24,253.14,2021-12-18,0.98,5,Dry,
2021-12-25,253.41,2021-12-18,0.98,5,Dry,
2021-12-26,253.68,2021-12-18,0.98,5,Dry,
2021-12-27,255.6,2021-12-18,0.98,5,Dry,
2021-12-28,254.78,2021-12-18,0.98,5,Dry,0.99
2021-12-29,257.79,2021-12-18,0.98,5,Dry,
2021-12-30,261.89,2021-12-18,0.98,5,Dry,
2021-12-31,265.44,2021-12-18,0.98,5,Dry,
2022-01-01,268.45,2021-12-28,0.99,5,Dry,
2022-01-02,270.91,2021-12-28,0.99,5,Dry,
2022-01-03,277.2,2021-12-28,0.99,5,Dry,
2022-01-04,282.94,2021-12-28,0.99,5,Dry,
2022-01-05,290.32,2021-12-28,0.99,5,Dry,
2022-01-06,297.16,2021-12-28,0.99,5,Dry,
2022-01-07,304,2021-12-28,0.99,5,Dry,
2022-01-08,310.83,2021-12-28,0.99,5,Dry,0.98
2022-01-09,318.22,2021-12-28,0.99,5,Dry,
2022-01-10,325.05,2021-12-28,0.99,5,Dry,
2022-01-11,330.79,2022-01-08,0.98,5,Dry,
2022-01-12,337.08,2022-01-08,0.98,5,Dry,
2022-01-13,341.73,2022-01-08,0.98,5,Dry,
2022-01-14,344.74,2022-01-08,0.98,5,Dry,
2022-01-15,343.92,2022-01-08,0.98,5,Dry,
2022-01-16,343.1,2022-01-08,0.98,5,Dry,
2022-01-17,342.28,2022-01-08,0.98,5,Dry,
2022-01-18,345.29,2022-01-08,0.98,5,Dry,0.99
2022-01-19,351.57,2022-01-08,0.98,5,Dry,
2022-01-20,358.41,2022-01-08,0.98,5,Dry,
2022-01-21,363.06,2022-01-18,0.99,5,Dry,
2022-01-22,365.52,2022-01-18,0.99,5,Dry,
2022-01-23,369.07,2022-01-18,0.99,5,Dry,
2022-01-24,372.63,2022-01-18,0.99,5,Dry,
2022-01-25,377.82,2022-01-18,0.99,5,Dry,
2022-01-26,385.75,2022-01-18,0.99,5,Dry,
2022-01-27,397.51,2022-01-18,0.99,5,Dry,
2022-01-28,410.36,2022-01-18,0.99,5,Dry,0.98
2022-01-29,421.57,2022-01-18,0.99,5,Dry,
2022-01-30,431.69,2022-01-18,0.99,5,Dry,
2022-01-31,441.81,2022-01-18,0.99,5,Dry,
2022-02-01,451.93,2022-01-28,0.98,5,Dry,
2022-02-02,462.59,2022-01-28,0.98,5,Dry,
2022-02-03,472.71,2022-01-28,0.98,5,Dry,
2022-02-04,483.37,2022-01-28,0.98,5,Dry,
2022-02-05,492.94,2022-01-28,0.98,5,Dry,
2022-02-06,501.42,2022-01-28,0.98,5,Dry,
2022-02-07,509.89,2022-01-28,0.98,5,Dry,
2022-02-08,517.28,2022-01-28,0.98,5,Dry,0.97
2022-02-09,523.02,2022-01-28,0.98,5,Dry,
2022-02-10,531.5,2022-01-28,0.98,5,Dry,
2022-02-11,540.52,2022-02-08,0.97,5,Dry,
2022-02-12,548.45,2022-02-08,0.97,5,Dry,
2022-02-13,555.83,2022-02-08,0.97,5,Dry,
2022-02-14,565.4,2022-02-08,0.97,5,Dry,
2022-02-15,578.25,2022-02-08,0.97,5,Dry,
2022-02-16,591.65,2022-02-08,0.97,5,Dry,
2022-02-17,606.14,2022-02-08,0.97,5,Dry,
2022-02-18,620.09,2022-02-08,0.97,5,Dry,0.97
2022-02-19,634.58,2022-02-08,0.97,5,Dry,
2022-02-20,652.9,2022-02-08,0.97,5,Dry,
2022-02-21,671.77,2022-02-18,0.97,5,Dry,
2022-02-22,694.47,2022-02-18,0.97,5,Dry,
2022-02-23,719.35,2022-02-18,0.97,5,Dry,
2022-02-24,744.78,2022-02-18,0.97,5,Dry,
2022-02-25,771.33,2022-02-18,0.97,5,Dry,
2022-02-26,790.47,2022-02-18,0.97,5,Dry,
2022-02-27,815.16,2022-02-18,0.97,5,Dry,
2022-02-28,839.23,2022-02-18,0.97,5,Dry,0.86
2022-03-01,861.08,2022-02-28,0.86,4,Mod_Dry,
2022-03-02,884.08,2022-02-28,0.86,4,Mod_Dry,
