date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2018-09-27,319.69,2018-09-18,0.12,2,Mod_Wet,
2018-09-28,316.14,2018-09-18,0.12,2,Mod_Wet,0.14
2018-09-29,312.58,2018-09-18,0.12,2,Mod_Wet,
2018-09-30,309.03,2018-09-18,0.12,2,Mod_Wet,
2018-10-01,306.56,2018-10-01,0.15000000000000002,2,Mod_Wet,0.15000000000000002
2018-10-02,303.56,2018-10-01,0.15000000000000002,2,Mod_Wet,
2018-10-03,300.55,2018-10-01,0.15000000000000002,2,Mod_Wet,
2018-10-04,297.54,2018-10-01,0.15000000000000002,2,Mod_Wet,
2018-10-05,294.53,2018-10-01,0.15000000000000002,2,Mod_Wet,
2018-10-06,291.53,2018-10-01,0.15000000000000002,2,Mod_Wet,
2018-10-07,288.52,2018-10-01,0.15000000000000002,2,Mod_Wet,
2018-10-08,285.51,2018-10-01,0.15000000000000002,2,Mod_Wet,0.15000000000000002
2018-10-09,282.5,2018-10-01,0.15000000000000002,2,Mod_Wet,
2018-10-10,279.49,2018-10-01,0.15000000000000002,2,Mod_Wet,
2018-10-11,277.03,2018-10-08,0.15000000000000002,2,Mod_Wet,
2018-10-12,274.57,2018-10-08,0.15000000000000002,2,Mod_Wet,
2018-10-13,272.11,2018-10-08,0.15000000000000002,2,Mod_Wet,
2018-10-14,269.65,2018-10-08,0.15000000000000002,2,Mod_Wet,
2018-10-15,270.47,2018-10-08,0.15000000000000002,2,Mod_Wet,
2018-10-16,271.29,2018-10-08,0.15000000000000002,2,Mod_Wet,
2018-10-17,268.83,2018-10-08,0.15000000000000002,2,Mod_Wet,
2018-10-18,265.82,2018-10-08,0.15000000000000002,2,Mod_Wet,0.24
2018-10-19,262.81,2018-10-08,0.15000000000000002,2,Mod_Wet,
2018-10-20,260.35,2018-10-08,0.15000000000000002,2,Mod_Wet,
2018-10-21,257.89,2018-10-18,0.24,2,Mod_Wet,
2018-10-22,256.53,2018-10-18,0.24,2,Mod_Wet,
2018-10-23,253.52,2018-10-18,0.24,2,Mod_Wet,
2018-10-24,251.06,2018-10-18,0.24,2,Mod_Wet,
2018-10-25,248.6,2018-10-18,0.24,2,Mod_Wet,
2018-10-26,246.14,2018-10-18,0.24,2,Mod_Wet,
2018-10-27,243.67,2018-10-18,0.24,2,Mod_Wet,
2018-10-28,241.21,2018-10-18,0.24,2,Mod_Wet,0.4
2018-10-29,238.75,2018-10-18,0.24,2,Mod_Wet,
2018-10-30,236.29,2018-10-18,0.24,2,Mod_Wet,
2018-10-31,234.92,2018-10-18,0.24,2,Mod_Wet,
2018-11-01,234.1,2018-10-28,0.4,3,Normal,
2018-11-02,234.38,2018-10-28,0.4,3,Normal,
2018-11-03,237.39,2018-10-28,0.4,3,Normal,
2018-11-04,239.85,2018-10-28,0.4,3,Normal,
2018-11-05,241.21,2018-10-28,0.4,3,Normal,
2018-11-06,244.22,2018-10-28,0.4,3,Normal,
2018-11-07,244.49,2018-10-28,0.4,3,Normal,
2018-11-08,246.41,2018-10-28,0.4,3,Normal,0.45999999999999996
2018-11-09,249.42,2018-10-28,0.4,3,Normal,
2018-11-10,248.6,2018-10-28,0.4,3,Normal,
2018-11-11,246.68,2018-11-08,0.45999999999999996,3,Normal,
2018-11-12,246.96,2018-11-08,0.45999999999999996,3,Normal,
2018-11-13,248.32,2018-11-08,0.45999999999999996,3,Normal,
2018-11-14,246.41,2018-11-08,0.45999999999999996,3,Normal,
2018-11-15,243.95,2018-11-08,0.45999999999999996,3,Normal,
2018-11-16,242.58,2018-11-08,0.45999999999999996,3,Normal,
2018-11-17,243.95,2018-11-08,0.45999999999999996,3,Normal,
2018-11-18,245.31,2018-11-08,0.45999999999999996,3,Normal,0.5900000000000001
2018-11-19,243.4,2018-11-08,0.45999999999999996,3,Normal,
2018-11-20,242.58,2018-11-08,0.45999999999999996,3,Normal,
2018-11-21,242.85,2018-11-18,0.5900000000000001,3,Normal,
2018-11-22,243.13,2018-11-18,0.5900000000000001,3,Normal,
2018-11-23,242.31,2018-11-18,0.5900000000000001,3,Normal,
2018-11-24,244.22,2018-11-18,0.5900000000000001,3,Normal,
2018-11-25,246.14,2018-11-18,0.5900000000000001,3,Normal,
2018-11-26,247.5,2018-11-18,0.5900000000000001,3,Normal,
2018-11-27,248.87,2018-11-18,0.5900000000000001,3,Normal,
2018-11-28,250.24,2018-11-18,0.5900000000000001,3,Normal,0.78
2018-11-29,251.6,2018-11-18,0.5900000000000001,3,Normal,
2018-11-30,250.78,2018-11-18,0.5900000000000001,3,Normal,
2018-12-01,253.79,2018-11-28,0.78,4,Mod_Dry,
2018-12-02,255.16,2018-11-28,0.78,4,Mod_Dry,
2018-12-03,256.53,2018-11-28,0.78,4,Mod_Dry,
2018-12-04,260.08,2018-11-28,0.78,4,Mod_Dry,
2018-12-05,261.45,2018-11-28,0.78,4,Mod_Dry,
2018-12-06,263.36,2018-11-28,0.78,4,Mod_Dry,
2018-12-07,266.37,2018-11-28,0.78,4,Mod_Dry,
2018-12-08,269.38,2018-11-28,0.78,4,Mod_Dry,0.86
2018-12-09,269.65,2018-11-28,0.78,4,Mod_Dry,
2018-12-10,268.28,2018-11-28,0.78,4,Mod_Dry,
2018-12-11,268.01,2018-12-08,0.86,4,Mod_Dry,
2018-12-12,266.1,2018-12-08,0.86,4,Mod_Dry,
2018-12-13,263.64,2018-12-08,0.86,4,Mod_Dry,
2018-12-14,262.27,2018-12-08,0.86,4,Mod_Dry,
2018-12-15,263.64,2018-12-08,0.86,4,Mod_Dry,
2018-12-16,263.91,2018-12-08,0.86,4,Mod_Dry,
2018-12-17,263.64,2018-12-08,0.86,4,Mod_Dry,
2018-12-18,262.81,2018-12-08,0.86,4,Mod_Dry,0.96
2018-12-19,261.99,2018-12-08,0.86,4,Mod_Dry,
2018-12-20,263.36,2018-12-08,0.86,4,Mod_Dry,
2018-12-21,265.28,2018-12-18,0.96,5,Dry,
2018-12-22,266.1,2018-12-18,0.96,5,Dry,
2018-12-23,269.1,2018-12-18,0.96,5,Dry,
2018-12-24,269.38,2018-12-18,0.96,5,Dry,
2018-12-25,269.65,2018-12-18,0.96,5,Dry,
2018-12-26,272.11,2018-12-18,0.96,5,Dry,
2018-12-27,274.03,2018-12-18,0.96,5,Dry,
2018-12-28,275.39,2018-12-18,0.96,5,Dry,0.98
2018-12-29,277.85,2018-12-18,0.96,5,Dry,
2018-12-30,280.86,2018-12-18,0.96,5,Dry,
2018-12-31,283.32,2018-12-18,0.96,5,Dry,
2019-01-01,283.6,2018-12-28,0.98,5,Dry,
2019-01-02,283.87,2018-12-28,0.98,5,Dry,
2019-01-03,286.33,2018-12-28,0.98,5,Dry,
2019-01-04,289.34,2018-12-28,0.98,5,Dry,
2019-01-05,292.35,2018-12-28,0.98,5,Dry,
2019-01-06,294.26,2018-12-28,0.98,5,Dry,
2019-01-07,296.17,2018-12-28,0.98,5,Dry,
2019-01-08,300.28,2018-12-28,0.98,5,Dry,1
2019-01-09,301.64,2018-12-28,0.98,5,Dry,
2019-01-10,301.37,2018-12-28,0.98,5,Dry,
2019-01-11,302.74,2019-01-08,1,5,Dry,
2019-01-12,309.03,2019-01-08,1,5,Dry,
2019-01-13,314.77,2019-01-08,1,5,Dry,
2019-01-14,320.51,2019-01-08,1,5,Dry,
2019-01-15,324.61,2019-01-08,1,5,Dry,
2019-01-16,326.53,2019-01-08,1,5,Dry,
2019-01-17,331.72,2019-01-08,1,5,Dry,
2019-01-18,338.01,2019-01-08,1,5,Dry,0.99
2019-01-19,343.21,2019-01-08,1,5,Dry,
2019-01-20,350.04,2019-01-08,1,5,Dry,
2019-01-21,360.16,2019-01-18,0.99,5,Dry,
2019-01-22,370.82,2019-01-18,0.99,5,Dry,
2019-01-23,378.75,2019-01-18,0.99,5,Dry,
2019-01-24,388.32,2019-01-18,0.99,5,Dry,
2019-01-25,398.44,2019-01-18,0.99,5,Dry,
2019-01-26,409.65,2019-01-18,0.99,5,Dry,
2019-01-27,423.05,2019-01-18,0.99,5,Dry,
2019-01-28,438.64,2019-01-18,0.99,5,Dry,0.98
2019-01-29,456.96,2019-01-18,0.99,5,Dry,
2019-01-30,473.64,2019-01-18,0.99,5,Dry,
2019-01-31,488.67,2019-01-18,0.99,5,Dry,
2019-02-01,503.71,2019-01-28,0.98,5,Dry,
2019-02-02,522.03,2019-01-28,0.98,5,Dry,
2019-02-03,540.35,2019-01-28,0.98,5,Dry,
2019-02-04,558.67,2019-01-28,0.98,5,Dry,
2019-02-05,576.45,2019-01-28,0.98,5,Dry,
2019-02-06,593.67,2019-01-28,0.98,5,Dry,
2019-02-07,608.71,2019-01-28,0.98,5,Dry,
2019-02-08,621.56,2019-01-28,0.98,5,Dry,0.9299999999999999
2019-02-09,635.51,2019-01-28,0.98,5,Dry,
2019-02-10,652.74,2019-01-28,0.98,5,Dry,
2019-02-11,669.96,2019-02-08,0.9299999999999999,5,Dry,
2019-02-12,688.28,2019-02-08,0.9299999999999999,5,Dry,
2019-02-13,708.79,2019-02-08,0.9299999999999999,5,Dry,
2019-02-14,727.66,2019-02-08,0.9299999999999999,5,Dry,
2019-02-15,749.26,2019-02-08,0.9299999999999999,5,Dry,
2019-02-16,770.31,2019-02-08,0.9299999999999999,5,Dry,
2019-02-17,782.41,2019-02-08,0.9299999999999999,5,Dry,
2019-02-18,802.16,2019-02-08,0.9299999999999999,5,Dry,0.8
2019-02-19,828.59,2019-02-08,0.9299999999999999,5,Dry,
2019-02-20,853.78,2019-02-08,0.9299999999999999,5,Dry,
2019-02-21,880.66,2019-02-18,0.8,4,Mod_Dry,
2019-02-22,908.99,2019-02-18,0.8,4,Mod_Dry,
2019-02-23,933.95,2019-02-18,0.8,4,Mod_Dry,
2019-02-24,955,2019-02-18,0.8,4,Mod_Dry,
2019-02-25,976.57,2019-02-18,0.8,4,Mod_Dry,
2019-02-26,998.63,2019-02-18,0.8,4,Mod_Dry,
2019-02-27,1016.11,2019-02-18,0.8,4,Mod_Dry,
2019-02-28,1038.97,2019-02-18,0.8,4,Mod_Dry,0.6599999999999999
2019-03-01,1062.25,2019-02-28,0.6599999999999999,3,Normal,
2019-03-02,1085.93,2019-02-28,0.6599999999999999,3,Normal,
2019-03-03,1110,2019-02-28,0.6599999999999999,3,Normal,
2019-03-04,1134.44,2019-02-28,0.6599999999999999,3,Normal,
2019-03-05,1159.24,2019-02-28,0.6599999999999999,3,Normal,
2019-03-06,1184.38,2019-02-28,0.6599999999999999,3,Normal,
2019-03-07,1204.16,2019-02-28,0.6599999999999999,3,Normal,
2019-03-08,1229.88,2019-02-28,0.6599999999999999,3,Normal,0.6699999999999999
2019-03-09,1250.1,2019-02-28,0.6599999999999999,3,Normal,
2019-03-10,1258.82,2019-02-28,0.6599999999999999,3,Normal,
2019-03-11,1267.58,2019-03-08,0.6699999999999999,3,Normal,
2019-03-12,1276.37,2019-03-08,0.6699999999999999,3,Normal,
2019-03-13,1273.44,2019-03-08,0.6699999999999999,3,Normal,
2019-03-14,1270.51,2019-03-08,0.6699999999999999,3,Normal,
2019-03-15,1261.74,2019-03-08,0.6699999999999999,3,Normal,
2019-03-16,1253,2019-03-08,0.6699999999999999,3,Normal,
2019-03-17,1244.3,2019-03-08,0.6699999999999999,3,Normal,
2019-03-18,1235.64,2019-03-08,0.6699999999999999,3,Normal,0.72
2019-03-19,1221.27,2019-03-08,0.6699999999999999,3,Normal,
2019-03-20,1201.32,2019-03-08,0.6699999999999999,3,Normal,
2019-03-21,1181.57,2019-03-18,0.72,4,Mod_Dry,
2019-03-22,1162.01,2019-03-18,0.72,4,Mod_Dry,
2019-03-23,1142.67,2019-03-18,0.72,4,Mod_Dry,
2019-03-24,1123.54,2019-03-18,0.72,4,Mod_Dry,
2019-03-25,1104.62,2019-03-18,0.72,4,Mod_Dry,
2019-03-26,1091.25,2019-03-18,0.72,4,Mod_Dry,
2019-03-27,1078,2019-03-18,0.72,4,Mod_Dry,
2019-03-28,1070.1,2019-03-18,0.72,4,Mod_Dry,0.87
2019-03-29,1062.25,2019-03-18,0.72,4,Mod_Dry,
2019-03-30,1059.64,2019-03-18,0.72,4,Mod_Dry,
2019-03-31,1057.04,2019-03-18,0.72,4,Mod_Dry,
2019-04-01,1059.64,2019-03-28,0.87,4,Mod_Dry,
2019-04-02,1062.25,2019-03-28,0.87,4,Mod_Dry,
2019-04-03,1064.86,2019-03-28,0.87,4,Mod_Dry,
2019-04-04,1067.48,2019-03-28,0.87,4,Mod_Dry,
2019-04-05,1064.86,2019-03-28,0.87,4,Mod_Dry,
2019-04-06,1067.48,2019-03-28,0.87,4,Mod_Dry,
2019-04-07,1075.36,2019-03-28,0.87,4,Mod_Dry,
2019-04-08,1078,2019-03-28,0.87,4,Mod_Dry,0.92
2019-04-09,1075.36,2019-03-28,0.87,4,Mod_Dry,
2019-04-10,1078,2019-03-28,0.87,4,Mod_Dry,
2019-04-11,1080.64,2019-04-08,0.92,5,Dry,
2019-04-12,1078,2019-04-08,0.92,5,Dry,
2019-04-13,1075.36,2019-04-08,0.92,5,Dry,
2019-04-14,1067.48,2019-04-08,0.92,5,Dry,
2019-04-15,1059.64,2019-04-08,0.92,5,Dry,
2019-04-16,1057.04,2019-04-08,0.92,5,Dry,
2019-04-17,1054.44,2019-04-08,0.92,5,Dry,
2019-04-18,1046.68,2019-04-08,0.92,5,Dry,0.94
2019-04-19,1033.85,2019-04-08,0.92,5,Dry,
2019-04-20,1026.21,2019-04-08,0.92,5,Dry,
2019-04-21,1013.59,2019-04-18,0.94,5,Dry,
2019-04-22,1006.09,2019-04-18,0.94,5,Dry,
2019-04-23,998.63,2019-04-18,0.94,5,Dry,
2019-04-24,986.32,2019-04-18,0.94,5,Dry,
2019-04-25,974.15,2019-04-18,0.94,5,Dry,
2019-04-26,962.14,2019-04-18,0.94,5,Dry,
2019-04-27,950.28,2019-04-18,0.94,5,Dry,
2019-04-28,938.59,2019-04-18,0.94,5,Dry,0.95
2019-04-29,927.06,2019-04-18,0.94,5,Dry,
2019-04-30,915.71,2019-04-18,0.94,5,Dry,
2019-05-01,904.54,2019-04-28,0.95,5,Dry,
2019-05-02,893.56,2019-04-28,0.95,5,Dry,
2019-05-03,882.79,2019-04-28,0.95,5,Dry,
2019-05-04,872.22,2019-04-28,0.95,5,Dry,
2019-05-05,861.88,2019-04-28,0.95,5,Dry,
2019-05-06,851.78,2019-04-28,0.95,5,Dry,
2019-05-07,841.92,2019-04-28,0.95,5,Dry,
2019-05-08,832.34,2019-04-28,0.95,5,Dry,0.99
2019-05-09,823.06,2019-04-28,0.95,5,Dry,
2019-05-10,814.09,2019-04-28,0.95,5,Dry,
2019-05-11,805.49,2019-05-08,0.99,5,Dry,
2019-05-12,797.29,2019-05-08,0.99,5,Dry,
2019-05-13,789.56,2019-05-08,0.99,5,Dry,
2019-05-14,782.41,2019-05-08,0.99,5,Dry,
2019-05-15,776,2019-05-08,0.99,5,Dry,
2019-05-16,770.04,2019-05-08,0.99,5,Dry,
2019-05-17,759.92,2019-05-08,0.99,5,Dry,
2019-05-18,747.62,2019-05-08,0.99,5,Dry,0.97
2019-05-19,735.31,2019-05-08,0.99,5,Dry,
2019-05-20,724.1,2019-05-08,0.99,5,Dry,
2019-05-21,712.35,2019-05-18,0.97,5,Dry,
2019-05-22,700.59,2019-05-18,0.97,5,Dry,
2019-05-23,688.83,2019-05-18,0.97,5,Dry,
2019-05-24,677.07,2019-05-18,0.97,5,Dry,
2019-05-25,665.86,2019-05-18,0.97,5,Dry,
2019-05-26,655.74,2019-05-18,0.97,5,Dry,
2019-05-27,645.08,2019-05-18,0.97,5,Dry,
2019-05-28,634.42,2019-05-18,0.97,5,Dry,0.96
2019-05-29,623.75,2019-05-18,0.97,5,Dry,
2019-05-30,613.64,2019-05-18,0.97,5,Dry,
2019-05-31,603.52,2019-05-18,0.97,5,Dry,
2019-06-01,594.49,2019-05-28,0.96,5,Dry,
2019-06-02,584.92,2019-05-28,0.96,5,Dry,
2019-06-03,575.9,2019-05-28,0.96,5,Dry,
2019-06-04,566.88,2019-05-28,0.96,5,Dry,
2019-06-05,558.95,2019-05-28,0.96,5,Dry,
2019-06-06,550.47,2019-05-28,0.96,5,Dry,
2019-06-07,541.99,2019-05-28,0.96,5,Dry,
2019-06-08,533.52,2019-05-28,0.96,5,Dry,0.9299999999999999
2019-06-09,525.59,2019-05-28,0.96,5,Dry,
2019-06-10,517.66,2019-05-28,0.96,5,Dry,
2019-06-11,510.82,2019-06-08,0.9299999999999999,5,Dry,
2019-06-12,503.44,2019-06-08,0.9299999999999999,5,Dry,
2019-06-13,496.06,2019-06-08,0.9299999999999999,5,Dry,
2019-06-14,488.67,2019-06-08,0.9299999999999999,5,Dry,
2019-06-15,481.84,2019-06-08,0.9299999999999999,5,Dry,
2019-06-16,475,2019-06-08,0.9299999999999999,5,Dry,
2019-06-17,469.26,2019-06-08,0.9299999999999999,5,Dry,
2019-06-18,462.97,2019-06-08,0.9299999999999999,5,Dry,0.9299999999999999
2019-06-19,456.68,2019-06-08,0.9299999999999999,5,Dry,
2019-06-20,450.39,2019-06-08,0.9299999999999999,5,Dry,
2019-06-21,444.1,2019-06-18,0.9299999999999999,5,Dry,
2019-06-22,438.36,2019-06-18,0.9299999999999999,5,Dry,
2019-06-23,432.62,2019-06-18,0.9299999999999999,5,Dry,
2019-06-24,426.88,2019-06-18,0.9299999999999999,5,Dry,
2019-06-25,421.14,2019-06-18,0.9299999999999999,5,Dry,
2019-06-26,416.49,2019-06-18,0.9299999999999999,5,Dry,
2019-06-27,411.29,2019-06-18,0.9299999999999999,5,Dry,
2019-06-28,406.1,2019-06-18,0.9299999999999999,5,Dry,0.9299999999999999
2019-06-29,400.9,2019-06-18,0.9299999999999999,5,Dry,
2019-06-30,395.71,2019-06-18,0.9299999999999999,5,Dry,
2019-07-01,390.51,2019-06-28,0.9299999999999999,5,Dry,
2019-07-02,385.31,2019-06-28,0.9299999999999999,5,Dry,
2019-07-03,380.12,2019-06-28,0.9299999999999999,5,Dry,
2019-07-04,374.92,2019-06-28,0.9299999999999999,5,Dry,
2019-07-05,369.73,2019-06-28,0.9299999999999999,5,Dry,
2019-07-06,364.53,2019-06-28,0.9299999999999999,5,Dry,
2019-07-07,359.89,2019-06-28,0.9299999999999999,5,Dry,
2019-07-08,355.24,2019-06-28,0.9299999999999999,5,Dry,0.9299999999999999
2019-07-09,350.59,2019-06-28,0.9299999999999999,5,Dry,
2019-07-10,345.94,2019-06-28,0.9299999999999999,5,Dry,
2019-07-11,342.39,2019-07-08,0.9299999999999999,5,Dry,
2019-07-12,338.28,2019-07-08,0.9299999999999999,5,Dry,
2019-07-13,334.18,2019-07-08,0.9299999999999999,5,Dry,
2019-07-14,330.08,2019-07-08,0.9299999999999999,5,Dry,
2019-07-15,325.98,2019-07-08,0.9299999999999999,5,Dry,
2019-07-16,321.88,2019-07-08,0.9299999999999999,5,Dry,
2019-07-17,318.32,2019-07-08,0.9299999999999999,5,Dry,
2019-07-18,314.77,2019-07-08,0.9299999999999999,5,Dry,0.97
2019-07-19,311.21,2019-07-08,0.9299999999999999,5,Dry,
2019-07-20,307.66,2019-07-08,0.9299999999999999,5,Dry,
2019-07-21,304.1,2019-07-18,0.97,5,Dry,
2019-07-22,300.55,2019-07-18,0.97,5,Dry,
2019-07-23,298.09,2019-07-18,0.97,5,Dry,
2019-07-24,295.08,2019-07-18,0.97,5,Dry,
2019-07-25,292.07,2019-07-18,0.97,5,Dry,
2019-07-26,289.06,2019-07-18,0.97,5,Dry,
2019-07-27,286.06,2019-07-18,0.97,5,Dry,
2019-07-28,283.05,2019-07-18,0.97,5,Dry,0.97
2019-07-29,280.04,2019-07-18,0.97,5,Dry,
2019-07-30,277.03,2019-07-18,0.97,5,Dry,
2019-07-31,274.03,2019-07-18,0.97,5,Dry,
2019-08-01,271.02,2019-07-28,0.97,5,Dry,
2019-08-02,266.92,2019-07-28,0.97,5,Dry,
2019-08-03,263.36,2019-07-28,0.97,5,Dry,
2019-08-04,259.81,2019-07-28,0.97,5,Dry,
2019-08-05,256.25,2019-07-28,0.97,5,Dry,
2019-08-06,253.79,2019-07-28,0.97,5,Dry,
2019-08-07,250.78,2019-07-28,0.97,5,Dry,
2019-08-08,247.78,2019-07-28,0.97,5,Dry,0.97
2019-08-09,244.77,2019-07-28,0.97,5,Dry,
2019-08-10,241.76,2019-07-28,0.97,5,Dry,
2019-08-11,238.75,2019-08-08,0.97,5,Dry,
2019-08-12,235.74,2019-08-08,0.97,5,Dry,
2019-08-13,233.28,2019-08-08,0.97,5,Dry,
2019-08-14,230.82,2019-08-08,0.97,5,Dry,
2019-08-15,228.36,2019-08-08,0.97,5,Dry,
2019-08-16,225.9,2019-08-08,0.97,5,Dry,
2019-08-17,223.44,2019-08-08,0.97,5,Dry,
2019-08-18,220.98,2019-08-08,0.97,5,Dry,0.98
2019-08-19,218.52,2019-08-08,0.97,5,Dry,
2019-08-20,217.15,2019-08-08,0.97,5,Dry,
2019-08-21,215.24,2019-08-18,0.98,5,Dry,
2019-08-22,213.32,2019-08-18,0.98,5,Dry,
2019-08-23,211.41,2019-08-18,0.98,5,Dry,
2019-08-24,209.49,2019-08-18,0.98,5,Dry,
2019-08-25,207.58,2019-08-18,0.98,5,Dry,
2019-08-26,205.67,2019-08-18,0.98,5,Dry,
2019-08-27,203.75,2019-08-18,0.98,5,Dry,
2019-08-28,201.84,2019-08-18,0.98,5,Dry,0.98
2019-08-29,199.92,2019-08-18,0.98,5,Dry,
2019-08-30,198.01,2019-08-18,0.98,5,Dry,
2019-08-31,196.1,2019-08-18,0.98,5,Dry,
2019-09-01,193.09,2019-08-28,0.98,5,Dry,
2019-09-02,190.63,2019-08-28,0.98,5,Dry,
2019-09-03,187.62,2019-08-28,0.98,5,Dry,
2019-09-04,184.61,2019-08-28,0.98,5,Dry,
2019-09-05,182.15,2019-08-28,0.98,5,Dry,
2019-09-06,179.69,2019-08-28,0.98,5,Dry,
2019-09-07,177.23,2019-08-28,0.98,5,Dry,
2019-09-08,174.77,2019-08-28,0.98,5,Dry,0.98
2019-09-09,172.31,2019-08-28,0.98,5,Dry,
2019-09-10,170.94,2019-08-28,0.98,5,Dry,
2019-09-11,169.03,2019-09-08,0.98,5,Dry,
2019-09-12,167.11,2019-09-08,0.98,5,Dry,
2019-09-13,165.2,2019-09-08,0.98,5,Dry,
2019-09-14,163.28,2019-09-08,0.98,5,Dry,
2019-09-15,161.37,2019-09-08,0.98,5,Dry,
2019-09-16,159.46,2019-09-08,0.98,5,Dry,
2019-09-17,157.54,2019-09-08,0.98,5,Dry,
2019-09-18,155.63,2019-09-08,0.98,5,Dry,0.98
2019-09-19,153.71,2019-09-08,0.98,5,Dry,
2019-09-20,152.35,2019-09-08,0.98,5,Dry,
2019-09-21,150.98,2019-09-18,0.98,5,Dry,
2019-09-22,149.61,2019-09-18,0.98,5,Dry,
2019-09-23,148.24,2019-09-18,0.98,5,Dry,
2019-09-24,146.88,2019-09-18,0.98,5,Dry,
2019-09-25,145.51,2019-09-18,0.98,5,Dry,
2019-09-26,144.14,2019-09-18,0.98,5,Dry,
2019-09-27,142.78,2019-09-18,0.98,5,Dry,
2019-09-28,141.41,2019-09-18,0.98,5,Dry,0.98
2019-09-29,140.04,2019-09-18,0.98,5,Dry,
2019-09-30,138.67,2019-09-18,0.98,5,Dry,
2019-10-01,137.31,2019-10-01,0.97,5,Dry,0.97
2019-10-02,135.94,2019-10-01,0.97,5,Dry,
2019-10-03,134.57,2019-10-01,0.97,5,Dry,
2019-10-04,134.3,2019-10-01,0.97,5,Dry,
2019-10-05,133.48,2019-10-01,0.97,5,Dry,
2019-10-06,131.56,2019-10-01,0.97,5,Dry,
2019-10-07,130.2,2019-10-01,0.97,5,Dry,
2019-10-08,128.83,2019-10-01,0.97,5,Dry,1
2019-10-09,129.65,2019-10-01,0.97,5,Dry,
2019-10-10,132.11,2019-10-01,0.97,5,Dry,
2019-10-11,134.03,2019-10-08,1,5,Dry,
2019-10-12,133.75,2019-10-08,1,5,Dry,
2019-10-13,133.48,2019-10-08,1,5,Dry,
2019-10-14,132.11,2019-10-08,1,5,Dry,
2019-10-15,130.74,2019-10-08,1,5,Dry,
2019-10-16,129.38,2019-10-08,1,5,Dry,
2019-10-17,128.01,2019-10-08,1,5,Dry,
2019-10-18,126.64,2019-10-08,1,5,Dry,1
2019-10-19,124.73,2019-10-08,1,5,Dry,
2019-10-20,123.36,2019-10-08,1,5,Dry,
2019-10-21,121.99,2019-10-18,1,5,Dry,
2019-10-22,120.63,2019-10-18,1,5,Dry,
2019-10-23,119.26,2019-10-18,1,5,Dry,
2019-10-24,120.08,2019-10-18,1,5,Dry,
2019-10-25,121.45,2019-10-18,1,5,Dry,
2019-10-26,121.72,2019-10-18,1,5,Dry,
2019-10-27,122.54,2019-10-18,1,5,Dry,
2019-10-28,121.72,2019-10-18,1,5,Dry,1
2019-10-29,121.99,2019-10-18,1,5,Dry,
2019-10-30,122.27,2019-10-18,1,5,Dry,
2019-10-31,120.35,2019-10-18,1,5,Dry,
2019-11-01,120.08,2019-10-28,1,5,Dry,
2019-11-02,120.9,2019-10-28,1,5,Dry,
2019-11-03,121.72,2019-10-28,1,5,Dry,
2019-11-04,121.99,2019-10-28,1,5,Dry,
2019-11-05,122.27,2019-10-28,1,5,Dry,
2019-11-06,123.09,2019-10-28,1,5,Dry,
2019-11-07,123.91,2019-10-28,1,5,Dry,
2019-11-08,127.46,2019-10-28,1,5,Dry,1
2019-11-09,131.56,2019-10-28,1,5,Dry,
2019-11-10,132.39,2019-10-28,1,5,Dry,
2019-11-11,133.21,2019-11-08,1,5,Dry,
2019-11-12,133.48,2019-11-08,1,5,Dry,
2019-11-13,137.03,2019-11-08,1,5,Dry,
2019-11-14,139.49,2019-11-08,1,5,Dry,
2019-11-15,138.67,2019-11-08,1,5,Dry,
2019-11-16,141.14,2019-11-08,1,5,Dry,
2019-11-17,144.14,2019-11-08,1,5,Dry,
2019-11-18,145.51,2019-11-08,1,5,Dry,0.99
2019-11-19,150.71,2019-11-08,1,5,Dry,
2019-11-20,152.62,2019-11-08,1,5,Dry,
2019-11-21,151.25,2019-11-18,0.99,5,Dry,
2019-11-22,153.17,2019-11-18,0.99,5,Dry,
2019-11-23,156.17,2019-11-18,0.99,5,Dry,
2019-11-24,155.9,2019-11-18,0.99,5,Dry,
2019-11-25,156.17,2019-11-18,0.99,5,Dry,
2019-11-26,160.28,2019-11-18,0.99,5,Dry,
2019-11-27,163.28,2019-11-18,0.99,5,Dry,
2019-11-28,164.1,2019-11-18,0.99,5,Dry,1
2019-11-29,165.47,2019-11-18,0.99,5,Dry,
2019-11-30,165.74,2019-11-18,0.99,5,Dry,
2019-12-01,166.56,2019-11-28,1,5,Dry,
2019-12-02,170.67,2019-11-28,1,5,Dry,
2019-12-03,175.86,2019-11-28,1,5,Dry,
2019-12-04,180.51,2019-11-28,1,5,Dry,
2019-12-05,185.71,2019-11-28,1,5,Dry,
2019-12-06,190.9,2019-11-28,1,5,Dry,
2019-12-07,195.55,2019-11-28,1,5,Dry,
2019-12-08,198.01,2019-11-28,1,5,Dry,0.98
2019-12-09,199.92,2019-11-28,1,5,Dry,
2019-12-10,200.74,2019-11-28,1,5,Dry,
2019-12-11,200.47,2019-12-08,0.98,5,Dry,
2019-12-12,200.74,2019-12-08,0.98,5,Dry,
2019-12-13,203.75,2019-12-08,0.98,5,Dry,
2019-12-14,205.67,2019-12-08,0.98,5,Dry,
2019-12-15,209.22,2019-12-08,0.98,5,Dry,
2019-12-16,213.87,2019-12-08,0.98,5,Dry,
