date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2010-02-06,919.63,2010-01-28,0.5800000000000001,3,Normal,
2010-02-07,935.65,2010-01-28,0.5800000000000001,3,Normal,
2010-02-08,956.75,2010-01-28,0.5800000000000001,3,Normal,0.43000000000000005
2010-02-09,978.36,2010-01-28,0.5800000000000001,3,Normal,
2010-02-10,1000.45,2010-01-28,0.5800000000000001,3,Normal,
2010-02-11,1028.08,2010-02-08,0.43000000000000005,3,Normal,
2010-02-12,1056.35,2010-02-08,0.43000000000000005,3,Normal,
2010-02-13,1085.23,2010-02-08,0.43000000000000005,3,Normal,
2010-02-14,1114.68,2010-02-08,0.43000000000000005,3,Normal,
2010-02-15,1150.2,2010-02-08,0.43000000000000005,3,Normal,
2010-02-16,1192.08,2010-02-08,0.43000000000000005,3,Normal,
2010-02-17,1240.64,2010-02-08,0.43000000000000005,3,Normal,
2010-02-18,1296.22,2010-02-08,0.43000000000000005,3,Normal,0.29000000000000004
2010-02-19,1353.09,2010-02-08,0.43000000000000005,3,Normal,
2010-02-20,1405.02,2010-02-08,0.43000000000000005,3,Normal,
2010-02-21,1439.12,2010-02-18,0.29000000000000004,2,Mod_Wet,
2010-02-22,1473.6,2010-02-18,0.29000000000000004,2,Mod_Wet,
2010-02-23,1514.82,2010-02-18,0.29000000000000004,2,Mod_Wet,
2010-02-24,1563,2010-02-18,0.29000000000000004,2,Mod_Wet,
2010-02-25,1611.83,2010-02-18,0.29000000000000004,2,Mod_Wet,
2010-02-26,1661.28,2010-02-18,0.29000000000000004,2,Mod_Wet,
2010-02-27,1704.63,2010-02-18,0.29000000000000004,2,Mod_Wet,
2010-02-28,1741.65,2010-02-18,0.29000000000000004,2,Mod_Wet,0.33999999999999997
2010-03-01,1778.98,2010-02-28,0.33999999999999997,2,Mod_Wet,
2010-03-02,1823.49,2010-02-28,0.33999999999999997,2,Mod_Wet,
2010-03-03,1875.35,2010-02-28,0.33999999999999997,2,Mod_Wet,
2010-03-04,1927.76,2010-02-28,0.33999999999999997,2,Mod_Wet,
2010-03-05,1973.59,2010-02-28,0.33999999999999997,2,Mod_Wet,
2010-03-06,2019.81,2010-02-28,0.33999999999999997,2,Mod_Wet,
2010-03-07,2066.41,2010-02-28,0.33999999999999997,2,Mod_Wet,
2010-03-08,2120.64,2010-02-28,0.33999999999999997,2,Mod_Wet,0.43000000000000005
2010-03-09,2182.67,2010-02-28,0.33999999999999997,2,Mod_Wet,
2010-03-10,2252.71,2010-02-28,0.33999999999999997,2,Mod_Wet,
2010-03-11,2308.52,2010-03-08,0.43000000000000005,3,Normal,
2010-03-12,2364.78,2010-03-08,0.43000000000000005,3,Normal,
2010-03-13,2421.47,2010-03-08,0.43000000000000005,3,Normal,
2010-03-14,2478.6,2010-03-08,0.43000000000000005,3,Normal,
2010-03-15,2536.14,2010-03-08,0.43000000000000005,3,Normal,
2010-03-16,2586.35,2010-03-08,0.43000000000000005,3,Normal,
2010-03-17,2629.07,2010-03-08,0.43000000000000005,3,Normal,
2010-03-18,2664.19,2010-03-08,0.43000000000000005,3,Normal,0.4
2010-03-19,2691.6,2010-03-08,0.43000000000000005,3,Normal,
2010-03-20,2711.23,2010-03-08,0.43000000000000005,3,Normal,
2010-03-21,2730.9,2010-03-18,0.4,3,Normal,
2010-03-22,2750.62,2010-03-18,0.4,3,Normal,
2010-03-23,2762.48,2010-03-18,0.4,3,Normal,
2010-03-24,2774.34,2010-03-18,0.4,3,Normal,
2010-03-25,2786.23,2010-03-18,0.4,3,Normal,
2010-03-26,2790.19,2010-03-18,0.4,3,Normal,
2010-03-27,2786.23,2010-03-18,0.4,3,Normal,
2010-03-28,2782.26,2010-03-18,0.4,3,Normal,0.5
2010-03-29,2778.3,2010-03-18,0.4,3,Normal,
2010-03-30,2766.43,2010-03-18,0.4,3,Normal,
2010-03-31,2754.57,2010-03-18,0.4,3,Normal,
2010-04-01,2742.73,2010-03-28,0.5,3,Normal,
2010-04-02,2730.9,2010-03-28,0.5,3,Normal,
2010-04-03,2719.09,2010-03-28,0.5,3,Normal,
2010-04-04,2715.16,2010-03-28,0.5,3,Normal,
2010-04-05,2711.23,2010-03-28,0.5,3,Normal,
2010-04-06,2715.16,2010-03-28,0.5,3,Normal,
2010-04-07,2719.09,2010-03-28,0.5,3,Normal,
2010-04-08,2730.9,2010-03-28,0.5,3,Normal,0.55
2010-04-09,2742.73,2010-03-28,0.5,3,Normal,
2010-04-10,2762.48,2010-03-28,0.5,3,Normal,
2010-04-11,2782.26,2010-04-08,0.55,3,Normal,
2010-04-12,2802.09,2010-04-08,0.55,3,Normal,
2010-04-13,2814.01,2010-04-08,0.55,3,Normal,
2010-04-14,2817.99,2010-04-08,0.55,3,Normal,
2010-04-15,2821.97,2010-04-08,0.55,3,Normal,
2010-04-16,2825.95,2010-04-08,0.55,3,Normal,
2010-04-17,2821.97,2010-04-08,0.55,3,Normal,
2010-04-18,2817.99,2010-04-08,0.55,3,Normal,0.55
2010-04-19,2814.01,2010-04-08,0.55,3,Normal,
2010-04-20,2810.04,2010-04-08,0.55,3,Normal,
2010-04-21,2806.07,2010-04-18,0.55,3,Normal,
2010-04-22,2802.09,2010-04-18,0.55,3,Normal,
2010-04-23,2790.19,2010-04-18,0.55,3,Normal,
2010-04-24,2778.3,2010-04-18,0.55,3,Normal,
2010-04-25,2766.43,2010-04-18,0.55,3,Normal,
2010-04-26,2754.57,2010-04-18,0.55,3,Normal,
2010-04-27,2742.73,2010-04-18,0.55,3,Normal,
2010-04-28,2730.9,2010-04-18,0.55,3,Normal,0.51
2010-04-29,2719.09,2010-04-18,0.55,3,Normal,
2010-04-30,2707.3,2010-04-18,0.55,3,Normal,
2010-05-01,2695.52,2010-04-28,0.51,3,Normal,
2010-05-02,2683.76,2010-04-28,0.51,3,Normal,
2010-05-03,2664.19,2010-04-28,0.51,3,Normal,
2010-05-04,2644.66,2010-04-28,0.51,3,Normal,
2010-05-05,2617.4,2010-04-28,0.51,3,Normal,
2010-05-06,2590.22,2010-04-28,0.51,3,Normal,
2010-05-07,2555.41,2010-04-28,0.51,3,Normal,
2010-05-08,2520.75,2010-04-28,0.51,3,Normal,0.47
2010-05-09,2486.24,2010-04-28,0.51,3,Normal,
2010-05-10,2451.88,2010-04-28,0.51,3,Normal,
2010-05-11,2417.68,2010-05-08,0.47,3,Normal,
2010-05-12,2376.08,2010-05-08,0.47,3,Normal,
2010-05-13,2334.72,2010-05-08,0.47,3,Normal,
2010-05-14,2293.59,2010-05-08,0.47,3,Normal,
2010-05-15,2252.71,2010-05-08,0.47,3,Normal,
2010-05-16,2197.35,2010-05-08,0.47,3,Normal,
2010-05-17,2142.46,2010-05-08,0.47,3,Normal,
2010-05-18,2088.04,2010-05-08,0.47,3,Normal,0.56
2010-05-19,2041.27,2010-05-08,0.47,3,Normal,
2010-05-20,1994.88,2010-05-08,0.47,3,Normal,
2010-05-21,1948.86,2010-05-18,0.56,3,Normal,
2010-05-22,1903.23,2010-05-18,0.56,3,Normal,
2010-05-23,1858,2010-05-18,0.56,3,Normal,
2010-05-24,1813.18,2010-05-18,0.56,3,Normal,
2010-05-25,1775.57,2010-05-18,0.56,3,Normal,
2010-05-26,1738.27,2010-05-18,0.56,3,Normal,
2010-05-27,1701.28,2010-05-18,0.56,3,Normal,
2010-05-28,1664.6,2010-05-18,0.56,3,Normal,0.56
2010-05-29,1628.25,2010-05-18,0.56,3,Normal,
2010-05-30,1592.22,2010-05-18,0.56,3,Normal,
2010-05-31,1556.54,2010-05-18,0.56,3,Normal,
2010-06-01,1527.6,2010-05-28,0.56,3,Normal,
2010-06-02,1498.9,2010-05-28,0.56,3,Normal,
2010-06-03,1470.45,2010-05-28,0.56,3,Normal,
2010-06-04,1442.24,2010-05-28,0.56,3,Normal,
2010-06-05,1414.28,2010-05-28,0.56,3,Normal,
2010-06-06,1386.58,2010-05-28,0.56,3,Normal,
2010-06-07,1335,2010-05-28,0.56,3,Normal,
2010-06-08,1290.31,2010-05-28,0.56,3,Normal,0.56
2010-06-09,1246.43,2010-05-28,0.56,3,Normal,
2010-06-10,1209.09,2010-05-28,0.56,3,Normal,
2010-06-11,1172.42,2010-06-08,0.56,3,Normal,
2010-06-12,1141.94,2010-06-08,0.56,3,Normal,
2010-06-13,1111.98,2010-06-08,0.56,3,Normal,
2010-06-14,1082.58,2010-06-08,0.56,3,Normal,
2010-06-15,1058.95,2010-06-08,0.56,3,Normal,
2010-06-16,1035.73,2010-06-08,0.56,3,Normal,
2010-06-17,1012.93,2010-06-08,0.56,3,Normal,
2010-06-18,990.57,2010-06-08,0.56,3,Normal,0.62
2010-06-19,973.51,2010-06-08,0.56,3,Normal,
2010-06-20,956.75,2010-06-08,0.56,3,Normal,
2010-06-21,940.29,2010-06-18,0.62,3,Normal,
2010-06-22,924.17,2010-06-18,0.62,3,Normal,
2010-06-23,908.39,2010-06-18,0.62,3,Normal,
2010-06-24,892.99,2010-06-18,0.62,3,Normal,
2010-06-25,877.97,2010-06-18,0.62,3,Normal,
2010-06-26,863.39,2010-06-18,0.62,3,Normal,
2010-06-27,849.26,2010-06-18,0.62,3,Normal,
2010-06-28,839.47,2010-06-18,0.62,3,Normal,0.53
2010-06-29,829.96,2010-06-18,0.62,3,Normal,
2010-06-30,820.76,2010-06-18,0.62,3,Normal,
2010-07-01,811.88,2010-06-28,0.53,3,Normal,
2010-07-02,803.37,2010-06-28,0.53,3,Normal,
2010-07-03,795.29,2010-06-28,0.53,3,Normal,
2010-07-04,787.69,2010-06-28,0.53,3,Normal,
2010-07-05,780.7,2010-06-28,0.53,3,Normal,
2010-07-06,774.54,2010-06-28,0.53,3,Normal,
2010-07-07,767.51,2010-06-28,0.53,3,Normal,
2010-07-08,755.2,2010-06-28,0.53,3,Normal,0.38
2010-07-09,742.9,2010-06-28,0.53,3,Normal,
2010-07-10,731.69,2010-06-28,0.53,3,Normal,
2010-07-11,719.93,2010-07-08,0.38,2,Mod_Wet,
2010-07-12,708.17,2010-07-08,0.38,2,Mod_Wet,
2010-07-13,696.96,2010-07-08,0.38,2,Mod_Wet,
2010-07-14,686.84,2010-07-08,0.38,2,Mod_Wet,
2010-07-15,676.18,2010-07-08,0.38,2,Mod_Wet,
2010-07-16,665.52,2010-07-08,0.38,2,Mod_Wet,
2010-07-17,655.4,2010-07-08,0.38,2,Mod_Wet,
2010-07-18,646.37,2010-07-08,0.38,2,Mod_Wet,0.30000000000000004
2010-07-19,636.8,2010-07-08,0.38,2,Mod_Wet,
2010-07-20,627.23,2010-07-08,0.38,2,Mod_Wet,
2010-07-21,618.21,2010-07-18,0.30000000000000004,2,Mod_Wet,
2010-07-22,609.19,2010-07-18,0.30000000000000004,2,Mod_Wet,
2010-07-23,601.26,2010-07-18,0.30000000000000004,2,Mod_Wet,
2010-07-24,592.78,2010-07-18,0.30000000000000004,2,Mod_Wet,
2010-07-25,584.3,2010-07-18,0.30000000000000004,2,Mod_Wet,
2010-07-26,576.37,2010-07-18,0.30000000000000004,2,Mod_Wet,
2010-07-27,568.45,2010-07-18,0.30000000000000004,2,Mod_Wet,
2010-07-28,561.61,2010-07-18,0.30000000000000004,2,Mod_Wet,0.29000000000000004
2010-07-29,554.23,2010-07-18,0.30000000000000004,2,Mod_Wet,
2010-07-30,546.84,2010-07-18,0.30000000000000004,2,Mod_Wet,
2010-07-31,539.46,2010-07-18,0.30000000000000004,2,Mod_Wet,
2010-08-01,532.08,2010-07-28,0.29000000000000004,2,Mod_Wet,
2010-08-02,523.6,2010-07-28,0.29000000000000004,2,Mod_Wet,
2010-08-03,516.77,2010-07-28,0.29000000000000004,2,Mod_Wet,
2010-08-04,509.38,2010-07-28,0.29000000000000004,2,Mod_Wet,
2010-08-05,502,2010-07-28,0.29000000000000004,2,Mod_Wet,
2010-08-06,494.62,2010-07-28,0.29000000000000004,2,Mod_Wet,
2010-08-07,487.78,2010-07-28,0.29000000000000004,2,Mod_Wet,
2010-08-08,480.95,2010-07-28,0.29000000000000004,2,Mod_Wet,0.29000000000000004
2010-08-09,475.2,2010-07-28,0.29000000000000004,2,Mod_Wet,
2010-08-10,468.91,2010-07-28,0.29000000000000004,2,Mod_Wet,
2010-08-11,462.62,2010-08-08,0.29000000000000004,2,Mod_Wet,
2010-08-12,456.34,2010-08-08,0.29000000000000004,2,Mod_Wet,
2010-08-13,450.05,2010-08-08,0.29000000000000004,2,Mod_Wet,
2010-08-14,444.3,2010-08-08,0.29000000000000004,2,Mod_Wet,
2010-08-15,438.56,2010-08-08,0.29000000000000004,2,Mod_Wet,
2010-08-16,432.82,2010-08-08,0.29000000000000004,2,Mod_Wet,
2010-08-17,428.17,2010-08-08,0.29000000000000004,2,Mod_Wet,
2010-08-18,422.98,2010-08-08,0.29000000000000004,2,Mod_Wet,0.31000000000000005
2010-08-19,417.78,2010-08-08,0.29000000000000004,2,Mod_Wet,
2010-08-20,412.59,2010-08-08,0.29000000000000004,2,Mod_Wet,
2010-08-21,407.39,2010-08-18,0.31000000000000005,2,Mod_Wet,
2010-08-22,402.74,2010-08-18,0.31000000000000005,2,Mod_Wet,
2010-08-23,398.09,2010-08-18,0.31000000000000005,2,Mod_Wet,
2010-08-24,393.45,2010-08-18,0.31000000000000005,2,Mod_Wet,
2010-08-25,388.8,2010-08-18,0.31000000000000005,2,Mod_Wet,
2010-08-26,384.15,2010-08-18,0.31000000000000005,2,Mod_Wet,
2010-08-27,380.59,2010-08-18,0.31000000000000005,2,Mod_Wet,
2010-08-28,376.49,2010-08-18,0.31000000000000005,2,Mod_Wet,0.32999999999999996
2010-08-29,372.39,2010-08-18,0.31000000000000005,2,Mod_Wet,
2010-08-30,368.29,2010-08-18,0.31000000000000005,2,Mod_Wet,
2010-08-31,364.19,2010-08-18,0.31000000000000005,2,Mod_Wet,
2010-09-01,358.99,2010-08-28,0.32999999999999996,2,Mod_Wet,
2010-09-02,353.25,2010-08-28,0.32999999999999996,2,Mod_Wet,
2010-09-03,348.6,2010-08-28,0.32999999999999996,2,Mod_Wet,
2010-09-04,343.41,2010-08-28,0.32999999999999996,2,Mod_Wet,
2010-09-05,338.21,2010-08-28,0.32999999999999996,2,Mod_Wet,
2010-09-06,333.02,2010-08-28,0.32999999999999996,2,Mod_Wet,
2010-09-07,328.37,2010-08-28,0.32999999999999996,2,Mod_Wet,
2010-09-08,323.72,2010-08-28,0.32999999999999996,2,Mod_Wet,0.4
2010-09-09,320.16,2010-08-28,0.32999999999999996,2,Mod_Wet,
2010-09-10,316.06,2010-08-28,0.32999999999999996,2,Mod_Wet,
2010-09-11,311.96,2010-09-08,0.4,3,Normal,
2010-09-12,307.86,2010-09-08,0.4,3,Normal,
2010-09-13,303.76,2010-09-08,0.4,3,Normal,
2010-09-14,299.66,2010-09-08,0.4,3,Normal,
2010-09-15,296.1,2010-09-08,0.4,3,Normal,
2010-09-16,292.55,2010-09-08,0.4,3,Normal,
2010-09-17,288.99,2010-09-08,0.4,3,Normal,
2010-09-18,285.44,2010-09-08,0.4,3,Normal,0.42000000000000004
2010-09-19,282.98,2010-09-08,0.4,3,Normal,
2010-09-20,279.97,2010-09-08,0.4,3,Normal,
2010-09-21,276.96,2010-09-18,0.42000000000000004,3,Normal,
2010-09-22,273.95,2010-09-18,0.42000000000000004,3,Normal,
2010-09-23,270.95,2010-09-18,0.42000000000000004,3,Normal,
2010-09-24,267.94,2010-09-18,0.42000000000000004,3,Normal,
2010-09-25,264.93,2010-09-18,0.42000000000000004,3,Normal,
2010-09-26,261.92,2010-09-18,0.42000000000000004,3,Normal,
2010-09-27,258.91,2010-09-18,0.42000000000000004,3,Normal,
2010-09-28,256.45,2010-09-18,0.42000000000000004,3,Normal,0.45999999999999996
2010-09-29,253.99,2010-09-18,0.42000000000000004,3,Normal,
2010-09-30,251.53,2010-09-18,0.42000000000000004,3,Normal,
2010-10-01,249.07,2010-10-01,0.48,3,Normal,0.48
2010-10-02,248.8,2010-10-01,0.48,3,Normal,
2010-10-03,247.98,2010-10-01,0.48,3,Normal,
2010-10-04,244.97,2010-10-01,0.48,3,Normal,
2010-10-05,242.51,2010-10-01,0.48,3,Normal,
2010-10-06,240.05,2010-10-01,0.48,3,Normal,
2010-10-07,237.59,2010-10-01,0.48,3,Normal,
2010-10-08,235.12,2010-10-01,0.48,3,Normal,0.51
2010-10-09,232.66,2010-10-01,0.48,3,Normal,
2010-10-10,230.2,2010-10-01,0.48,3,Normal,
2010-10-11,228.84,2010-10-08,0.51,3,Normal,
2010-10-12,226.92,2010-10-08,0.51,3,Normal,
2010-10-13,225.01,2010-10-08,0.51,3,Normal,
2010-10-14,224.19,2010-10-08,0.51,3,Normal,
2010-10-15,225.01,2010-10-08,0.51,3,Normal,
2010-10-16,223.64,2010-10-08,0.51,3,Normal,
2010-10-17,221.18,2010-10-08,0.51,3,Normal,
2010-10-18,219.81,2010-10-08,0.51,3,Normal,0.5
2010-10-19,219.54,2010-10-08,0.51,3,Normal,
2010-10-20,218.17,2010-10-08,0.51,3,Normal,
2010-10-21,215.71,2010-10-18,0.5,3,Normal,
2010-10-22,213.25,2010-10-18,0.5,3,Normal,
2010-10-23,211.88,2010-10-18,0.5,3,Normal,
2010-10-24,209.97,2010-10-18,0.5,3,Normal,
2010-10-25,211.34,2010-10-18,0.5,3,Normal,
2010-10-26,214.89,2010-10-18,0.5,3,Normal,
2010-10-27,215.71,2010-10-18,0.5,3,Normal,
2010-10-28,213.25,2010-10-18,0.5,3,Normal,0.54
2010-10-29,210.24,2010-10-18,0.5,3,Normal,
2010-10-30,207.23,2010-10-18,0.5,3,Normal,
2010-10-31,204.77,2010-10-18,0.5,3,Normal,
2010-11-01,203.41,2010-10-28,0.54,3,Normal,
2010-11-02,207.51,2010-10-28,0.54,3,Normal,
2010-11-03,212.16,2010-10-28,0.54,3,Normal,
2010-11-04,213.52,2010-10-28,0.54,3,Normal,
2010-11-05,215.98,2010-10-28,0.54,3,Normal,
2010-11-06,218.45,2010-10-28,0.54,3,Normal,
2010-11-07,217.62,2010-10-28,0.54,3,Normal,
2010-11-08,215.71,2010-10-28,0.54,3,Normal,0.65
2010-11-09,215.44,2010-10-28,0.54,3,Normal,
2010-11-10,216.26,2010-10-28,0.54,3,Normal,
2010-11-11,215.44,2010-11-08,0.65,3,Normal,
2010-11-12,218.45,2010-11-08,0.65,3,Normal,
2010-11-13,223.09,2010-11-08,0.65,3,Normal,
2010-11-14,223.37,2010-11-08,0.65,3,Normal,
2010-11-15,220.91,2010-11-08,0.65,3,Normal,
2010-11-16,218.45,2010-11-08,0.65,3,Normal,
2010-11-17,218.17,2010-11-08,0.65,3,Normal,
2010-11-18,218.45,2010-11-08,0.65,3,Normal,0.76
2010-11-19,217.62,2010-11-08,0.65,3,Normal,
2010-11-20,216.26,2010-11-08,0.65,3,Normal,
2010-11-21,214.34,2010-11-18,0.76,4,Mod_Dry,
2010-11-22,215.71,2010-11-18,0.76,4,Mod_Dry,
2010-11-23,218.72,2010-11-18,0.76,4,Mod_Dry,
2010-11-24,221.73,2010-11-18,0.76,4,Mod_Dry,
2010-11-25,226.92,2010-11-18,0.76,4,Mod_Dry,
2010-11-26,228.84,2010-11-18,0.76,4,Mod_Dry,
2010-11-27,228.56,2010-11-18,0.76,4,Mod_Dry,
2010-11-28,231.02,2010-11-18,0.76,4,Mod_Dry,0.88
2010-11-29,235.67,2010-11-18,0.76,4,Mod_Dry,
2010-11-30,238.13,2010-11-18,0.76,4,Mod_Dry,
2010-12-01,242.23,2010-11-28,0.88,4,Mod_Dry,
2010-12-02,246.88,2010-11-28,0.88,4,Mod_Dry,
2010-12-03,251.53,2010-11-28,0.88,4,Mod_Dry,
2010-12-04,255.09,2010-11-28,0.88,4,Mod_Dry,
2010-12-05,257,2010-11-28,0.88,4,Mod_Dry,
2010-12-06,258.91,2010-11-28,0.88,4,Mod_Dry,
2010-12-07,263.02,2010-11-28,0.88,4,Mod_Dry,
2010-12-08,267.12,2010-11-28,0.88,4,Mod_Dry,0.87
2010-12-09,271.22,2010-11-28,0.88,4,Mod_Dry,
2010-12-10,275.32,2010-11-28,0.88,4,Mod_Dry,
2010-12-11,277.23,2010-12-08,0.87,4,Mod_Dry,
2010-12-12,280.24,2010-12-08,0.87,4,Mod_Dry,
2010-12-13,284.89,2010-12-08,0.87,4,Mod_Dry,
2010-12-14,289.54,2010-12-08,0.87,4,Mod_Dry,
2010-12-15,294.19,2010-12-08,0.87,4,Mod_Dry,
2010-12-16,298.29,2010-12-08,0.87,4,Mod_Dry,
2010-12-17,299.66,2010-12-08,0.87,4,Mod_Dry,
2010-12-18,301.57,2010-12-08,0.87,4,Mod_Dry,0.91
2010-12-19,306.77,2010-12-08,0.87,4,Mod_Dry,
2010-12-20,316.34,2010-12-08,0.87,4,Mod_Dry,
2010-12-21,326.45,2010-12-18,0.91,5,Dry,
2010-12-22,336.57,2010-12-18,0.91,5,Dry,
2010-12-23,348.33,2010-12-18,0.91,5,Dry,
2010-12-24,358.45,2010-12-18,0.91,5,Dry,
2010-12-25,371.3,2010-12-18,0.91,5,Dry,
2010-12-26,386.88,2010-12-18,0.91,5,Dry,
2010-12-27,405.2,2010-12-18,0.91,5,Dry,
2010-12-28,426.8,2010-12-18,0.91,5,Dry,0.7
2010-12-29,448.95,2010-12-18,0.91,5,Dry,
2010-12-30,473.84,2010-12-18,0.91,5,Dry,
2010-12-31,499.27,2010-12-18,0.91,5,Dry,
2011-01-01,523.6,2010-12-28,0.7,4,Mod_Dry,
2011-01-02,549.58,2010-12-28,0.7,4,Mod_Dry,
2011-01-03,575.01,2010-12-28,0.7,4,Mod_Dry,
2011-01-04,599.89,2010-12-28,0.7,4,Mod_Dry,
2011-01-05,624.77,2010-12-28,0.7,4,Mod_Dry,
2011-01-06,652.39,2010-12-28,0.7,4,Mod_Dry,
2011-01-07,682.2,2010-12-28,0.7,4,Mod_Dry,
2011-01-08,714.19,2010-12-28,0.7,4,Mod_Dry,0.27
2011-01-09,751.1,2010-12-28,0.7,4,Mod_Dry,
2011-01-10,779.39,2010-12-28,0.7,4,Mod_Dry,
2011-01-11,808.43,2011-01-08,0.27,2,Mod_Wet,
2011-01-12,843.35,2011-01-08,0.27,2,Mod_Wet,
2011-01-13,877.97,2011-01-08,0.27,2,Mod_Wet,
2011-01-14,915.11,2011-01-08,0.27,2,Mod_Wet,
2011-01-15,954.38,2011-01-08,0.27,2,Mod_Wet,
2011-01-16,995.5,2011-01-08,0.27,2,Mod_Wet,
2011-01-17,1038.29,2011-01-08,0.27,2,Mod_Wet,
2011-01-18,1082.58,2011-01-08,0.27,2,Mod_Wet,0.07999999999999996
2011-01-19,1122.81,2011-01-08,0.27,2,Mod_Wet,
2011-01-20,1158.5,2011-01-08,0.27,2,Mod_Wet,
2011-01-21,1189.26,2011-01-18,0.07999999999999996,1,Wet,
2011-01-22,1209.09,2011-01-18,0.07999999999999996,1,Wet,
2011-01-23,1229.11,2011-01-18,0.07999999999999996,1,Wet,
2011-01-24,1243.53,2011-01-18,0.07999999999999996,1,Wet,
2011-01-25,1258.05,2011-01-18,0.07999999999999996,1,Wet,
2011-01-26,1278.53,2011-01-18,0.07999999999999996,1,Wet,
2011-01-27,1299.18,2011-01-18,0.07999999999999996,1,Wet,
2011-01-28,1320.01,2011-01-18,0.07999999999999996,1,Wet,0.07999999999999996
2011-01-29,1341.02,2011-01-18,0.07999999999999996,1,Wet,
2011-01-30,1374.36,2011-01-18,0.07999999999999996,1,Wet,
2011-01-31,1401.94,2011-01-18,0.07999999999999996,1,Wet,
2011-02-01,1423.57,2011-01-28,0.07999999999999996,1,Wet,
2011-02-02,1451.61,2011-01-28,0.07999999999999996,1,Wet,
2011-02-03,1486.23,2011-01-28,0.07999999999999996,1,Wet,
2011-02-04,1521.21,2011-01-28,0.07999999999999996,1,Wet,
2011-02-05,1556.54,2011-01-28,0.07999999999999996,1,Wet,
2011-02-06,1592.22,2011-01-28,0.07999999999999996,1,Wet,
2011-02-07,1634.83,2011-01-28,0.07999999999999996,1,Wet,
2011-02-08,1684.57,2011-01-28,0.07999999999999996,1,Wet,0.10999999999999999
2011-02-09,1734.89,2011-01-28,0.07999999999999996,1,Wet,
2011-02-10,1785.8,2011-01-28,0.07999999999999996,1,Wet,
2011-02-11,1830.37,2011-02-08,0.10999999999999999,2,Mod_Wet,
2011-02-12,1875.35,2011-02-08,0.10999999999999999,2,Mod_Wet,
2011-02-13,1920.74,2011-02-08,0.10999999999999999,2,Mod_Wet,
2011-02-14,1959.45,2011-02-08,0.10999999999999999,2,Mod_Wet,
2011-02-15,1998.43,2011-02-08,0.10999999999999999,2,Mod_Wet,
2011-02-16,2037.69,2011-02-08,0.10999999999999999,2,Mod_Wet,
2011-02-17,2070.01,2011-02-08,0.10999999999999999,2,Mod_Wet,
2011-02-18,2095.27,2011-02-08,0.10999999999999999,2,Mod_Wet,0.17000000000000004
2011-02-19,2113.38,2011-02-08,0.10999999999999999,2,Mod_Wet,
2011-02-20,2131.54,2011-02-08,0.10999999999999999,2,Mod_Wet,
2011-02-21,2149.75,2011-02-18,0.17000000000000004,2,Mod_Wet,
2011-02-22,2160.7,2011-02-18,0.17000000000000004,2,Mod_Wet,
2011-02-23,2164.36,2011-02-18,0.17000000000000004,2,Mod_Wet,
2011-02-24,2168.02,2011-02-18,0.17000000000000004,2,Mod_Wet,
2011-02-25,2164.36,2011-02-18,0.17000000000000004,2,Mod_Wet,
2011-02-26,2160.7,2011-02-18,0.17000000000000004,2,Mod_Wet,
2011-02-27,2157.05,2011-02-18,0.17000000000000004,2,Mod_Wet,
2011-02-28,2153.4,2011-02-18,0.17000000000000004,2,Mod_Wet,0.25
2011-03-01,2149.75,2011-02-28,0.25,2,Mod_Wet,
2011-03-02,2146.1,2011-02-28,0.25,2,Mod_Wet,
2011-03-03,2142.46,2011-02-28,0.25,2,Mod_Wet,
2011-03-04,2138.82,2011-02-28,0.25,2,Mod_Wet,
2011-03-05,2135.18,2011-02-28,0.25,2,Mod_Wet,
2011-03-06,2138.82,2011-02-28,0.25,2,Mod_Wet,
2011-03-07,2142.46,2011-02-28,0.25,2,Mod_Wet,
2011-03-08,2138.82,2011-02-28,0.25,2,Mod_Wet,0.43000000000000005
2011-03-09,2135.18,2011-02-28,0.25,2,Mod_Wet,
2011-03-10,2131.54,2011-02-28,0.25,2,Mod_Wet,
2011-03-11,2127.9,2011-03-08,0.43000000000000005,3,Normal,
2011-03-12,2124.27,2011-03-08,0.43000000000000005,3,Normal,
2011-03-13,2120.64,2011-03-08,0.43000000000000005,3,Normal,
2011-03-14,2124.27,2011-03-08,0.43000000000000005,3,Normal,
2011-03-15,2127.9,2011-03-08,0.43000000000000005,3,Normal,
2011-03-16,2131.54,2011-03-08,0.43000000000000005,3,Normal,
2011-03-17,2135.18,2011-03-08,0.43000000000000005,3,Normal,
2011-03-18,2138.82,2011-03-08,0.43000000000000005,3,Normal,0.5900000000000001
2011-03-19,2142.46,2011-03-08,0.43000000000000005,3,Normal,
2011-03-20,2146.1,2011-03-08,0.43000000000000005,3,Normal,
2011-03-21,2149.75,2011-03-18,0.5900000000000001,3,Normal,
2011-03-22,2160.7,2011-03-18,0.5900000000000001,3,Normal,
2011-03-23,2171.68,2011-03-18,0.5900000000000001,3,Normal,
2011-03-24,2182.67,2011-03-18,0.5900000000000001,3,Normal,
2011-03-25,2193.68,2011-03-18,0.5900000000000001,3,Normal,
2011-03-26,2204.7,2011-03-18,0.5900000000000001,3,Normal,
2011-03-27,2215.75,2011-03-18,0.5900000000000001,3,Normal,
2011-03-28,2234.2,2011-03-18,0.5900000000000001,3,Normal,0.62
