datetime,Year,Month,WaterYear,WaterMonth,WaterWeek,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
1166392800000,2006,12,2006,3,12,7,0.138,0.0357,0.103,6478.98,39.73,39.73,38.57,1,1,1,228.8,221.2,233.5,169.8,162.2,59,59,59,0,0,0,0.258,0.253,0.267,169.8,162.2,174.5,990,990,990,964.6,964.5,964.6,25.4,25.4,25.5,0.107,0.104,0.109,0.0102,0.00953,0.0106,0.0004,0.00037,0.00042,0.289,0.275,0.297,0.011,0.011,0.012,25.14,25.1,25.2,0.945,0.942,0.946,0.975,0.971,0.977,0.921,0.915,0.925,39.55,37.77,40.65,38.57,36.68,39.73,0,0,0,0,0,0,0.214,0,0.035,0.26,0.75,0.25,46.9
1166997600000,2006,12,2006,3,13,7,0.147,0.0357,0.112,7088.23,45.51,45.51,42.19,1,1,1,243.8,232.4,258.1,184.8,173.4,59,59,59,0,0,0,0.242,0.229,0.254,184.8,173.4,199.1,990,990,990,964.7,964.6,964.7,25.3,25.3,25.4,0.112,0.108,0.117,0.0115,0.0105,0.0127,0.00045,0.00041,0.0005,0.316,0.295,0.341,0.012,0.012,0.014,25.02,24.93,25.11,0.95,0.946,0.954,0.979,0.977,0.98,0.93,0.924,0.935,43.08,40.39,46.44,42.19,39.46,45.51,0,0,0,0,0,0,0.234,0,0.035,0.24,0.76,0.24,48.2
1167602400000,2007,1,2006,4,14,7,0.175,0.0442,0.13,8066.39,53.62,53.62,48.01,2,1,1.2857142857142858,288.5,263.8,318.5,215.5,190.8,73,73,73,-4.06e-15,-2.842e-14,0,0.254,0.229,0.277,215.5,190.8,245.5,990,990,990,964.9,964.8,965,25.1,25,25.2,0.125,0.116,0.136,0.0141,0.012,0.0166,0.00056,0.00047,0.00066,0.326,0.247,0.386,0.013,0.0099,0.015,24.82,24.73,24.92,0.947,0.924,0.959,0.977,0.97,0.98,0.925,0.896,0.94,41.92,26.29,51.88,40.54,25.5,48.2,0,0,0,0,0,0,0.267,0,0.045,0.25,0.74,0.26,46.1
1168207200000,2007,1,2006,4,15,7,0.222,0.0442,0.178,10795.9,72.52,72.52,64.26,2,2,2,367.6,331.4,406.3,294.6,258.4,73,73,73,0,0,0,0.199,0.18,0.22,294.6,258.4,333.3,990,990,990,965.2,965.1,965.4,24.8,24.6,24.9,0.153,0.14,0.167,0.0381,0.0209,0.0563,0.0015,0.00084,0.0023,0.332,0.278,0.39,0.013,0.011,0.016,24.43,24.18,24.67,0.939,0.931,0.946,0.97,0.97,0.97,0.91,0.903,0.918,33.12,29.09,37.37,32.13,28.22,36.26,0,0,0,0,0,0,0.357,0,0.044,0.2,0.8,0.2,48.6
1168812000000,2007,1,2006,4,16,7,0.294,0.0457,0.249,14877.9,96.4,96.4,88.56,2,2,2,486.6,424.6,552,411,351.6,75.57,73,91,0,0,0,0.156,0.138,0.172,411,351.6,461,990,990,990,965.8,965.5,966.1,24.2,23.9,24.5,0.194,0.173,0.213,0.093,0.065,0.117,0.0038,0.0027,0.0049,0.507,0.418,0.584,0.021,0.017,0.024,23.7,23.33,24.07,0.954,0.949,0.958,0.979,0.975,0.98,0.935,0.924,0.939,45.56,39.36,50.49,44.28,38.37,48.2,0,0,0,0,0,0,0.492,0,0.045,0.16,0.85,0.15,50.6
1169416800000,2007,1,2006,4,17,7,0.382,0.055,0.327,18820.1,124.1,124.1,112,3,2,2.857142857142857,632,573.6,688.5,541,482.6,91,91,91,0,0,0,0.145,0.132,0.159,541,482.6,597.5,990,990,990,966.4,966.2,966.7,23.6,23.3,23.8,0.258,0.225,0.29,0.163,0.127,0.2,0.0069,0.0053,0.0086,0.623,0.543,0.702,0.026,0.023,0.03,22.95,22.64,23.2,0.951,0.947,0.956,0.975,0.97,0.98,0.928,0.918,0.937,41.09,36.09,52.47,39.64,35.01,48.2,0,0,0,0,0,0,0.622,0,0.055,0.14,0.86,0.14,49.3
1170021600000,2007,1,2006,4,18,7,0.459,0.0709,0.388,22055.1,135.4,135.4,131.3,3,3,3,758.6,706.8,804.9,641.3,615.8,117.3,91,137,0,0,0,0.154,0.122,0.179,641.3,615.8,667.9,990,990,990,966.9,966.7,967.1,23.1,22.9,23.3,0.319,0.301,0.337,0.229,0.212,0.247,0.0099,0.0091,0.011,0.78,0.733,0.827,0.034,0.031,0.036,22.29,22.05,22.54,0.956,0.955,0.957,0.98,0.98,0.98,0.937,0.936,0.938,44.65,43.33,46.07,43.76,42.47,45.15,0,0,0,0,0,0,0.729,0,0.071,0.15,0.85,0.15,48.1
1170626400000,2007,2,2006,5,19,7,0.575,0.0829,0.492,26481.8,179.7,179.7,157.6,4,3,3.5714285714285716,951.3,831.6,1088,814.3,694.6,137,137,137,-1.624e-14,-1.137e-13,0,0.145,0.126,0.165,814.3,694.6,950.6,990,990,990,967.7,967.2,968.2,22.3,21.8,22.8,0.452,0.353,0.575,0.331,0.265,0.399,0.015,0.012,0.018,1.04,0.873,1.24,0.046,0.038,0.057,21.27,20.59,21.9,0.956,0.953,0.957,0.98,0.977,0.98,0.936,0.931,0.938,45.8,40.28,51.38,44.52,39.33,48.2,0,0,0,0,0,0,0.876,0,0.083,0.14,0.86,0.14,46.1
1171231200000,2007,2,2006,5,20,7,0.799,0.0829,0.654,32095.4,192.8,192.8,191,4,4,4,1321,1144,1476,1184,1007,137,137,137,102.5,0,239.4,0.104,0.0928,0.12,1082,1007,1100,990,990,990,968.9,968.4,969.4,21.1,20.6,21.6,0.796,0.643,0.88,0.607,0.44,0.648,0.029,0.02,0.031,1.7,1.36,1.83,0.081,0.063,0.089,19.39,18.76,20.28,0.954,0.952,0.956,0.98,0.98,0.98,0.934,0.933,0.936,49,47.87,50.25,47.76,46.91,48.2,0,0,0,0,0,0,1.06,0,0.145,0.1,0.82,0.18,40.2
1171836000000,2007,2,2006,5,21,7,1.03,0.0937,0.665,30416.6,187.2,187.2,181.1,4,4,4,1700,1524,1892,1545,1387,154.9,137,162,445.4,287.1,630.4,0.0912,0.0856,0.0991,1100,1100,1100,990,990,990,970.1,969.6,970.8,19.9,19.2,20.4,0.912,0.891,0.926,0.648,0.648,0.648,0.033,0.032,0.034,1.86,1.84,1.87,0.094,0.09,0.097,18.01,17.37,18.6,0.951,0.949,0.952,0.98,0.98,0.98,0.932,0.93,0.933,46.19,44.48,47.75,45.26,43.59,46.8,0,0,0,0,0,0,1.01,0,0.365,0.091,0.65,0.35,29.5
1172440800000,2007,2,2006,5,22,7,1.26,0.125,0.665,28344.2,172.3,172.3,168.7,4,4,4,2078,1952,2175,1872,1790,206,162,239,772.3,690,836,0.0987,0.079,0.114,1100,1100,1100,990,990,990,971.3,970.9,971.5,18.7,18.5,19.1,0.926,0.926,0.926,0.648,0.648,0.648,0.035,0.034,0.035,1.87,1.87,1.87,0.1,0.098,0.1,16.84,16.6,17.18,0.948,0.947,0.949,0.98,0.98,0.98,0.929,0.928,0.93,43.04,42.4,43.95,42.18,41.55,43.07,0,0,0,0,0,0,0.937,0,0.595,0.099,0.53,0.47,22.5
1173045600000,2007,3,2006,6,23,7,1.36,0.145,0.665,27616.3,165.7,165.7,164.4,4,4,4,2246,2193,2289,2007,1954,239,239,239,906.5,854.3,950.5,0.106,0.104,0.109,1100,1100,1100,990,990,990,971.7,971.6,971.8,18.3,18.2,18.4,0.926,0.926,0.926,0.648,0.648,0.648,0.035,0.035,0.036,1.87,1.87,1.87,0.1,0.1,0.1,16.43,16.33,16.56,0.946,0.946,0.947,0.98,0.98,0.98,0.927,0.927,0.928,41.94,41.65,42.28,41.1,40.8,41.43,0,0,0,0,0,0,0.913,0,0.695,0.11,0.49,0.51,20.3
1173650400000,2007,3,2006,6,24,7,1.43,0.145,0.665,27106.6,162.9,162.9,161.3,4,4,4,2357,2301,2413,2118,2062,239,239,239,1018,961.7,1074,0.101,0.099,0.104,1100,1100,1100,990,990,990,972,971.8,972.1,18,17.9,18.2,0.926,0.926,0.926,0.648,0.648,0.648,0.036,0.036,0.036,1.87,1.87,1.87,0.1,0.1,0.1,16.16,16.03,16.3,0.945,0.945,0.946,0.979,0.978,0.979,0.925,0.924,0.926,41.22,40.85,41.58,40.34,39.95,40.73,0,0,0,0,0,0,0.896,0,0.765,0.1,0.47,0.53,19
1174255200000,2007,3,2006,6,25,7,1.51,0.12,0.665,26487.2,159.3,159.3,157.7,4,4,4,2490,2432,2547,2291,2193,199,183,239,1191,1093,1264,0.0801,0.0718,0.0983,1100,1100,1100,990,990,990,972.3,972.1,972.4,17.7,17.6,17.9,0.926,0.926,0.926,0.648,0.648,0.648,0.037,0.036,0.037,1.87,1.87,1.87,0.11,0.1,0.11,15.84,15.7,15.98,0.944,0.944,0.945,0.977,0.976,0.978,0.922,0.921,0.924,40.35,39.98,40.73,39.42,39.01,39.82,0,0,0,0,0,0,0.876,0,0.845,0.079,0.44,0.56,17.5
1174860000000,2007,3,2006,6,26,7,1.6,0.114,0.665,25788.3,155.3,155.3,153.5,4,4,4,2639,2574,2683,2451,2391,187.9,183,217,1351,1291,1396,0.0712,0.0683,0.0809,1100,1100,1100,990,990,990,972.6,972.5,972.7,17.4,17.3,17.5,0.926,0.926,0.926,0.648,0.648,0.648,0.037,0.037,0.038,1.87,1.87,1.87,0.11,0.11,0.11,15.48,15.38,15.64,0.943,0.943,0.944,0.975,0.974,0.976,0.919,0.918,0.921,39.37,39.08,39.8,38.38,38.07,38.83,0,0,0,0,0,0,0.853,0,0.935,0.071,0.42,0.58,16.1
1175464800000,2007,4,2006,7,27,7,1.61,0.131,0.665,25713.2,154.3,154.3,153.1,4,4,4,2655,2609,2687,2438,2392,217,217,217,1338,1292,1370,0.0817,0.0808,0.0832,1100,1100,1100,990,990,990,972.7,972.6,972.8,17.3,17.2,17.4,0.926,0.926,0.926,0.648,0.648,0.648,0.037,0.037,0.038,1.87,1.87,1.87,0.11,0.11,0.11,15.44,15.37,15.56,0.943,0.942,0.943,0.974,0.974,0.975,0.919,0.918,0.92,39.27,39.06,39.57,38.26,38.04,38.58,0,0,0,0,0,0,0.85,0,0.945,0.081,0.41,0.59,16
1176069600000,2007,4,2006,7,28,7,1.55,0.131,0.665,26181.5,156.4,156.4,155.8,4,4,4,2555,2536,2590,2338,2319,217,217,217,1238,1219,1273,0.0849,0.0838,0.0856,1100,1100,1100,990,990,990,972.4,972.4,972.5,17.6,17.5,17.6,0.926,0.926,0.926,0.648,0.648,0.648,0.037,0.037,0.037,1.87,1.87,1.87,0.11,0.11,0.11,15.69,15.6,15.73,0.944,0.943,0.944,0.976,0.975,0.976,0.921,0.92,0.921,39.92,39.7,40.05,38.96,38.72,39.09,0,0,0,0,0,0,0.866,0,0.885,0.085,0.43,0.57,16.9
1176674400000,2007,4,2006,7,29,7,1.56,0.131,0.665,26039.4,156.3,156.3,155,4,4,4,2585,2540,2640,2368,2323,217,217,217,1268,1223,1323,0.0839,0.0822,0.0854,1100,1100,1100,990,990,990,972.5,972.4,972.6,17.5,17.4,17.6,0.926,0.926,0.926,0.648,0.648,0.648,0.037,0.037,0.037,1.87,1.87,1.87,0.11,0.11,0.11,15.61,15.48,15.72,0.943,0.943,0.944,0.975,0.975,0.976,0.92,0.919,0.921,39.73,39.37,40.03,38.75,38.37,39.07,0,0,0,0,0,0,0.861,0,0.895,0.084,0.43,0.57,16.7
1177279200000,2007,4,2006,7,30,7,1.62,0.131,0.665,25580.8,152.9,152.9,152.3,4,4,4,2684,2660,2695,2467,2443,217,217,217,1367,1343,1378,0.0809,0.0805,0.0816,1100,1100,1100,990,990,990,972.8,972.7,972.8,17.2,17.2,17.3,0.926,0.926,0.926,0.648,0.648,0.648,0.038,0.037,0.038,1.87,1.87,1.87,0.11,0.11,0.11,15.37,15.35,15.43,0.942,0.942,0.943,0.974,0.974,0.974,0.918,0.918,0.919,39.08,39.01,39.24,38.07,37.99,38.23,0,0,0,0,0,0,0.846,0,0.955,0.081,0.41,0.59,15.8
1177884000000,2007,4,2006,7,31,7,1.59,0.162,0.665,25806.6,154.8,154.8,153.6,4,4,4,2635,2594,2672,2368,2318,267.6,217,276,1268,1218,1355,0.102,0.0812,0.106,1100,1100,1100,990,990,990,972.6,972.5,972.7,17.4,17.3,17.5,0.926,0.926,0.926,0.648,0.648,0.648,0.037,0.037,0.038,1.87,1.87,1.87,0.11,0.11,0.11,15.49,15.4,15.59,0.943,0.943,0.943,0.975,0.974,0.975,0.919,0.918,0.92,39.4,39.16,39.67,38.4,38.15,38.69,0,0,0,0,0,0,0.853,0,0.925,0.1,0.42,0.58,16.2
1178488800000,2007,5,2006,8,32,7,1.49,0.167,0.665,26580.5,161,161,158.2,4,4,4,2470,2368,2567,2194,2092,276,276,276,1094,992.1,1191,0.112,0.108,0.117,1100,1100,1100,990,990,990,972.2,972,972.5,17.8,17.5,18,0.926,0.926,0.926,0.648,0.648,0.648,0.036,0.036,0.037,1.87,1.87,1.87,0.11,0.1,0.11,15.89,15.66,16.14,0.945,0.944,0.945,0.977,0.976,0.978,0.923,0.921,0.925,40.48,39.85,41.15,39.55,38.88,40.26,0,0,0,0,0,0,0.879,0,0.825,0.11,0.45,0.55,17.8
1179093600000,2007,5,2006,8,33,7,1.33,0.167,0.665,27844.5,169.8,169.8,165.7,4,4,4,2191,2034,2334,1915,1758,276,276,276,815.5,657.7,958.3,0.126,0.118,0.136,1100,1100,1100,990,990,990,971.6,971.2,971.9,18.4,18.1,18.8,0.926,0.926,0.926,0.648,0.648,0.648,0.035,0.034,0.036,1.87,1.87,1.87,0.1,0.1,0.1,16.56,16.22,16.94,0.947,0.946,0.948,0.98,0.979,0.98,0.928,0.926,0.929,42.29,41.36,43.31,41.44,40.49,42.45,0,0,0,0,0,0,0.921,0,0.665,0.13,0.5,0.5,20.9
1179698400000,2007,5,2006,8,34,7,1.12,0.167,0.665,29522.4,180.2,180.2,175.7,4,4,4,1852,1724,1987,1576,1448,276,276,276,476.5,348.4,611.4,0.149,0.139,0.16,1100,1100,1100,990,990,990,970.6,970.2,971.1,19.4,18.9,19.8,0.926,0.923,0.926,0.648,0.648,0.648,0.033,0.033,0.034,1.87,1.87,1.87,0.097,0.095,0.099,17.5,17.07,17.92,0.95,0.948,0.951,0.98,0.98,0.98,0.931,0.929,0.932,44.83,43.64,45.96,43.93,42.77,45.04,0,0,0,0,0,0,0.976,0,0.455,0.15,0.59,0.41,26.4
1180303200000,2007,5,2006,8,35,7,0.956,0.15,0.665,31103.1,188.8,188.8,185.1,4,4,4,1580,1480,1688,1333,1270,247.7,210,276,232.7,169.6,311.6,0.156,0.136,0.175,1100,1100,1100,990,990,990,969.7,969.4,970.1,20.3,19.9,20.6,0.908,0.883,0.92,0.648,0.648,0.648,0.032,0.031,0.033,1.86,1.83,1.87,0.092,0.089,0.094,18.4,18.04,18.75,0.952,0.951,0.952,0.98,0.98,0.98,0.933,0.932,0.933,47.23,46.29,48.15,46.28,45.36,47.19,0,0,0,0,0,0,1.03,0,0.291,0.16,0.7,0.3,32.5
1180908000000,2007,6,2006,9,36,7,0.809,0.127,0.65,31936.3,192.8,192.8,190.1,4,4,4,1337,1206,1451,1127,995.9,210,210,210,53.38,0,141.3,0.158,0.145,0.174,1074,995.9,1100,990,990,990,969,968.5,969.3,21,20.7,21.5,0.796,0.659,0.871,0.59,0.421,0.648,0.028,0.02,0.031,1.68,1.36,1.82,0.08,0.063,0.088,19.36,18.85,20.09,0.953,0.952,0.955,0.98,0.98,0.98,0.934,0.933,0.936,48.56,46.87,49.47,47.52,45.93,48.2,0,0,0,0,0,0,1.06,0,0.159,0.16,0.8,0.2,39.5
1181512800000,2007,6,2006,9,37,7,0.652,0.127,0.525,27502,178.7,178.7,163.7,4,3,3.857142857142857,1078,1000,1169,868.5,790.2,210,210,210,0,-1.137e-13,1.137e-13,0.195,0.18,0.21,868.5,790.2,959.3,990,990,990,968.1,967.9,968.4,21.9,21.6,22.1,0.521,0.449,0.605,0.359,0.321,0.403,0.016,0.015,0.019,1.13,1.02,1.27,0.052,0.046,0.059,20.73,20.29,21.04,0.955,0.953,0.956,0.979,0.976,0.98,0.935,0.93,0.937,43.95,39.91,51.97,42.65,38.94,48.2,0,0,0,0,0,0,0.909,0,0.127,0.19,0.81,0.19,42.2
1182117600000,2007,6,2006,9,38,7,0.56,0.127,0.433,23561.3,144.6,144.6,140.2,3,3,3,925.3,877.8,978.1,715.3,667.8,210,210,210,0,0,0,0.227,0.215,0.239,715.3,667.8,768.1,990,990,990,967.6,967.4,967.8,22.4,22.2,22.6,0.384,0.35,0.429,0.278,0.247,0.311,0.012,0.011,0.014,0.926,0.84,1.02,0.041,0.037,0.046,21.47,21.16,21.75,0.957,0.956,0.957,0.98,0.98,0.98,0.937,0.937,0.938,48.01,45.41,50.83,46.75,44.5,48.2,0,0,0,0,0,0,0.779,0,0.127,0.23,0.77,0.23,42.1
1182722400000,2007,6,2006,9,39,7,0.5,0.125,0.375,21048.1,131,131,125.3,3,3,3,826.4,796.7,863.2,619.9,594.9,206.6,186,210,0,0,0,0.25,0.233,0.261,619.9,594.9,653.2,990,990,990,967.2,967.1,967.4,22.8,22.6,22.9,0.322,0.308,0.341,0.215,0.198,0.237,0.0094,0.0087,0.01,0.758,0.717,0.815,0.033,0.031,0.036,22.04,21.83,22.17,0.955,0.954,0.956,0.98,0.978,0.98,0.935,0.933,0.937,42.63,41.11,44.56,41.76,40.22,43.67,0,0,0,0,0,0,0.696,0,0.125,0.25,0.75,0.25,42.1
1183327200000,2007,7,2006,10,40,7,0.46,0.112,0.348,19710.4,122.3,122.3,117.3,3,3,3,761.1,729.7,786.1,575.1,543.7,186,186,186,0,0,0,0.245,0.237,0.255,575.1,543.7,600.1,990,990,990,966.9,966.8,967,23.1,23,23.2,0.293,0.275,0.307,0.185,0.164,0.202,0.008,0.0071,0.0088,0.679,0.626,0.721,0.029,0.027,0.031,22.38,22.23,22.55,0.952,0.95,0.954,0.976,0.972,0.98,0.93,0.923,0.935,40.06,38.09,41.62,39.11,37.02,40.77,0,0,0,0,0,0,0.652,0,0.112,0.24,0.76,0.24,42.8
1183932000000,2007,7,2006,10,41,7,0.415,0.13,0.285,16431,108.7,108.7,97.8,3,2,2.2857142857142856,686.3,656.2,718,471,429.2,215.3,186,227,1.624e-14,-5.684e-14,5.684e-14,0.315,0.259,0.346,471,429.2,532,990,990,990,966.6,966.5,966.8,23.4,23.2,23.5,0.238,0.216,0.268,0.123,0.102,0.156,0.0053,0.0043,0.0067,0.587,0.55,0.619,0.025,0.023,0.027,22.77,22.62,22.93,0.955,0.948,0.958,0.977,0.97,0.98,0.933,0.92,0.939,44.89,36.62,50.01,43.78,35.53,48.2,0,0,0,0,0,0,0.543,0,0.13,0.31,0.69,0.31,39.6
1184536800000,2007,7,2006,10,42,7,0.375,0.137,0.238,13971.3,88.6,88.6,83.16,2,2,2,619.8,594.1,646.6,392.8,367.1,227,227,227,0,-5.684e-14,5.684e-14,0.366,0.351,0.382,392.8,367.1,419.6,990,990,990,966.4,966.3,966.5,23.6,23.5,23.7,0.202,0.193,0.212,0.0844,0.0723,0.0971,0.0036,0.003,0.0041,0.494,0.456,0.535,0.021,0.019,0.023,23.13,22.98,23.27,0.954,0.951,0.956,0.979,0.976,0.98,0.934,0.928,0.937,42.47,39.83,45.2,41.58,38.86,44.3,0,0,0,0,0,0,0.462,0,0.137,0.37,0.63,0.37,37.3
1185141600000,2007,7,2006,10,43,7,0.341,0.137,0.204,11966.2,75.98,75.98,71.23,2,2,2,564,541.9,586.2,337,314.9,227,227,227,-1.624e-14,-5.684e-14,5.684e-14,0.403,0.387,0.419,337,314.9,359.2,990,990,990,966.1,966,966.2,23.9,23.8,24,0.183,0.175,0.191,0.058,0.0476,0.0685,0.0024,0.002,0.0029,0.411,0.378,0.444,0.017,0.016,0.019,23.45,23.32,23.58,0.947,0.943,0.95,0.971,0.97,0.974,0.919,0.915,0.925,36.68,34.35,39.01,35.61,33.32,37.99,0,0,0,0,0,0,0.396,0,0.137,0.4,0.6,0.4,35.1
1185746400000,2007,7,2006,10,44,7,0.311,0.119,0.192,11351.9,71.84,71.84,67.57,2,2,2,513.8,491.9,535.1,317.5,301.2,196.3,184,227,-8.12e-15,-5.684e-14,0,0.382,0.353,0.43,317.5,301.2,337.4,990,990,990,965.9,965.8,966,24.1,24,24.2,0.174,0.169,0.18,0.0489,0.0412,0.0582,0.002,0.0017,0.0024,0.379,0.357,0.408,0.016,0.015,0.017,23.71,23.62,23.82,0.944,0.941,0.947,0.97,0.97,0.97,0.915,0.913,0.918,34.83,32.9,37.03,33.79,31.91,35.92,0,0,0,0,0,0,0.375,0,0.119,0.38,0.62,0.38,36.5
1186351200000,2007,8,2006,11,45,7,0.282,0.111,0.171,10150.6,64.31,64.31,60.42,2,2,2,466.7,448.4,485,282.7,264.4,184,184,184,0,0,0,0.394,0.379,0.41,282.7,264.4,301,990,990,990,965.7,965.6,965.8,24.3,24.2,24.4,0.16,0.154,0.167,0.0324,0.0238,0.0411,0.0013,0.00098,0.0017,0.326,0.299,0.354,0.013,0.012,0.015,23.97,23.86,24.08,0.937,0.933,0.941,0.97,0.97,0.97,0.909,0.905,0.913,31.14,29.14,33.15,30.21,28.26,32.16,0,0,0,0,0,0,0.336,0,0.111,0.39,0.61,0.39,36
1186956000000,2007,8,2006,11,46,7,0.258,0.111,0.147,8676.64,55.3,55.3,51.65,2,1,1.7142857142857142,427,411.5,442.6,243,227.5,184,184,184,4.06e-15,-2.842e-14,2.842e-14,0.431,0.416,0.447,243,227.5,258.6,990,990,990,965.5,965.5,965.6,24.5,24.4,24.5,0.146,0.141,0.152,0.017,0.0151,0.0211,0.0007,0.00061,0.00086,0.314,0.264,0.415,0.013,0.011,0.017,24.16,24.11,24.24,0.937,0.926,0.958,0.973,0.97,0.98,0.912,0.898,0.939,34.41,26.17,52.64,32.71,25.39,48.2,0,0,0,0,0,0,0.287,0,0.111,0.43,0.57,0.43,33.6
1187560800000,2007,8,2006,11,47,7,0.238,0.111,0.127,7806.82,48.2,48.2,46.47,1,1,1,393.6,381.1,406.8,209.6,197.1,184,184,184,-4.06e-15,-2.842e-14,2.842e-14,0.468,0.452,0.483,209.6,197.1,222.8,990,990,990,965.4,965.3,965.4,24.6,24.6,24.7,0.135,0.13,0.139,0.0136,0.0125,0.0147,0.00055,0.00051,0.0006,0.374,0.351,0.397,0.015,0.014,0.016,24.26,24.17,24.34,0.956,0.954,0.958,0.98,0.98,0.98,0.937,0.935,0.939,47.68,44.9,50.62,46.47,44,48.2,0,0,0,0,0,0,0.258,0,0.111,0.47,0.53,0.47,32.8
1188165600000,2007,8,2006,11,48,7,0.221,0.103,0.117,7255.61,48.2,48.2,43.19,1,1,1,364.7,351.9,377,193.8,176.6,170.9,138,184,8.12e-15,-2.842e-14,2.842e-14,0.468,0.387,0.51,193.8,176.6,219.1,990,990,990,965.2,965.2,965.3,24.8,24.7,24.8,0.128,0.123,0.134,0.0122,0.0108,0.0144,0.00049,0.00043,0.00058,0.344,0.315,0.386,0.014,0.013,0.016,24.43,24.37,24.48,0.953,0.948,0.958,0.979,0.976,0.98,0.933,0.926,0.939,44.25,40.2,50.27,43.19,39.25,48.2,0,0,0,0,0,0,0.24,0,0.104,0.47,0.53,0.47,32.8
1188770400000,2007,9,2006,12,49,7,0.202,0.0835,0.119,7431,47.1,47.1,44.23,1,1,1,334.4,322.1,347.2,196.4,184.1,138,138,138,0,-2.842e-14,2.842e-14,0.413,0.397,0.429,196.4,184.1,209.2,990,990,990,965.1,965,965.1,24.9,24.9,25,0.126,0.121,0.13,0.0124,0.0114,0.0135,0.0005,0.00046,0.00054,0.346,0.324,0.369,0.014,0.013,0.015,24.58,24.5,24.67,0.953,0.95,0.956,0.98,0.98,0.98,0.934,0.931,0.937,45.13,42.3,48.07,44.23,41.45,47.1,0,0,0,0,0,0,0.246,0,0.083,0.41,0.59,0.41,36.8
1189375200000,2007,9,2006,12,50,7,0.186,0.0835,0.102,6366.57,40.47,40.47,37.9,1,1,1,307.4,297.7,317.9,169.4,159.7,138,138,138,-4.06e-15,-2.842e-14,2.842e-14,0.449,0.434,0.464,169.4,159.7,179.9,990,990,990,964.9,964.9,965,25.1,25,25.1,0.116,0.113,0.12,0.0102,0.00933,0.011,0.00041,0.00037,0.00044,0.298,0.28,0.316,0.012,0.011,0.013,24.76,24.69,24.83,0.945,0.942,0.949,0.974,0.97,0.979,0.921,0.914,0.929,38.91,36.65,41.35,37.9,35.55,40.47,0,0,0,0,0,0,0.211,0,0.084,0.45,0.55,0.45,34.2
1189980000000,2007,9,2006,12,51,7,0.173,0.0835,0.0893,5513.88,34.87,34.87,32.82,1,1,1,285.7,276.7,294.7,147.7,138.7,138,138,138,8.12e-15,-2.842e-14,2.842e-14,0.483,0.468,0.499,147.7,138.7,156.7,990,990,990,964.8,964.8,964.9,25.2,25.1,25.2,0.108,0.105,0.112,0.0083,0.00754,0.00907,0.00033,0.0003,0.00036,0.259,0.243,0.275,0.01,0.0096,0.011,24.9,24.85,24.95,0.938,0.935,0.941,0.97,0.97,0.97,0.91,0.907,0.913,33.84,31.71,35.95,32.82,30.76,34.87,0,0,0,0,0,0,0.182,0,0.0837,0.48,0.52,0.48,31.9
1190584800000,2007,9,2006,12,52,7,0.161,0.0835,0.0776,4768.78,30.07,30.07,28.39,1,1,1,266.3,258.9,273.6,128.3,120.9,138,138,138,0,-2.842e-14,2.842e-14,0.518,0.504,0.533,128.3,120.9,135.7,990,990,990,964.8,964.7,964.8,25.2,25.2,25.3,0.102,0.099,0.104,0.00665,0.00602,0.00728,0.00026,0.00024,0.00029,0.224,0.211,0.237,0.0089,0.0083,0.0094,25.01,24.97,25.05,0.93,0.926,0.933,0.97,0.97,0.97,0.902,0.899,0.905,29.26,27.51,31,28.39,26.69,30.07,0,0,0,0,0,0,0.158,0,0.0834,0.52,0.48,0.52,29.6
