date,waterYear,waterMonth,waterWeek,day,flowRiver,flowRiverPercentile,ewrFlowBandNumber,ewrFlowBand,eFlowChannelA,eFlowChannelC,eFlowChannelD,eFlowChannelE,eFlowChannelFG,eFlowTotal,eFlowProportion,availableGenerationFlow,availableGenerationFlowProportion,canalFlow,spillFlowTotal,spillFlowChannelA,spillFlowChannelC,spillFlowChannelD,spillFlowChannelE,spillFlowChannelFG,channelFlowA,channelFlowC,channelFlowD,channelFlowE,channelFlowFG,leftChannelFlow,headPondLevel,tailwaterLevel,grossHead,leftChannelHeadloss,canalHeadloss,canalHeadlossProportion,upstreamHeadloss,upstreamHeadlossProportion,units,headlossTurbine,totalHeadloss,headlossProportion,netHead,unitEfficiency,generatorEfficiency,totalEfficiency,unitPower,generatorPower,plantPower,energy
2012-04-28,2011,7,31,119,1149.3,0.19,4,Mod_Dry,45,11,10,10,72,148,0.13,1001,0.87,1001,0,0,0,0,-10,10,45,11,10,0,82,1070,990,968.4,21.6,0.651,0.426,0.0197,1.08,0.0498,4,0.28,1.36,0.0627,20.3,0.956,0.98,0.936,47.6,46.6,186,4470
2012-04-29,2011,7,31,120,1119.3,0.2,4,Mod_Dry,45,11,10,10,72,148,0.13,971.3,0.87,971.3,0,0,0,0,-10,10,45,11,10,0,82,1040,990,968.3,21.7,0.607,0.409,0.0188,1.02,0.0467,4,0.27,1.29,0.0592,20.4,0.955,0.98,0.936,46.5,45.6,182,4380
2012-04-30,2011,7,31,121,1089.7,0.2,4,Mod_Dry,45,11,10,10,72,148,0.14,941.7,0.86,941.7,0,0,0,0,-10,10,45,11,10,0,82,1010,990,968.2,21.8,0.577,0.395,0.0181,0.972,0.0446,4,0.26,1.23,0.0565,20.6,0.955,0.98,0.936,45.4,44.5,178,4270
2012-05-01,2011,8,31,122,1066,0.21,5,Dry,42,9,8,6,82,147,0.14,919,0.86,919,0,0,0,0,-6,6,42,9,8,0,88,978,990,968.1,21.9,0.55,0.384,0.0175,0.934,0.0427,4,0.253,1.19,0.0542,20.7,0.955,0.98,0.936,44.6,43.7,175,4190
2012-05-02,2011,8,31,123,1042.6,0.21,5,Dry,42,9,8,6,82,147,0.14,895.6,0.86,895.6,0,0,0,0,-6,6,42,9,8,0,88,955,990,968,22,0.529,0.372,0.017,0.901,0.041,4,0.245,1.15,0.0522,20.8,0.955,0.98,0.936,43.7,42.8,171,4110
2012-05-03,2011,8,31,124,1019.7,0.21,5,Dry,42,9,8,6,82,147,0.14,872.7,0.86,872.7,0,0,0,0,-6,6,42,9,8,0,88,932,990,968,22,0.508,0.361,0.0164,0.869,0.0394,4,0.237,1.11,0.0502,20.9,0.955,0.98,0.936,42.8,41.9,168,4020
2012-05-04,2011,8,31,125,997.2,0.22,5,Dry,42,9,8,6,82,147,0.15,850.2,0.85,850.2,0,0,0,0,-6,6,42,9,8,0,88,909,990,967.9,22.1,0.487,0.35,0.0159,0.838,0.0379,4,0.229,1.07,0.0483,21,0.954,0.98,0.935,41.9,41,164,3940
2012-05-05,2011,8,32,126,975.18,0.22,5,Dry,42,9,8,6,82,147,0.15,828.2,0.85,828.2,0,0,0,0,-6,6,42,9,8,0,88,887,990,967.8,22.2,0.467,0.34,0.0153,0.807,0.0363,4,0.222,1.03,0.0463,21.2,0.954,0.978,0.933,41,40.1,160,3850
2012-05-06,2011,8,32,127,953.64,0.23,5,Dry,42,9,8,6,82,147,0.15,806.6,0.85,806.6,0,0,0,0,-6,6,42,9,8,0,88,866,990,967.7,22.3,0.447,0.329,0.0148,0.777,0.0349,4,0.215,0.992,0.0445,21.3,0.953,0.976,0.931,40.1,39.2,157,3760
2012-05-07,2011,8,32,128,932.62,0.23,5,Dry,42,9,8,6,82,147,0.16,785.6,0.84,785.6,0,0,0,0,-6,6,42,9,8,0,88,845,990,967.6,22.4,0.428,0.319,0.0143,0.747,0.0334,4,0.208,0.955,0.0427,21.4,0.953,0.974,0.928,39.3,38.3,153,3680
2012-05-08,2011,8,32,129,912.17,0.24,5,Dry,42,9,8,6,82,147,0.16,765.2,0.84,765.2,0,0,0,0,-6,6,42,9,8,0,88,824,990,967.5,22.5,0.409,0.309,0.0138,0.719,0.032,3,0.284,1,0.0447,21.4,0.956,0.98,0.937,51.3,48.2,145,3470
2012-05-09,2011,8,32,130,892.31,0.25,5,Dry,42,9,8,6,82,147,0.17,745.3,0.83,745.3,0,0,0,0,-6,6,42,9,8,0,88,804,990,967.5,22.5,0.391,0.299,0.0133,0.69,0.0306,3,0.278,0.968,0.043,21.6,0.957,0.98,0.938,50.3,48.2,145,3470
2012-05-10,2011,8,32,131,877.32,0.25,5,Dry,42,9,8,6,82,147,0.17,730.3,0.83,730.3,0,0,0,0,-6,6,42,9,8,0,88,789,990,967.4,22.6,0.378,0.289,0.0128,0.666,0.0295,3,0.271,0.938,0.0415,21.7,0.957,0.98,0.938,49.5,48.2,145,3470
2012-05-11,2011,8,32,132,862.75,0.25,5,Dry,42,9,8,6,82,147,0.17,715.8,0.83,715.8,0,0,0,0,-6,6,42,9,8,0,88,775,990,967.4,22.6,0.367,0.279,0.0123,0.646,0.0285,3,0.265,0.911,0.0402,21.7,0.957,0.98,0.938,48.7,47.7,143,3430
2012-05-12,2011,8,33,133,848.64,0.26,5,Dry,42,9,8,6,82,147,0.17,701.6,0.83,701.6,0,0,0,0,-6,6,42,9,8,0,88,761,990,967.3,22.7,0.359,0.27,0.0119,0.628,0.0277,3,0.258,0.887,0.0391,21.8,0.957,0.98,0.938,47.9,46.9,141,3380
2012-05-13,2011,8,33,134,835.04,0.26,5,Dry,42,9,8,6,82,147,0.18,688,0.82,688,0,0,0,0,-6,6,42,9,8,0,88,747,990,967.2,22.8,0.351,0.261,0.0115,0.612,0.0269,3,0.252,0.864,0.038,21.9,0.957,0.98,0.938,47.1,46.2,139,3330
2012-05-14,2011,8,33,135,822.01,0.27,5,Dry,42,9,8,6,82,147,0.18,675,0.82,675,0,0,0,0,-6,6,42,9,8,0,88,734,990,967.2,22.8,0.344,0.252,0.011,0.596,0.0261,3,0.246,0.842,0.0369,22,0.957,0.98,0.938,46.4,45.5,136,3270
2012-05-15,2011,8,33,136,809.61,0.27,5,Dry,42,9,8,6,82,147,0.18,662.6,0.82,662.6,0,0,0,0,-6,6,42,9,8,0,88,722,990,967.1,22.9,0.337,0.244,0.0107,0.58,0.0254,3,0.241,0.821,0.0359,22,0.957,0.98,0.937,45.7,44.8,134,3220
2012-05-16,2011,8,33,137,797.97,0.28,5,Dry,42,9,8,6,82,147,0.18,651,0.82,651,0,0,0,0,-6,6,42,9,8,0,88,710,990,967.1,22.9,0.33,0.236,0.0103,0.566,0.0247,3,0.235,0.801,0.035,22.1,0.956,0.98,0.937,45,44.1,132,3170
2012-05-17,2011,8,33,138,787.24,0.28,5,Dry,42,9,8,6,82,147,0.19,640.2,0.81,640.2,0,0,0,0,-6,6,42,9,8,0,88,699,990,967,23,0.324,0.229,0.00996,0.553,0.0241,3,0.231,0.783,0.0341,22.2,0.956,0.98,0.937,44.3,43.5,130,3130
2012-05-18,2011,8,33,139,777.73,0.29,5,Dry,42,9,8,6,82,147,0.19,630.7,0.81,630.7,0,0,0,0,-6,6,42,9,8,0,88,690,990,967,23,0.318,0.222,0.00967,0.541,0.0235,3,0.226,0.767,0.0334,22.2,0.955,0.98,0.936,43.8,42.9,129,3090
2012-05-19,2011,8,34,140,770.43,0.29,5,Dry,42,9,8,6,82,147,0.19,623.4,0.81,623.4,0,0,0,0,-6,6,42,9,8,0,88,682,990,967,23,0.314,0.217,0.00945,0.532,0.0231,3,0.223,0.755,0.0328,22.3,0.955,0.98,0.936,43.3,42.5,127,3060
2012-05-20,2011,8,34,141,756.49,0.3,5,Dry,42,9,8,6,82,147,0.19,609.5,0.81,609.5,0,0,0,0,-6,6,42,9,8,0,88,668,990,966.9,23.1,0.306,0.208,0.00902,0.515,0.0223,3,0.217,0.731,0.0317,22.3,0.955,0.98,0.936,42.5,41.6,125,3000
2012-05-21,2011,8,34,142,743.09,0.31,5,Dry,42,9,8,6,82,147,0.2,596.1,0.8,596.1,0,0,0,0,-6,6,42,9,8,0,88,655,990,966.9,23.1,0.299,0.199,0.00861,0.498,0.0215,3,0.211,0.709,0.0306,22.4,0.954,0.98,0.935,41.7,40.8,122,2940
2012-05-22,2011,8,34,143,729.14,0.31,5,Dry,42,9,8,6,82,147,0.2,582.1,0.8,582.1,0,0,0,0,-6,6,42,9,8,0,88,641,990,966.8,23.2,0.291,0.19,0.00819,0.481,0.0207,3,0.204,0.685,0.0296,22.5,0.953,0.978,0.932,40.8,39.9,120,2870
2012-05-23,2011,8,34,144,715.74,0.32,5,Dry,42,9,8,6,82,147,0.2,568.7,0.8,568.7,0,0,0,0,-6,6,42,9,8,0,88,628,990,966.8,23.2,0.283,0.181,0.00779,0.464,0.02,3,0.198,0.663,0.0285,22.6,0.952,0.976,0.929,40,39,117,2810
2012-05-24,2011,8,34,145,703.44,0.33,5,Dry,42,9,8,6,82,147,0.21,556.4,0.79,556.4,0,0,0,0,-6,6,42,9,8,0,88,615,990,966.7,23.3,0.276,0.173,0.00742,0.449,0.0193,3,0.193,0.642,0.0276,22.6,0.951,0.974,0.927,39.2,38.2,115,2750
2012-05-25,2011,8,34,146,690.59,0.33,5,Dry,42,9,8,6,82,147,0.21,543.6,0.79,543.6,0,0,0,0,-6,6,42,9,8,0,88,603,990,966.7,23.3,0.269,0.164,0.00703,0.433,0.0186,3,0.187,0.62,0.0266,22.7,0.95,0.972,0.924,38.4,37.3,112,2690
2012-05-26,2011,8,35,147,678.28,0.34,5,Dry,42,9,8,6,82,147,0.22,531.3,0.78,531.3,0,0,0,0,-6,6,42,9,8,0,88,590,990,966.6,23.4,0.262,0.156,0.00667,0.418,0.0179,3,0.182,0.599,0.0256,22.8,0.949,0.971,0.922,37.6,36.5,109,2630
2012-05-27,2011,8,35,148,667.07,0.34,5,Dry,42,9,8,6,82,147,0.22,520.1,0.78,520.1,0,0,0,0,-6,6,42,9,8,0,88,579,990,966.6,23.4,0.256,0.148,0.00633,0.404,0.0172,3,0.177,0.581,0.0248,22.9,0.948,0.97,0.92,36.8,35.7,107,2570
2012-05-28,2011,8,35,149,655.31,0.35,5,Dry,42,9,8,6,82,147,0.22,508.3,0.78,508.3,0,0,0,0,-6,6,42,9,8,0,88,567,990,966.5,23.5,0.249,0.141,0.00599,0.389,0.0166,3,0.171,0.561,0.0239,22.9,0.947,0.97,0.919,36.1,35,105,2520
2012-05-29,2011,8,35,150,644.1,0.35,5,Dry,42,9,8,6,82,147,0.23,497.1,0.77,497.1,0,0,0,0,-6,6,42,9,8,0,88,556,990,966.5,23.5,0.243,0.134,0.00568,0.376,0.016,3,0.166,0.542,0.0231,23,0.946,0.97,0.918,35.3,34.3,103,2470
2012-05-30,2011,8,35,151,633.99,0.36,5,Dry,42,9,8,6,82,147,0.23,487,0.77,487,0,0,0,0,-6,6,42,9,8,0,88,546,990,966.4,23.6,0.237,0.129,0.00547,0.366,0.0155,2,0.271,0.637,0.027,22.9,0.956,0.98,0.937,52.3,48.2,96.4,2310
2012-05-31,2011,8,35,152,623.32,0.36,5,Dry,42,9,8,6,82,147,0.24,476.3,0.76,476.3,0,0,0,0,-6,6,42,9,8,0,88,535,990,966.4,23.6,0.231,0.124,0.00525,0.355,0.015,2,0.264,0.619,0.0262,23,0.957,0.98,0.937,51.4,48.2,96.4,2310
2012-06-01,2011,9,35,153,612.66,0.37,5,Dry,39,9,7,5,59,119,0.19,493.7,0.81,493.7,0,0,0,0,-5,5,39,9,7,0,64,549,990,966.4,23.6,0.238,0.132,0.00558,0.37,0.0157,3,0.165,0.535,0.0226,23.1,0.946,0.97,0.917,35.3,34.2,103,2460
2012-06-02,2011,9,36,154,603.63,0.37,5,Dry,39,9,7,5,59,119,0.2,484.6,0.8,484.6,0,0,0,0,-5,5,39,9,7,0,64,540,990,966.3,23.7,0.233,0.128,0.00539,0.361,0.0152,2,0.27,0.631,0.0266,23.1,0.956,0.98,0.937,52.4,48.2,96.4,2310
2012-06-03,2011,9,36,155,594.06,0.38,5,Dry,39,9,7,5,59,119,0.2,475.1,0.8,475.1,0,0,0,0,-5,5,39,9,7,0,64,530,990,966.3,23.7,0.228,0.123,0.00519,0.351,0.0148,2,0.263,0.614,0.0259,23.1,0.956,0.98,0.937,51.5,48.2,96.4,2310
2012-06-04,2011,9,36,156,584.49,0.38,5,Dry,39,9,7,5,59,119,0.2,465.5,0.8,465.5,0,0,0,0,-5,5,39,9,7,0,64,520,990,966.2,23.8,0.222,0.119,0.00499,0.341,0.0143,2,0.257,0.598,0.0251,23.2,0.957,0.98,0.938,50.6,48.2,96.4,2310
2012-06-05,2011,9,36,157,575.47,0.39,5,Dry,39,9,7,5,59,119,0.21,456.5,0.79,456.5,0,0,0,0,-5,5,39,9,7,0,64,511,990,966.2,23.8,0.217,0.114,0.00481,0.332,0.0139,2,0.251,0.582,0.0245,23.2,0.958,0.98,0.939,49.8,48.2,96.4,2310
2012-06-06,2011,9,36,158,567.54,0.39,5,Dry,39,9,7,5,59,119,0.21,448.5,0.79,448.5,0,0,0,0,-5,5,39,9,7,0,64,504,990,966.2,23.8,0.213,0.111,0.00464,0.324,0.0136,2,0.245,0.569,0.0239,23.3,0.958,0.98,0.939,49.1,48.1,96.1,2310
2012-06-07,2011,9,36,159,559.06,0.4,5,Dry,39,9,7,5,59,119,0.21,440.1,0.79,440.1,0,0,0,0,-5,5,39,9,7,0,64,495,990,966.1,23.9,0.21,0.107,0.00447,0.317,0.0133,2,0.24,0.557,0.0233,23.3,0.958,0.98,0.938,48.2,47.2,94.5,2270
2012-06-08,2011,9,36,160,550.59,0.4,5,Dry,39,9,7,5,59,119,0.22,431.6,0.78,431.6,0,0,0,0,-5,5,39,9,7,0,64,487,990,966.1,23.9,0.207,0.103,0.00429,0.31,0.013,2,0.234,0.544,0.0227,23.4,0.957,0.98,0.938,47.3,46.4,92.8,2230
2012-06-09,2011,9,37,161,542.11,0.4,5,Dry,39,9,7,5,59,119,0.22,423.1,0.78,423.1,0,0,0,0,-5,5,39,9,7,0,64,478,990,966,24,0.204,0.0987,0.00412,0.303,0.0126,2,0.228,0.531,0.0222,23.4,0.956,0.98,0.937,46.5,45.6,91.1,2190
2012-06-10,2011,9,37,162,534.18,0.41,5,Dry,39,9,7,5,59,119,0.22,415.2,0.78,415.2,0,0,0,0,-5,5,39,9,7,0,64,470,990,966,24,0.201,0.095,0.00396,0.296,0.0124,2,0.223,0.519,0.0216,23.5,0.956,0.98,0.937,45.7,44.8,89.6,2150
2012-06-11,2011,9,37,163,527.34,0.41,5,Dry,39,9,7,5,59,119,0.23,408.3,0.77,408.3,0,0,0,0,-5,5,39,9,7,0,64,463,990,966,24,0.199,0.0917,0.00382,0.291,0.0121,2,0.218,0.509,0.0212,23.5,0.955,0.98,0.936,45,44.1,88.2,2120
2012-06-12,2011,9,37,164,519.96,0.42,5,Dry,39,9,7,5,59,119,0.23,401,0.77,401,0,0,0,0,-5,5,39,9,7,0,64,456,990,965.9,24.1,0.196,0.0883,0.00367,0.285,0.0118,2,0.213,0.498,0.0207,23.6,0.955,0.98,0.936,44.2,43.4,86.7,2080
2012-06-13,2011,9,37,165,512.58,0.42,5,Dry,39,9,7,5,59,119,0.23,393.6,0.77,393.6,0,0,0,0,-5,5,39,9,7,0,64,449,990,965.9,24.1,0.194,0.0848,0.00352,0.279,0.0116,2,0.208,0.487,0.0202,23.6,0.954,0.98,0.935,43.5,42.6,85.2,2040
2012-06-14,2011,9,37,166,505.2,0.43,5,Dry,39,9,7,5,59,119,0.24,386.2,0.76,386.2,0,0,0,0,-5,5,39,9,7,0,64,441,990,965.9,24.1,0.191,0.0813,0.00337,0.273,0.0113,2,0.203,0.476,0.0197,23.7,0.953,0.98,0.934,42.7,41.8,83.7,2010
2012-06-15,2011,9,37,167,498.36,0.43,5,Dry,39,9,7,5,59,119,0.24,379.4,0.76,379.4,0,0,0,0,-5,5,39,9,7,0,64,434,990,965.8,24.2,0.189,0.0781,0.00323,0.267,0.011,2,0.199,0.465,0.0193,23.7,0.952,0.98,0.933,42,41.1,82.3,1970
2012-06-16,2011,9,38,168,491.52,0.44,5,Dry,39,9,7,5,59,119,0.24,372.5,0.76,372.5,0,0,0,0,-5,5,39,9,7,0,64,428,990,965.8,24.2,0.186,0.0748,0.00309,0.261,0.0108,2,0.194,0.455,0.0188,23.7,0.951,0.979,0.931,41.2,40.4,80.7,1940
2012-06-17,2011,9,38,169,485.78,0.44,5,Dry,39,9,7,5,59,119,0.24,366.8,0.76,366.8,0,0,0,0,-5,5,39,9,7,0,64,422,990,965.8,24.2,0.184,0.0721,0.00298,0.257,0.0106,2,0.19,0.447,0.0184,23.8,0.951,0.977,0.929,40.6,39.7,79.4,1910
2012-06-18,2011,9,38,170,479.49,0.44,5,Dry,39,9,7,5,59,119,0.25,360.5,0.75,360.5,0,0,0,0,-5,5,39,9,7,0,64,415,990,965.8,24.2,0.182,0.0692,0.00285,0.251,0.0104,2,0.186,0.437,0.018,23.8,0.95,0.976,0.927,40,39,78,1870
2012-06-19,2011,9,38,171,473.2,0.45,5,Dry,39,9,7,5,59,119,0.25,354.2,0.75,354.2,0,0,0,0,-5,5,39,9,7,0,64,409,990,965.7,24.3,0.18,0.0662,0.00273,0.246,0.0101,2,0.182,0.428,0.0176,23.8,0.949,0.975,0.925,39.3,38.3,76.6,1840
2012-06-20,2011,9,38,172,466.91,0.45,5,Dry,39,9,7,5,59,119,0.26,347.9,0.74,347.9,0,0,0,0,-5,5,39,9,7,0,64,403,990,965.7,24.3,0.178,0.0632,0.0026,0.241,0.00992,2,0.177,0.418,0.0172,23.9,0.948,0.973,0.923,38.6,37.6,75.2,1800
2012-06-21,2011,9,38,173,460.63,0.46,5,Dry,39,9,7,5,59,119,0.26,341.6,0.74,341.6,0,0,0,0,-5,5,39,9,7,0,64,397,990,965.7,24.3,0.176,0.0602,0.00248,0.236,0.00969,2,0.173,0.409,0.0168,23.9,0.947,0.972,0.92,38,36.9,73.7,1770
2012-06-22,2011,9,38,174,454.88,0.46,5,Dry,39,9,7,5,59,119,0.26,335.9,0.74,335.9,0,0,0,0,-5,5,39,9,7,0,64,391,990,965.6,24.4,0.173,0.0575,0.00236,0.231,0.00949,2,0.169,0.4,0.0164,24,0.946,0.97,0.918,37.3,36.2,72.4,1740
2012-06-23,2011,9,39,175,449.14,0.46,5,Dry,39,9,7,5,59,119,0.27,330.1,0.73,330.1,0,0,0,0,-5,5,39,9,7,0,64,385,990,965.6,24.4,0.171,0.0548,0.00225,0.226,0.00928,2,0.165,0.392,0.0161,24,0.945,0.97,0.917,36.7,35.6,71.2,1710
2012-06-24,2011,9,39,176,443.4,0.47,5,Dry,39,9,7,5,59,119,0.27,324.4,0.73,324.4,0,0,0,0,-5,5,39,9,7,0,64,379,990,965.6,24.4,0.169,0.0521,0.00214,0.222,0.00908,2,0.161,0.383,0.0157,24,0.945,0.97,0.916,36.1,35,70,1680
2012-06-25,2011,9,39,177,437.66,0.47,5,Dry,39,9,7,5,59,119,0.27,318.7,0.73,318.7,0,0,0,0,-5,5,39,9,7,0,64,374,990,965.6,24.4,0.167,0.0494,0.00202,0.217,0.00887,2,0.158,0.374,0.0153,24.1,0.944,0.97,0.915,35.5,34.4,68.8,1650
2012-06-26,2011,9,39,178,433.01,0.48,5,Dry,39,9,7,5,59,119,0.28,314,0.72,314,0,0,0,0,-5,5,39,9,7,0,64,369,990,965.5,24.5,0.166,0.0472,0.00193,0.213,0.00871,2,0.154,0.367,0.015,24.1,0.943,0.97,0.915,35,33.9,67.8,1630
2012-06-27,2011,9,39,179,427.81,0.48,5,Dry,39,9,7,5,59,119,0.28,308.8,0.72,308.8,0,0,0,0,-5,5,39,9,7,0,64,364,990,965.5,24.5,0.164,0.0448,0.00183,0.209,0.00853,2,0.151,0.36,0.0147,24.1,0.942,0.97,0.914,34.4,33.4,66.7,1600
2012-06-28,2011,9,39,180,422.62,0.49,5,Dry,39,9,7,5,59,119,0.28,303.6,0.72,303.6,0,0,0,0,-5,5,39,9,7,0,64,359,990,965.5,24.5,0.162,0.0423,0.00173,0.204,0.00834,2,0.147,0.352,0.0144,24.1,0.941,0.97,0.913,33.8,32.8,65.6,1580
2012-06-29,2011,9,39,181,417.42,0.49,5,Dry,39,9,7,5,59,119,0.28,298.4,0.71,298.4,0,0,0,0,-5,5,39,9,7,0,64,353,990,965.5,24.5,0.16,0.0399,0.00163,0.2,0.00816,2,0.144,0.344,0.014,24.2,0.94,0.97,0.912,33.3,32.3,64.5,1550
2012-06-30,2011,9,40,182,412.23,0.49,5,Dry,39,9,7,5,59,119,0.29,293.2,0.71,293.2,0,0,0,0,-5,5,39,9,7,0,64,348,990,965.5,24.5,0.158,0.0374,0.00152,0.196,0.00798,2,0.14,0.336,0.0137,24.2,0.939,0.97,0.911,32.7,31.7,63.4,1520
2012-07-01,2011,10,40,183,407.58,0.5,5,Dry,37,8,6,4,53,108,0.27,299.6,0.73,299.6,0,0,0,0,-4,4,37,8,6,0,57,351,990,965.4,24.6,0.159,0.0404,0.00164,0.2,0.00813,2,0.145,0.344,0.014,24.2,0.94,0.97,0.912,33.5,32.5,64.9,1560
2012-07-02,2011,10,40,184,402.93,0.5,5,Dry,37,8,6,4,53,108,0.27,294.9,0.73,294.9,0,0,0,0,-4,4,37,8,6,0,57,346,990,965.4,24.6,0.158,0.0382,0.00155,0.196,0.00796,2,0.142,0.337,0.0137,24.2,0.939,0.97,0.911,32.9,32,63.9,1530
2012-07-03,2011,10,40,185,398.28,0.51,5,Dry,37,8,6,4,53,108,0.27,290.3,0.73,290.3,0,0,0,0,-4,4,37,8,6,0,57,341,990,965.4,24.6,0.156,0.036,0.00146,0.192,0.0078,2,0.138,0.33,0.0134,24.3,0.938,0.97,0.91,32.4,31.5,62.9,1510
2012-07-04,2011,10,40,186,393.63,0.51,5,Dry,37,8,6,4,53,108,0.27,285.6,0.73,285.6,0,0,0,0,-4,4,37,8,6,0,57,337,990,965.4,24.6,0.154,0.0338,0.00137,0.188,0.00764,2,0.135,0.323,0.0131,24.3,0.937,0.97,0.909,31.9,31,61.9,1490
2012-07-05,2011,10,40,187,388.99,0.51,5,Dry,37,8,6,4,53,108,0.28,281,0.72,281,0,0,0,0,-4,4,37,8,6,0,57,332,990,965.3,24.7,0.153,0.0316,0.00128,0.184,0.00748,2,0.132,0.316,0.0128,24.3,0.936,0.97,0.908,31.4,30.5,60.9,1460
2012-07-06,2011,10,40,188,384.34,0.52,5,Dry,37,8,6,4,53,108,0.28,276.3,0.72,276.3,0,0,0,0,-4,4,37,8,6,0,57,327,990,965.3,24.7,0.151,0.0294,0.00119,0.18,0.00731,2,0.129,0.31,0.0125,24.4,0.935,0.97,0.907,30.9,30,59.9,1440
2012-07-07,2011,10,41,189,379.69,0.52,5,Dry,37,8,6,4,53,108,0.28,271.7,0.72,271.7,0,0,0,0,-4,4,37,8,6,0,57,323,990,965.3,24.7,0.149,0.0272,0.0011,0.177,0.00715,2,0.126,0.303,0.0122,24.4,0.934,0.97,0.906,30.4,29.5,58.9,1410
2012-07-08,2011,10,41,190,376.13,0.53,5,Dry,37,8,6,4,53,108,0.29,268.1,0.71,268.1,0,0,0,0,-4,4,37,8,6,0,57,319,990,965.3,24.7,0.148,0.0256,0.00103,0.174,0.00703,2,0.123,0.297,0.012,24.4,0.933,0.97,0.905,30,29.1,58.1,1400
2012-07-09,2011,10,41,191,372.03,0.53,5,Dry,37,8,6,4,53,108,0.29,264,0.71,264,0,0,0,0,-4,4,37,8,6,0,57,315,990,965.3,24.7,0.147,0.0236,0.000955,0.17,0.00689,2,0.121,0.291,0.0118,24.4,0.933,0.97,0.905,29.5,28.6,57.3,1370
2012-07-10,2011,10,41,192,367.93,0.53,5,Dry,37,8,6,4,53,108,0.29,259.9,0.71,259.9,0,0,0,0,-4,4,37,8,6,0,57,311,990,965.2,24.8,0.145,0.0217,0.000876,0.167,0.00674,2,0.118,0.285,0.0115,24.5,0.932,0.97,0.904,29.1,28.2,56.4,1350
2012-07-11,2011,10,41,193,363.83,0.54,5,Dry,37,8,6,4,53,108,0.3,255.8,0.7,255.8,0,0,0,0,-4,4,37,8,6,0,57,307,990,965.2,24.8,0.144,0.0198,0.000797,0.164,0.0066,2,0.115,0.279,0.0112,24.5,0.931,0.97,0.903,28.6,27.8,55.5,1330
2012-07-12,2011,10,41,194,359.73,0.54,5,Dry,37,8,6,4,53,108,0.3,251.7,0.7,251.7,0,0,0,0,-4,4,37,8,6,0,57,303,990,965.2,24.8,0.142,0.0178,0.000718,0.16,0.00646,2,0.112,0.273,0.011,24.5,0.93,0.97,0.902,28.2,27.3,54.6,1310
2012-07-13,2011,10,41,195,355.63,0.55,5,Dry,37,8,6,4,53,108,0.3,247.6,0.7,247.6,0,0,0,0,-4,4,37,8,6,0,57,299,990,965.2,24.8,0.141,0.0168,0.000677,0.158,0.00635,2,0.11,0.267,0.0108,24.6,0.929,0.97,0.901,27.7,26.9,53.7,1290
2012-07-14,2011,10,42,196,351.52,0.55,5,Dry,37,8,6,4,53,108,0.31,243.5,0.69,243.5,0,0,0,0,-4,4,37,8,6,0,57,295,990,965.2,24.8,0.139,0.0164,0.000662,0.156,0.00628,2,0.107,0.263,0.0106,24.6,0.927,0.97,0.9,27.2,26.4,52.8,1270
2012-07-15,2011,10,42,197,347.97,0.55,5,Dry,37,8,6,4,53,108,0.31,240,0.69,240,0,0,0,0,-4,4,37,8,6,0,57,291,990,965.1,24.9,0.138,0.0161,0.00065,0.154,0.00621,2,0.104,0.259,0.0104,24.6,0.926,0.97,0.898,26.8,26,52,1250
2012-07-16,2011,10,42,198,344.41,0.56,5,Dry,37,8,6,4,53,108,0.31,236.4,0.69,236.4,0,0,0,0,-4,4,37,8,6,0,57,287,990,965.1,24.9,0.137,0.0158,0.000637,0.153,0.00614,2,0.102,0.255,0.0102,24.6,0.925,0.97,0.897,26.4,25.6,51.2,1230
2012-07-17,2011,10,42,199,340.86,0.56,5,Dry,37,8,6,4,53,108,0.32,232.9,0.68,232.9,0,0,0,0,-4,4,37,8,6,0,57,284,990,965.1,24.9,0.136,0.0155,0.000624,0.151,0.00608,2,0.0997,0.251,0.0101,24.6,0.924,0.97,0.896,26,25.2,50.4,1210
2012-07-18,2011,10,42,200,337.31,0.56,5,Dry,37,8,6,4,53,108,0.32,229.3,0.68,229.3,0,0,0,0,-4,4,37,8,6,0,57,280,990,965.1,24.9,0.134,0.0152,0.000612,0.15,0.00601,2,0.0973,0.247,0.00991,24.7,0.923,0.97,0.895,25.6,24.8,49.7,1190
2012-07-19,2011,10,42,201,333.75,0.57,5,Dry,37,8,6,4,53,108,0.32,225.8,0.68,225.8,0,0,0,0,-4,4,37,8,6,0,57,277,990,965.1,24.9,0.133,0.0149,0.000599,0.148,0.00594,1,0.247,0.395,0.0159,24.5,0.959,0.98,0.94,52.1,48.2,48.2,1160
2012-07-20,2011,10,42,202,330.2,0.57,5,Dry,37,8,6,4,53,108,0.33,222.2,0.67,222.2,0,0,0,0,-4,4,37,8,6,0,57,273,990,965.1,24.9,0.132,0.0146,0.000587,0.147,0.00588,1,0.242,0.389,0.0156,24.6,0.959,0.98,0.939,51.3,48.2,48.2,1160
2012-07-21,2011,10,43,203,327.74,0.57,5,Dry,37,8,6,4,53,108,0.33,219.7,0.67,219.7,0,0,0,0,-4,4,37,8,6,0,57,271,990,965,25,0.131,0.0144,0.000578,0.146,0.00583,1,0.239,0.385,0.0154,24.6,0.958,0.98,0.939,50.7,48.2,48.2,1160
