date,waterYear,waterMonth,waterWeek,day,flowRiver,flowRiverPercentile,ewrFlowBandNumber,ewrFlowBand,eFlowChannelA,eFlowChannelC,eFlowChannelD,eFlowChannelE,eFlowChannelFG,eFlowTotal,eFlowProportion,availableGenerationFlow,availableGenerationFlowProportion,canalFlow,spillFlowTotal,spillFlowChannelA,spillFlowChannelC,spillFlowChannelD,spillFlowChannelE,spillFlowChannelFG,channelFlowA,channelFlowC,channelFlowD,channelFlowE,channelFlowFG,leftChannelFlow,headPondLevel,tailwaterLevel,grossHead,leftChannelHeadloss,canalHeadloss,canalHeadlossProportion,upstreamHeadloss,upstreamHeadlossProportion,units,headlossTurbine,totalHeadloss,headlossProportion,netHead,unitEfficiency,generatorEfficiency,totalEfficiency,unitPower,generatorPower,plantPower,energy
2010-06-14,2009,9,37,165,1377.1,0.15,2,Mod_Wet,62,12,14,16,153,257,0.19,1120,0.81,1100,20,5,1,1,-15,28,67,13,15,1,181,1200,990,969.1,20.9,0.838,0.648,0.031,1.49,0.071,4,0.3,1.79,0.0854,19.1,0.953,0.98,0.934,49.1,48.2,193,4620
2010-06-15,2009,9,37,166,1325.7,0.15,2,Mod_Wet,62,12,14,16,153,257,0.19,1069,0.81,1069,0,0,0,0,-16,16,62,12,14,0,169,1160,990,968.9,21.1,0.782,0.578,0.0274,1.36,0.0645,4,0.294,1.65,0.0784,19.4,0.954,0.98,0.935,48.5,47.6,190,4570
2010-06-16,2009,9,37,167,1275.3,0.16,2,Mod_Wet,62,12,14,16,153,257,0.2,1018,0.8,1018,0,0,0,0,-16,16,62,12,14,0,169,1110,990,968.8,21.2,0.708,0.464,0.0219,1.17,0.0552,4,0.284,1.46,0.0685,19.8,0.955,0.98,0.936,47.1,46.2,185,4430
2010-06-17,2009,9,38,168,1231.7,0.17,2,Mod_Wet,62,12,14,16,153,257,0.21,974.7,0.79,974.7,0,0,0,0,-16,16,62,12,14,0,169,1060,990,968.6,21.4,0.644,0.411,0.0192,1.05,0.0493,4,0.271,1.33,0.062,20,0.955,0.98,0.936,45.7,44.8,179,4300
2010-06-18,2009,9,38,169,1194.6,0.17,2,Mod_Wet,62,12,14,16,153,257,0.21,937.6,0.79,937.6,0,0,0,0,-16,16,62,12,14,0,169,1030,990,968.5,21.5,0.594,0.393,0.0183,0.987,0.0459,4,0.259,1.25,0.058,20.2,0.955,0.98,0.936,44.4,43.5,174,4180
2010-06-19,2009,9,38,170,1158.2,0.18,2,Mod_Wet,62,12,14,16,153,257,0.22,901.2,0.78,901.2,0,0,0,0,-16,16,62,12,14,0,169,989,990,968.4,21.6,0.56,0.375,0.0174,0.936,0.0433,4,0.247,1.18,0.0547,20.4,0.955,0.98,0.936,43.1,42.2,169,4050
2010-06-20,2009,9,38,171,1122.5,0.18,2,Mod_Wet,62,12,14,16,153,257,0.23,865.5,0.77,865.5,0,0,0,0,-16,16,62,12,14,0,169,954,990,968.3,21.7,0.528,0.358,0.0165,0.886,0.0408,4,0.235,1.12,0.0516,20.6,0.954,0.98,0.935,41.7,40.8,163,3920
2010-06-21,2009,9,38,172,1092.9,0.19,3,Normal,53,12,12,13,120,210,0.19,882.9,0.81,882.9,0,0,0,0,-13,13,53,12,12,0,133,960,990,968.2,21.8,0.534,0.366,0.0168,0.9,0.0413,4,0.24,1.14,0.0523,20.7,0.955,0.98,0.936,42.7,41.9,167,4020
2010-06-22,2009,9,38,173,1063.9,0.19,3,Normal,53,12,12,13,120,210,0.2,853.9,0.8,853.9,0,0,0,0,-13,13,53,12,12,0,133,931,990,968.1,21.9,0.507,0.352,0.0161,0.859,0.0392,4,0.231,1.09,0.0498,20.8,0.954,0.979,0.934,41.6,40.7,163,3910
2010-06-23,2009,9,38,174,1040.6,0.2,3,Normal,53,12,12,13,120,210,0.2,830.6,0.8,830.6,0,0,0,0,-13,13,53,12,12,0,133,908,990,968,22,0.486,0.341,0.0155,0.827,0.0376,4,0.223,1.05,0.0478,20.9,0.954,0.977,0.932,40.6,39.7,159,3810
2010-06-24,2009,9,39,175,1017.7,0.2,3,Normal,53,12,12,13,120,210,0.21,807.7,0.79,807.7,0,0,0,0,-13,13,53,12,12,0,133,885,990,968,22,0.465,0.33,0.015,0.795,0.0361,4,0.215,1.01,0.0458,21,0.953,0.975,0.93,39.7,38.7,155,3720
2010-06-25,2009,9,39,176,995.24,0.21,3,Normal,53,12,12,13,120,210,0.21,785.2,0.79,785.2,0,0,0,0,-13,13,53,12,12,0,133,862,990,967.9,22.1,0.444,0.319,0.0144,0.763,0.0345,3,0.289,1.05,0.0476,21.1,0.956,0.98,0.937,51.7,48.2,145,3470
2010-06-26,2009,9,39,177,973.25,0.22,3,Normal,53,12,12,13,120,210,0.22,763.3,0.78,763.3,0,0,0,0,-13,13,53,12,12,0,133,840,990,967.8,22.2,0.424,0.308,0.0139,0.733,0.033,3,0.284,1.02,0.0458,21.2,0.957,0.98,0.937,50.6,48.2,145,3470
2010-06-27,2009,9,39,178,951.76,0.22,3,Normal,53,12,12,13,120,210,0.22,741.8,0.78,741.8,0,0,0,0,-13,13,53,12,12,0,133,819,990,967.7,22.3,0.404,0.296,0.0133,0.701,0.0314,3,0.276,0.977,0.0438,21.3,0.957,0.98,0.938,49.4,48.2,145,3470
2010-06-28,2009,9,39,179,935.41,0.23,3,Normal,53,12,12,13,120,210,0.23,725.4,0.78,725.4,0,0,0,0,-13,13,53,12,12,0,133,802,990,967.6,22.4,0.39,0.286,0.0128,0.675,0.0302,3,0.269,0.944,0.0422,21.4,0.957,0.98,0.937,48.6,47.6,143,3430
2010-06-29,2009,9,39,180,919.39,0.23,3,Normal,53,12,12,13,120,210,0.23,709.4,0.77,709.4,0,0,0,0,-13,13,53,12,12,0,133,786,990,967.6,22.4,0.375,0.275,0.0123,0.65,0.029,3,0.262,0.911,0.0406,21.5,0.957,0.98,0.937,47.7,46.8,140,3370
2010-06-30,2009,9,39,181,903.72,0.23,3,Normal,53,12,12,13,120,210,0.23,693.7,0.77,693.7,0,0,0,0,-13,13,53,12,12,0,133,771,990,967.5,22.5,0.365,0.264,0.0118,0.629,0.028,3,0.255,0.884,0.0393,21.6,0.957,0.98,0.937,46.9,45.9,138,3310
2010-07-01,2009,10,40,182,888.43,0.24,2,Mod_Wet,58,11,11,11,136,227,0.26,661.4,0.74,661.4,0,0,0,0,-11,11,58,11,11,0,147,741,990,967.5,22.5,0.348,0.243,0.0108,0.591,0.0262,3,0.24,0.831,0.0369,21.7,0.956,0.98,0.937,44.9,44,132,3170
2010-07-02,2009,10,40,183,873.54,0.24,2,Mod_Wet,58,11,11,11,136,227,0.26,646.5,0.74,646.5,0,0,0,0,-11,11,58,11,11,0,147,727,990,967.4,22.6,0.339,0.233,0.0103,0.572,0.0253,3,0.233,0.806,0.0356,21.8,0.956,0.98,0.936,44,43.1,129,3110
2010-07-03,2009,10,40,184,859.08,0.25,2,Mod_Wet,58,11,11,11,136,227,0.26,632.1,0.74,632.1,0,0,0,0,-11,11,58,11,11,0,147,712,990,967.3,22.7,0.331,0.223,0.00985,0.554,0.0245,3,0.227,0.781,0.0345,21.9,0.955,0.98,0.936,43.2,42.3,127,3050
2010-07-04,2009,10,40,185,845.1,0.25,2,Mod_Wet,58,11,11,11,136,227,0.27,618.1,0.73,618.1,0,0,0,0,-11,11,58,11,11,0,147,698,990,967.3,22.7,0.323,0.214,0.00941,0.537,0.0236,3,0.221,0.758,0.0334,22,0.955,0.98,0.936,42.4,41.5,125,2990
2010-07-05,2009,10,40,186,831.64,0.25,2,Mod_Wet,58,11,11,11,136,227,0.27,604.6,0.73,604.6,0,0,0,0,-11,11,58,11,11,0,147,685,990,967.2,22.8,0.316,0.205,0.009,0.52,0.0229,3,0.215,0.735,0.0323,22,0.954,0.979,0.935,41.6,40.7,122,2930
2010-07-06,2009,10,40,187,818.76,0.26,2,Mod_Wet,58,11,11,11,136,227,0.28,591.8,0.72,591.8,0,0,0,0,-11,11,58,11,11,0,147,672,990,967.2,22.8,0.308,0.196,0.0086,0.505,0.0221,3,0.209,0.713,0.0313,22.1,0.953,0.978,0.932,40.8,39.9,120,2870
2010-07-07,2009,10,40,188,806.55,0.26,2,Mod_Wet,58,11,11,11,136,227,0.28,579.5,0.72,579.5,0,0,0,0,-11,11,58,11,11,0,147,660,990,967.1,22.9,0.301,0.188,0.00823,0.489,0.0214,3,0.203,0.693,0.0303,22.2,0.953,0.976,0.93,40,39.1,117,2810
2010-07-08,2009,10,41,189,798.3,0.27,2,Mod_Wet,58,11,11,11,136,227,0.28,571.3,0.72,571.3,0,0,0,0,-11,11,58,11,11,0,147,651,990,967.1,22.9,0.297,0.183,0.00797,0.479,0.0209,3,0.2,0.679,0.0296,22.2,0.952,0.975,0.928,39.5,38.5,116,2770
2010-07-09,2009,10,41,190,790.5,0.27,2,Mod_Wet,58,11,11,11,136,227,0.29,563.5,0.71,563.5,0,0,0,0,-11,11,58,11,11,0,147,644,990,967.1,22.9,0.292,0.177,0.00773,0.47,0.0205,3,0.196,0.666,0.029,22.3,0.951,0.974,0.927,39,38,114,2740
2010-07-10,2009,10,41,191,783.27,0.28,2,Mod_Wet,58,11,11,11,136,227,0.29,556.3,0.71,556.3,0,0,0,0,-11,11,58,11,11,0,147,636,990,967,23,0.288,0.173,0.00751,0.461,0.0201,3,0.193,0.654,0.0285,22.3,0.951,0.973,0.925,38.6,37.5,113,2700
2010-07-11,2009,10,41,192,776.75,0.28,2,Mod_Wet,58,11,11,11,136,227,0.29,549.8,0.71,549.8,0,0,0,0,-11,11,58,11,11,0,147,630,990,967,23,0.284,0.168,0.00732,0.453,0.0197,3,0.19,0.643,0.0279,22.4,0.951,0.972,0.924,38.2,37.1,111,2670
2010-07-12,2009,10,41,193,770.21,0.28,2,Mod_Wet,58,11,11,11,136,227,0.29,543.2,0.7,543.2,0,0,0,0,-11,11,58,11,11,0,147,623,990,967,23,0.281,0.164,0.00712,0.445,0.0193,3,0.187,0.631,0.0274,22.4,0.95,0.971,0.923,37.8,36.7,110,2640
2010-07-13,2009,10,41,194,761.19,0.29,2,Mod_Wet,58,11,11,11,136,227,0.3,534.2,0.7,534.2,0,0,0,0,-11,11,58,11,11,0,147,614,990,966.9,23.1,0.276,0.158,0.00685,0.433,0.0188,3,0.183,0.616,0.0267,22.4,0.949,0.97,0.921,37.2,36.1,108,2600
2010-07-14,2009,10,41,195,748.88,0.29,2,Mod_Wet,58,11,11,11,136,227,0.3,521.9,0.7,521.9,0,0,0,0,-11,11,58,11,11,0,147,602,990,966.9,23.1,0.269,0.15,0.00648,0.418,0.0181,3,0.177,0.596,0.0258,22.5,0.948,0.97,0.92,36.4,35.3,106,2540
2010-07-15,2009,10,42,196,737.67,0.3,2,Mod_Wet,58,11,11,11,136,227,0.31,510.7,0.69,510.7,0,0,0,0,-11,11,58,11,11,0,147,591,990,966.9,23.1,0.262,0.142,0.00614,0.404,0.0175,3,0.172,0.577,0.0249,22.6,0.947,0.97,0.919,35.7,34.6,104,2490
2010-07-16,2009,10,42,197,725.92,0.3,2,Mod_Wet,58,11,11,11,136,227,0.31,498.9,0.69,498.9,0,0,0,0,-11,11,58,11,11,0,147,579,990,966.8,23.2,0.256,0.134,0.0058,0.39,0.0168,3,0.167,0.557,0.024,22.6,0.946,0.97,0.918,34.9,33.9,102,2440
2010-07-17,2009,10,42,198,714.16,0.31,2,Mod_Wet,58,11,11,11,136,227,0.32,487.2,0.68,487.2,0,0,0,0,-11,11,58,11,11,0,147,567,990,966.8,23.2,0.249,0.129,0.00555,0.378,0.0163,2,0.271,0.649,0.0279,22.6,0.956,0.98,0.937,51.6,48.2,96.4,2310
2010-07-18,2009,10,42,199,702.95,0.31,2,Mod_Wet,58,11,11,11,136,227,0.32,475.9,0.68,475.9,0,0,0,0,-11,11,58,11,11,0,147,556,990,966.7,23.3,0.242,0.124,0.00531,0.366,0.0157,2,0.264,0.63,0.027,22.7,0.957,0.98,0.938,50.6,48.2,96.4,2310
2010-07-19,2009,10,42,200,692.83,0.32,2,Mod_Wet,58,11,11,11,136,227,0.33,465.8,0.67,465.8,0,0,0,0,-11,11,58,11,11,0,147,546,990,966.7,23.3,0.237,0.119,0.0051,0.356,0.0152,2,0.257,0.613,0.0263,22.7,0.957,0.98,0.938,49.7,48.2,96.4,2310
2010-07-20,2009,10,42,201,682.17,0.32,2,Mod_Wet,58,11,11,11,136,227,0.33,455.2,0.67,455.2,0,0,0,0,-11,11,58,11,11,0,147,535,990,966.6,23.4,0.231,0.114,0.00487,0.344,0.0147,2,0.25,0.594,0.0254,22.8,0.958,0.98,0.938,48.7,47.7,95.4,2290
2010-07-21,2009,10,42,202,671.5,0.33,2,Mod_Wet,58,11,11,11,136,227,0.34,444.5,0.66,444.5,0,0,0,0,-11,11,58,11,11,0,147,525,990,966.6,23.4,0.225,0.109,0.00465,0.333,0.0142,2,0.243,0.576,0.0246,22.8,0.958,0.98,0.938,47.7,46.7,93.4,2240
2010-07-22,2009,10,43,203,661.38,0.33,2,Mod_Wet,58,11,11,11,136,227,0.34,434.4,0.66,434.4,0,0,0,0,-11,11,58,11,11,0,147,514,990,966.5,23.5,0.219,0.104,0.00444,0.323,0.0138,2,0.236,0.559,0.0238,22.9,0.957,0.98,0.938,46.7,45.7,91.5,2200
2010-07-23,2009,10,43,204,652.36,0.34,2,Mod_Wet,58,11,11,11,136,227,0.35,425.4,0.65,425.4,0,0,0,0,-11,11,58,11,11,0,147,505,990,966.5,23.5,0.214,0.0998,0.00425,0.314,0.0134,2,0.23,0.543,0.0231,22.9,0.956,0.98,0.937,45.8,44.9,89.7,2150
2010-07-24,2009,10,43,205,642.79,0.34,2,Mod_Wet,58,11,11,11,136,227,0.35,415.8,0.65,415.8,0,0,0,0,-11,11,58,11,11,0,147,496,990,966.5,23.5,0.211,0.0953,0.00405,0.306,0.013,2,0.223,0.529,0.0225,23,0.956,0.98,0.937,44.8,43.9,87.8,2110
2010-07-25,2009,10,43,206,633.22,0.35,2,Mod_Wet,58,11,11,11,136,227,0.36,406.2,0.64,406.2,0,0,0,0,-11,11,58,11,11,0,147,486,990,966.4,23.6,0.207,0.0907,0.00385,0.298,0.0126,2,0.217,0.515,0.0218,23.1,0.955,0.98,0.936,43.9,43,86,2060
2010-07-26,2009,10,43,207,623.65,0.35,2,Mod_Wet,58,11,11,11,136,227,0.36,396.6,0.64,396.6,0,0,0,0,-11,11,58,11,11,0,147,477,990,966.4,23.6,0.204,0.0862,0.00365,0.29,0.0123,2,0.21,0.5,0.0212,23.1,0.954,0.98,0.935,42.9,42,84.1,2020
2010-07-27,2009,10,43,208,614.63,0.36,2,Mod_Wet,58,11,11,11,136,227,0.37,387.6,0.63,387.6,0,0,0,0,-11,11,58,11,11,0,147,468,990,966.4,23.6,0.201,0.082,0.00347,0.283,0.012,2,0.204,0.487,0.0206,23.2,0.953,0.98,0.934,42,41.1,82.2,1970
2010-07-28,2009,10,43,209,606.7,0.36,2,Mod_Wet,58,11,11,11,136,227,0.37,379.7,0.63,379.7,0,0,0,0,-11,11,58,11,11,0,147,460,990,966.3,23.7,0.198,0.0782,0.0033,0.276,0.0117,2,0.199,0.475,0.0201,23.2,0.952,0.978,0.932,41.1,40.2,80.5,1930
2010-07-29,2009,10,44,210,598.22,0.36,2,Mod_Wet,58,11,11,11,136,227,0.38,371.2,0.62,371.2,0,0,0,0,-11,11,58,11,11,0,147,451,990,966.3,23.7,0.195,0.0742,0.00313,0.269,0.0113,2,0.193,0.462,0.0195,23.2,0.951,0.977,0.929,40.3,39.3,78.6,1890
2010-07-30,2009,10,44,211,589.74,0.37,2,Mod_Wet,58,11,11,11,136,227,0.39,362.7,0.61,362.7,0,0,0,0,-11,11,58,11,11,0,147,443,990,966.3,23.7,0.192,0.0702,0.00296,0.262,0.011,2,0.187,0.449,0.0189,23.3,0.95,0.975,0.926,39.4,38.4,76.8,1840
2010-07-31,2009,10,44,212,581.27,0.37,2,Mod_Wet,58,11,11,11,136,227,0.39,354.3,0.61,354.3,0,0,0,0,-11,11,58,11,11,0,147,434,990,966.2,23.8,0.189,0.0662,0.00278,0.255,0.0107,2,0.182,0.437,0.0184,23.3,0.949,0.973,0.923,38.5,37.5,74.9,1800
2010-08-01,2009,11,44,213,573.34,0.38,2,Mod_Wet,54,9,8,6,107,184,0.32,389.3,0.68,389.3,0,0,0,0,-6,6,54,9,8,0,113,460,990,966.2,23.8,0.198,0.0828,0.00347,0.281,0.0118,2,0.205,0.486,0.0204,23.3,0.954,0.98,0.934,42.5,41.6,83.3,2000
2010-08-02,2009,11,44,214,563.77,0.38,2,Mod_Wet,54,9,8,6,107,184,0.33,379.8,0.67,379.8,0,0,0,0,-6,6,54,9,8,0,113,451,990,966.1,23.9,0.195,0.0783,0.00328,0.273,0.0114,2,0.199,0.472,0.0198,23.4,0.952,0.979,0.933,41.5,40.6,81.2,1950
2010-08-03,2009,11,44,215,555.84,0.38,2,Mod_Wet,54,9,8,6,107,184,0.33,371.8,0.67,371.8,0,0,0,0,-6,6,54,9,8,0,113,443,990,966.1,23.9,0.192,0.0745,0.00312,0.266,0.0111,2,0.193,0.46,0.0192,23.4,0.951,0.977,0.93,40.7,39.7,79.5,1910
2010-08-04,2009,11,44,216,547.36,0.39,2,Mod_Wet,54,9,8,6,107,184,0.34,363.4,0.66,363.4,0,0,0,0,-6,6,54,9,8,0,113,434,990,966.1,23.9,0.189,0.0705,0.00295,0.259,0.0108,2,0.188,0.447,0.0187,23.5,0.95,0.976,0.927,39.8,38.8,77.6,1860
2010-08-05,2009,11,45,217,538.88,0.39,2,Mod_Wet,54,9,8,6,107,184,0.34,354.9,0.66,354.9,0,0,0,0,-6,6,54,9,8,0,113,426,990,966,24,0.186,0.0665,0.00277,0.252,0.0105,2,0.182,0.434,0.0181,23.5,0.949,0.974,0.924,38.9,37.9,75.7,1820
2010-08-06,2009,11,45,218,530.96,0.4,2,Mod_Wet,54,9,8,6,107,184,0.35,347,0.65,347,0,0,0,0,-6,6,54,9,8,0,113,418,990,966,24,0.183,0.0628,0.00261,0.246,0.0102,2,0.177,0.423,0.0176,23.6,0.948,0.972,0.921,38,37,74,1770
2010-08-07,2009,11,45,219,524.12,0.4,2,Mod_Wet,54,9,8,6,107,184,0.35,340.1,0.65,340.1,0,0,0,0,-6,6,54,9,8,0,113,411,990,966,24,0.181,0.0595,0.00248,0.24,0.00999,2,0.172,0.412,0.0171,23.6,0.947,0.97,0.919,37.3,36.2,72.4,1740
2010-08-08,2009,11,45,220,516.74,0.41,2,Mod_Wet,54,9,8,6,107,184,0.36,332.7,0.64,332.7,0,0,0,0,-6,6,54,9,8,0,113,404,990,965.9,24.1,0.178,0.0561,0.00233,0.234,0.00972,2,0.167,0.401,0.0167,23.7,0.946,0.97,0.918,36.5,35.4,70.9,1700
2010-08-09,2009,11,45,221,509.35,0.41,2,Mod_Wet,54,9,8,6,107,184,0.36,325.4,0.64,325.4,0,0,0,0,-6,6,54,9,8,0,113,396,990,965.9,24.1,0.175,0.0526,0.00218,0.228,0.00946,2,0.162,0.39,0.0162,23.7,0.945,0.97,0.916,35.7,34.7,69.4,1660
2010-08-10,2009,11,45,222,501.97,0.42,2,Mod_Wet,54,9,8,6,107,184,0.37,318,0.63,318,0,0,0,0,-6,6,54,9,8,0,113,389,990,965.9,24.1,0.173,0.0491,0.00203,0.222,0.00919,2,0.157,0.379,0.0157,23.8,0.944,0.97,0.915,35,33.9,67.8,1630
2010-08-11,2009,11,45,223,495.13,0.42,2,Mod_Wet,54,9,8,6,107,184,0.37,311.1,0.63,311.1,0,0,0,0,-6,6,54,9,8,0,113,382,990,965.8,24.2,0.17,0.0459,0.0019,0.216,0.00895,2,0.153,0.369,0.0153,23.8,0.943,0.97,0.914,34.2,33.2,66.4,1590
2010-08-12,2009,11,46,224,488.3,0.43,2,Mod_Wet,54,9,8,6,107,184,0.38,304.3,0.62,304.3,0,0,0,0,-6,6,54,9,8,0,113,375,990,965.8,24.2,0.168,0.0426,0.00176,0.211,0.0087,2,0.148,0.359,0.0148,23.8,0.942,0.97,0.913,33.5,32.5,65,1560
2010-08-13,2009,11,46,225,482.56,0.43,2,Mod_Wet,54,9,8,6,107,184,0.38,298.6,0.62,298.6,0,0,0,0,-6,6,54,9,8,0,113,370,990,965.8,24.2,0.166,0.0399,0.00165,0.206,0.0085,2,0.144,0.35,0.0144,23.9,0.941,0.97,0.912,32.9,31.9,63.8,1530
2010-08-14,2009,11,46,226,476.27,0.44,2,Mod_Wet,54,9,8,6,107,184,0.39,292.3,0.61,292.3,0,0,0,0,-6,6,54,9,8,0,113,363,990,965.7,24.3,0.164,0.037,0.00152,0.201,0.00827,2,0.14,0.34,0.014,23.9,0.939,0.97,0.911,32.2,31.2,62.5,1500
2010-08-15,2009,11,46,227,469.98,0.44,2,Mod_Wet,54,9,8,6,107,184,0.39,286,0.61,286,0,0,0,0,-6,6,54,9,8,0,113,357,990,965.7,24.3,0.162,0.034,0.0014,0.196,0.00805,2,0.136,0.331,0.0136,24,0.938,0.97,0.91,31.5,30.6,61.1,1470
2010-08-16,2009,11,46,228,463.69,0.44,2,Mod_Wet,54,9,8,6,107,184,0.4,279.7,0.6,279.7,0,0,0,0,-6,6,54,9,8,0,113,351,990,965.7,24.3,0.159,0.031,0.00128,0.19,0.00783,2,0.131,0.322,0.0132,24,0.937,0.97,0.908,30.8,29.9,59.8,1430
2010-08-17,2009,11,46,229,457.4,0.45,2,Mod_Wet,54,9,8,6,107,184,0.4,273.4,0.6,273.4,0,0,0,0,-6,6,54,9,8,0,113,344,990,965.7,24.3,0.157,0.028,0.00115,0.185,0.00761,2,0.127,0.312,0.0128,24,0.935,0.97,0.907,30.1,29.2,58.4,1400
2010-08-18,2009,11,46,230,451.66,0.45,2,Mod_Wet,54,9,8,6,107,184,0.41,267.7,0.59,267.7,0,0,0,0,-6,6,54,9,8,0,113,339,990,965.6,24.4,0.155,0.0253,0.00104,0.18,0.0074,2,0.123,0.304,0.0125,24.1,0.934,0.97,0.906,29.5,28.6,57.2,1370
2010-08-19,2009,11,47,231,445.92,0.46,2,Mod_Wet,54,9,8,6,107,184,0.41,261.9,0.59,261.9,0,0,0,0,-6,6,54,9,8,0,113,333,990,965.6,24.4,0.153,0.0226,0.000928,0.176,0.0072,2,0.119,0.295,0.0121,24.1,0.933,0.97,0.905,28.9,28,56,1340
2010-08-20,2009,11,47,232,440.17,0.46,2,Mod_Wet,54,9,8,6,107,184,0.42,256.2,0.58,256.2,0,0,0,0,-6,6,54,9,8,0,113,327,990,965.6,24.4,0.151,0.0199,0.000815,0.171,0.007,2,0.115,0.286,0.0117,24.1,0.931,0.97,0.903,28.2,27.4,54.8,1310
2010-08-21,2009,11,47,233,435.53,0.46,2,Mod_Wet,54,9,8,6,107,184,0.42,251.5,0.58,251.5,0,0,0,0,-6,6,54,9,8,0,113,323,990,965.6,24.4,0.149,0.0177,0.000725,0.167,0.00684,2,0.112,0.279,0.0114,24.2,0.93,0.97,0.902,27.7,26.9,53.8,1290
2010-08-22,2009,11,47,234,430.33,0.47,2,Mod_Wet,54,9,8,6,107,184,0.43,246.3,0.57,246.3,0,0,0,0,-6,6,54,9,8,0,113,317,990,965.5,24.5,0.148,0.0167,0.000682,0.164,0.00671,2,0.109,0.273,0.0112,24.2,0.929,0.97,0.901,27.1,26.3,52.6,1260
2010-08-23,2009,11,47,235,425.13,0.47,2,Mod_Wet,54,9,8,6,107,184,0.43,241.1,0.57,241.1,0,0,0,0,-6,6,54,9,8,0,113,312,990,965.5,24.5,0.146,0.0162,0.000663,0.162,0.00661,2,0.105,0.267,0.0109,24.2,0.927,0.97,0.899,26.5,25.7,51.5,1240
2010-08-24,2009,11,47,236,419.94,0.48,2,Mod_Wet,54,9,8,6,107,184,0.44,235.9,0.56,235.9,0,0,0,0,-6,6,54,9,8,0,113,307,990,965.5,24.5,0.144,0.0158,0.000645,0.16,0.00651,2,0.102,0.261,0.0107,24.2,0.925,0.97,0.897,26,25.2,50.4,1210
2010-08-25,2009,11,47,237,414.74,0.48,2,Mod_Wet,54,9,8,6,107,184,0.44,230.7,0.56,230.7,0,0,0,0,-6,6,54,9,8,0,113,302,990,965.5,24.5,0.142,0.0154,0.000626,0.157,0.00642,1,0.254,0.411,0.0168,24.1,0.957,0.98,0.938,52.3,48.2,48.2,1160
2010-08-26,2009,11,48,238,409.55,0.49,2,Mod_Wet,54,9,8,6,107,184,0.45,225.6,0.55,225.6,0,0,0,0,-6,6,54,9,8,0,113,297,990,965.4,24.6,0.14,0.0149,0.000608,0.155,0.00632,1,0.247,0.402,0.0164,24.2,0.959,0.98,0.939,51.2,48.2,48.2,1160
2010-08-27,2009,11,48,239,404.35,0.49,2,Mod_Wet,54,9,8,6,107,184,0.46,220.3,0.55,220.3,0,0,0,0,-6,6,54,9,8,0,113,291,990,965.4,24.6,0.138,0.0145,0.000589,0.153,0.00622,1,0.24,0.393,0.016,24.2,0.958,0.98,0.939,50.1,48.2,48.2,1160
2010-08-28,2009,11,48,240,399.71,0.49,2,Mod_Wet,54,9,8,6,107,184,0.46,215.7,0.54,215.7,0,0,0,0,-6,6,54,9,8,0,113,287,990,965.4,24.6,0.137,0.0141,0.000573,0.151,0.00613,1,0.234,0.385,0.0156,24.2,0.957,0.98,0.938,49,48.1,48.1,1150
2010-08-29,2009,11,48,241,395.06,0.5,2,Mod_Wet,54,9,8,6,107,184,0.47,211.1,0.53,211.1,0,0,0,0,-6,6,54,9,8,0,113,282,990,965.4,24.6,0.135,0.0137,0.000556,0.149,0.00604,1,0.227,0.376,0.0153,24.2,0.957,0.98,0.938,48,47.1,47.1,1130
2010-08-30,2009,11,48,242,390.41,0.5,2,Mod_Wet,54,9,8,6,107,184,0.47,206.4,0.53,206.4,0,0,0,0,-6,6,54,9,8,0,113,277,990,965.4,24.6,0.133,0.0133,0.000539,0.147,0.00595,1,0.221,0.368,0.0149,24.3,0.956,0.98,0.937,47,46,46,1110
2010-08-31,2009,11,48,243,385.76,0.51,2,Mod_Wet,54,9,8,6,107,184,0.48,201.8,0.52,201.8,0,0,0,0,-6,6,54,9,8,0,113,273,990,965.3,24.7,0.132,0.0129,0.000523,0.145,0.00587,1,0.215,0.36,0.0146,24.3,0.955,0.98,0.936,46,45,45,1080
2010-09-01,2009,12,48,244,381.11,0.51,2,Mod_Wet,46,7,6,4,75,138,0.36,243.1,0.64,243.1,0,0,0,0,-4,4,46,7,6,0,79,302,990,965.3,24.7,0.142,0.0164,0.000665,0.159,0.00642,2,0.107,0.265,0.0107,24.4,0.927,0.97,0.9,27,26.2,52.4,1260
2010-09-02,2009,12,49,245,374.82,0.52,2,Mod_Wet,46,7,6,4,75,138,0.37,236.8,0.63,236.8,0,0,0,0,-4,4,46,7,6,0,79,296,990,965.3,24.7,0.14,0.0159,0.000642,0.156,0.0063,2,0.102,0.258,0.0104,24.5,0.925,0.97,0.898,26.3,25.5,51,1220
2010-09-03,2009,12,49,246,369.08,0.52,2,Mod_Wet,46,7,6,4,75,138,0.37,231.1,0.63,231.1,0,0,0,0,-4,4,46,7,6,0,79,290,990,965.2,24.8,0.138,0.0154,0.000622,0.153,0.00619,2,0.0985,0.252,0.0102,24.5,0.923,0.97,0.896,25.6,24.9,49.7,1190
2010-09-04,2009,12,49,247,364.43,0.53,2,Mod_Wet,46,7,6,4,75,138,0.38,226.4,0.62,226.4,0,0,0,0,-4,4,46,7,6,0,79,285,990,965.2,24.8,0.136,0.015,0.000605,0.151,0.0061,1,0.248,0.399,0.0161,24.4,0.959,0.98,0.939,51.9,48.2,48.2,1160
