date,flow
1964-09-17,323.6265695305064
1964-09-18,323.6265695305064
1964-09-19,320.2150831071994
1964-09-20,320.2150831071994
1964-09-21,316.52241954736047
1964-09-22,311.7909554591772
1964-09-23,311.7909554591772
1964-09-24,309.07486873922136
1964-09-25,309.07486873922136
1964-09-26,302.3048122983929
1964-09-27,302.3048122983929
1964-09-28,299.1802432901636
1964-09-29,294.72327672565376
1964-09-30,290.5219337776541
1964-10-01,290.5219337776541
1964-10-02,287.17977542488995
1964-10-03,283.60794454515144
1964-10-04,281.31798835818716
1964-10-05,281.31798835818716
1964-10-06,281.31798835818716
1964-10-07,273.7644393851744
1964-10-08,273.7644393851744
1964-10-09,271.2725034021112
1964-10-10,270.26227422971596
1964-10-11,266.78604142953816
1964-10-12,266.78604142953816
1964-10-13,266.78604142953816
1964-10-14,266.78604142953816
1964-10-15,264.1051373944319
1964-10-16,264.1051373944319
1964-10-17,264.1051373944319
1964-10-18,264.1051373944319
1964-10-19,264.1051373944319
1964-10-20,264.1051373944319
1964-10-21,264.1051373944319
1964-10-22,266.78604142953816
1964-10-23,266.78604142953816
1964-10-24,271.2725034021112
1964-10-25,275.92251080304777
1964-10-26,281.31798835818716
1964-10-27,283.60794454515144
1964-10-28,283.60794454515144
1964-10-29,283.60794454515144
1964-10-30,283.60794454515144
1964-10-31,287.17977542488995
1964-11-01,283.60794454515144
1964-11-02,283.60794454515144
1964-11-03,287.17977542488995
1964-11-04,290.5219337776541
1964-11-05,290.5219337776541
1964-11-06,290.5219337776541
1964-11-07,294.72327672565376
1964-11-08,299.1802432901636
1964-11-09,306.02012187747727
1964-11-10,320.2150831071994
1964-11-11,320.2150831071994
1964-11-12,316.52241954736047
1964-11-13,311.7909554591772
1964-11-14,311.7909554591772
1964-11-15,320.2150831071994
1964-11-16,323.6265695305064
1964-11-17,323.6265695305064
1964-11-18,323.6265695305064
1964-11-19,323.6265695305064
1964-11-20,323.6265695305064
1964-11-21,325.6608349246158
1964-11-22,331.6115414626253
1964-11-23,340.5953362095571
1964-11-24,344.6194246662063
1964-11-25,373.0101663717561
1964-11-26,417.85777574523047
1964-11-27,420.28896308109694
1964-11-28,402.90242176742925
1964-11-29,398.14678481893003
1964-11-30,402.90242176742925
1964-12-01,413.7323521758024
1964-12-02,422.46979267720576
1964-12-03,422.46979267720576
1964-12-04,440.03308533307893
1964-12-05,453.07261503959836
1964-12-06,435.4968613942117
1964-12-07,435.4968613942117
1964-12-08,435.4968613942117
1964-12-09,440.03308533307893
1964-12-10,440.03308533307893
1964-12-11,435.4968613942117
1964-12-12,435.4968613942117
1964-12-13,435.4968613942117
1964-12-14,440.03308533307893
1964-12-15,442.799198585915
1964-12-16,453.07261503959836
1964-12-17,455.6551221820828
1964-12-18,459.26047283100036
1964-12-19,467.15716686532693
1964-12-20,467.15716686532693
1964-12-21,472.4927201126982
1964-12-22,479.56305557693656
1964-12-23,489.3436759723931
1964-12-24,505.01782438816787
1964-12-25,505.01782438816787
1964-12-26,512.1178294462209
1964-12-27,523.0192533913308
1964-12-28,527.33756887798
1964-12-29,537.7568508204201
1964-12-30,542.0087954516728
1964-12-31,556.2195221518879
1965-01-01,550.998310523669
1965-01-02,556.2195221518879
1965-01-03,562.8280550549773
1965-01-04,563.9275401844068
1965-01-05,577.9296599505767
1965-01-06,595.7090674462597
1965-01-07,608.7950416720041
1965-01-08,615.6277501188491
1965-01-09,623.80898251951
1965-01-10,630.1458925633244
1965-01-11,647.6490191309944
1965-01-12,654.2160751312473
1965-01-13,673.1279396501391
1965-01-14,682.3089021360084
1965-01-15,702.656002045074
1965-01-16,702.656002045074
1965-01-17,702.656002045074
1965-01-18,705.8654727894975
1965-01-19,720.333679912978
1965-01-20,720.333679912978
1965-01-21,728.4970685688845
1965-01-22,739.647517659548
1965-01-23,760.5282369412132
1965-01-24,760.5282369412132
1965-01-25,760.5282369412132
1965-01-26,779.3664146242007
1965-01-27,779.3664146242007
1965-01-28,794.2547998245
1965-01-29,817.7348697796838
1965-01-30,834.6935243803574
1965-01-31,834.6935243803574
1965-02-01,843.5383637593729
1965-02-02,847.0875124743259
1965-02-03,885.1094143242967
1965-02-04,905.4211276963824
1965-02-05,906.4211499438823
1965-02-06,924.6839661482397
1965-02-07,924.6839661482397
1965-02-08,947.0029470340525
1965-02-09,952.4351137746994
1965-02-10,989.4775213143736
1965-02-11,989.4775213143736
1965-02-12,997.6786532227862
1965-02-13,1022.7291771997606
1965-02-14,1025.1571213430689
1965-02-15,1042.8375891475848
1965-02-16,1059.9978622051362
1965-02-17,1059.9978622051362
1965-02-18,1080.0406752424772
1965-02-19,1086.4245125805164
1965-02-20,1107.7118278902926
1965-02-21,1117.0362964982507
1965-02-22,1132.2745043584068
1965-02-23,1151.4123804178892
1965-02-24,1195.2983793882156
1965-02-25,1216.6028088104988
1965-02-26,1297.493452632858
1965-02-27,1355.5891932013576
1965-02-28,1414.146010209429
1965-03-01,1484.8531652605195
1965-03-02,1559.6365223532903
1965-03-03,1677.712306076144
1965-03-04,1745.9668632350945
1965-03-05,1832.2961110484534
1965-03-06,1952.527913997905
1965-03-07,2019.8353565314678
1965-03-08,2067.4689523964616
1965-03-09,2130.05541625441
1965-03-10,2161.5709991588783
1965-03-11,2221.9458481782544
1965-03-12,2266.0164478977795
1965-03-13,2301.5315752641973
1965-03-14,2363.8333944259903
1965-03-15,2411.0479793670793
1965-03-16,2450.129714369193
1965-03-17,2487.9248043461143
1965-03-18,2542.9743795979048
1965-03-19,2542.9743795979048
1965-03-20,2575.5503244861384
1965-03-21,2575.5503244861384
1965-03-22,2616.9528057490893
1965-03-23,2616.9528057490893
1965-03-24,2616.9528057490893
1965-03-25,2616.9528057490893
1965-03-26,2671.404716471798
1965-03-27,2671.404716471798
1965-03-28,2671.404716471798
1965-03-29,2671.404716471798
1965-03-30,2671.404716471798
1965-03-31,2671.404716471798
1965-04-01,2680.673021087373
1965-04-02,2697.063941002532
1965-04-03,2697.063941002532
1965-04-04,2697.063941002532
1965-04-05,2697.063941002532
1965-04-06,2704.8174834297747
1965-04-07,2742.5000790210447
1965-04-08,2704.8174834297747
1965-04-09,2697.063941002532
1965-04-10,2697.063941002532
1965-04-11,2697.063941002532
1965-04-12,2671.404716471798
1965-04-13,2671.404716471798
1965-04-14,2616.9528057490893
1965-04-15,2616.9528057490893
1965-04-16,2575.5503244861384
1965-04-17,2575.5503244861384
1965-04-18,2542.9743795979048
1965-04-19,2542.9743795979048
1965-04-20,2496.7364655545325
1965-04-21,2467.4650331066864
1965-04-22,2450.129714369193
1965-04-23,2411.0479793670793
1965-04-24,2395.7392351953818
1965-04-25,2363.8333944259903
1965-04-26,2335.1601881808406
1965-04-27,2310.382746526629
1965-04-28,2293.963195605079
1965-04-29,2261.1080791444606
1965-04-30,2261.1080791444606
1965-05-01,2217.3726541623173
1965-05-02,2187.8234944784117
1965-05-03,2187.8234944784117
1965-05-04,2155.197364174091
1965-05-05,2155.197364174091
1965-05-06,2112.651851060667
1965-05-07,2094.7325739137073
1965-05-08,2067.4689523964616
1965-05-09,2041.6680794537351
1965-05-10,2004.1930576862999
1965-05-11,1971.8467177439486
1965-05-12,1952.527913997905
1965-05-13,1916.5090182963359
1965-05-14,1881.0436948828617
1965-05-15,1835.7737015855512
1965-05-16,1807.7939984188515
1965-05-17,1783.4177414541855
1965-05-18,1745.9668632350945
1965-05-19,1726.1698249081508
1965-05-20,1707.8301923643469
1965-05-21,1645.7136957337932
1965-05-22,1609.5196152149583
1965-05-23,1570.3146224485806
1965-05-24,1551.2223243875908
1965-05-25,1511.0711640712832
1965-05-26,1492.923277813509
1965-05-27,1446.688303917254
1965-05-28,1431.8517190756854
1965-05-29,1392.1184600020758
1965-05-30,1365.9455233716533
1965-05-31,1327.7083279110407
1965-06-01,1291.2130589090086
1965-06-02,1231.9889109927822
1965-06-03,1199.5614612074273
1965-06-04,1186.6621096455442
1965-06-05,1166.6835589761267
1965-06-06,1132.2745043584068
1965-06-07,1125.7751341156365
1965-06-08,1096.4988238013993
1965-06-09,1080.0406752424772
1965-06-10,1066.3480951675726
1965-06-11,1042.8375891475848
1965-06-12,1022.7291771997606
1965-06-13,976.7769484303897
1965-06-14,957.9333651892258
1965-06-15,941.1240195353739
1965-06-16,906.4211499438823
1965-06-17,876.9389480112663
1965-06-18,847.0875124743259
1965-06-19,843.5383637593729
1965-06-20,803.6893034448055
1965-06-21,779.3664146242007
1965-06-22,751.6655241466876
1965-06-23,733.8467013736604
1965-06-24,720.333679912978
1965-06-25,705.8654727894975
1965-06-26,684.662796520357
1965-06-27,666.8062915557014
1965-06-28,659.9420295200376
1965-06-29,647.6490191309944
1965-06-30,636.9257927307887
1965-07-01,618.6636212018007
1965-07-02,608.7950416720041
1965-07-03,601.7778597696527
1965-07-04,589.2318645568655
1965-07-05,583.0034706238768
1965-07-06,571.8920816761137
1965-07-07,563.9275401844068
1965-07-08,562.8280550549773
1965-07-09,550.998310523669
1965-07-10,548.1782113756484
1965-07-11,542.0087954516728
1965-07-12,537.7568508204201
1965-07-13,527.33756887798
1965-07-14,516.7729360541307
1965-07-15,512.1178294462209
1965-07-16,512.1178294462209
1965-07-17,494.68105763102216
1965-07-18,489.3436759723931
1965-07-19,486.025059755861
1965-07-20,479.56305557693656
1965-07-21,472.4927201126982
1965-07-22,470.1789814990608
1965-07-23,467.15716686532693
1965-07-24,462.56510797983367
1965-07-25,459.26047283100036
1965-07-26,459.26047283100036
1965-07-27,455.6551221820828
1965-07-28,453.07261503959836
1965-07-29,445.5413205015348
1965-07-30,442.799198585915
1965-07-31,440.03308533307893
1965-08-01,435.4968613942117
1965-08-02,430.9578059442003
1965-08-03,426.6328487766048
1965-08-04,426.6328487766048
1965-08-05,422.46979267720576
1965-08-06,420.28896308109694
1965-08-07,420.28896308109694
1965-08-08,417.85777574523047
1965-08-09,413.7323521758024
1965-08-10,408.00449983583565
1965-08-11,402.90242176742925
1965-08-12,402.90242176742925
1965-08-13,398.14678481893003
1965-08-14,391.8168929650621
1965-08-15,391.8168929650621
1965-08-16,389.13433285042674
1965-08-17,389.13433285042674
1965-08-18,386.5311015980858
1965-08-19,380.8369927842909
1965-08-20,380.8369927842909
1965-08-21,377.1167677530398
1965-08-22,373.0101663717561
1965-08-23,370.3647795949888
1965-08-24,360.348781781707
1965-08-25,360.348781781707
1965-08-26,360.348781781707
1965-08-27,360.348781781707
1965-08-28,360.348781781707
1965-08-29,353.9823503361361
1965-08-30,346.9384734117581
1965-08-31,344.6194246662063
1965-09-01,340.5953362095571
1965-09-02,338.3210782258007
1965-09-03,338.3210782258007
1965-09-04,335.47279803022275
1965-09-05,335.47279803022275
1965-09-06,335.47279803022275
1965-09-07,331.6115414626253
1965-09-08,331.6115414626253
1965-09-09,329.2057480324345
1965-09-10,325.6608349246158
1965-09-11,325.6608349246158
1965-09-12,323.6265695305064
1965-09-13,323.6265695305064
1965-09-14,323.6265695305064
1965-09-15,316.52241954736047
1965-09-16,311.7909554591772
1965-09-17,311.7909554591772
1965-09-18,309.07486873922136
1965-09-19,309.07486873922136
1965-09-20,309.07486873922136
1965-09-21,309.07486873922136
1965-09-22,309.07486873922136
1965-09-23,306.02012187747727
1965-09-24,299.1802432901636
1965-09-25,294.72327672565376
1965-09-26,290.5219337776541
1965-09-27,290.5219337776541
1965-09-28,290.5219337776541
1965-09-29,290.5219337776541
1965-09-30,287.17977542488995
1965-10-01,283.60794454515144
1965-10-02,281.31798835818716
1965-10-03,275.92251080304777
1965-10-04,273.7644393851744
1965-10-05,273.7644393851744
1965-10-06,273.7644393851744
1965-10-07,273.7644393851744
1965-10-08,273.7644393851744
1965-10-09,270.26227422971596
1965-10-10,266.78604142953816
1965-10-11,264.1051373944319
1965-10-12,264.1051373944319
1965-10-13,266.78604142953816
1965-10-14,270.26227422971596
1965-10-15,271.2725034021112
1965-10-16,271.2725034021112
1965-10-17,271.2725034021112
1965-10-18,271.2725034021112
1965-10-19,271.2725034021112
1965-10-20,271.2725034021112
1965-10-21,271.2725034021112
1965-10-22,271.2725034021112
1965-10-23,266.78604142953816
1965-10-24,266.78604142953816
1965-10-25,264.1051373944319
1965-10-26,264.1051373944319
1965-10-27,261.3829265436441
1965-10-28,258.7976358516074
1965-10-29,249.79922499551887
1965-10-30,256.6827564948981
1965-10-31,256.6827564948981
1965-11-01,261.3829265436441
1965-11-02,266.78604142953816
1965-11-03,264.1051373944319
1965-11-04,264.1051373944319
1965-11-05,249.79922499551887
1965-11-06,246.1954369466169
1965-11-07,249.79922499551887
1965-11-08,249.79922499551887
1965-11-09,256.6827564948981
1965-11-10,261.3829265436441
1965-11-11,264.1051373944319
1965-11-12,266.78604142953816
1965-11-13,270.26227422971596
1965-11-14,271.2725034021112
1965-11-15,271.2725034021112
1965-11-16,271.2725034021112
1965-11-17,273.7644393851744
1965-11-18,273.7644393851744
1965-11-19,275.92251080304777
1965-11-20,299.1802432901636
1965-11-21,320.2150831071994
1965-11-22,311.7909554591772
1965-11-23,320.2150831071994
1965-11-24,323.6265695305064
1965-11-25,325.6608349246158
1965-11-26,329.2057480324345
1965-11-27,338.3210782258007
1965-11-28,338.3210782258007
1965-11-29,340.5953362095571
1965-11-30,350.21919677719364
1965-12-01,360.348781781707
1965-12-02,360.348781781707
1965-12-03,370.3647795949888
1965-12-04,373.0101663717561
1965-12-05,386.5311015980858
1965-12-06,398.14678481893003
1965-12-07,391.8168929650621
1965-12-08,398.14678481893003
1965-12-09,402.90242176742925
1965-12-10,408.00449983583565
1965-12-11,413.7323521758024
1965-12-12,417.85777574523047
1965-12-13,422.46979267720576
1965-12-14,426.6328487766048
1965-12-15,430.9578059442003
1965-12-16,440.03308533307893
1965-12-17,440.03308533307893
1965-12-18,445.5413205015348
1965-12-19,453.07261503959836
1965-12-20,455.6551221820828
1965-12-21,459.26047283100036
1965-12-22,467.15716686532693
1965-12-23,470.1789814990608
1965-12-24,472.4927201126982
1965-12-25,479.56305557693656
1965-12-26,486.025059755861
1965-12-27,486.025059755861
1965-12-28,486.025059755861
1965-12-29,494.68105763102216
1965-12-30,512.1178294462209
1965-12-31,516.7729360541307
1966-01-01,516.7729360541307
1966-01-02,523.0192533913308
1966-01-03,532.5191728902848
1966-01-04,548.1782113756484
1966-01-05,537.7568508204201
1966-01-06,542.0087954516728
1966-01-07,550.998310523669
1966-01-08,550.998310523669
1966-01-09,562.8280550549773
1966-01-10,571.8920816761137
1966-01-11,566.8539839288334
1966-01-12,563.9275401844068
1966-01-13,571.8920816761137
1966-01-14,571.8920816761137
1966-01-15,571.8920816761137
1966-01-16,589.2318645568655
1966-01-17,601.7778597696527
1966-01-18,630.1458925633244
1966-01-19,623.80898251951
1966-01-20,623.80898251951
1966-01-21,659.9420295200376
1966-01-22,673.1279396501391
1966-01-23,682.3089021360084
1966-01-24,702.656002045074
1966-01-25,739.647517659548
1966-01-26,712.0836719666512
1966-01-27,720.333679912978
1966-01-28,728.4970685688845
1966-01-29,739.647517659548
1966-01-30,748.2339866114114
1966-01-31,779.3664146242007
1966-02-01,876.9389480112663
1966-02-02,885.1094143242967
1966-02-03,858.5276787791861
1966-02-04,876.9389480112663
1966-02-05,847.0875124743259
1966-02-06,847.0875124743259
1966-02-07,847.0875124743259
1966-02-08,847.0875124743259
1966-02-09,876.9389480112663
1966-02-10,906.4211499438823
1966-02-11,952.4351137746994
1966-02-12,924.6839661482397
1966-02-13,947.0029470340525
1966-02-14,952.4351137746994
1966-02-15,971.432137808443
1966-02-16,976.7769484303897
1966-02-17,1050.5490252182863
1966-02-18,1080.0406752424772
1966-02-19,1027.8009785201032
1966-02-20,1050.5490252182863
1966-02-21,1073.295961259486
1966-02-22,1117.0362964982507
1966-02-23,1132.2745043584068
1966-02-24,1141.7270006960684
1966-02-25,1151.4123804178892
1966-02-26,1172.2200583749495
1966-02-27,1186.6621096455442
1966-02-28,1195.2983793882156
1966-03-01,1291.2130589090086
1966-03-02,1414.146010209429
1966-03-03,1528.0069475564135
1966-03-04,1511.0711640712832
1966-03-05,1551.2223243875908
1966-03-06,1609.5196152149583
1966-03-07,1693.81932245478
1966-03-08,1751.5174328847331
1966-03-09,1835.7737015855512
1966-03-10,1916.5090182963359
1966-03-11,2004.1930576862999
1966-03-12,2076.7821166997314
1966-03-13,2155.197364174091
1966-03-14,2195.218129140504
1966-03-15,2261.1080791444606
1966-03-16,2327.3604552759625
1966-03-17,2411.0479793670793
1966-03-18,2496.7364655545325
1966-03-19,2616.9528057490893
1966-03-20,2697.063941002532
1966-03-21,2959.582719265651
1966-03-22,3210.822769082948
1966-03-23,3488.1686112398356
1966-03-24,3803.114608641125
1966-03-25,4037.0264872066577
1966-03-26,4432.218145841895
1966-03-27,4720.128113257944
1966-03-28,5044.696019959812
1966-03-29,5278.010098727228
1966-03-30,5326.301071685757
1966-03-31,5344.849066500293
1966-04-01,5396.328690817178
1966-04-02,5396.328690817178
1966-04-03,5359.201693963198
1966-04-04,5326.301071685757
1966-04-05,5296.50200911994
1966-04-06,5223.298144591347
1966-04-07,5114.901995201746
1966-04-08,4967.490807084845
1966-04-09,4812.525834838946
1966-04-10,4611.983766076981
1966-04-11,4462.335004002084
1966-04-12,4352.723078903559
1966-04-13,4226.794411474019
1966-04-14,4160.599456646737
1966-04-15,4037.0264872066577
1966-04-16,3951.4645339663757
1966-04-17,3886.0531650984353
1966-04-18,3811.6769751246284
1966-04-19,3773.148257887978
1966-04-20,3600.306667008066
1966-04-21,3530.1446630284277
1966-04-22,3467.0707801364692
1966-04-23,3441.005253527244
1966-04-24,3355.917445671583
1966-04-25,3278.6645276872346
1966-04-26,3185.838004914648
1966-04-27,3122.5455309002755
1966-04-28,3080.145625540945
1966-04-29,3020.8412787888824
1966-04-30,2963.5533126917207
1966-05-01,2942.8683421271217
1966-05-02,2873.052410498952
1966-05-03,2831.4881796713908
1966-05-04,2769.149079780089
1966-05-05,2715.9460664077737
1966-05-06,2697.063941002532
1966-05-07,2645.619037337687
1966-05-08,2575.5503244861384
1966-05-09,2542.9743795979048
1966-05-10,2517.0677365851943
1966-05-11,2467.4650331066864
1966-05-12,2423.3655672629548
1966-05-13,2384.8322361640217
1966-05-14,2335.1601881808406
1966-05-15,2310.382746526629
1966-05-16,2261.1080791444606
1966-05-17,2261.1080791444606
1966-05-18,2217.3726541623173
1966-05-19,2187.8234944784117
1966-05-20,2155.197364174091
1966-05-21,2112.651851060667
1966-05-22,2076.7821166997314
1966-05-23,2067.4689523964616
1966-05-24,2019.8353565314678
1966-05-25,1983.4437142592292
