date,waterYear,waterMonth,waterWeek,day,flowRiver,flowRiverPercentile,ewrFlowBandNumber,ewrFlowBand,eFlowChannelA,eFlowChannelC,eFlowChannelD,eFlowChannelE,eFlowChannelFG,eFlowTotal,eFlowProportion,availableGenerationFlow,availableGenerationFlowProportion,canalFlow,spillFlowTotal,spillFlowChannelA,spillFlowChannelC,spillFlowChannelD,spillFlowChannelE,spillFlowChannelFG,channelFlowA,channelFlowC,channelFlowD,channelFlowE,channelFlowFG,leftChannelFlow,headPondLevel,tailwaterLevel,grossHead,leftChannelHeadloss,canalHeadloss,canalHeadlossProportion,upstreamHeadloss,upstreamHeadlossProportion,units,headlossTurbine,totalHeadloss,headlossProportion,netHead,unitEfficiency,generatorEfficiency,totalEfficiency,unitPower,generatorPower,plantPower,energy
2011-03-11,2010,6,24,70,644.75,0.081,5,Dry,36,8,6,4,53,107,0.17,537.8,0.83,537.8,0,0,0,0,-4,4,36,8,6,0,57,588,990,966.5,23.5,0.261,0.16,0.00681,0.421,0.0179,3,0.184,0.605,0.0257,22.9,0.95,0.972,0.923,38.3,37.2,112,2680
2011-03-12,2010,6,24,71,646.12,0.08,5,Dry,36,8,6,4,53,107,0.17,539.1,0.83,539.1,0,0,0,0,-4,4,36,8,6,0,57,589,990,966.5,23.5,0.261,0.161,0.00685,0.422,0.018,3,0.185,0.608,0.0258,22.9,0.95,0.972,0.924,38.3,37.3,112,2690
2011-03-13,2010,6,24,72,650.22,0.079,5,Dry,36,8,6,4,53,107,0.17,543.2,0.83,543.2,0,0,0,0,-4,4,36,8,6,0,57,593,990,966.5,23.5,0.264,0.164,0.00697,0.428,0.0182,3,0.187,0.614,0.0261,22.9,0.95,0.973,0.925,38.6,37.6,113,2710
2011-03-14,2010,6,24,73,655.96,0.077,5,Dry,36,8,6,4,53,107,0.16,549,0.84,549,0,0,0,0,-4,4,36,8,6,0,57,599,990,966.5,23.5,0.267,0.168,0.00714,0.435,0.0185,3,0.19,0.624,0.0266,22.9,0.951,0.974,0.926,39,38,114,2730
2011-03-15,2010,6,24,74,659.52,0.076,5,Dry,36,8,6,4,53,107,0.16,552.5,0.84,552.5,0,0,0,0,-4,4,36,8,6,0,57,603,990,966.5,23.5,0.269,0.17,0.00725,0.439,0.0187,3,0.191,0.63,0.0269,22.8,0.951,0.974,0.926,39.2,38.2,115,2750
2011-03-16,2010,6,24,75,664.71,0.075,5,Dry,36,8,6,4,53,107,0.16,557.7,0.84,557.7,0,0,0,0,-4,4,36,8,6,0,57,608,990,966.6,23.4,0.272,0.174,0.0074,0.445,0.019,3,0.193,0.639,0.0273,22.8,0.951,0.975,0.928,39.5,38.6,116,2780
2011-03-17,2010,6,24,76,671.55,0.073,5,Dry,36,8,6,4,53,107,0.16,564.5,0.84,564.5,0,0,0,0,-4,4,36,8,6,0,57,615,990,966.6,23.4,0.276,0.178,0.00761,0.454,0.0194,3,0.197,0.65,0.0278,22.8,0.952,0.976,0.929,40,39,117,2810
2011-03-18,2010,6,25,77,677.29,0.071,5,Dry,36,8,6,4,53,107,0.16,570.3,0.84,570.3,0,0,0,0,-4,4,36,8,6,0,57,620,990,966.6,23.4,0.279,0.182,0.00778,0.461,0.0197,3,0.199,0.66,0.0282,22.7,0.952,0.977,0.93,40.4,39.4,118,2840
2011-03-19,2010,6,25,78,683.58,0.069,5,Dry,36,8,6,4,53,107,0.16,576.6,0.84,576.6,0,0,0,0,-4,4,36,8,6,0,57,627,990,966.6,23.4,0.283,0.186,0.00797,0.469,0.0201,3,0.202,0.671,0.0287,22.7,0.953,0.978,0.931,40.8,39.8,120,2870
2011-03-20,2010,6,25,79,688.77,0.068,5,Dry,36,8,6,4,53,107,0.15,581.8,0.84,581.8,0,0,0,0,-4,4,36,8,6,0,57,632,990,966.7,23.3,0.286,0.19,0.00812,0.475,0.0204,3,0.204,0.679,0.0291,22.7,0.953,0.978,0.932,41.1,40.2,121,2890
2011-03-21,2010,6,25,80,693.97,0.067,5,Dry,36,8,6,4,53,107,0.15,587,0.85,587,0,0,0,0,-4,4,36,8,6,0,57,637,990,966.7,23.3,0.289,0.193,0.00828,0.482,0.0206,3,0.207,0.688,0.0295,22.6,0.953,0.979,0.933,41.4,40.5,122,2920
2011-03-22,2010,6,25,81,698.07,0.066,5,Dry,36,8,6,4,53,107,0.15,591.1,0.85,591.1,0,0,0,0,-4,4,36,8,6,0,57,641,990,966.7,23.3,0.291,0.196,0.0084,0.487,0.0209,3,0.208,0.695,0.0298,22.6,0.954,0.98,0.934,41.7,40.8,122,2940
2011-03-23,2010,6,25,82,702.17,0.065,5,Dry,36,8,6,4,53,107,0.15,595.2,0.85,595.2,0,0,0,0,-4,4,36,8,6,0,57,645,990,966.7,23.3,0.293,0.199,0.00853,0.492,0.0211,3,0.21,0.702,0.0301,22.6,0.954,0.98,0.935,41.9,41.1,123,2960
2011-03-24,2010,6,25,83,706.27,0.063,5,Dry,36,8,6,4,53,107,0.15,599.3,0.85,599.3,0,0,0,0,-4,4,36,8,6,0,57,649,990,966.7,23.3,0.295,0.201,0.00865,0.497,0.0213,3,0.212,0.709,0.0305,22.6,0.954,0.98,0.935,42.2,41.3,124,2980
2011-03-25,2010,6,26,84,709.83,0.063,5,Dry,36,8,6,4,53,107,0.15,602.8,0.85,602.8,0,0,0,0,-4,4,36,8,6,0,57,653,990,966.7,23.3,0.298,0.204,0.00876,0.501,0.0215,3,0.214,0.715,0.0307,22.5,0.955,0.98,0.935,42.4,41.6,125,2990
2011-03-26,2010,6,26,85,714.48,0.061,5,Dry,36,8,6,4,53,107,0.15,607.5,0.85,607.5,0,0,0,0,-4,4,36,8,6,0,57,657,990,966.8,23.2,0.3,0.207,0.0089,0.507,0.0218,3,0.216,0.723,0.0311,22.5,0.955,0.98,0.936,42.7,41.8,126,3010
2011-03-27,2010,6,26,86,719.67,0.06,5,Dry,36,8,6,4,53,107,0.15,612.7,0.85,612.7,0,0,0,0,-4,4,36,8,6,0,57,663,990,966.8,23.2,0.303,0.21,0.00905,0.513,0.0221,3,0.218,0.732,0.0315,22.5,0.955,0.98,0.936,43,42.2,126,3030
2011-03-28,2010,6,26,87,727.05,0.059,5,Dry,36,8,6,4,53,107,0.15,620,0.85,620,0,0,0,0,-4,4,36,8,6,0,57,670,990,966.8,23.2,0.307,0.215,0.00928,0.522,0.0225,3,0.222,0.744,0.0321,22.4,0.955,0.98,0.936,43.5,42.6,128,3070
2011-03-29,2010,6,26,88,732.25,0.058,5,Dry,36,8,6,4,53,107,0.15,625.3,0.85,625.3,0,0,0,0,-4,4,36,8,6,0,57,675,990,966.8,23.2,0.31,0.219,0.00944,0.529,0.0228,3,0.224,0.753,0.0325,22.4,0.955,0.98,0.936,43.8,42.9,129,3090
2011-03-30,2010,6,26,89,735.8,0.057,5,Dry,36,8,6,4,53,107,0.14,628.8,0.85,628.8,0,0,0,0,-4,4,36,8,6,0,57,679,990,966.8,23.2,0.312,0.221,0.00955,0.533,0.023,3,0.225,0.759,0.0328,22.4,0.955,0.98,0.936,44,43.1,129,3100
2011-03-31,2010,6,26,90,745.37,0.055,5,Dry,36,8,6,4,53,107,0.14,638.4,0.86,638.4,0,0,0,0,-4,4,36,8,6,0,57,688,990,966.9,23.1,0.318,0.227,0.00984,0.545,0.0236,3,0.23,0.775,0.0335,22.3,0.956,0.98,0.937,44.6,43.7,131,3140
2011-04-01,2010,7,27,91,755.49,0.053,5,Dry,40,10,8,5,62,125,0.17,630.5,0.83,630.5,0,0,0,0,-5,5,40,10,8,0,67,688,990,966.9,23.1,0.318,0.222,0.00963,0.54,0.0234,3,0.226,0.766,0.0332,22.3,0.955,0.98,0.936,43.9,43.1,129,3100
2011-04-02,2010,7,27,92,765.06,0.052,5,Dry,40,10,8,5,62,125,0.16,640.1,0.84,640.1,0,0,0,0,-5,5,40,10,8,0,67,698,990,967,23,0.323,0.229,0.00992,0.552,0.0239,3,0.231,0.782,0.034,22.3,0.956,0.98,0.937,44.5,43.6,131,3140
2011-04-03,2010,7,27,93,773.5,0.05,5,Dry,40,10,8,5,62,125,0.16,648.5,0.84,648.5,0,0,0,0,-5,5,40,10,8,0,67,707,990,967,23,0.328,0.234,0.0102,0.562,0.0244,3,0.234,0.797,0.0346,22.2,0.956,0.98,0.937,45,44.1,132,3180
2011-04-04,2010,7,27,94,782.12,0.048,5,Dry,40,10,8,5,62,125,0.16,657.1,0.84,657.1,0,0,0,0,-5,5,40,10,8,0,67,715,990,967,23,0.333,0.24,0.0104,0.573,0.0249,3,0.238,0.811,0.0353,22.2,0.956,0.98,0.937,45.5,44.6,134,3210
2011-04-05,2010,7,27,95,798.56,0.044,5,Dry,40,10,8,5,62,125,0.16,673.6,0.84,673.6,0,0,0,0,-5,5,40,10,8,0,67,732,990,967.1,22.9,0.342,0.251,0.011,0.593,0.0259,3,0.246,0.839,0.0366,22.1,0.957,0.98,0.938,46.5,45.6,137,3280
2011-04-06,2010,7,27,96,820.86,0.039,5,Dry,40,10,8,5,62,125,0.15,695.9,0.85,695.9,0,0,0,0,-5,5,40,10,8,0,67,754,990,967.2,22.8,0.355,0.266,0.0117,0.621,0.0272,3,0.256,0.876,0.0384,21.9,0.957,0.98,0.938,47.8,46.8,140,3370
2011-04-07,2010,7,27,97,841.51,0.036,5,Dry,40,10,8,5,62,125,0.15,716.5,0.85,716.5,0,0,0,0,-5,5,40,10,8,0,67,775,990,967.3,22.7,0.367,0.28,0.0123,0.646,0.0284,3,0.265,0.911,0.0401,21.8,0.957,0.98,0.938,48.9,47.9,144,3450
2011-04-08,2010,7,28,98,863.5,0.033,5,Dry,40,10,8,5,62,125,0.14,738.5,0.85,738.5,0,0,0,0,-5,5,40,10,8,0,67,797,990,967.4,22.6,0.384,0.294,0.013,0.678,0.03,3,0.275,0.953,0.0421,21.7,0.957,0.98,0.938,50.1,48.2,145,3470
2011-04-09,2010,7,28,99,886.62,0.03,5,Dry,40,10,8,5,62,125,0.14,761.6,0.86,761.6,0,0,0,0,-5,5,40,10,8,0,67,820,990,967.4,22.6,0.405,0.308,0.0136,0.713,0.0316,3,0.283,0.996,0.0442,21.6,0.957,0.98,0.937,51.3,48.2,145,3470
2011-04-10,2010,7,28,100,906.29,0.028,5,Dry,40,10,8,5,62,125,0.14,781.3,0.86,781.3,0,0,0,0,-5,5,40,10,8,0,67,839,990,967.5,22.5,0.423,0.317,0.0141,0.74,0.0329,4,0.206,0.947,0.0421,21.5,0.952,0.974,0.928,39.3,38.3,153,3670
2011-04-11,2010,7,28,101,922.02,0.027,5,Dry,40,10,8,5,62,125,0.14,797,0.86,797,0,0,0,0,-5,5,40,10,8,0,67,855,990,967.6,22.4,0.438,0.325,0.0145,0.762,0.034,4,0.211,0.974,0.0435,21.4,0.953,0.976,0.93,39.9,39,156,3740
2011-04-12,2010,7,28,102,938.1,0.025,5,Dry,40,10,8,5,62,125,0.13,813.1,0.87,813.1,0,0,0,0,-5,5,40,10,8,0,67,871,990,967.7,22.3,0.452,0.333,0.0149,0.785,0.0351,4,0.217,1,0.0448,21.3,0.954,0.977,0.932,40.6,39.7,159,3810
2011-04-13,2010,7,28,103,949.79,0.024,5,Dry,40,10,8,5,62,125,0.13,824.8,0.87,824.8,0,0,0,0,-5,5,40,10,8,0,67,883,990,967.7,22.3,0.463,0.338,0.0152,0.801,0.0359,4,0.221,1.02,0.0458,21.3,0.954,0.978,0.933,41,40.2,161,3850
2011-04-14,2010,7,28,104,956.88,0.024,5,Dry,40,10,8,5,62,125,0.13,831.9,0.87,831.9,0,0,0,0,-5,5,40,10,8,0,67,890,990,967.7,22.3,0.47,0.342,0.0153,0.811,0.0364,4,0.223,1.03,0.0464,21.2,0.954,0.979,0.934,41.3,40.5,162,3880
2011-04-15,2010,7,29,105,959.25,0.023,5,Dry,40,10,8,5,62,125,0.13,834.3,0.87,834.3,0,0,0,0,-5,5,40,10,8,0,67,892,990,967.7,22.3,0.472,0.343,0.0154,0.814,0.0366,4,0.224,1.04,0.0466,21.2,0.954,0.979,0.934,41.4,40.6,162,3890
2011-04-16,2010,7,29,106,961.64,0.023,5,Dry,40,10,8,5,62,125,0.13,836.6,0.87,836.6,0,0,0,0,-5,5,40,10,8,0,67,895,990,967.7,22.3,0.474,0.344,0.0155,0.818,0.0368,4,0.225,1.04,0.0469,21.2,0.954,0.979,0.934,41.5,40.7,163,3900
2011-04-17,2010,7,29,107,959.25,0.023,5,Dry,40,10,8,5,62,125,0.13,834.3,0.87,834.3,0,0,0,0,-5,5,40,10,8,0,67,892,990,967.7,22.3,0.472,0.343,0.0154,0.814,0.0366,4,0.224,1.04,0.0466,21.2,0.954,0.979,0.934,41.4,40.6,162,3890
2011-04-18,2010,7,29,108,956.88,0.024,5,Dry,40,10,8,5,62,125,0.13,831.9,0.87,831.9,0,0,0,0,-5,5,40,10,8,0,67,890,990,967.7,22.3,0.47,0.342,0.0153,0.811,0.0364,4,0.223,1.03,0.0464,21.2,0.954,0.979,0.934,41.3,40.5,162,3880
2011-04-19,2010,7,29,109,949.79,0.024,5,Dry,40,10,8,5,62,125,0.13,824.8,0.87,824.8,0,0,0,0,-5,5,40,10,8,0,67,883,990,967.7,22.3,0.463,0.338,0.0152,0.801,0.0359,4,0.221,1.02,0.0458,21.3,0.954,0.978,0.933,41,40.2,161,3850
2011-04-20,2010,7,29,110,942.75,0.025,5,Dry,40,10,8,5,62,125,0.13,817.8,0.87,817.8,0,0,0,0,-5,5,40,10,8,0,67,876,990,967.7,22.3,0.457,0.335,0.015,0.791,0.0354,4,0.218,1.01,0.0452,21.3,0.954,0.978,0.932,40.8,39.9,159,3830
2011-04-21,2010,7,29,111,931.17,0.026,5,Dry,40,10,8,5,62,125,0.13,806.2,0.87,806.2,0,0,0,0,-5,5,40,10,8,0,67,864,990,967.6,22.4,0.446,0.329,0.0147,0.775,0.0346,4,0.215,0.99,0.0442,21.4,0.953,0.977,0.931,40.3,39.4,157,3780
2011-04-22,2010,7,30,112,919.75,0.027,5,Dry,40,10,8,5,62,125,0.14,794.8,0.86,794.8,0,0,0,0,-5,5,40,10,8,0,67,853,990,967.6,22.4,0.436,0.324,0.0144,0.759,0.0339,4,0.211,0.97,0.0433,21.5,0.953,0.976,0.93,39.8,38.9,155,3730
2011-04-23,2010,7,30,113,912.99,0.028,5,Dry,40,10,8,5,62,125,0.14,788,0.86,788,0,0,0,0,-5,5,40,10,8,0,67,846,990,967.6,22.4,0.429,0.32,0.0143,0.75,0.0334,4,0.208,0.958,0.0427,21.5,0.953,0.975,0.929,39.6,38.6,154,3700
2011-04-24,2010,7,30,114,901.87,0.029,5,Dry,40,10,8,5,62,125,0.14,776.9,0.86,776.9,0,0,0,0,-5,5,40,10,8,0,67,835,990,967.5,22.5,0.419,0.315,0.014,0.734,0.0326,3,0.287,1.02,0.0454,21.5,0.956,0.98,0.937,52.1,48.2,145,3470
2011-04-25,2010,7,30,115,890.94,0.03,5,Dry,40,10,8,5,62,125,0.14,765.9,0.86,765.9,0,0,0,0,-5,5,40,10,8,0,67,824,990,967.5,22.5,0.409,0.31,0.0137,0.719,0.0319,3,0.284,1,0.0445,21.5,0.956,0.98,0.937,51.6,48.2,145,3470
2011-04-26,2010,7,30,116,875.98,0.031,5,Dry,40,10,8,5,62,125,0.14,751,0.86,751,0,0,0,0,-5,5,40,10,8,0,67,809,990,967.4,22.6,0.396,0.302,0.0134,0.698,0.0309,3,0.28,0.978,0.0433,21.6,0.957,0.98,0.938,50.8,48.2,145,3470
2011-04-27,2010,7,30,117,861.45,0.033,5,Dry,40,10,8,5,62,125,0.14,736.5,0.85,736.5,0,0,0,0,-5,5,40,10,8,0,67,794,990,967.3,22.7,0.382,0.293,0.0129,0.675,0.0298,3,0.274,0.949,0.0419,21.7,0.957,0.98,0.938,50,48.2,145,3470
2011-04-28,2010,7,30,118,847.39,0.035,5,Dry,40,10,8,5,62,125,0.15,722.4,0.85,722.4,0,0,0,0,-5,5,40,10,8,0,67,780,990,967.3,22.7,0.37,0.284,0.0125,0.654,0.0288,3,0.268,0.921,0.0406,21.8,0.957,0.98,0.938,49.2,48.2,145,3470
2011-04-29,2010,7,31,119,833.84,0.037,5,Dry,40,10,8,5,62,125,0.15,708.8,0.85,708.8,0,0,0,0,-5,5,40,10,8,0,67,767,990,967.2,22.8,0.362,0.275,0.0121,0.637,0.028,3,0.261,0.898,0.0395,21.9,0.957,0.98,0.938,48.5,47.5,143,3420
2011-04-30,2010,7,31,120,820.86,0.039,5,Dry,40,10,8,5,62,125,0.15,695.9,0.85,695.9,0,0,0,0,-5,5,40,10,8,0,67,754,990,967.2,22.8,0.355,0.266,0.0117,0.621,0.0272,3,0.256,0.876,0.0384,21.9,0.957,0.98,0.938,47.8,46.8,140,3370
2011-05-01,2010,8,31,121,808.53,0.041,5,Dry,42,9,8,6,82,147,0.18,661.5,0.82,661.5,0,0,0,0,-6,6,42,9,8,0,88,721,990,967.1,22.9,0.336,0.243,0.0106,0.579,0.0253,3,0.24,0.819,0.0358,22,0.957,0.98,0.937,45.6,44.7,134,3220
2011-05-02,2010,8,31,122,796.96,0.044,5,Dry,42,9,8,6,82,147,0.18,650,0.82,650,0,0,0,0,-6,6,42,9,8,0,88,709,990,967.1,22.9,0.329,0.235,0.0103,0.565,0.0246,3,0.235,0.8,0.0349,22.1,0.956,0.98,0.937,44.9,44,132,3170
2011-05-03,2010,8,31,123,786.32,0.047,5,Dry,42,9,8,6,82,147,0.19,639.3,0.81,639.3,0,0,0,0,-6,6,42,9,8,0,88,698,990,967,23,0.323,0.228,0.00994,0.551,0.024,3,0.23,0.782,0.0341,22.2,0.956,0.98,0.937,44.3,43.4,130,3130
2011-05-04,2010,8,31,124,776.95,0.049,5,Dry,42,9,8,6,82,147,0.19,630,0.81,630,0,0,0,0,-6,6,42,9,8,0,88,689,990,967,23,0.318,0.222,0.00965,0.54,0.0235,3,0.226,0.766,0.0333,22.2,0.955,0.98,0.936,43.7,42.9,129,3090
2011-05-05,2010,8,31,125,768.07,0.051,5,Dry,42,9,8,6,82,147,0.19,621.1,0.81,621.1,0,0,0,0,-6,6,42,9,8,0,88,680,990,967,23,0.313,0.216,0.00937,0.529,0.023,3,0.222,0.751,0.0326,22.3,0.955,0.98,0.936,43.2,42.3,127,3050
2011-05-06,2010,8,32,126,751.94,0.054,5,Dry,42,9,8,6,82,147,0.2,604.9,0.81,604.9,0,0,0,0,-6,6,42,9,8,0,88,664,990,966.9,23.1,0.304,0.205,0.00888,0.509,0.022,3,0.215,0.724,0.0313,22.4,0.954,0.98,0.935,42.2,41.4,124,2980
2011-05-07,2010,8,32,127,735.8,0.057,5,Dry,42,9,8,6,82,147,0.2,588.8,0.8,588.8,0,0,0,0,-6,6,42,9,8,0,88,648,990,966.8,23.2,0.295,0.194,0.00839,0.489,0.0211,3,0.207,0.696,0.0301,22.5,0.953,0.979,0.933,41.2,40.3,121,2900
2011-05-08,2010,8,32,128,719.67,0.06,5,Dry,42,9,8,6,82,147,0.2,572.7,0.8,572.7,0,0,0,0,-6,6,42,9,8,0,88,632,990,966.8,23.2,0.285,0.184,0.0079,0.469,0.0202,3,0.2,0.669,0.0288,22.6,0.952,0.976,0.93,40.2,39.3,118,2830
2011-05-09,2010,8,32,129,705.18,0.064,5,Dry,42,9,8,6,82,147,0.21,558.2,0.79,558.2,0,0,0,0,-6,6,42,9,8,0,88,617,990,966.7,23.3,0.277,0.174,0.00747,0.451,0.0194,3,0.194,0.645,0.0277,22.6,0.951,0.974,0.927,39.3,38.3,115,2760
2011-05-10,2010,8,32,130,690.14,0.068,5,Dry,42,9,8,6,82,147,0.21,543.1,0.79,543.1,0,0,0,0,-6,6,42,9,8,0,88,602,990,966.7,23.3,0.269,0.164,0.00702,0.433,0.0185,3,0.187,0.619,0.0265,22.7,0.95,0.972,0.924,38.3,37.3,112,2680
2011-05-11,2010,8,32,131,676.74,0.071,5,Dry,42,9,8,6,82,147,0.22,529.7,0.78,529.7,0,0,0,0,-6,6,42,9,8,0,88,589,990,966.6,23.4,0.261,0.155,0.00662,0.416,0.0178,3,0.181,0.597,0.0255,22.8,0.949,0.971,0.921,37.5,36.4,109,2620
2011-05-12,2010,8,32,132,664.44,0.075,5,Dry,42,9,8,6,82,147,0.22,517.4,0.78,517.4,0,0,0,0,-6,6,42,9,8,0,88,576,990,966.6,23.4,0.254,0.147,0.00626,0.401,0.0171,3,0.175,0.576,0.0246,22.9,0.948,0.97,0.92,36.7,35.6,107,2560
2011-05-13,2010,8,33,133,651.59,0.079,5,Dry,42,9,8,6,82,147,0.23,504.6,0.77,504.6,0,0,0,0,-6,6,42,9,8,0,88,564,990,966.5,23.5,0.247,0.138,0.00588,0.385,0.0164,3,0.17,0.554,0.0236,22.9,0.947,0.97,0.918,35.8,34.7,104,2500
2011-05-14,2010,8,33,134,640.37,0.082,5,Dry,42,9,8,6,82,147,0.23,493.4,0.77,493.4,0,0,0,0,-6,6,42,9,8,0,88,552,990,966.5,23.5,0.24,0.132,0.0056,0.372,0.0158,3,0.165,0.537,0.0228,23,0.946,0.97,0.917,35.1,34,102,2450
2011-05-15,2010,8,33,135,628.62,0.086,5,Dry,42,9,8,6,82,147,0.23,481.6,0.77,481.6,0,0,0,0,-6,6,42,9,8,0,88,541,990,966.4,23.6,0.234,0.126,0.00536,0.36,0.0153,2,0.268,0.628,0.0266,23,0.956,0.98,0.937,51.8,48.2,96.4,2310
2011-05-16,2010,8,33,136,616.86,0.09,5,Dry,42,9,8,6,82,147,0.24,469.9,0.76,469.9,0,0,0,0,-6,6,42,9,8,0,88,529,990,966.4,23.6,0.227,0.121,0.00511,0.348,0.0147,2,0.26,0.607,0.0257,23,0.957,0.98,0.938,50.8,48.2,96.4,2310
2011-05-17,2010,8,33,137,605.1,0.094,5,Dry,42,9,8,6,82,147,0.24,458.1,0.76,458.1,0,0,0,0,-6,6,42,9,8,0,88,517,990,966.3,23.7,0.22,0.115,0.00487,0.336,0.0142,2,0.252,0.587,0.0248,23.1,0.958,0.98,0.938,49.7,48.2,96.4,2310
2011-05-18,2010,8,33,138,594.98,0.098,5,Dry,42,9,8,6,82,147,0.25,448,0.75,448,0,0,0,0,-6,6,42,9,8,0,88,507,990,966.3,23.7,0.215,0.11,0.00466,0.325,0.0137,2,0.245,0.57,0.024,23.2,0.958,0.98,0.939,48.7,47.7,95.5,2290
2011-05-19,2010,8,33,139,584.87,0.1,5,Dry,42,9,8,6,82,147,0.25,437.9,0.75,437.9,0,0,0,0,-6,6,42,9,8,0,88,497,990,966.2,23.8,0.211,0.106,0.00445,0.317,0.0133,2,0.238,0.555,0.0233,23.2,0.957,0.98,0.938,47.7,46.8,93.5,2240
2011-05-20,2010,8,34,140,574.75,0.11,5,Dry,42,9,8,6,82,147,0.26,427.8,0.74,427.8,0,0,0,0,-6,6,42,9,8,0,88,487,990,966.2,23.8,0.207,0.101,0.00424,0.308,0.0129,2,0.231,0.539,0.0227,23.3,0.957,0.98,0.938,46.7,45.8,91.5,2200
2011-05-21,2010,8,34,141,564.09,0.11,5,Dry,42,9,8,6,82,147,0.26,417.1,0.74,417.1,0,0,0,0,-6,6,42,9,8,0,88,476,990,966.1,23.9,0.204,0.0959,0.00402,0.299,0.0125,2,0.224,0.523,0.0219,23.3,0.956,0.98,0.937,45.6,44.7,89.4,2150
2011-05-22,2010,8,34,142,553.42,0.11,5,Dry,42,9,8,6,82,147,0.27,406.4,0.73,406.4,0,0,0,0,-6,6,42,9,8,0,88,465,990,966.1,23.9,0.2,0.0908,0.0038,0.291,0.0122,2,0.217,0.507,0.0212,23.4,0.955,0.98,0.936,44.6,43.7,87.3,2100
2011-05-23,2010,8,34,143,542.76,0.11,5,Dry,42,9,8,6,82,147,0.27,395.8,0.73,395.8,0,0,0,0,-6,6,42,9,8,0,88,455,990,966,24,0.196,0.0858,0.00358,0.282,0.0118,2,0.21,0.491,0.0205,23.5,0.954,0.98,0.935,43.5,42.6,85.2,2040
2011-05-24,2010,8,34,144,532.64,0.12,5,Dry,42,9,8,6,82,147,0.28,385.6,0.72,385.6,0,0,0,0,-6,6,42,9,8,0,88,445,990,966,24,0.192,0.081,0.00338,0.273,0.0114,2,0.203,0.476,0.0198,23.5,0.953,0.98,0.934,42.4,41.6,83.1,1990
2011-05-25,2010,8,34,145,522.52,0.12,5,Dry,42,9,8,6,82,147,0.28,375.5,0.72,375.5,0,0,0,0,-6,6,42,9,8,0,88,435,990,966,24,0.189,0.0762,0.00317,0.265,0.011,2,0.196,0.461,0.0192,23.6,0.952,0.979,0.932,41.3,40.5,80.9,1940
2011-05-26,2010,8,34,146,513.5,0.12,5,Dry,42,9,8,6,82,147,0.29,366.5,0.71,366.5,0,0,0,0,-6,6,42,9,8,0,88,426,990,965.9,24.1,0.186,0.072,0.00299,0.258,0.0107,2,0.19,0.448,0.0186,23.6,0.951,0.977,0.929,40.4,39.5,78.9,1890
2011-05-27,2010,8,35,147,503.93,0.13,5,Dry,42,9,8,6,82,147,0.29,356.9,0.71,356.9,0,0,0,0,-6,6,42,9,8,0,88,416,990,965.9,24.1,0.182,0.0675,0.0028,0.25,0.0104,2,0.183,0.433,0.018,23.7,0.949,0.975,0.925,39.4,38.4,76.8,1840
2011-05-28,2010,8,35,148,494.36,0.13,5,Dry,42,9,8,6,82,147,0.3,347.4,0.7,347.4,0,0,0,0,-6,6,42,9,8,0,88,406,990,965.8,24.2,0.179,0.063,0.0026,0.242,0.01,2,0.177,0.419,0.0173,23.8,0.948,0.973,0.922,38.4,37.3,74.6,1790
2011-05-29,2010,8,35,149,485.34,0.13,5,Dry,42,9,8,6,82,147,0.3,338.3,0.7,338.3,0,0,0,0,-6,6,42,9,8,0,88,397,990,965.8,24.2,0.176,0.0587,0.00242,0.234,0.00968,2,0.171,0.405,0.0167,23.8,0.947,0.97,0.919,37.4,36.3,72.6,1740
2011-05-30,2010,8,35,150,477.41,0.14,5,Dry,42,9,8,6,82,147,0.31,330.4,0.69,330.4,0,0,0,0,-6,6,42,9,8,0,88,389,990,965.7,24.3,0.173,0.055,0.00227,0.228,0.0094,2,0.166,0.393,0.0162,23.9,0.946,0.97,0.917,36.5,35.5,70.9,1700
2011-05-31,2010,8,35,151,468.93,0.14,5,Dry,42,9,8,6,82,147,0.31,321.9,0.69,321.9,0,0,0,0,-6,6,42,9,8,0,88,381,990,965.7,24.3,0.17,0.051,0.0021,0.221,0.0091,2,0.16,0.381,0.0157,23.9,0.944,0.97,0.916,35.6,34.6,69.1,1660
2011-06-01,2010,9,35,152,460.45,0.14,5,Dry,39,9,7,5,59,119,0.26,341.4,0.74,341.4,0,0,0,0,-5,5,39,9,7,0,64,396,990,965.7,24.3,0.175,0.0602,0.00247,0.236,0.00968,2,0.173,0.409,0.0168,23.9,0.947,0.972,0.92,37.9,36.9,73.7,1770
2011-06-02,2010,9,35,153,451.98,0.15,5,Dry,39,9,7,5,59,119,0.26,333,0.74,333,0,0,0,0,-5,5,39,9,7,0,64,388,990,965.6,24.4,0.172,0.0562,0.00231,0.229,0.00938,2,0.167,0.396,0.0162,24,0.946,0.97,0.917,37,35.9,71.8,1720
2011-06-03,2010,9,36,154,444.05,0.15,5,Dry,39,9,7,5,59,119,0.27,325.1,0.73,325.1,0,0,0,0,-5,5,39,9,7,0,64,380,990,965.6,24.4,0.17,0.0524,0.00215,0.222,0.0091,2,0.162,0.384,0.0157,24,0.945,0.97,0.916,36.2,35.1,70.2,1680
2011-06-04,2010,9,36,155,437.21,0.15,5,Dry,39,9,7,5,59,119,0.27,318.2,0.73,318.2,0,0,0,0,-5,5,39,9,7,0,64,373,990,965.6,24.4,0.167,0.0492,0.00201,0.216,0.00886,2,0.157,0.374,0.0153,24.1,0.944,0.97,0.915,35.4,34.4,68.7,1650
