date,waterYear,waterMonth,waterWeek,day,flowRiver,flowRiverPercentile,ewrFlowBandNumber,ewrFlowBand,eFlowChannelA,eFlowChannelC,eFlowChannelD,eFlowChannelE,eFlowChannelFG,eFlowTotal,eFlowProportion,availableGenerationFlow,availableGenerationFlowProportion,canalFlow,spillFlowTotal,spillFlowChannelA,spillFlowChannelC,spillFlowChannelD,spillFlowChannelE,spillFlowChannelFG,channelFlowA,channelFlowC,channelFlowD,channelFlowE,channelFlowFG,leftChannelFlow,headPondLevel,tailwaterLevel,grossHead,leftChannelHeadloss,canalHeadloss,canalHeadlossProportion,upstreamHeadloss,upstreamHeadlossProportion,units,headlossTurbine,totalHeadloss,headlossProportion,netHead,unitEfficiency,generatorEfficiency,totalEfficiency,unitPower,generatorPower,plantPower,energy
2015-07-24,2014,10,43,205,350.33,0.48,4,Mod_Dry,42,9,8,6,70,135,0.39,215.3,0.61,215.3,0,0,0,0,-6,6,42,9,8,0,76,274,990,965.2,24.8,0.132,0.0141,0.000566,0.146,0.00589,1,0.233,0.38,0.0153,24.5,0.957,0.98,0.938,49.5,48.2,48.2,1160
2015-07-25,2014,10,43,206,346.23,0.49,4,Mod_Dry,42,9,8,6,70,135,0.39,211.2,0.61,211.2,0,0,0,0,-6,6,42,9,8,0,76,270,990,965.1,24.9,0.131,0.0137,0.000551,0.145,0.00581,1,0.228,0.372,0.015,24.5,0.957,0.98,0.938,48.5,47.6,47.6,1140
2015-07-26,2014,10,43,207,342.13,0.49,4,Mod_Dry,42,9,8,6,70,135,0.4,207.1,0.6,207.1,0,0,0,0,-6,6,42,9,8,0,76,266,990,965.1,24.9,0.129,0.0134,0.000537,0.143,0.00574,1,0.222,0.365,0.0147,24.5,0.956,0.98,0.937,47.6,46.7,46.7,1120
2015-07-27,2014,10,43,208,338.57,0.5,4,Mod_Dry,42,9,8,6,70,135,0.4,203.6,0.6,203.6,0,0,0,0,-6,6,42,9,8,0,76,263,990,965.1,24.9,0.128,0.0131,0.000524,0.141,0.00567,1,0.217,0.359,0.0144,24.5,0.955,0.98,0.936,46.8,45.9,45.9,1100
2015-07-28,2014,10,43,209,335.02,0.5,4,Mod_Dry,42,9,8,6,70,135,0.4,200,0.6,200,0,0,0,0,-6,6,42,9,8,0,76,259,990,965.1,24.9,0.127,0.0128,0.000512,0.14,0.0056,1,0.213,0.352,0.0141,24.6,0.955,0.98,0.936,46,45.1,45.1,1080
2015-07-29,2014,10,44,210,331.46,0.5,4,Mod_Dry,42,9,8,6,70,135,0.41,196.5,0.59,196.5,0,0,0,0,-6,6,42,9,8,0,76,255,990,965.1,24.9,0.126,0.0124,0.000499,0.138,0.00554,1,0.208,0.346,0.0139,24.6,0.954,0.98,0.935,45.2,44.3,44.3,1060
2015-07-30,2014,10,44,211,327.91,0.51,4,Mod_Dry,42,9,8,6,70,135,0.41,192.9,0.59,192.9,0,0,0,0,-6,6,42,9,8,0,76,252,990,965,25,0.124,0.0121,0.000487,0.137,0.00547,1,0.203,0.34,0.0136,24.6,0.953,0.98,0.934,44.4,43.5,43.5,1040
2015-07-31,2014,10,44,212,324.35,0.51,4,Mod_Dry,42,9,8,6,70,135,0.42,189.3,0.58,189.3,0,0,0,0,-6,6,42,9,8,0,76,248,990,965,25,0.123,0.0118,0.000474,0.135,0.00541,1,0.198,0.333,0.0133,24.6,0.952,0.98,0.933,43.6,42.7,42.7,1020
2015-08-01,2014,11,44,213,320.8,0.51,4,Mod_Dry,39,7,5,4,60,115,0.36,205.8,0.64,205.8,0,0,0,0,-4,4,39,7,5,0,64,257,990,965,25,0.126,0.0132,0.00053,0.139,0.00558,1,0.22,0.36,0.0144,24.6,0.956,0.98,0.937,47.5,46.6,46.6,1120
2015-08-02,2014,11,44,214,315.6,0.52,4,Mod_Dry,39,7,5,4,60,115,0.36,200.6,0.64,200.6,0,0,0,0,-4,4,39,7,5,0,64,252,990,965,25,0.124,0.0128,0.000512,0.137,0.00548,1,0.213,0.35,0.014,24.7,0.955,0.98,0.936,46.3,45.4,45.4,1090
2015-08-03,2014,11,44,215,312.05,0.52,4,Mod_Dry,39,7,5,4,60,115,0.37,197.1,0.63,197.1,0,0,0,0,-4,4,39,7,5,0,64,248,990,965,25,0.123,0.0125,0.000499,0.136,0.00541,1,0.209,0.344,0.0137,24.7,0.954,0.98,0.935,45.5,44.6,44.6,1070
2015-08-04,2014,11,44,216,307.95,0.53,4,Mod_Dry,39,7,5,4,60,115,0.37,192.9,0.63,192.9,0,0,0,0,-4,4,39,7,5,0,64,244,990,964.9,25.1,0.122,0.0122,0.000485,0.134,0.00534,1,0.203,0.337,0.0134,24.7,0.953,0.98,0.934,44.6,43.7,43.7,1050
2015-08-05,2014,11,45,217,303.84,0.53,4,Mod_Dry,39,7,5,4,60,115,0.38,188.8,0.62,188.8,0,0,0,0,-4,4,39,7,5,0,64,240,990,964.9,25.1,0.12,0.0118,0.000471,0.132,0.00526,1,0.197,0.329,0.0131,24.8,0.951,0.98,0.932,43.6,42.7,42.7,1030
2015-08-06,2014,11,45,218,299.74,0.54,4,Mod_Dry,39,7,5,4,60,115,0.38,184.7,0.62,184.7,0,0,0,0,-4,4,39,7,5,0,64,236,990,964.9,25.1,0.119,0.0115,0.000456,0.13,0.00519,1,0.192,0.322,0.0128,24.8,0.95,0.98,0.931,42.7,41.8,41.8,1000
2015-08-07,2014,11,45,219,295.64,0.54,4,Mod_Dry,39,7,5,4,60,115,0.39,180.6,0.61,180.6,0,0,0,0,-4,4,39,7,5,0,64,232,990,964.9,25.1,0.117,0.0111,0.000442,0.128,0.00511,1,0.186,0.315,0.0125,24.8,0.949,0.98,0.93,41.7,40.8,40.8,980
2015-08-08,2014,11,45,220,292.09,0.55,4,Mod_Dry,39,7,5,4,60,115,0.39,177.1,0.61,177.1,0,0,0,0,-4,4,39,7,5,0,64,228,990,964.9,25.1,0.116,0.0108,0.00043,0.127,0.00505,1,0.182,0.308,0.0123,24.8,0.948,0.978,0.927,40.9,40,40,959
2015-08-09,2014,11,45,221,288.53,0.55,4,Mod_Dry,39,7,5,4,60,115,0.4,173.5,0.6,173.5,0,0,0,0,-4,4,39,7,5,0,64,225,990,964.9,25.1,0.115,0.0105,0.000418,0.125,0.00498,1,0.177,0.302,0.012,24.8,0.947,0.976,0.924,40,39.1,39.1,938
2015-08-10,2014,11,45,222,284.98,0.56,4,Mod_Dry,39,7,5,4,60,115,0.4,170,0.6,170,0,0,0,0,-4,4,39,7,5,0,64,221,990,964.8,25.2,0.114,0.0102,0.000405,0.124,0.00492,1,0.172,0.296,0.0118,24.9,0.945,0.974,0.921,39.2,38.2,38.2,916
2015-08-11,2014,11,45,223,281.42,0.56,5,Dry,34,7,5,3,44,93,0.33,188.4,0.67,188.4,0,0,0,0,-3,3,34,7,5,0,47,234,990,964.8,25.2,0.118,0.0118,0.000467,0.13,0.00517,1,0.197,0.327,0.013,24.8,0.951,0.98,0.932,43.7,42.8,42.8,1030
2015-08-12,2014,11,46,224,278.96,0.57,5,Dry,34,7,5,3,44,93,0.33,186,0.67,186,0,0,0,0,-3,3,34,7,5,0,47,232,990,964.8,25.2,0.117,0.0116,0.000459,0.129,0.00512,1,0.194,0.323,0.0128,24.9,0.95,0.98,0.931,43.1,42.2,42.2,1010
2015-08-13,2014,11,46,225,275.95,0.57,5,Dry,34,7,5,3,44,93,0.34,182.9,0.66,182.9,0,0,0,0,-3,3,34,7,5,0,47,229,990,964.8,25.2,0.116,0.0113,0.000449,0.128,0.00507,1,0.189,0.317,0.0126,24.9,0.949,0.98,0.93,42.4,41.5,41.5,997
2015-08-14,2014,11,46,226,272.95,0.58,5,Dry,34,7,5,3,44,93,0.34,179.9,0.66,179.9,0,0,0,0,-3,3,34,7,5,0,47,226,990,964.8,25.2,0.115,0.011,0.000438,0.126,0.00501,1,0.185,0.312,0.0124,24.9,0.948,0.98,0.929,41.7,40.8,40.8,980
2015-08-15,2014,11,46,227,269.94,0.58,5,Dry,34,7,5,3,44,93,0.34,176.9,0.66,176.9,0,0,0,0,-3,3,34,7,5,0,47,223,990,964.8,25.2,0.114,0.0108,0.000428,0.125,0.00496,1,0.181,0.306,0.0121,24.9,0.948,0.978,0.927,41,40.1,40.1,962
2015-08-16,2014,11,46,228,266.93,0.59,5,Dry,34,7,5,3,44,93,0.35,173.9,0.65,173.9,0,0,0,0,-3,3,34,7,5,0,47,220,990,964.8,25.2,0.113,0.0105,0.000417,0.124,0.0049,1,0.177,0.301,0.0119,24.9,0.947,0.977,0.924,40.3,39.3,39.3,943
2015-08-17,2014,11,46,229,263.92,0.59,5,Dry,34,7,5,3,44,93,0.35,170.9,0.65,170.9,0,0,0,0,-3,3,34,7,5,0,47,217,990,964.8,25.2,0.112,0.0103,0.000407,0.122,0.00485,1,0.173,0.296,0.0117,24.9,0.946,0.975,0.922,39.5,38.6,38.6,925
2015-08-18,2014,11,46,230,260.92,0.6,5,Dry,34,7,5,3,44,93,0.36,167.9,0.64,167.9,0,0,0,0,-3,3,34,7,5,0,47,214,990,964.7,25.3,0.111,0.01,0.000397,0.121,0.00479,1,0.169,0.29,0.0115,25,0.945,0.974,0.92,38.8,37.8,37.8,907
2015-08-19,2014,11,47,231,257.91,0.6,5,Dry,34,7,5,3,44,93,0.36,164.9,0.64,164.9,0,0,0,0,-3,3,34,7,5,0,47,211,990,964.7,25.3,0.11,0.00977,0.000387,0.12,0.00474,1,0.165,0.285,0.0113,25,0.944,0.972,0.917,38.1,37.1,37.1,890
2015-08-20,2014,11,47,232,254.9,0.61,5,Dry,34,7,5,3,44,93,0.36,161.9,0.64,161.9,0,0,0,0,-3,3,34,7,5,0,47,208,990,964.7,25.3,0.109,0.00951,0.000376,0.118,0.00468,1,0.161,0.279,0.0111,25,0.943,0.97,0.915,37.4,36.3,36.3,872
2015-08-21,2014,11,47,233,252.44,0.61,5,Dry,34,7,5,3,44,93,0.37,159.4,0.63,159.4,0,0,0,0,-3,3,34,7,5,0,47,205,990,964.7,25.3,0.108,0.0093,0.000368,0.117,0.00464,1,0.158,0.275,0.0109,25,0.942,0.97,0.914,36.8,35.7,35.7,858
2015-08-22,2014,11,47,234,249.98,0.62,5,Dry,34,7,5,3,44,93,0.37,157,0.63,157,0,0,0,0,-3,3,34,7,5,0,47,203,990,964.7,25.3,0.107,0.00909,0.000359,0.116,0.0046,1,0.154,0.271,0.0107,25,0.941,0.97,0.913,36.3,35.2,35.2,844
2015-08-23,2014,11,47,235,247.52,0.62,5,Dry,34,7,5,3,44,93,0.38,154.5,0.62,154.5,0,0,0,0,-3,3,34,7,5,0,47,201,990,964.7,25.3,0.106,0.00888,0.000351,0.115,0.00455,1,0.151,0.266,0.0105,25,0.94,0.97,0.912,35.7,34.6,34.6,831
2015-08-24,2014,11,47,236,245.06,0.63,5,Dry,34,7,5,3,44,93,0.38,152.1,0.62,152.1,0,0,0,0,-3,3,34,7,5,0,47,198,990,964.7,25.3,0.105,0.00868,0.000342,0.114,0.0045,1,0.148,0.262,0.0103,25.1,0.94,0.97,0.911,35.1,34.1,34.1,818
2015-08-25,2014,11,47,237,242.59,0.64,5,Dry,34,7,5,3,44,93,0.38,149.6,0.62,149.6,0,0,0,0,-3,3,34,7,5,0,47,196,990,964.7,25.3,0.105,0.00847,0.000334,0.113,0.00446,1,0.144,0.257,0.0102,25.1,0.939,0.97,0.911,34.6,33.5,33.5,804
2015-08-26,2014,11,48,238,240.13,0.64,5,Dry,34,7,5,3,44,93,0.39,147.1,0.61,147.1,0,0,0,0,-3,3,34,7,5,0,47,193,990,964.6,25.4,0.104,0.00826,0.000326,0.112,0.00441,1,0.141,0.253,0.00998,25.1,0.938,0.97,0.91,34,33,33,791
2015-08-27,2014,11,48,239,237.67,0.65,5,Dry,34,7,5,3,44,93,0.39,144.7,0.61,144.7,0,0,0,0,-3,3,34,7,5,0,47,191,990,964.6,25.4,0.103,0.00805,0.000317,0.111,0.00437,1,0.138,0.249,0.0098,25.1,0.937,0.97,0.909,33.4,32.4,32.4,777
2015-08-28,2014,11,48,240,235.21,0.65,5,Dry,34,7,5,3,44,93,0.4,142.2,0.6,142.2,0,0,0,0,-3,3,34,7,5,0,47,188,990,964.6,25.4,0.102,0.00784,0.000309,0.11,0.00432,1,0.134,0.244,0.00962,25.1,0.936,0.97,0.908,32.8,31.8,31.8,764
2015-08-29,2014,11,48,241,233.84,0.66,5,Dry,34,7,5,3,44,93,0.4,140.8,0.6,140.8,0,0,0,0,-3,3,34,7,5,0,47,187,990,964.6,25.4,0.101,0.00772,0.000304,0.109,0.0043,1,0.133,0.242,0.00952,25.2,0.935,0.97,0.907,32.5,31.5,31.5,756
2015-08-30,2014,11,48,242,231.93,0.66,5,Dry,34,7,5,3,44,93,0.4,138.9,0.6,138.9,0,0,0,0,-3,3,34,7,5,0,47,185,990,964.6,25.4,0.101,0.00756,0.000298,0.108,0.00426,1,0.13,0.238,0.00938,25.2,0.934,0.97,0.906,32,31.1,31.1,746
2015-08-31,2014,11,48,243,230.02,0.67,5,Dry,34,7,5,3,44,93,0.4,137,0.6,137,0,0,0,0,-3,3,34,7,5,0,47,183,990,964.6,25.4,0.1,0.0074,0.000291,0.108,0.00423,1,0.127,0.235,0.00924,25.2,0.934,0.97,0.906,31.6,30.6,30.6,735
2015-09-01,2014,12,48,244,227.01,0.68,5,Dry,30,6,4,2,30,72,0.32,155,0.68,155,0,0,0,0,-2,2,30,6,4,0,32,195,990,964.6,25.4,0.104,0.00893,0.000351,0.113,0.00445,1,0.152,0.265,0.0104,25.2,0.94,0.97,0.912,36,34.9,34.9,838
2015-09-02,2014,12,49,245,222.91,0.69,5,Dry,30,6,4,2,30,72,0.32,150.9,0.68,150.9,0,0,0,0,-2,2,30,6,4,0,32,191,990,964.5,25.5,0.103,0.00858,0.000337,0.111,0.00438,1,0.146,0.258,0.0101,25.2,0.939,0.97,0.911,35,34,34,815
2015-09-03,2014,12,49,246,218.81,0.7,5,Dry,30,6,4,2,30,72,0.33,146.8,0.67,146.8,0,0,0,0,-2,2,30,6,4,0,32,187,990,964.5,25.5,0.101,0.00823,0.000323,0.11,0.0043,1,0.141,0.25,0.00982,25.2,0.937,0.97,0.909,34.1,33,33,793
2015-09-04,2014,12,49,247,215.25,0.71,5,Dry,30,6,4,2,30,72,0.33,143.3,0.67,143.3,0,0,0,0,-2,2,30,6,4,0,32,183,990,964.5,25.5,0.1,0.00793,0.000311,0.108,0.00424,1,0.136,0.244,0.00957,25.3,0.936,0.97,0.908,33.2,32.2,32.2,773
2015-09-05,2014,12,49,248,212.79,0.72,5,Dry,30,6,4,2,30,72,0.34,140.8,0.66,140.8,0,0,0,0,-2,2,30,6,4,0,32,181,990,964.5,25.5,0.0993,0.00772,0.000302,0.107,0.00419,1,0.133,0.24,0.00939,25.3,0.935,0.97,0.907,32.6,31.7,31.7,760
2015-09-06,2014,12,49,249,209.78,0.73,5,Dry,30,6,4,2,30,72,0.34,137.8,0.66,137.8,0,0,0,0,-2,2,30,6,4,0,32,178,990,964.5,25.5,0.0983,0.00746,0.000292,0.106,0.00414,1,0.129,0.234,0.00917,25.3,0.934,0.97,0.906,31.9,31,31,743
2015-09-07,2014,12,49,250,206.77,0.74,5,Dry,30,6,4,2,30,72,0.35,134.8,0.65,134.8,0,0,0,0,-2,2,30,6,4,0,32,175,990,964.4,25.6,0.0972,0.00721,0.000282,0.104,0.00409,1,0.124,0.229,0.00895,25.3,0.932,0.97,0.904,31.2,30.3,30.3,727
2015-09-08,2014,12,49,251,203.77,0.76,5,Dry,30,6,4,2,30,72,0.35,131.8,0.65,131.8,0,0,0,0,-2,2,30,6,4,0,32,172,990,964.4,25.6,0.0962,0.00695,0.000272,0.103,0.00403,1,0.12,0.223,0.00874,25.4,0.931,0.97,0.903,30.5,29.6,29.6,710
2015-09-09,2014,12,50,252,200.76,0.77,5,Dry,30,6,4,2,30,72,0.36,128.8,0.64,128.8,0,0,0,0,-2,2,30,6,4,0,32,169,990,964.4,25.6,0.0951,0.00669,0.000262,0.102,0.00398,1,0.116,0.218,0.00852,25.4,0.93,0.97,0.902,29.8,28.9,28.9,694
2015-09-10,2014,12,50,253,197.75,0.78,5,Dry,30,6,4,2,30,72,0.36,125.8,0.64,125.8,0,0,0,0,-2,2,30,6,4,0,32,166,990,964.4,25.6,0.094,0.00644,0.000252,0.1,0.00393,1,0.112,0.213,0.00831,25.4,0.929,0.97,0.901,29.1,28.2,28.2,677
2015-09-11,2014,12,50,254,194.74,0.79,5,Dry,30,6,4,2,30,72,0.37,122.7,0.63,122.7,0,0,0,0,-2,2,30,6,4,0,32,163,990,964.4,25.6,0.093,0.00618,0.000242,0.0992,0.00387,1,0.108,0.207,0.0081,25.4,0.927,0.97,0.899,28.3,27.5,27.5,659
2015-09-12,2014,12,50,255,192.28,0.79,5,Dry,30,6,4,2,30,72,0.37,120.3,0.63,120.3,0,0,0,0,-2,2,30,6,4,0,32,160,990,964.4,25.6,0.0921,0.00597,0.000233,0.0981,0.00383,1,0.105,0.203,0.00793,25.4,0.925,0.97,0.897,27.7,26.9,26.9,645
2015-09-13,2014,12,50,256,189.82,0.8,5,Dry,30,6,4,2,30,72,0.38,117.8,0.62,117.8,0,0,0,0,-2,2,30,6,4,0,32,158,990,964.4,25.6,0.0912,0.00576,0.000225,0.097,0.00379,1,0.102,0.199,0.00776,25.4,0.923,0.97,0.896,27.1,26.3,26.3,630
2015-09-14,2014,12,50,257,187.36,0.81,5,Dry,30,6,4,2,30,72,0.38,115.4,0.62,115.4,0,0,0,0,-2,2,30,6,4,0,32,155,990,964.4,25.6,0.0904,0.00556,0.000217,0.0959,0.00375,1,0.0982,0.194,0.00759,25.4,0.922,0.97,0.894,26.5,25.7,25.7,616
2015-09-15,2014,12,50,258,184.9,0.82,5,Dry,30,6,4,2,30,72,0.39,112.9,0.61,112.9,0,0,0,0,-2,2,30,6,4,0,32,153,990,964.4,25.6,0.0895,0.00535,0.000209,0.0948,0.00371,1,0.0949,0.19,0.00742,25.4,0.92,0.97,0.892,25.8,25.1,25.1,602
2015-09-16,2014,12,51,259,182.44,0.82,5,Dry,30,6,4,2,30,72,0.4,110.4,0.6,110.4,0,0,0,0,-2,2,30,6,4,0,32,150,990,964.4,25.6,0.0886,0.00514,0.000201,0.0938,0.00367,1,0.0916,0.185,0.00725,25.4,0.918,0.97,0.89,25.2,24.5,24.5,587
2015-09-17,2014,12,51,260,179.98,0.83,5,Dry,30,6,4,2,30,72,0.4,108,0.6,108,0,0,0,0,-2,2,30,6,4,0,32,148,990,964.4,25.6,0.0878,0.00493,0.000193,0.0927,0.00363,1,0.0883,0.181,0.00708,25.4,0.916,0.97,0.889,24.6,23.9,23.9,573
2015-09-18,2014,12,51,261,178.61,0.84,5,Dry,30,6,4,2,30,72,0.4,106.6,0.6,106.6,0,0,0,0,-2,2,30,6,4,0,32,147,990,964.4,25.6,0.0873,0.00481,0.000188,0.0921,0.0036,1,0.0864,0.179,0.00698,25.4,0.915,0.97,0.888,24.3,23.6,23.6,565
2015-09-19,2014,12,51,262,176.7,0.84,5,Dry,30,6,4,2,30,72,0.41,104.7,0.59,104.7,0,0,0,0,-2,2,30,6,4,0,32,145,990,964.4,25.6,0.0866,0.00465,0.000182,0.0912,0.00357,1,0.0838,0.175,0.00685,25.4,0.914,0.97,0.887,23.8,23.1,23.1,554
2015-09-20,2014,12,51,263,174.78,0.85,5,Dry,30,6,4,2,30,72,0.41,102.8,0.59,102.8,0,0,0,0,-2,2,30,6,4,0,32,143,990,964.5,25.5,0.0859,0.00449,0.000176,0.0904,0.00354,1,0.0813,0.172,0.00672,25.4,0.913,0.97,0.885,23.3,22.6,22.6,543
2015-09-21,2014,12,51,264,172.87,0.85,5,Dry,30,6,4,2,30,72,0.42,100.9,0.58,100.9,0,0,0,0,-2,2,30,6,4,0,32,141,990,964.5,25.5,0.0852,0.00432,0.000169,0.0896,0.00351,1,0.0787,0.168,0.00659,25.4,0.911,0.969,0.883,22.9,22.2,22.2,532
2015-09-22,2014,12,51,265,170.95,0.86,5,Dry,30,6,4,2,30,72,0.42,98.95,0.58,98.95,0,0,0,0,-2,2,30,6,4,0,32,139,990,964.5,25.5,0.0846,0.00416,0.000163,0.0887,0.00347,1,0.0761,0.165,0.00645,25.4,0.912,0.968,0.883,22.5,21.7,21.7,522
2015-09-23,2014,12,52,266,169.04,0.86,5,Dry,30,6,4,2,30,72,0.43,97.04,0.57,97.04,0,0,0,0,-2,2,30,6,4,0,32,137,990,964.5,25.5,0.0839,0.004,0.000157,0.0879,0.00344,1,0.0735,0.161,0.00632,25.4,0.914,0.967,0.884,22.1,21.4,21.4,513
2015-09-24,2014,12,52,267,167.13,0.87,5,Dry,30,6,4,2,30,72,0.43,95.13,0.57,95.13,0,0,0,0,-2,2,30,6,4,0,32,135,990,964.5,25.5,0.0832,0.00384,0.00015,0.0871,0.00341,1,0.0709,0.158,0.00619,25.4,0.916,0.967,0.886,21.7,21,21,503
2015-09-25,2014,12,52,268,165.21,0.88,5,Dry,30,6,4,2,30,72,0.44,93.21,0.56,93.21,0,0,0,0,-2,2,30,6,4,0,32,133,990,964.5,25.5,0.0825,0.00367,0.000144,0.0862,0.00338,1,0.0683,0.155,0.00605,25.4,0.919,0.966,0.887,21.3,20.6,20.6,494
2015-09-26,2014,12,52,269,163.3,0.88,5,Dry,30,6,4,2,30,72,0.44,91.3,0.56,91.3,0,0,0,0,-2,2,30,6,4,0,32,131,990,964.5,25.5,0.0819,0.00351,0.000138,0.0854,0.00334,1,0.0658,0.151,0.00592,25.4,0.921,0.965,0.889,20.9,20.2,20.2,485
2015-09-27,2014,12,52,270,161.38,0.89,5,Dry,30,6,4,2,30,72,0.45,89.38,0.55,89.38,0,0,0,0,-2,2,30,6,4,0,32,129,990,964.5,25.5,0.0812,0.00335,0.000131,0.0845,0.00331,1,0.0632,0.148,0.00579,25.4,0.923,0.964,0.89,20.5,19.8,19.8,475
2015-09-28,2014,12,52,271,159.47,0.89,5,Dry,30,6,4,2,30,72,0.45,87.47,0.55,87.47,0,0,0,0,-2,2,30,6,4,0,32,127,990,964.5,25.5,0.0805,0.00318,0.000125,0.0837,0.00328,1,0.0606,0.144,0.00565,25.4,0.925,0.963,0.891,20.1,19.4,19.4,466
2015-09-29,2014,12,52,272,158.1,0.9,5,Dry,30,6,4,2,30,72,0.46,86.1,0.55,86.1,0,0,0,0,-2,2,30,6,4,0,32,126,990,964.5,25.5,0.08,0.00307,0.00012,0.0831,0.00326,1,0.0587,0.142,0.00556,25.4,0.927,0.963,0.892,19.9,19.1,19.1,459
2015-09-30,2014,12,53,273,156.74,0.9,5,Dry,30,6,4,2,30,72,0.46,84.74,0.54,84.74,0,0,0,0,-2,2,30,6,4,0,32,125,990,964.5,25.5,0.0796,0.00295,0.000116,0.0825,0.00323,1,0.0569,0.139,0.00546,25.4,0.928,0.962,0.893,19.6,18.8,18.8,452
2015-10-01,2015,1,1,274,155.37,0.9,5,Dry,24,4,2,2,20,52,0.34,103.4,0.67,103.4,0,0,0,0,-2,2,24,4,2,0,22,133,990,964.5,25.5,0.0826,0.00454,0.000178,0.0871,0.00342,1,0.082,0.169,0.00663,25.3,0.913,0.97,0.886,23.5,22.8,22.8,546
2015-10-02,2015,1,1,275,155.09,0.9,5,Dry,24,4,2,2,20,52,0.34,103.1,0.67,103.1,0,0,0,0,-2,2,24,4,2,0,22,133,990,964.5,25.5,0.0825,0.00451,0.000177,0.087,0.00341,1,0.0817,0.169,0.00661,25.3,0.913,0.97,0.886,23.4,22.7,22.7,545
2015-10-03,2015,1,1,276,154.27,0.91,5,Dry,24,4,2,2,20,52,0.34,102.3,0.66,102.3,0,0,0,0,-2,2,24,4,2,0,22,132,990,964.5,25.5,0.0822,0.00444,0.000174,0.0867,0.0034,1,0.0806,0.167,0.00656,25.3,0.913,0.97,0.885,23.2,22.5,22.5,540
2015-10-04,2015,1,1,277,155.09,0.9,5,Dry,24,4,2,2,20,52,0.34,103.1,0.67,103.1,0,0,0,0,-2,2,24,4,2,0,22,133,990,964.5,25.5,0.0825,0.00451,0.000177,0.087,0.00341,1,0.0817,0.169,0.00661,25.3,0.913,0.97,0.886,23.4,22.7,22.7,545
2015-10-05,2015,1,1,278,154.27,0.91,5,Dry,24,4,2,2,20,52,0.34,102.3,0.66,102.3,0,0,0,0,-2,2,24,4,2,0,22,132,990,964.5,25.5,0.0822,0.00444,0.000174,0.0867,0.0034,1,0.0806,0.167,0.00656,25.3,0.913,0.97,0.885,23.2,22.5,22.5,540
2015-10-06,2015,1,1,279,152.91,0.91,5,Dry,24,4,2,2,20,52,0.34,100.9,0.66,100.9,0,0,0,0,-2,2,24,4,2,0,22,131,990,964.5,25.5,0.0817,0.00433,0.00017,0.0861,0.00337,1,0.0787,0.165,0.00646,25.3,0.912,0.969,0.883,22.9,22.2,22.2,532
2015-10-07,2015,1,1,280,151.54,0.91,5,Dry,24,4,2,2,20,52,0.34,99.54,0.66,99.54,0,0,0,0,-2,2,24,4,2,0,22,130,990,964.5,25.5,0.0812,0.00421,0.000165,0.0855,0.00335,1,0.0769,0.162,0.00637,25.3,0.911,0.968,0.883,22.5,21.8,21.8,524
2015-10-08,2015,1,2,281,150.17,0.92,5,Dry,24,4,2,2,20,52,0.35,98.17,0.65,98.17,0,0,0,0,-2,2,24,4,2,0,22,128,990,964.5,25.5,0.0808,0.00409,0.000161,0.0849,0.00333,1,0.075,0.16,0.00627,25.3,0.913,0.968,0.883,22.3,21.6,21.6,517
2015-10-09,2015,1,2,282,148.81,0.92,5,Dry,24,4,2,2,20,52,0.35,96.81,0.65,96.81,0,0,0,0,-2,2,24,4,2,0,22,127,990,964.5,25.5,0.0803,0.00398,0.000156,0.0843,0.0033,1,0.0732,0.157,0.00617,25.3,0.914,0.967,0.884,22,21.3,21.3,511
2015-10-10,2015,1,2,283,147.44,0.92,5,Dry,24,4,2,2,20,52,0.35,95.44,0.65,95.44,0,0,0,0,-2,2,24,4,2,0,22,125,990,964.5,25.5,0.0798,0.00386,0.000151,0.0837,0.00328,1,0.0713,0.155,0.00608,25.3,0.915,0.967,0.885,21.7,21,21,504
2015-10-11,2015,1,2,284,146.07,0.92,5,Dry,24,4,2,2,20,52,0.36,94.07,0.64,94.07,0,0,0,0,-2,2,24,4,2,0,22,124,990,964.5,25.5,0.0793,0.00375,0.000147,0.0831,0.00326,1,0.0695,0.153,0.00598,25.3,0.917,0.966,0.886,21.4,20.7,20.7,497
2015-10-12,2015,1,2,285,144.7,0.92,5,Dry,24,4,2,2,20,52,0.36,92.7,0.64,92.7,0,0,0,0,-2,2,24,4,2,0,22,123,990,964.5,25.5,0.0788,0.00363,0.000142,0.0825,0.00323,1,0.0676,0.15,0.00589,25.3,0.918,0.966,0.887,21.2,20.4,20.4,490
2015-10-13,2015,1,2,286,143.34,0.93,5,Dry,24,4,2,2,20,52,0.36,91.34,0.64,91.34,0,0,0,0,-2,2,24,4,2,0,22,121,990,964.5,25.5,0.0784,0.00351,0.000138,0.0819,0.00321,1,0.0658,0.148,0.00579,25.4,0.92,0.965,0.888,20.9,20.2,20.2,484
2015-10-14,2015,1,2,287,141.97,0.93,5,Dry,24,4,2,2,20,52,0.37,89.97,0.63,89.97,0,0,0,0,-2,2,24,4,2,0,22,120,990,964.5,25.5,0.0779,0.0034,0.000133,0.0813,0.00319,1,0.064,0.145,0.0057,25.4,0.921,0.964,0.888,20.6,19.9,19.9,477
2015-10-15,2015,1,3,288,142.79,0.93,5,Dry,24,4,2,2,20,52,0.36,90.79,0.64,90.79,0,0,0,0,-2,2,24,4,2,0,22,121,990,964.5,25.5,0.0782,0.00347,0.000136,0.0816,0.0032,1,0.0651,0.147,0.00575,25.4,0.92,0.965,0.888,20.8,20,20,481
