date,waterYear,waterMonth,waterWeek,day,flowRiver,flowRiverPercentile,ewrFlowBandNumber,ewrFlowBand,eFlowChannelA,eFlowChannelC,eFlowChannelD,eFlowChannelE,eFlowChannelFG,eFlowTotal,eFlowProportion,availableGenerationFlow,availableGenerationFlowProportion,canalFlow,spillFlowTotal,spillFlowChannelA,spillFlowChannelC,spillFlowChannelD,spillFlowChannelE,spillFlowChannelFG,channelFlowA,channelFlowC,channelFlowD,channelFlowE,channelFlowFG,leftChannelFlow,headPondLevel,tailwaterLevel,grossHead,leftChannelHeadloss,canalHeadloss,canalHeadlossProportion,upstreamHeadloss,upstreamHeadlossProportion,units,headlossTurbine,totalHeadloss,headlossProportion,netHead,unitEfficiency,generatorEfficiency,totalEfficiency,unitPower,generatorPower,plantPower,energy
2008-04-22,2007,7,30,113,1617.9,0.12,4,Mod_Dry,45,11,10,10,72,148,0.091,1470,0.91,1100,370,55,7,11,1,296,100,18,21,11,368,1240,990,969.9,20.1,0.916,0.648,0.0322,1.56,0.0777,4,0.3,1.86,0.0926,18.3,0.952,0.98,0.933,46.9,46,184,4410
2008-04-23,2007,7,30,114,1588.5,0.12,4,Mod_Dry,45,11,10,10,72,148,0.093,1441,0.91,1100,341,55,7,10,0,269,100,18,20,10,341,1240,990,969.8,20.2,0.913,0.648,0.032,1.56,0.0772,4,0.3,1.86,0.092,18.4,0.952,0.98,0.933,47.1,46.2,185,4440
2008-04-24,2007,7,30,115,1559.3,0.13,4,Mod_Dry,45,11,10,10,72,148,0.095,1411,0.91,1100,311,55,7,9,-1,241,100,18,19,9,313,1240,990,969.7,20.3,0.911,0.648,0.0319,1.56,0.0767,4,0.3,1.86,0.0915,18.5,0.952,0.98,0.933,47.4,46.5,186,4460
2008-04-25,2007,7,30,116,1530.4,0.13,4,Mod_Dry,45,11,10,10,72,148,0.097,1382,0.9,1100,282,55,7,9,-2,213,100,18,19,8,285,1240,990,969.6,20.4,0.911,0.648,0.0317,1.56,0.0763,4,0.3,1.86,0.091,18.6,0.952,0.98,0.933,47.6,46.7,187,4480
2008-04-26,2007,7,30,117,1501.7,0.13,4,Mod_Dry,45,11,10,10,72,148,0.099,1354,0.9,1100,254,55,7,8,-2,186,100,18,18,8,258,1240,990,969.5,20.5,0.908,0.648,0.0316,1.56,0.0759,4,0.3,1.86,0.0905,18.7,0.952,0.98,0.933,47.9,46.9,188,4510
2008-04-27,2007,7,30,118,1473.2,0.14,4,Mod_Dry,45,11,10,10,72,148,0.1,1325,0.9,1100,225,51,7,7,-3,163,96,18,17,7,235,1230,990,969.4,20.6,0.895,0.648,0.0315,1.54,0.0749,4,0.3,1.84,0.0895,18.8,0.952,0.98,0.933,48.2,47.2,189,4530
2008-04-28,2007,7,31,119,1444.9,0.14,4,Mod_Dry,45,11,10,10,72,148,0.1,1297,0.9,1100,197,45,6,6,-4,144,90,17,16,6,216,1220,990,969.3,20.7,0.879,0.648,0.0313,1.53,0.0738,4,0.3,1.83,0.0883,18.9,0.952,0.98,0.933,48.5,47.5,190,4560
2008-04-29,2007,7,31,120,1417,0.15,4,Mod_Dry,45,11,10,10,72,148,0.1,1269,0.9,1100,169,38,5,5,-5,126,83,16,15,5,198,1210,990,969.2,20.8,0.866,0.648,0.0312,1.51,0.0728,4,0.3,1.81,0.0873,19,0.952,0.98,0.933,48.7,47.8,191,4580
2008-04-30,2007,7,31,121,1389.2,0.15,4,Mod_Dry,45,11,10,10,72,148,0.11,1241,0.89,1100,141,32,4,4,-6,107,77,15,14,4,179,1210,990,969.1,20.9,0.854,0.648,0.031,1.5,0.0719,4,0.3,1.8,0.0863,19.1,0.953,0.98,0.934,49,48,192,4610
2008-05-01,2007,8,31,122,1337.6,0.16,4,Mod_Dry,47,10,10,10,115,192,0.14,1146,0.86,1100,46,10,1,1,-9,43,57,11,11,1,158,1180,990,969,21,0.814,0.648,0.0308,1.46,0.0695,4,0.3,1.76,0.0838,19.3,0.953,0.98,0.934,49.6,48.2,193,4630
2008-05-02,2007,8,31,123,1292.9,0.16,4,Mod_Dry,47,10,10,10,115,192,0.15,1101,0.85,1100,1,0,0,0,-10,11,47,10,10,0,126,1170,990,968.8,21.2,0.797,0.648,0.0306,1.44,0.0682,4,0.3,1.74,0.0824,19.4,0.954,0.98,0.935,50,48.2,193,4630
2008-05-03,2007,8,31,124,1254.7,0.17,4,Mod_Dry,47,10,10,10,115,192,0.15,1063,0.85,1063,0,0,0,0,-10,10,47,10,10,0,125,1130,990,968.7,21.3,0.742,0.564,0.0265,1.31,0.0613,4,0.293,1.6,0.0751,19.7,0.954,0.98,0.935,49,48,192,4610
2008-05-04,2007,8,31,125,1217.3,0.17,4,Mod_Dry,47,10,10,10,115,192,0.16,1025,0.84,1025,0,0,0,0,-10,10,47,10,10,0,125,1090,990,968.6,21.4,0.687,0.48,0.0224,1.17,0.0545,4,0.285,1.45,0.0678,20,0.955,0.98,0.936,47.9,47,188,4510
2008-05-05,2007,8,32,126,1186.1,0.18,4,Mod_Dry,47,10,10,10,115,192,0.16,994.1,0.84,994.1,0,0,0,0,-10,10,47,10,10,0,125,1060,990,968.5,21.5,0.641,0.42,0.0195,1.06,0.0493,4,0.278,1.34,0.0623,20.2,0.955,0.98,0.936,47,46,184,4420
2008-05-06,2007,8,32,127,1155.3,0.18,4,Mod_Dry,47,10,10,10,115,192,0.17,963.4,0.83,963.4,0,0,0,0,-10,10,47,10,10,0,125,1030,990,968.4,21.6,0.598,0.405,0.0188,1,0.0464,4,0.268,1.27,0.0588,20.3,0.955,0.98,0.936,45.9,45,180,4320
2008-05-07,2007,8,32,128,1125.2,0.19,4,Mod_Dry,47,10,10,10,115,192,0.17,933.2,0.83,933.2,0,0,0,0,-10,10,47,10,10,0,125,1000,990,968.3,21.7,0.57,0.391,0.018,0.961,0.0443,4,0.257,1.22,0.0561,20.5,0.955,0.98,0.936,44.8,43.9,176,4210
2008-05-08,2007,8,32,129,1095.5,0.19,4,Mod_Dry,47,10,10,10,115,192,0.17,903.5,0.82,903.5,0,0,0,0,-10,10,47,10,10,0,125,971,990,968.2,21.8,0.543,0.376,0.0173,0.92,0.0422,4,0.247,1.17,0.0535,20.6,0.955,0.98,0.936,43.7,42.8,171,4110
2008-05-09,2007,8,32,130,1066.4,0.2,4,Mod_Dry,47,10,10,10,115,192,0.18,874.4,0.82,874.4,0,0,0,0,-10,10,47,10,10,0,125,941,990,968.1,21.9,0.517,0.362,0.0165,0.879,0.0401,4,0.238,1.12,0.051,20.8,0.955,0.98,0.936,42.5,41.7,167,4000
2008-05-10,2007,8,32,131,1043.1,0.2,4,Mod_Dry,47,10,10,10,115,192,0.18,851.1,0.82,851.1,0,0,0,0,-10,10,47,10,10,0,125,918,990,968,22,0.495,0.351,0.016,0.846,0.0385,4,0.23,1.08,0.049,20.9,0.954,0.979,0.934,41.6,40.7,163,3910
2008-05-11,2007,8,32,132,1020.1,0.21,5,Dry,42,9,8,6,82,147,0.14,873.1,0.86,873.1,0,0,0,0,-6,6,42,9,8,0,88,932,990,968,22,0.508,0.362,0.0164,0.87,0.0395,4,0.237,1.11,0.0502,20.9,0.955,0.98,0.936,42.8,41.9,168,4020
2008-05-12,2007,8,33,133,997.63,0.21,5,Dry,42,9,8,6,82,147,0.15,850.6,0.85,850.6,0,0,0,0,-6,6,42,9,8,0,88,910,990,967.9,22.1,0.488,0.351,0.0159,0.838,0.0379,4,0.23,1.07,0.0483,21,0.954,0.98,0.935,41.9,41,164,3940
2008-05-13,2007,8,33,134,975.6,0.22,5,Dry,42,9,8,6,82,147,0.15,828.6,0.85,828.6,0,0,0,0,-6,6,42,9,8,0,88,888,990,967.8,22.2,0.467,0.34,0.0153,0.808,0.0364,4,0.222,1.03,0.0464,21.2,0.954,0.978,0.933,41,40.1,160,3850
2008-05-14,2007,8,33,135,958.8,0.22,5,Dry,42,9,8,6,82,147,0.15,811.8,0.85,811.8,0,0,0,0,-6,6,42,9,8,0,88,871,990,967.7,22.3,0.452,0.332,0.0149,0.784,0.0352,4,0.216,1,0.0449,21.3,0.953,0.977,0.931,40.4,39.4,158,3780
2008-05-15,2007,8,33,136,942.3,0.23,5,Dry,42,9,8,6,82,147,0.16,795.3,0.84,795.3,0,0,0,0,-6,6,42,9,8,0,88,854,990,967.7,22.3,0.437,0.324,0.0145,0.761,0.0341,4,0.211,0.972,0.0435,21.4,0.953,0.975,0.93,39.7,38.7,155,3720
2008-05-16,2007,8,33,137,926.14,0.23,5,Dry,42,9,8,6,82,147,0.16,779.1,0.84,779.1,0,0,0,0,-6,6,42,9,8,0,88,838,990,967.6,22.4,0.422,0.316,0.0141,0.738,0.033,3,0.288,1.03,0.0458,21.4,0.956,0.98,0.937,52,48.2,145,3470
2008-05-17,2007,8,33,138,910.32,0.23,5,Dry,42,9,8,6,82,147,0.16,763.3,0.84,763.3,0,0,0,0,-6,6,42,9,8,0,88,822,990,967.5,22.5,0.408,0.308,0.0137,0.716,0.0319,3,0.284,1,0.0445,21.5,0.956,0.98,0.937,51.2,48.2,145,3470
2008-05-18,2007,8,33,139,894.86,0.24,5,Dry,42,9,8,6,82,147,0.16,747.9,0.84,747.9,0,0,0,0,-6,6,42,9,8,0,88,807,990,967.5,22.5,0.394,0.301,0.0133,0.694,0.0308,3,0.279,0.973,0.0432,21.5,0.957,0.98,0.938,50.4,48.2,145,3470
2008-05-19,2007,8,34,140,879.8,0.24,5,Dry,42,9,8,6,82,147,0.17,732.8,0.83,732.8,0,0,0,0,-6,6,42,9,8,0,88,792,990,967.4,22.6,0.38,0.291,0.0129,0.67,0.0297,3,0.272,0.943,0.0417,21.6,0.957,0.98,0.938,49.6,48.2,145,3470
2008-05-20,2007,8,34,141,865.16,0.25,5,Dry,42,9,8,6,82,147,0.17,718.2,0.83,718.2,0,0,0,0,-6,6,42,9,8,0,88,777,990,967.4,22.6,0.368,0.281,0.0124,0.649,0.0287,3,0.266,0.915,0.0404,21.7,0.957,0.98,0.938,48.8,47.8,143,3440
2008-05-21,2007,8,34,142,850.97,0.25,5,Dry,42,9,8,6,82,147,0.17,704,0.83,704,0,0,0,0,-6,6,42,9,8,0,88,763,990,967.3,22.7,0.36,0.271,0.012,0.631,0.0278,3,0.259,0.891,0.0392,21.8,0.957,0.98,0.938,48,47.1,141,3390
2008-05-22,2007,8,34,143,837.28,0.25,5,Dry,42,9,8,6,82,147,0.18,690.3,0.82,690.3,0,0,0,0,-6,6,42,9,8,0,88,749,990,967.2,22.8,0.352,0.262,0.0115,0.614,0.027,3,0.253,0.868,0.0381,21.9,0.957,0.98,0.938,47.3,46.3,139,3330
2008-05-23,2007,8,34,144,827.84,0.26,5,Dry,42,9,8,6,82,147,0.18,680.8,0.82,680.8,0,0,0,0,-6,6,42,9,8,0,88,740,990,967.2,22.8,0.347,0.256,0.0112,0.603,0.0265,3,0.249,0.852,0.0374,21.9,0.957,0.98,0.938,46.7,45.8,137,3300
2008-05-24,2007,8,34,145,818.71,0.26,5,Dry,42,9,8,6,82,147,0.18,671.7,0.82,671.7,0,0,0,0,-6,6,42,9,8,0,88,731,990,967.2,22.8,0.342,0.25,0.0109,0.591,0.0259,3,0.245,0.836,0.0366,22,0.957,0.98,0.938,46.2,45.3,136,3260
2008-05-25,2007,8,34,146,809.91,0.26,5,Dry,42,9,8,6,82,147,0.18,662.9,0.82,662.9,0,0,0,0,-6,6,42,9,8,0,88,722,990,967.1,22.9,0.337,0.244,0.0107,0.581,0.0254,3,0.241,0.821,0.0359,22,0.957,0.98,0.937,45.7,44.8,134,3220
2008-05-26,2007,8,35,147,801.5,0.27,5,Dry,42,9,8,6,82,147,0.18,654.5,0.82,654.5,0,0,0,0,-6,6,42,9,8,0,88,714,990,967.1,22.9,0.332,0.238,0.0104,0.57,0.0249,3,0.237,0.807,0.0353,22.1,0.956,0.98,0.937,45.2,44.3,133,3190
2008-05-27,2007,8,35,148,793.51,0.27,5,Dry,42,9,8,6,82,147,0.18,646.5,0.81,646.5,0,0,0,0,-6,6,42,9,8,0,88,706,990,967.1,22.9,0.327,0.233,0.0102,0.56,0.0244,3,0.233,0.794,0.0346,22.1,0.956,0.98,0.937,44.7,43.8,131,3160
2008-05-28,2007,8,35,149,786.04,0.28,5,Dry,42,9,8,6,82,147,0.19,639,0.81,639,0,0,0,0,-6,6,42,9,8,0,88,698,990,967,23,0.323,0.228,0.00993,0.551,0.024,3,0.23,0.781,0.034,22.2,0.956,0.98,0.937,44.3,43.4,130,3120
2008-05-29,2007,8,35,150,779.22,0.28,5,Dry,42,9,8,6,82,147,0.19,632.2,0.81,632.2,0,0,0,0,-6,6,42,9,8,0,88,691,990,967,23,0.319,0.223,0.00972,0.543,0.0236,3,0.227,0.77,0.0335,22.2,0.955,0.98,0.936,43.9,43,129,3100
2008-05-30,2007,8,35,151,771.32,0.28,5,Dry,42,9,8,6,82,147,0.19,624.3,0.81,624.3,0,0,0,0,-6,6,42,9,8,0,88,683,990,967,23,0.315,0.218,0.00947,0.533,0.0232,3,0.223,0.756,0.0329,22.3,0.955,0.98,0.936,43.4,42.5,128,3060
2008-05-31,2007,8,35,152,760.09,0.29,5,Dry,42,9,8,6,82,147,0.19,613.1,0.81,613.1,0,0,0,0,-6,6,42,9,8,0,88,672,990,966.9,23.1,0.308,0.211,0.00913,0.519,0.0225,3,0.218,0.737,0.032,22.3,0.955,0.98,0.936,42.7,41.9,126,3010
2008-06-01,2007,9,35,153,747.78,0.3,5,Dry,39,9,7,5,59,119,0.16,628.8,0.84,628.8,0,0,0,0,-5,5,39,9,7,0,64,684,990,966.9,23.1,0.315,0.221,0.00956,0.536,0.0232,3,0.225,0.762,0.033,22.3,0.955,0.98,0.936,43.9,43,129,3100
2008-06-02,2007,9,36,154,735.48,0.3,5,Dry,39,9,7,5,59,119,0.16,616.5,0.84,616.5,0,0,0,0,-5,5,39,9,7,0,64,671,990,966.8,23.2,0.308,0.213,0.00919,0.521,0.0225,3,0.22,0.741,0.032,22.4,0.955,0.98,0.936,43.1,42.3,127,3040
2008-06-03,2007,9,36,155,724.27,0.3,5,Dry,39,9,7,5,59,119,0.16,605.3,0.84,605.3,0,0,0,0,-5,5,39,9,7,0,64,660,990,966.8,23.2,0.302,0.205,0.00885,0.507,0.0219,3,0.215,0.722,0.0311,22.5,0.955,0.98,0.935,42.5,41.6,125,3000
2008-06-04,2007,9,36,156,712.51,0.31,5,Dry,39,9,7,5,59,119,0.17,593.5,0.83,593.5,0,0,0,0,-5,5,39,9,7,0,64,649,990,966.8,23.2,0.295,0.197,0.00849,0.493,0.0212,3,0.21,0.702,0.0302,22.5,0.954,0.98,0.935,41.7,40.9,123,2940
2008-06-05,2007,9,36,157,701.3,0.31,5,Dry,39,9,7,5,59,119,0.17,582.3,0.83,582.3,0,0,0,0,-5,5,39,9,7,0,64,637,990,966.7,23.3,0.289,0.19,0.00816,0.479,0.0205,3,0.205,0.683,0.0293,22.6,0.953,0.978,0.932,41,40.1,120,2890
2008-06-06,2007,9,36,158,691.18,0.32,5,Dry,39,9,7,5,59,119,0.17,572.2,0.83,572.2,0,0,0,0,-5,5,39,9,7,0,64,627,990,966.7,23.3,0.283,0.183,0.00785,0.466,0.02,3,0.2,0.666,0.0285,22.7,0.952,0.977,0.93,40.4,39.4,118,2840
2008-06-07,2007,9,36,159,680.52,0.32,5,Dry,39,9,7,5,59,119,0.17,561.5,0.82,561.5,0,0,0,0,-5,5,39,9,7,0,64,617,990,966.6,23.4,0.277,0.176,0.00753,0.453,0.0194,3,0.195,0.648,0.0277,22.7,0.952,0.975,0.928,39.7,38.7,116,2790
2008-06-08,2007,9,36,160,669.85,0.33,5,Dry,39,9,7,5,59,119,0.18,550.9,0.82,550.9,0,0,0,0,-5,5,39,9,7,0,64,606,990,966.6,23.4,0.271,0.169,0.00721,0.44,0.0188,3,0.19,0.63,0.0269,22.8,0.951,0.974,0.926,39,38,114,2740
2008-06-09,2007,9,37,161,659.74,0.33,5,Dry,39,9,7,5,59,119,0.18,540.7,0.82,540.7,0,0,0,0,-5,5,39,9,7,0,64,596,990,966.5,23.5,0.265,0.162,0.00691,0.427,0.0182,3,0.186,0.613,0.0261,22.8,0.95,0.973,0.924,38.4,37.3,112,2690
2008-06-10,2007,9,37,162,650.71,0.34,5,Dry,39,9,7,5,59,119,0.18,531.7,0.82,531.7,0,0,0,0,-5,5,39,9,7,0,64,587,990,966.5,23.5,0.26,0.156,0.00665,0.416,0.0177,3,0.182,0.598,0.0254,22.9,0.949,0.971,0.922,37.8,36.7,110,2640
2008-06-11,2007,9,37,163,642.78,0.34,5,Dry,39,9,7,5,59,119,0.18,523.8,0.81,523.8,0,0,0,0,-5,5,39,9,7,0,64,579,990,966.5,23.5,0.255,0.151,0.00641,0.406,0.0173,3,0.178,0.585,0.0248,22.9,0.949,0.97,0.92,37.3,36.2,108,2600
2008-06-12,2007,9,37,164,633.21,0.34,5,Dry,39,9,7,5,59,119,0.19,514.2,0.81,514.2,0,0,0,0,-5,5,39,9,7,0,64,569,990,966.4,23.6,0.25,0.144,0.00613,0.394,0.0167,3,0.174,0.568,0.0241,23,0.948,0.97,0.919,36.6,35.5,107,2560
2008-06-13,2007,9,37,165,624.19,0.35,5,Dry,39,9,7,5,59,119,0.19,505.2,0.81,505.2,0,0,0,0,-5,5,39,9,7,0,64,560,990,966.4,23.6,0.245,0.138,0.00587,0.383,0.0162,3,0.17,0.553,0.0234,23.1,0.947,0.97,0.918,36,35,105,2520
2008-06-14,2007,9,37,166,614.62,0.35,5,Dry,39,9,7,5,59,119,0.19,495.6,0.81,495.6,0,0,0,0,-5,5,39,9,7,0,64,551,990,966.4,23.6,0.239,0.133,0.00562,0.372,0.0158,3,0.166,0.538,0.0228,23.1,0.946,0.97,0.917,35.4,34.3,103,2470
2008-06-15,2007,9,37,167,605.6,0.36,5,Dry,39,9,7,5,59,119,0.2,486.6,0.8,486.6,0,0,0,0,-5,5,39,9,7,0,64,542,990,966.3,23.7,0.234,0.129,0.00543,0.363,0.0153,2,0.271,0.634,0.0268,23,0.956,0.98,0.937,52.6,48.2,96.4,2310
2008-06-16,2007,9,38,168,597.67,0.36,5,Dry,39,9,7,5,59,119,0.2,478.7,0.8,478.7,0,0,0,0,-5,5,39,9,7,0,64,534,990,966.3,23.7,0.23,0.125,0.00527,0.355,0.015,2,0.266,0.62,0.0262,23.1,0.956,0.98,0.937,51.8,48.2,96.4,2310
2008-06-17,2007,9,38,169,589.19,0.36,5,Dry,39,9,7,5,59,119,0.2,470.2,0.8,470.2,0,0,0,0,-5,5,39,9,7,0,64,525,990,966.3,23.7,0.225,0.121,0.00509,0.346,0.0146,2,0.26,0.606,0.0255,23.1,0.957,0.98,0.938,51,48.2,96.4,2310
2008-06-18,2007,9,38,170,580.71,0.37,5,Dry,39,9,7,5,59,119,0.2,461.7,0.8,461.7,0,0,0,0,-5,5,39,9,7,0,64,517,990,966.2,23.8,0.22,0.117,0.00492,0.337,0.0142,2,0.254,0.591,0.0249,23.2,0.957,0.98,0.938,50.3,48.2,96.4,2310
2008-06-19,2007,9,38,171,572.78,0.37,5,Dry,39,9,7,5,59,119,0.21,453.8,0.79,453.8,0,0,0,0,-5,5,39,9,7,0,64,509,990,966.2,23.8,0.216,0.113,0.00475,0.329,0.0138,2,0.249,0.578,0.0242,23.2,0.958,0.98,0.939,49.5,48.2,96.4,2310
2008-06-20,2007,9,38,172,564.85,0.37,5,Dry,39,9,7,5,59,119,0.21,445.9,0.79,445.9,0,0,0,0,-5,5,39,9,7,0,64,501,990,966.1,23.9,0.212,0.109,0.00459,0.322,0.0135,2,0.243,0.565,0.0237,23.3,0.958,0.98,0.939,48.8,47.8,95.6,2290
2008-06-21,2007,9,38,173,558.02,0.38,4,Mod_Dry,45,10,9,9,88,161,0.29,397,0.71,397,0,0,0,0,-9,9,45,10,9,0,97,461,990,966.1,23.9,0.198,0.0864,0.00362,0.285,0.0119,2,0.21,0.495,0.0207,23.4,0.954,0.98,0.935,43.5,42.6,85.2,2040
2008-06-22,2007,9,38,174,550.63,0.38,4,Mod_Dry,45,10,9,9,88,161,0.29,389.6,0.71,389.6,0,0,0,0,-9,9,45,10,9,0,97,454,990,966.1,23.9,0.196,0.0829,0.00347,0.279,0.0116,2,0.206,0.484,0.0202,23.4,0.954,0.98,0.935,42.7,41.8,83.7,2010
2008-06-23,2007,9,39,175,543.25,0.38,4,Mod_Dry,45,10,9,9,88,161,0.3,382.3,0.7,382.3,0,0,0,0,-9,9,45,10,9,0,97,446,990,966,24,0.193,0.0794,0.00332,0.272,0.0114,2,0.201,0.473,0.0197,23.5,0.953,0.98,0.934,41.9,41.1,82.2,1970
2008-06-24,2007,9,39,176,535.87,0.39,4,Mod_Dry,45,10,9,9,88,161,0.3,374.9,0.7,374.9,0,0,0,0,-9,9,45,10,9,0,97,439,990,966,24,0.19,0.0759,0.00317,0.266,0.0111,2,0.196,0.462,0.0193,23.5,0.952,0.979,0.931,41.2,40.3,80.5,1930
2008-06-25,2007,9,39,177,529.03,0.39,4,Mod_Dry,45,10,9,9,88,161,0.3,368,0.7,368,0,0,0,0,-9,9,45,10,9,0,97,432,990,966,24,0.188,0.0727,0.00303,0.261,0.0109,2,0.191,0.452,0.0188,23.6,0.951,0.977,0.929,40.4,39.5,79,1900
2008-06-26,2007,9,39,178,522.2,0.4,4,Mod_Dry,45,10,9,9,88,161,0.31,361.2,0.69,361.2,0,0,0,0,-9,9,45,10,9,0,97,425,990,965.9,24.1,0.186,0.0695,0.00289,0.255,0.0106,2,0.186,0.441,0.0184,23.6,0.95,0.975,0.927,39.7,38.7,77.5,1860
2008-06-27,2007,9,39,179,516.45,0.4,4,Mod_Dry,45,10,9,9,88,161,0.31,355.4,0.69,355.4,0,0,0,0,-9,9,45,10,9,0,97,419,990,965.9,24.1,0.184,0.0668,0.00277,0.25,0.0104,2,0.182,0.433,0.018,23.6,0.949,0.974,0.925,39.1,38.1,76.2,1830
2008-06-28,2007,9,39,180,510.17,0.4,4,Mod_Dry,45,10,9,9,88,161,0.32,349.2,0.68,349.2,0,0,0,0,-9,9,45,10,9,0,97,413,990,965.9,24.1,0.181,0.0638,0.00265,0.245,0.0102,2,0.178,0.423,0.0176,23.7,0.948,0.973,0.923,38.5,37.4,74.8,1800
2008-06-29,2007,9,39,181,503.88,0.41,4,Mod_Dry,45,10,9,9,88,161,0.32,342.9,0.68,342.9,0,0,0,0,-9,9,45,10,9,0,97,407,990,965.9,24.1,0.179,0.0608,0.00252,0.24,0.00994,2,0.174,0.414,0.0172,23.7,0.947,0.971,0.92,37.8,36.7,73.4,1760
2008-06-30,2007,9,40,182,497.59,0.41,4,Mod_Dry,45,10,9,9,88,161,0.32,336.6,0.68,336.6,0,0,0,0,-9,9,45,10,9,0,97,401,990,965.8,24.2,0.177,0.0579,0.0024,0.235,0.00972,2,0.17,0.404,0.0167,23.8,0.946,0.97,0.918,37.1,36,72,1730
2008-07-01,2007,10,40,183,491.3,0.42,4,Mod_Dry,42,9,8,6,70,135,0.28,356.3,0.72,356.3,0,0,0,0,-6,6,42,9,8,0,76,415,990,965.8,24.2,0.182,0.0672,0.00278,0.249,0.0103,2,0.183,0.432,0.0179,23.8,0.949,0.975,0.925,39.4,38.4,76.8,1840
2008-07-02,2007,10,40,184,485.01,0.42,4,Mod_Dry,42,9,8,6,70,135,0.28,350,0.72,350,0,0,0,0,-6,6,42,9,8,0,76,409,990,965.8,24.2,0.18,0.0642,0.00265,0.244,0.0101,2,0.179,0.423,0.0175,23.8,0.948,0.973,0.923,38.7,37.7,75.4,1810
2008-07-03,2007,10,40,185,478.72,0.42,4,Mod_Dry,42,9,8,6,70,135,0.28,343.7,0.72,343.7,0,0,0,0,-6,6,42,9,8,0,76,403,990,965.8,24.2,0.178,0.0612,0.00253,0.239,0.00985,2,0.175,0.413,0.0171,23.8,0.948,0.972,0.921,38.1,37,74,1780
2008-07-04,2007,10,40,186,472.43,0.43,4,Mod_Dry,42,9,8,6,70,135,0.29,337.4,0.71,337.4,0,0,0,0,-6,6,42,9,8,0,76,396,990,965.7,24.3,0.175,0.0583,0.0024,0.234,0.00963,2,0.17,0.404,0.0166,23.9,0.947,0.97,0.919,37.4,36.3,72.6,1740
2008-07-05,2007,10,40,187,466.69,0.43,4,Mod_Dry,42,9,8,6,70,135,0.29,331.7,0.71,331.7,0,0,0,0,-6,6,42,9,8,0,76,391,990,965.7,24.3,0.173,0.0556,0.00229,0.229,0.00942,2,0.166,0.395,0.0163,23.9,0.946,0.97,0.917,36.8,35.7,71.3,1710
2008-07-06,2007,10,40,188,460.95,0.44,4,Mod_Dry,42,9,8,6,70,135,0.29,325.9,0.71,325.9,0,0,0,0,-6,6,42,9,8,0,76,385,990,965.7,24.3,0.171,0.0528,0.00217,0.224,0.00922,2,0.163,0.387,0.0159,23.9,0.945,0.97,0.916,36.2,35.1,70.1,1680
2008-07-07,2007,10,41,189,456.3,0.44,4,Mod_Dry,42,9,8,6,70,135,0.3,321.3,0.7,321.3,0,0,0,0,-6,6,42,9,8,0,76,380,990,965.7,24.3,0.17,0.0507,0.00208,0.22,0.00905,2,0.159,0.38,0.0156,24,0.944,0.97,0.916,35.6,34.6,69.2,1660
2008-07-08,2007,10,41,190,451.1,0.44,4,Mod_Dry,42,9,8,6,70,135,0.3,316.1,0.7,316.1,0,0,0,0,-6,6,42,9,8,0,76,375,990,965.6,24.4,0.168,0.0482,0.00198,0.216,0.00887,2,0.156,0.372,0.0153,24,0.943,0.97,0.915,35.1,34,68.1,1630
2008-07-09,2007,10,41,191,445.91,0.45,4,Mod_Dry,42,9,8,6,70,135,0.3,310.9,0.7,310.9,0,0,0,0,-6,6,42,9,8,0,76,370,990,965.6,24.4,0.166,0.0457,0.00188,0.212,0.00868,2,0.152,0.364,0.0149,24,0.942,0.97,0.914,34.5,33.5,67,1610
2008-07-10,2007,10,41,192,440.71,0.45,4,Mod_Dry,42,9,8,6,70,135,0.31,305.7,0.69,305.7,0,0,0,0,-6,6,42,9,8,0,76,365,990,965.6,24.4,0.164,0.0433,0.00177,0.208,0.0085,2,0.149,0.356,0.0146,24.1,0.942,0.97,0.913,34,32.9,65.9,1580
2008-07-11,2007,10,41,193,435.52,0.45,4,Mod_Dry,42,9,8,6,70,135,0.31,300.5,0.69,300.5,0,0,0,0,-6,6,42,9,8,0,76,360,990,965.6,24.4,0.162,0.0408,0.00167,0.203,0.00832,2,0.145,0.349,0.0143,24.1,0.941,0.97,0.913,33.4,32.4,64.8,1560
2008-07-12,2007,10,41,194,430.32,0.46,4,Mod_Dry,42,9,8,6,70,135,0.31,295.3,0.69,295.3,0,0,0,0,-6,6,42,9,8,0,76,354,990,965.5,24.5,0.161,0.0384,0.00157,0.199,0.00813,2,0.142,0.341,0.0139,24.1,0.94,0.97,0.912,32.8,31.8,63.7,1530
2008-07-13,2007,10,41,195,425.67,0.46,4,Mod_Dry,42,9,8,6,70,135,0.32,290.7,0.68,290.7,0,0,0,0,-6,6,42,9,8,0,76,350,990,965.5,24.5,0.159,0.0362,0.00148,0.195,0.00797,2,0.139,0.334,0.0136,24.2,0.939,0.97,0.91,32.3,31.3,62.7,1500
2008-07-14,2007,10,42,196,421.02,0.46,4,Mod_Dry,42,9,8,6,70,135,0.32,286,0.68,286,0,0,0,0,-6,6,42,9,8,0,76,345,990,965.5,24.5,0.157,0.034,0.00139,0.191,0.00781,2,0.136,0.327,0.0133,24.2,0.938,0.97,0.909,31.8,30.8,61.7,1480
