date,waterYear,waterMonth,waterWeek,day,flowRiver,flowRiverPercentile,ewrFlowBandNumber,ewrFlowBand,eFlowChannelA,eFlowChannelC,eFlowChannelD,eFlowChannelE,eFlowChannelFG,eFlowTotal,eFlowProportion,availableGenerationFlow,availableGenerationFlowProportion,canalFlow,spillFlowTotal,spillFlowChannelA,spillFlowChannelC,spillFlowChannelD,spillFlowChannelE,spillFlowChannelFG,channelFlowA,channelFlowC,channelFlowD,channelFlowE,channelFlowFG,leftChannelFlow,headPondLevel,tailwaterLevel,grossHead,leftChannelHeadloss,canalHeadloss,canalHeadlossProportion,upstreamHeadloss,upstreamHeadlossProportion,units,headlossTurbine,totalHeadloss,headlossProportion,netHead,unitEfficiency,generatorEfficiency,totalEfficiency,unitPower,generatorPower,plantPower,energy
2011-01-16,2010,4,16,16,548.54,0.26,5,Dry,29,5,4,2,33,73,0.13,475.5,0.87,475.5,0,0,0,0,-2,2,29,5,4,0,35,514,990,966.1,23.9,0.218,0.123,0.00516,0.342,0.0143,2,0.263,0.605,0.0253,23.3,0.956,0.98,0.937,52,48.2,96.4,2310
2011-01-17,2010,4,16,17,569.6,0.25,5,Dry,29,5,4,2,33,73,0.13,496.6,0.87,496.6,0,0,0,0,-2,2,29,5,4,0,35,535,990,966.2,23.8,0.23,0.133,0.0056,0.364,0.0153,3,0.166,0.53,0.0222,23.3,0.946,0.97,0.917,35.8,34.7,104,2500
2011-01-18,2010,4,16,18,592.84,0.24,5,Dry,29,5,4,2,33,73,0.12,519.8,0.88,519.8,0,0,0,0,-2,2,29,5,4,0,35,558,990,966.3,23.7,0.244,0.148,0.00625,0.392,0.0165,3,0.176,0.568,0.0239,23.2,0.948,0.97,0.92,37.3,36.2,109,2610
2011-01-19,2010,4,16,19,616.08,0.23,5,Dry,29,5,4,2,33,73,0.12,543.1,0.88,543.1,0,0,0,0,-2,2,29,5,4,0,35,581,990,966.4,23.6,0.257,0.164,0.00693,0.421,0.0178,3,0.187,0.607,0.0257,23,0.95,0.974,0.925,38.8,37.8,113,2720
2011-01-20,2010,4,16,20,638.23,0.22,5,Dry,29,5,4,2,33,73,0.11,565.2,0.89,565.2,0,0,0,0,-2,2,29,5,4,0,35,603,990,966.5,23.5,0.269,0.179,0.00758,0.448,0.019,3,0.197,0.645,0.0274,22.9,0.952,0.977,0.93,40.3,39.3,118,2830
2011-01-21,2010,4,17,21,659.83,0.21,4,Mod_Dry,34,5,4,3,45,91,0.14,568.8,0.86,568.8,0,0,0,0,-3,3,34,5,4,0,48,612,990,966.5,23.5,0.274,0.181,0.00771,0.455,0.0194,3,0.198,0.654,0.0279,22.8,0.952,0.977,0.93,40.4,39.4,118,2840
2011-01-22,2010,4,17,22,680.34,0.2,4,Mod_Dry,34,5,4,3,45,91,0.13,589.3,0.87,589.3,0,0,0,0,-3,3,34,5,4,0,48,632,990,966.6,23.4,0.286,0.195,0.00833,0.481,0.0206,3,0.208,0.688,0.0294,22.7,0.954,0.98,0.934,41.7,40.8,123,2940
2011-01-23,2010,4,17,23,700.85,0.2,4,Mod_Dry,34,5,4,3,45,91,0.13,609.9,0.87,609.9,0,0,0,0,-3,3,34,5,4,0,48,653,990,966.7,23.3,0.298,0.208,0.00894,0.506,0.0217,3,0.217,0.723,0.031,22.6,0.955,0.98,0.936,43,42.1,126,3030
2011-01-24,2010,4,17,24,721.36,0.19,4,Mod_Dry,34,5,4,3,45,91,0.13,630.4,0.87,630.4,0,0,0,0,-3,3,34,5,4,0,48,673,990,966.8,23.2,0.309,0.222,0.00957,0.531,0.0229,3,0.226,0.757,0.0326,22.5,0.956,0.98,0.936,44.2,43.3,130,3120
2011-01-25,2010,4,17,25,742.41,0.18,4,Mod_Dry,34,5,4,3,45,91,0.12,651.4,0.88,651.4,0,0,0,0,-3,3,34,5,4,0,48,694,990,966.9,23.1,0.321,0.236,0.0102,0.557,0.0241,3,0.236,0.793,0.0343,22.3,0.956,0.98,0.937,45.5,44.6,134,3210
2011-01-26,2010,4,17,26,766.75,0.17,4,Mod_Dry,34,5,4,3,45,91,0.12,675.8,0.88,675.8,0,0,0,0,-3,3,34,5,4,0,48,719,990,967,23,0.335,0.252,0.011,0.587,0.0255,3,0.247,0.834,0.0362,22.2,0.957,0.98,0.938,46.9,46,138,3310
2011-01-27,2010,4,17,27,783.71,0.16,4,Mod_Dry,34,5,4,3,45,91,0.12,692.7,0.88,692.7,0,0,0,0,-3,3,34,5,4,0,48,736,990,967,23,0.345,0.264,0.0115,0.608,0.0265,3,0.254,0.863,0.0376,22.1,0.957,0.98,0.938,47.9,46.9,141,3380
2011-01-28,2010,4,18,28,803.73,0.15,4,Mod_Dry,34,5,4,3,45,91,0.11,712.7,0.89,712.7,0,0,0,0,-3,3,34,5,4,0,48,756,990,967.1,22.9,0.356,0.277,0.0121,0.633,0.0277,3,0.263,0.896,0.0392,22,0.957,0.98,0.938,49,48,144,3460
2011-01-29,2010,4,18,29,830.36,0.15,4,Mod_Dry,34,5,4,3,45,91,0.11,739.4,0.89,739.4,0,0,0,0,-3,3,34,5,4,0,48,782,990,967.2,22.8,0.371,0.295,0.0129,0.666,0.0292,3,0.275,0.941,0.0413,21.8,0.957,0.98,0.938,50.5,48.2,145,3470
2011-01-30,2010,4,18,30,863.82,0.14,4,Mod_Dry,34,5,4,3,45,91,0.1,772.8,0.9,772.8,0,0,0,0,-3,3,34,5,4,0,48,816,990,967.4,22.6,0.402,0.313,0.0138,0.715,0.0316,3,0.286,1,0.0442,21.6,0.956,0.98,0.937,52.3,48.2,145,3470
2011-01-31,2010,4,18,31,904.43,0.12,4,Mod_Dry,34,5,4,3,45,91,0.1,813.4,0.9,813.4,0,0,0,0,-3,3,34,5,4,0,48,856,990,967.5,22.5,0.439,0.333,0.0148,0.772,0.0343,4,0.217,0.989,0.044,21.5,0.954,0.978,0.933,40.9,40,160,3840
2011-02-01,2010,5,18,32,952.52,0.11,3,Normal,43,7,5,4,78,137,0.14,815.5,0.86,815.5,0,0,0,0,-4,4,43,7,5,0,82,871,990,967.7,22.3,0.452,0.334,0.015,0.786,0.0352,4,0.218,1,0.045,21.3,0.954,0.977,0.932,40.6,39.7,159,3810
2011-02-02,2010,5,18,33,1008.5,0.1,3,Normal,43,7,5,4,78,137,0.14,871.5,0.86,871.5,0,0,0,0,-4,4,43,7,5,0,82,926,990,967.9,22.1,0.503,0.361,0.0163,0.864,0.0391,4,0.237,1.1,0.0499,21,0.955,0.98,0.936,42.8,41.9,168,4030
2011-02-03,2010,5,18,34,1072.6,0.089,3,Normal,43,7,5,4,78,137,0.13,935.6,0.87,935.6,0,0,0,0,-4,4,43,7,5,0,82,991,990,968.1,21.9,0.562,0.392,0.0179,0.954,0.0436,4,0.258,1.21,0.0554,20.7,0.955,0.98,0.936,45.3,44.4,177,4260
2011-02-04,2010,5,19,35,1139.8,0.079,3,Normal,43,7,5,4,78,137,0.12,1003,0.88,1003,0,0,0,0,-4,4,43,7,5,0,82,1060,990,968.3,21.7,0.637,0.429,0.0198,1.07,0.0492,4,0.281,1.35,0.0622,20.3,0.956,0.98,0.936,47.7,46.8,187,4490
2011-02-05,2010,5,19,36,1209.7,0.07,3,Normal,43,7,5,4,78,137,0.11,1073,0.89,1073,0,0,0,0,-4,4,43,7,5,0,82,1130,990,968.6,21.4,0.739,0.587,0.0274,1.33,0.0618,4,0.295,1.62,0.0756,19.8,0.955,0.98,0.936,49.8,48.2,193,4630
2011-02-06,2010,5,19,37,1282.1,0.062,3,Normal,43,7,5,4,78,137,0.11,1145,0.89,1100,45,10,1,1,-3,36,53,8,6,1,114,1170,990,968.8,21.2,0.797,0.648,0.0305,1.44,0.0681,4,0.3,1.74,0.0822,19.5,0.954,0.98,0.935,50.1,48.2,193,4630
2011-02-07,2010,5,19,38,1362.8,0.054,3,Normal,43,7,5,4,78,137,0.1,1226,0.9,1100,126,28,4,4,0,90,71,11,9,4,168,1190,990,969,21,0.832,0.648,0.0309,1.48,0.0706,4,0.3,1.78,0.0849,19.2,0.953,0.98,0.934,49.3,48.2,193,4630
2011-02-08,2010,5,19,39,1421.1,0.048,3,Normal,43,7,5,4,78,137,0.096,1284,0.9,1100,184,42,6,6,2,128,85,13,11,6,206,1210,990,969.2,20.8,0.858,0.648,0.0312,1.51,0.0725,4,0.3,1.81,0.087,19,0.952,0.98,0.933,48.7,47.7,191,4580
2011-02-09,2010,5,19,40,1468,0.044,3,Normal,43,7,5,4,78,137,0.093,1331,0.91,1100,231,52,7,7,3,162,95,14,12,7,240,1220,990,969.4,20.6,0.876,0.648,0.0314,1.52,0.0739,4,0.3,1.82,0.0885,18.8,0.952,0.98,0.933,48.3,47.3,189,4540
2011-02-10,2010,5,19,41,1515.5,0.04,3,Normal,43,7,5,4,78,137,0.09,1379,0.91,1100,279,57,8,9,4,201,100,15,14,8,279,1230,990,969.5,20.5,0.89,0.648,0.0317,1.54,0.0752,4,0.3,1.84,0.0898,18.6,0.952,0.98,0.933,47.8,46.9,187,4500
2011-02-11,2010,5,20,42,1557.2,0.037,2,Mod_Wet,49,8,7,5,93,162,0.1,1395,0.9,1100,295,51,9,9,4,222,100,17,16,9,315,1230,990,969.7,20.3,0.9,0.648,0.0319,1.55,0.0762,4,0.3,1.85,0.0909,18.5,0.952,0.98,0.933,47.4,46.5,186,4460
2011-02-12,2010,5,20,43,1599.5,0.034,2,Mod_Wet,49,8,7,5,93,162,0.1,1437,0.9,1100,337,51,10,10,5,261,100,18,17,10,354,1240,990,969.8,20.2,0.906,0.648,0.0321,1.55,0.0769,4,0.3,1.85,0.0918,18.3,0.952,0.98,0.933,47.1,46.1,185,4430
2011-02-13,2010,5,20,44,1642.1,0.03,2,Mod_Wet,49,8,7,5,93,162,0.099,1480,0.9,1100,380,51,10,12,6,301,100,18,19,11,394,1240,990,969.9,20.1,0.911,0.648,0.0323,1.56,0.0777,4,0.3,1.86,0.0927,18.2,0.952,0.98,0.933,46.7,45.8,183,4390
2011-02-14,2010,5,20,45,1678.6,0.027,2,Mod_Wet,49,8,7,5,93,162,0.097,1517,0.9,1100,417,51,10,13,8,335,100,18,20,13,428,1240,990,970.1,19.9,0.913,0.648,0.0325,1.56,0.0783,4,0.3,1.86,0.0934,18.1,0.951,0.98,0.932,46.4,45.5,182,4360
2011-02-15,2010,5,20,46,1715.4,0.023,2,Mod_Wet,49,8,7,5,93,162,0.094,1553,0.91,1100,453,51,10,14,9,369,100,18,21,14,462,1240,990,970.2,19.8,0.916,0.648,0.0327,1.56,0.0789,4,0.3,1.86,0.094,18,0.951,0.98,0.932,46.1,45.1,181,4330
2011-02-16,2010,5,20,47,1752.5,0.02,2,Mod_Wet,49,8,7,5,93,162,0.092,1591,0.91,1100,491,51,10,15,10,405,100,18,22,15,498,1240,990,970.3,19.7,0.919,0.648,0.0329,1.57,0.0795,4,0.3,1.87,0.0947,17.8,0.951,0.98,0.932,45.7,44.8,179,4300
2011-02-17,2010,5,20,48,1783.1,0.018,2,Mod_Wet,49,8,7,5,93,162,0.091,1621,0.91,1100,521,51,10,16,11,433,100,18,23,16,526,1240,990,970.4,19.6,0.921,0.648,0.0331,1.57,0.0801,4,0.3,1.87,0.0954,17.7,0.95,0.98,0.931,45.4,44.5,178,4280
2011-02-18,2010,5,21,49,1807,0.017,2,Mod_Wet,49,8,7,5,93,162,0.09,1645,0.91,1100,545,51,10,17,11,456,100,18,24,16,549,1240,990,970.5,19.5,0.924,0.648,0.0332,1.57,0.0805,4,0.3,1.87,0.0959,17.7,0.95,0.98,0.931,45.2,44.3,177,4260
2011-02-19,2010,5,21,50,1824.2,0.016,2,Mod_Wet,49,8,7,5,93,162,0.089,1662,0.91,1100,562,51,10,17,12,472,100,18,24,17,565,1240,990,970.5,19.5,0.924,0.648,0.0333,1.57,0.0807,4,0.3,1.87,0.0961,17.6,0.95,0.98,0.931,45.1,44.2,177,4240
2011-02-20,2010,5,21,51,1841.5,0.015,2,Mod_Wet,49,8,7,5,93,162,0.088,1679,0.91,1100,579,51,10,18,12,488,100,18,25,17,581,1240,990,970.6,19.4,0.926,0.648,0.0334,1.57,0.0811,4,0.3,1.87,0.0966,17.5,0.95,0.98,0.931,44.9,44,176,4230
2011-02-21,2010,5,21,52,1858.7,0.014,2,Mod_Wet,49,8,7,5,93,162,0.087,1697,0.91,1100,597,51,10,18,13,505,100,18,25,18,598,1240,990,970.6,19.4,0.926,0.648,0.0335,1.57,0.0813,4,0.3,1.87,0.0968,17.5,0.95,0.98,0.931,44.8,43.9,176,4210
2011-02-22,2010,5,21,53,1869.2,0.014,2,Mod_Wet,49,8,7,5,93,162,0.087,1707,0.91,1100,607,51,10,18,13,515,100,18,25,18,608,1240,990,970.7,19.3,0.926,0.648,0.0335,1.57,0.0815,4,0.3,1.87,0.097,17.4,0.949,0.98,0.93,44.7,43.8,175,4200
2011-02-23,2010,5,21,54,1872.6,0.014,2,Mod_Wet,49,8,7,5,93,162,0.086,1711,0.91,1100,611,51,10,18,13,519,100,18,25,18,612,1240,990,970.7,19.3,0.926,0.648,0.0336,1.57,0.0815,4,0.3,1.87,0.0971,17.4,0.949,0.98,0.93,44.6,43.8,175,4200
2011-02-24,2010,5,21,55,1869.2,0.014,2,Mod_Wet,49,8,7,5,93,162,0.087,1707,0.91,1100,607,51,10,18,13,515,100,18,25,18,608,1240,990,970.7,19.3,0.926,0.648,0.0335,1.57,0.0815,4,0.3,1.87,0.097,17.4,0.949,0.98,0.93,44.7,43.8,175,4200
2011-02-25,2010,5,22,56,1865.7,0.014,2,Mod_Wet,49,8,7,5,93,162,0.087,1704,0.91,1100,604,51,10,18,13,512,100,18,25,18,605,1240,990,970.7,19.3,0.926,0.648,0.0335,1.57,0.0814,4,0.3,1.87,0.0969,17.5,0.95,0.98,0.931,44.7,43.8,175,4210
2011-02-26,2010,5,22,57,1855.3,0.014,2,Mod_Wet,49,8,7,5,93,162,0.087,1693,0.91,1100,593,51,10,18,13,501,100,18,25,18,594,1240,990,970.6,19.4,0.926,0.648,0.0335,1.57,0.0813,4,0.3,1.87,0.0968,17.5,0.95,0.98,0.931,44.8,43.9,176,4210
2011-02-27,2010,5,22,58,1844.9,0.015,2,Mod_Wet,49,8,7,5,93,162,0.088,1683,0.91,1100,583,51,10,18,12,492,100,18,25,17,585,1240,990,970.6,19.4,0.926,0.648,0.0334,1.57,0.0811,4,0.3,1.87,0.0966,17.5,0.95,0.98,0.931,44.9,44,176,4220
2011-02-28,2010,5,22,59,1834.5,0.016,2,Mod_Wet,49,8,7,5,93,162,0.088,1673,0.91,1100,573,51,10,17,12,483,100,18,24,17,576,1240,990,970.6,19.4,0.924,0.648,0.0333,1.57,0.0809,4,0.3,1.87,0.0963,17.6,0.95,0.98,0.931,45,44.1,176,4230
2011-03-01,2010,6,22,60,1824.2,0.016,2,Mod_Wet,59,11,12,13,144,239,0.13,1585,0.87,1100,485,41,7,13,2,422,100,18,25,15,566,1240,990,970.5,19.5,0.926,0.648,0.0333,1.57,0.0809,4,0.3,1.87,0.0963,17.6,0.95,0.98,0.931,45.1,44.2,177,4240
2011-03-02,2010,6,22,61,1813.9,0.017,2,Mod_Wet,59,11,12,13,144,239,0.13,1575,0.87,1100,475,41,7,13,1,413,100,18,25,14,557,1240,990,970.5,19.5,0.926,0.648,0.0332,1.57,0.0807,4,0.3,1.87,0.0961,17.6,0.95,0.98,0.931,45.2,44.3,177,4250
2011-03-03,2010,6,22,62,1803.6,0.017,2,Mod_Wet,59,11,12,13,144,239,0.13,1565,0.87,1100,465,41,7,13,1,403,100,18,25,14,547,1240,990,970.5,19.5,0.926,0.648,0.0332,1.57,0.0806,4,0.3,1.87,0.0959,17.7,0.95,0.98,0.931,45.3,44.4,177,4260
2011-03-04,2010,6,23,63,1793.4,0.018,2,Mod_Wet,59,11,12,13,144,239,0.13,1554,0.87,1100,454,41,7,13,1,392,100,18,25,14,536,1240,990,970.4,19.6,0.926,0.648,0.0331,1.57,0.0805,4,0.3,1.87,0.0958,17.7,0.95,0.98,0.931,45.3,44.4,178,4270
2011-03-05,2010,6,23,64,1783.1,0.018,2,Mod_Wet,59,11,12,13,144,239,0.13,1544,0.87,1100,444,41,7,13,0,383,100,18,25,13,527,1240,990,970.4,19.6,0.926,0.648,0.0331,1.57,0.0803,4,0.3,1.87,0.0956,17.7,0.95,0.98,0.931,45.4,44.5,178,4270
2011-03-06,2010,6,23,65,1772.9,0.019,2,Mod_Wet,59,11,12,13,144,239,0.14,1534,0.86,1100,434,41,7,13,0,373,100,18,25,13,517,1240,990,970.4,19.6,0.926,0.648,0.033,1.57,0.0802,4,0.3,1.87,0.0955,17.8,0.951,0.98,0.931,45.5,44.6,178,4280
2011-03-07,2010,6,23,66,1762.7,0.019,2,Mod_Wet,59,11,12,13,144,239,0.14,1524,0.86,1100,424,41,7,13,0,363,100,18,25,13,507,1240,990,970.3,19.7,0.926,0.648,0.0329,1.57,0.08,4,0.3,1.87,0.0953,17.8,0.951,0.98,0.932,45.6,44.7,179,4290
2011-03-08,2010,6,23,67,1752.5,0.02,2,Mod_Wet,59,11,12,13,144,239,0.14,1514,0.86,1100,414,41,7,13,-1,354,100,18,25,12,498,1240,990,970.3,19.7,0.926,0.648,0.0329,1.57,0.0799,4,0.3,1.87,0.0951,17.8,0.951,0.98,0.932,45.7,44.8,179,4300
2011-03-09,2010,6,23,68,1742.4,0.02,2,Mod_Wet,59,11,12,13,144,239,0.14,1503,0.86,1100,403,41,7,12,-1,344,100,18,24,12,488,1240,990,970.3,19.7,0.924,0.648,0.0328,1.57,0.0797,4,0.3,1.87,0.0949,17.9,0.951,0.98,0.932,45.8,44.9,180,4310
2011-03-10,2010,6,23,69,1732.2,0.021,2,Mod_Wet,59,11,12,13,144,239,0.14,1493,0.86,1100,393,41,7,12,-1,334,100,18,24,12,478,1240,990,970.2,19.8,0.924,0.648,0.0328,1.57,0.0795,4,0.3,1.87,0.0947,17.9,0.951,0.98,0.932,45.9,45,180,4320
2011-03-11,2010,6,24,70,1722.1,0.022,3,Normal,49,9,9,9,107,183,0.11,1539,0.89,1100,439,51,9,13,4,362,100,18,22,13,469,1240,990,970.2,19.8,0.919,0.648,0.0327,1.57,0.0791,4,0.3,1.87,0.0943,17.9,0.951,0.98,0.932,46,45.1,180,4330
2011-03-12,2010,6,24,71,1712,0.023,3,Normal,49,9,9,9,107,183,0.11,1529,0.89,1100,429,51,9,13,4,352,100,18,22,13,459,1240,990,970.2,19.8,0.919,0.648,0.0327,1.57,0.079,4,0.3,1.87,0.0941,18,0.951,0.98,0.932,46.1,45.2,181,4340
2011-03-13,2010,6,24,72,1702,0.024,3,Normal,49,9,9,9,107,183,0.11,1519,0.89,1100,419,51,9,13,4,342,100,18,22,13,449,1240,990,970.1,19.9,0.919,0.648,0.0326,1.57,0.0789,4,0.3,1.87,0.094,18,0.951,0.98,0.932,46.2,45.2,181,4340
2011-03-14,2010,6,24,73,1692,0.025,3,Normal,49,9,9,9,107,183,0.11,1509,0.89,1100,409,51,9,12,3,334,100,18,21,12,441,1240,990,970.1,19.9,0.916,0.648,0.0326,1.56,0.0786,4,0.3,1.86,0.0937,18,0.951,0.98,0.932,46.3,45.3,181,4350
2011-03-15,2010,6,24,74,1681.9,0.026,3,Normal,49,9,9,9,107,183,0.11,1499,0.89,1100,399,51,9,12,3,324,100,18,21,12,431,1240,990,970.1,19.9,0.916,0.648,0.0325,1.56,0.0785,4,0.3,1.86,0.0935,18.1,0.951,0.98,0.932,46.3,45.4,182,4360
2011-03-16,2010,6,24,75,1672,0.027,3,Normal,49,9,9,9,107,183,0.11,1489,0.89,1100,389,51,9,12,3,314,100,18,21,12,421,1240,990,970,20,0.916,0.648,0.0325,1.56,0.0784,4,0.3,1.86,0.0934,18.1,0.951,0.98,0.932,46.4,45.5,182,4370
2011-03-17,2010,6,24,76,1668.6,0.028,3,Normal,49,9,9,9,107,183,0.11,1486,0.89,1100,386,51,9,12,3,311,100,18,21,12,418,1240,990,970,20,0.916,0.648,0.0324,1.56,0.0783,4,0.3,1.86,0.0933,18.1,0.951,0.98,0.932,46.5,45.5,182,4370
2011-03-18,2010,6,25,77,1658.7,0.029,3,Normal,49,9,9,9,107,183,0.11,1476,0.89,1100,376,51,9,11,2,303,100,18,20,11,410,1240,990,970,20,0.913,0.648,0.0324,1.56,0.0781,4,0.3,1.86,0.0931,18.1,0.951,0.98,0.932,46.6,45.6,182,4380
2011-03-19,2010,6,25,78,1655.4,0.029,3,Normal,49,9,9,9,107,183,0.11,1472,0.89,1100,372,51,9,11,2,299,100,18,20,11,406,1240,990,970,20,0.913,0.648,0.0324,1.56,0.078,4,0.3,1.86,0.093,18.2,0.951,0.98,0.932,46.6,45.6,183,4380
2011-03-20,2010,6,25,79,1652,0.029,3,Normal,49,9,9,9,107,183,0.11,1469,0.89,1100,369,51,9,11,2,296,100,18,20,11,403,1240,990,970,20,0.913,0.648,0.0324,1.56,0.078,4,0.3,1.86,0.093,18.2,0.951,0.98,0.932,46.6,45.7,183,4380
2011-03-21,2010,6,25,80,1648.7,0.03,3,Normal,49,9,9,9,107,183,0.11,1466,0.89,1100,366,51,9,11,2,293,100,18,20,11,400,1240,990,970,20,0.913,0.648,0.0323,1.56,0.0779,4,0.3,1.86,0.0929,18.2,0.952,0.98,0.932,46.6,45.7,183,4390
2011-03-22,2010,6,25,81,1645.4,0.03,3,Normal,49,9,9,9,107,183,0.11,1462,0.89,1100,362,51,9,11,2,289,100,18,20,11,396,1240,990,970,20,0.913,0.648,0.0323,1.56,0.0779,4,0.3,1.86,0.0929,18.2,0.952,0.98,0.932,46.7,45.7,183,4390
2011-03-23,2010,6,25,82,1635.5,0.031,3,Normal,49,9,9,9,107,183,0.11,1453,0.89,1100,353,51,9,11,2,280,100,18,20,11,387,1240,990,969.9,20.1,0.913,0.648,0.0323,1.56,0.0778,4,0.3,1.86,0.0927,18.2,0.952,0.98,0.933,46.7,45.8,183,4400
2011-03-24,2010,6,25,83,1625.7,0.032,3,Normal,49,9,9,9,107,183,0.11,1443,0.89,1100,343,51,9,10,1,272,100,18,19,10,379,1240,990,969.9,20.1,0.911,0.648,0.0322,1.56,0.0775,4,0.3,1.86,0.0924,18.3,0.952,0.98,0.933,46.8,45.9,184,4410
2011-03-25,2010,6,26,84,1615.8,0.032,3,Normal,49,9,9,9,107,183,0.11,1433,0.89,1100,333,51,9,10,1,262,100,18,19,10,369,1240,990,969.9,20.1,0.911,0.648,0.0322,1.56,0.0774,4,0.3,1.86,0.0923,18.3,0.952,0.98,0.933,46.9,46,184,4410
2011-03-26,2010,6,26,85,1612.5,0.033,3,Normal,49,9,9,9,107,183,0.11,1430,0.89,1100,330,51,9,10,1,259,100,18,19,10,366,1240,990,969.8,20.2,0.911,0.648,0.0322,1.56,0.0774,4,0.3,1.86,0.0922,18.3,0.952,0.98,0.933,47,46,184,4420
2011-03-27,2010,6,26,86,1609.3,0.033,3,Normal,49,9,9,9,107,183,0.11,1426,0.89,1100,326,51,9,10,1,255,100,18,19,10,362,1240,990,969.8,20.2,0.911,0.648,0.0321,1.56,0.0773,4,0.3,1.86,0.0922,18.3,0.952,0.98,0.933,47,46,184,4420
2011-03-28,2010,6,26,87,1606,0.033,3,Normal,49,9,9,9,107,183,0.11,1423,0.89,1100,323,51,9,10,1,252,100,18,19,10,359,1240,990,969.8,20.2,0.911,0.648,0.0321,1.56,0.0773,4,0.3,1.86,0.0921,18.3,0.952,0.98,0.933,47,46.1,184,4420
2011-03-29,2010,6,26,88,1602.7,0.033,3,Normal,49,9,9,9,107,183,0.11,1420,0.89,1100,320,51,9,10,1,249,100,18,19,10,356,1240,990,969.8,20.2,0.911,0.648,0.0321,1.56,0.0772,4,0.3,1.86,0.0921,18.3,0.952,0.98,0.933,47,46.1,184,4420
2011-03-30,2010,6,26,89,1599.5,0.034,3,Normal,49,9,9,9,107,183,0.11,1416,0.89,1100,316,51,9,10,0,246,100,18,19,9,353,1240,990,969.8,20.2,0.911,0.648,0.0321,1.56,0.0772,4,0.3,1.86,0.092,18.3,0.952,0.98,0.933,47.1,46.1,184,4430
2011-03-31,2010,6,26,90,1602.7,0.033,3,Normal,49,9,9,9,107,183,0.11,1420,0.89,1100,320,51,9,10,1,249,100,18,19,10,356,1240,990,969.8,20.2,0.911,0.648,0.0321,1.56,0.0772,4,0.3,1.86,0.0921,18.3,0.952,0.98,0.933,47,46.1,184,4420
2011-04-01,2010,7,27,91,1606,0.033,4,Mod_Dry,45,11,10,10,72,148,0.092,1458,0.91,1100,358,55,7,11,1,284,100,18,21,11,356,1240,990,969.8,20.2,0.916,0.648,0.0321,1.56,0.0775,4,0.3,1.86,0.0924,18.3,0.952,0.98,0.933,47,46.1,184,4420
2011-04-02,2010,7,27,92,1609.3,0.033,4,Mod_Dry,45,11,10,10,72,148,0.092,1461,0.91,1100,361,55,7,11,1,287,100,18,21,11,359,1240,990,969.8,20.2,0.916,0.648,0.0321,1.56,0.0776,4,0.3,1.86,0.0924,18.3,0.952,0.98,0.933,47,46,184,4420
2011-04-03,2010,7,27,93,1619.1,0.032,4,Mod_Dry,45,11,10,10,72,148,0.091,1471,0.91,1100,371,55,7,11,1,297,100,18,21,11,369,1240,990,969.9,20.1,0.916,0.648,0.0322,1.56,0.0777,4,0.3,1.86,0.0926,18.3,0.952,0.98,0.933,46.9,45.9,184,4410
2011-04-04,2010,7,27,94,1629,0.031,4,Mod_Dry,45,11,10,10,72,148,0.091,1481,0.91,1100,381,55,7,12,1,306,100,18,22,11,378,1240,990,969.9,20.1,0.919,0.648,0.0322,1.57,0.0779,4,0.3,1.87,0.0929,18.2,0.952,0.98,0.933,46.8,45.9,183,4400
2011-04-05,2010,7,27,95,1645.4,0.03,4,Mod_Dry,45,11,10,10,72,148,0.09,1497,0.91,1100,397,55,7,12,2,321,100,18,22,12,393,1240,990,970,20,0.919,0.648,0.0323,1.57,0.0781,4,0.3,1.87,0.0931,18.2,0.952,0.98,0.932,46.7,45.7,183,4390
2011-04-06,2010,7,27,96,1668.6,0.028,4,Mod_Dry,45,11,10,10,72,148,0.089,1521,0.91,1100,421,55,7,13,3,343,100,18,23,13,415,1240,990,970,20,0.921,0.648,0.0324,1.57,0.0786,4,0.3,1.87,0.0936,18.1,0.951,0.98,0.932,46.4,45.5,182,4370
2011-04-07,2010,7,27,97,1692,0.025,4,Mod_Dry,45,11,10,10,72,148,0.087,1544,0.91,1100,444,55,7,14,3,365,100,18,24,13,437,1240,990,970.1,19.9,0.924,0.648,0.0326,1.57,0.079,4,0.3,1.87,0.0941,18,0.951,0.98,0.932,46.2,45.3,181,4350
2011-04-08,2010,7,28,98,1715.4,0.023,4,Mod_Dry,45,11,10,10,72,148,0.086,1567,0.91,1100,467,55,7,14,4,387,100,18,24,14,459,1240,990,970.2,19.8,0.924,0.648,0.0327,1.57,0.0793,4,0.3,1.87,0.0944,17.9,0.951,0.98,0.932,46,45.1,180,4330
2011-04-09,2010,7,28,99,1732.2,0.021,4,Mod_Dry,45,11,10,10,72,148,0.085,1584,0.92,1100,484,55,7,15,5,402,100,18,25,15,474,1240,990,970.2,19.8,0.926,0.648,0.0328,1.57,0.0797,4,0.3,1.87,0.0948,17.9,0.951,0.98,0.932,45.9,45,180,4320
2011-04-10,2010,7,28,100,1749.1,0.02,4,Mod_Dry,45,11,10,10,72,148,0.085,1601,0.92,1100,501,55,7,15,5,419,100,18,25,15,491,1240,990,970.3,19.7,0.926,0.648,0.0329,1.57,0.0799,4,0.3,1.87,0.0951,17.8,0.951,0.98,0.932,45.7,44.8,179,4300
